 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
82,639,255,0,255,255,255,464.312,113.151,464.312,113.151,96.083,449.000,99.000,29,29,30.264,26.883,30.327,0.870,33.601,162945,255,NaN,NaN,100,162945,451,122,36.529,28.284,1.126,0.888,0.947,459,99,6.650,1.188,0.942,0.760,6,674.500,96.675,16.014,0.979,0.959,9.690,0.911,0.956,9.335
83,727,255,0,255,255,255,381.629,115.724,381.629,115.724,108.912,361.000,102.000,37,28,36.007,25.708,7.302,0.770,39.560,185385,255,NaN,NaN,100,185385,361,122,20.726,27.505,1.401,0.714,0.914,381,102,6.675,1.438,0.845,0.702,3,795.500,104.989,36.304,0.886,0.726,8.061,0.849,0.840,8.447
84,1096,255,0,255,255,255,562.671,123.223,562.671,123.223,130.811,545.000,102.000,35,43,43.034,32.427,70.520,0.805,46.043,279480,255,NaN,NaN,100,279480,550,143,55.620,33.970,1.327,0.754,0.935,567,102,8.378,1.355,0.868,0.728,7,1172.500,127.462,18.687,0.924,0.864,8.938,0.879,0.886,8.826
85,1175,255,0,255,255,255,622.323,120.992,622.323,120.992,139.054,599.000,103.000,46,36,46.075,32.470,5.232,0.764,47.802,299625,255,NaN,NaN,100,299625,599,129,15.781,35.105,1.419,0.705,0.905,620,103,8.450,1.362,0.839,0.710,8,1299.000,134.162,17.382,0.886,0.805,8.456,0.864,0.876,8.700
86,800,255,0,255,255,255,772.367,120.834,772.367,120.834,112.225,755.000,103.000,34,35,36.719,27.740,35.529,0.798,39.661,204000,255,NaN,NaN,100,204000,755,130,33.690,28.290,1.324,0.755,0.924,774,103,7.129,1.402,0.869,0.672,6,866.000,109.543,18.704,0.934,0.880,9.071,0.865,0.864,8.646
87,638,255,0,255,255,255,825.839,120.572,825.839,120.572,99.255,812.000,105.000,28,31,33.460,24.278,65.487,0.814,34.828,162690,255,NaN,NaN,100,162690,818,136,50.826,24.533,1.378,0.726,0.935,821,105,6.428,1.420,0.852,0.735,5,682.000,97.211,19.851,0.969,0.941,9.551,0.866,0.857,8.617
88,1038,255,0,255,255,255,1001.899,122.168,1001.899,122.168,125.640,983.000,105.000,39,37,37.538,35.207,51.952,0.826,40.460,264690,255,NaN,NaN,100,264690,988,136,50.013,36.185,1.066,0.938,0.930,1007,105,8.262,1.118,0.968,0.719,8,1116.500,124.381,15.705,0.929,0.872,9.002,0.911,0.966,9.383
89,202,255,0,255,255,255,680.144,114.847,680.144,114.847,54.184,671.000,106.000,17,18,16.847,15.267,71.494,0.865,18.788,51510,255,NaN,NaN,100,51510,678,124,64.799,16.261,1.103,0.906,0.904,678,106,3.728,1.155,0.952,0.660,5,223.500,55.650,10.837,1.000,1.000,9.998,0.894,0.956,9.251
90,1286,255,0,255,255,255,858.324,126.030,858.324,126.030,142.711,836.000,106.000,48,37,47.182,34.704,175.383,0.793,50.000,327930,255,NaN,NaN,100,327930,836,134,16.260,37.000,1.360,0.736,0.929,849,106,9.011,1.351,0.858,0.724,8,1384.500,138.507,17.839,0.907,0.837,8.719,0.877,0.886,8.814
91,931,255,0,255,255,255,907.697,123.064,907.697,123.064,129.882,884.000,106.000,46,33,48.365,24.509,19.950,0.694,49.769,237405,255,NaN,NaN,100,237405,884,132,22.443,26.514,1.973,0.507,0.898,918,106,7.168,1.877,0.712,0.613,6,1037.000,119.871,21.647,0.856,0.765,8.106,0.750,0.637,6.932
92,721,255,0,255,255,255,1055.723,121.922,1055.723,121.922,104.326,1041.000,106.000,31,32,32.180,28.528,131.849,0.832,34.409,183855,255,NaN,NaN,100,183855,1047,107,125.538,30.270,1.128,0.887,0.927,1049,106,6.911,1.137,0.942,0.727,6,778.000,103.828,17.388,0.956,0.918,9.371,0.911,0.975,9.432
93,656,255,0,255,255,255,739.163,125.553,739.163,125.553,98.912,724.000,110.000,30,30,32.200,25.939,28.148,0.843,34.670,167280,255,NaN,NaN,100,167280,725,136,33.232,26.833,1.241,0.806,0.941,743,110,6.632,1.292,0.898,0.729,6,697.500,98.310,16.485,0.963,0.929,9.458,0.899,0.922,9.108
94,704,255,0,255,255,255,660.479,126.227,660.479,126.227,102.326,644.000,111.000,34,28,32.493,27.586,174.973,0.845,34.713,179520,255,NaN,NaN,100,179520,644,132,11.634,28.000,1.178,0.849,0.928,657,111,6.880,1.240,0.921,0.739,7,758.500,102.519,14.618,0.950,0.907,9.282,0.906,0.947,9.266
95,1062,255,0,255,255,255,939.872,133.282,939.872,133.282,131.054,923.000,112.000,34,45,44.904,30.113,72.835,0.777,46.573,270810,255,NaN,NaN,100,270810,936,157,75.069,31.842,1.491,0.671,0.923,942,112,8.104,1.463,0.819,0.694,7,1150.000,126.233,18.722,0.905,0.834,8.693,0.850,0.832,8.408
96,224,255,0,255,255,255,439.969,119.786,439.969,119.786,58.042,431.000,113.000,19,15,19.119,14.917,9.323,0.836,20.809,57120,255,NaN,NaN,100,57120,431,125,35.218,15.000,1.282,0.780,0.931,433,113,3.859,1.387,0.883,0.786,5,240.500,57.728,11.608,0.983,0.966,9.744,0.874,0.876,8.753
97,1528,255,0,255,255,255,699.298,135.086,699.298,135.086,153.196,674.000,113.000,50,43,53.371,36.453,29.406,0.818,55.803,389640,255,NaN,NaN,100,389640,678,152,36.254,39.615,1.464,0.683,0.937,714,113,9.974,1.409,0.826,0.711,9,1630.500,150.309,17.022,0.917,0.853,8.852,0.868,0.863,8.653
98,603,255,0,255,255,255,509.245,131.648,509.245,131.648,93.841,494.000,117.000,30,26,29.906,25.673,176.475,0.860,32.650,153765,255,NaN,NaN,100,153765,494,127,152.650,26.000,1.165,0.858,0.958,509,117,6.426,1.256,0.927,0.773,5,629.500,93.395,18.768,0.997,0.995,9.963,0.914,0.942,9.278
99,427,255,0,255,255,255,1029.987,127.685,1029.987,127.685,81.355,1017.000,117.000,25,23,24.614,22.088,29.374,0.811,28.601,108885,255,NaN,NaN,100,108885,1017,134,36.469,23.000,1.114,0.897,0.934,1023,117,5.249,1.244,0.947,0.743,5,457.000,79.576,16.271,0.967,0.937,9.523,0.891,0.929,9.098
100,814,255,0,255,255,255,479.486,137.795,479.486,137.795,112.811,461.000,120.000,36,33,34.409,30.121,160.128,0.804,37.577,207570,255,NaN,NaN,100,207570,463,129,154.799,32.190,1.142,0.875,0.916,479,120,7.216,1.167,0.936,0.685,7,888.500,110.957,16.116,0.923,0.862,8.928,0.900,0.968,9.339
101,232,255,0,255,255,255,1135.754,129.711,1135.754,129.711,57.841,1126.000,120.000,19,19,18.954,15.585,137.177,0.871,20.000,59160,255,NaN,NaN,100,59160,1131,120,126.870,15.556,1.216,0.822,0.910,1131,120,4.011,1.286,0.907,0.643,2,255.000,59.442,28.920,NaN,NaN,NaN,NaN,NaN,NaN
102,800,255,0,255,255,255,969.628,136.246,969.628,136.246,111.497,954.000,121.000,33,33,34.483,29.539,45.569,0.809,37.537,204000,255,NaN,NaN,100,204000,954,146,41.760,31.930,1.167,0.857,0.932,978,121,7.175,1.176,0.926,0.735,6,858.000,109.036,18.583,0.941,0.892,9.163,0.901,0.961,9.312
103,1980,255,0,255,255,255,357.896,157.494,357.896,157.494,228.551,319.000,123.000,63,65,52.083,48.404,77.106,0.476,69.340,504900,255,NaN,NaN,100,504900,320,168,33.232,58.424,1.076,0.929,0.731,360,123,8.663,1.187,0.964,0.484,6,2710.000,193.780,38.092,0.620,0.525,5.727,0.695,0.791,7.432
104,246,255,0,255,255,255,451.614,132.264,451.614,132.264,60.284,442.000,123.000,20,16,20.325,15.411,176.868,0.851,21.471,62730,255,NaN,NaN,100,62730,443,139,27.759,16.000,1.319,0.758,0.935,450,123,4.081,1.342,0.871,0.769,5,263.000,60.367,12.057,0.992,0.984,9.876,0.887,0.900,8.933
105,850,255,0,255,255,255,1088.436,137.902,1088.436,137.902,114.569,1068.000,124.000,39,30,39.136,27.653,172.463,0.814,40.311,216750,255,NaN,NaN,100,216750,1071,128,150.255,29.232,1.415,0.707,0.931,1096,124,7.419,1.379,0.841,0.726,5,913.000,112.476,22.914,0.969,0.941,9.550,0.874,0.877,8.754
106,1037,255,0,255,255,255,391.422,146.253,391.422,146.253,122.811,374.000,126.000,35,39,38.855,33.981,69.436,0.864,42.154,264435,255,NaN,NaN,100,264435,382,165,67.694,35.000,1.143,0.875,0.949,396,126,8.444,1.204,0.935,0.760,6,1092.500,123.037,20.469,0.975,0.953,9.641,0.919,0.965,9.421
107,640,255,0,255,255,255,425.534,140.139,425.534,140.139,100.669,409.000,126.000,33,27,35.168,23.171,24.448,0.794,38.013,163200,255,NaN,NaN,100,163200,410,151,35.362,25.044,1.518,0.659,0.936,430,126,6.357,1.518,0.812,0.718,6,684.000,97.354,16.778,0.931,0.875,9.030,0.838,0.807,8.225
108,886,255,0,255,255,255,585.649,143.742,585.649,143.742,117.640,568.000,126.000,35,37,38.563,29.253,53.742,0.805,41.677,225930,255,NaN,NaN,100,225930,577,163,59.744,31.749,1.318,0.759,0.930,581,126,7.531,1.313,0.871,0.684,6,953.000,114.914,19.607,0.938,0.887,9.127,0.883,0.903,8.928
109,431,255,0,255,255,255,536.396,138.727,536.396,138.727,79.012,524.000,128.000,25,23,25.868,21.214,161.003,0.868,28.302,109905,255,NaN,NaN,100,109905,525,129,147.995,22.838,1.219,0.820,0.934,537,128,5.455,1.239,0.906,0.750,5,461.500,79.967,15.802,0.998,0.997,9.976,0.901,0.939,9.197
110,973,255,0,255,255,255,781.841,149.417,781.841,149.417,124.225,765.000,128.000,33,42,43.318,28.599,57.006,0.792,46.098,248115,255,NaN,NaN,100,248115,772,170,65.659,30.725,1.515,0.660,0.936,787,128,7.833,1.500,0.813,0.702,6,1039.500,120.016,20.704,0.930,0.874,9.019,0.844,0.816,8.297
111,485,255,0,255,255,255,805.735,146.820,805.735,146.820,95.012,796.000,130.000,21,35,36.127,17.093,77.159,0.675,36.401,123675,255,NaN,NaN,100,123675,802,165,74.055,18.385,2.114,0.473,0.884,808,130,5.105,1.980,0.688,0.660,6,548.500,87.179,15.835,0.841,0.744,7.927,0.727,0.593,6.599
112,595,255,0,255,255,255,1120.271,143.880,1120.271,143.880,93.497,1107.000,130.000,27,30,30.045,25.215,124.454,0.855,33.242,151725,255,NaN,NaN,100,151725,1108,132,133.781,25.456,1.192,0.839,0.940,1118,130,6.364,1.306,0.916,0.735,5,633.000,93.654,18.699,0.994,0.989,9.917,0.897,0.917,9.072
113,661,255,0,255,255,255,754.203,148.709,754.203,148.709,101.255,741.000,131.000,27,33,32.984,25.516,80.088,0.810,34.482,168555,255,NaN,NaN,100,168555,745,164,73.142,26.587,1.293,0.774,0.935,754,131,6.528,1.297,0.880,0.742,5,707.000,98.977,20.251,0.967,0.937,9.518,0.893,0.915,9.040
114,718,255,0,255,255,255,635.121,149.426,635.121,149.426,104.912,621.000,133.000,29,34,35.339,25.869,58.675,0.820,37.202,183090,255,NaN,NaN,100,183090,622,163,53.746,27.168,1.366,0.732,0.937,638,133,6.844,1.369,0.856,0.728,6,766.500,103.058,17.485,0.948,0.904,9.261,0.878,0.882,8.802
115,1228,255,0,255,255,255,885.069,156.491,885.069,156.491,132.468,868.000,133.000,36,44,44.595,35.061,101.933,0.879,45.880,313140,255,NaN,NaN,100,313140,883,133,106.460,36.000,1.272,0.786,0.956,883,133,9.270,1.274,0.887,0.775,7,1285.000,133.437,18.924,0.971,0.944,9.571,0.910,0.934,9.218
116,685,255,0,255,255,255,1041.446,151.891,1041.446,151.891,102.569,1029.000,133.000,25,38,36.847,23.670,77.608,0.818,38.639,174675,255,NaN,NaN,100,174675,1038,171,79.563,23.567,1.557,0.642,0.941,1043,133,6.678,1.640,0.801,0.721,6,728.000,100.436,17.095,0.947,0.902,9.247,0.820,0.761,7.902
117,688,255,0,255,255,255,826.597,150.074,826.597,150.074,105.740,812.000,134.000,32,32,35.023,25.012,49.467,0.773,37.216,175440,255,NaN,NaN,100,175440,812,162,30.700,27.106,1.400,0.714,0.906,834,134,6.507,1.373,0.845,0.672,6,759.000,102.552,17.623,0.917,0.853,8.848,0.862,0.872,8.674
118,562,255,0,255,255,255,912.746,147.495,912.746,147.495,93.598,899.000,134.000,27,28,28.096,25.468,44.088,0.806,32.757,143310,255,NaN,NaN,100,143310,905,162,58.736,25.282,1.103,0.906,0.940,915,134,6.004,1.296,0.952,0.743,4,598.000,91.028,23.399,0.987,0.974,9.803,0.890,0.912,9.011
119,522,255,0,255,255,255,611.709,150.086,611.709,150.086,92.083,600.000,135.000,23,32,31.780,20.914,98.154,0.774,33.121,133110,255,NaN,NaN,100,133110,604,136,118.887,22.047,1.520,0.658,0.904,608,135,5.669,1.502,0.811,0.709,4,577.500,89.454,23.021,0.992,0.985,9.887,0.836,0.814,8.251
120,417,255,0,255,255,255,1019.685,148.016,1019.685,148.016,81.841,1007.000,135.000,23,27,27.436,19.352,110.242,0.782,29.530,106335,255,NaN,NaN,100,106335,1014,135,118.301,21.688,1.418,0.705,0.911,1014,135,5.095,1.362,0.840,0.671,5,457.500,79.620,16.368,0.949,0.905,9.266,0.863,0.875,8.689
121,717,255,0,255,255,255,1149.847,150.328,1149.847,150.328,103.983,1133.000,135.000,34,30,34.482,26.475,160.396,0.833,36.892,182835,255,NaN,NaN,100,182835,1135,140,147.171,26.879,1.302,0.768,0.935,1145,135,6.895,1.372,0.876,0.703,5,766.500,103.058,20.797,0.981,0.964,9.724,0.879,0.883,8.806
122,1015,255,0,255,255,255,1067.856,159.317,1067.856,159.317,129.983,1052.000,136.000,34,43,43.144,29.954,112.917,0.755,47.170,258825,255,NaN,NaN,100,258825,1055,139,122.005,33.516,1.440,0.694,0.918,1065,136,7.809,1.407,0.833,0.694,6,1106.000,123.795,21.664,0.904,0.832,8.682,0.850,0.847,8.486
123,1009,255,0,255,255,255,726.271,157.434,726.271,157.434,123.539,707.000,137.000,37,40,37.806,33.981,73.954,0.831,41.773,257295,255,NaN,NaN,100,257295,712,172,47.911,33.941,1.113,0.899,0.937,724,137,8.167,1.231,0.948,0.682,6,1077.000,122.161,20.590,0.955,0.916,9.356,0.909,0.950,9.292
124,250,255,0,255,255,255,988.940,147.588,988.940,147.588,60.083,979.000,137.000,19,21,19.622,16.222,54.441,0.870,21.095,63750,255,NaN,NaN,100,63750,988,137,95.440,16.000,1.210,0.827,0.917,988,137,4.161,1.318,0.909,0.627,4,272.500,61.448,15.021,0.950,0.892,9.210,0.885,0.909,8.971
125,556,255,0,255,255,255,661.577,150.924,661.577,150.924,92.426,648.000,139.000,29,26,29.663,23.865,30.075,0.818,32.016,141780,255,NaN,NaN,100,141780,648,159,38.660,25.693,1.243,0.805,0.938,664,139,6.016,1.246,0.897,0.737,5,593.000,90.647,18.485,0.972,0.946,9.587,0.899,0.936,9.177
126,703,255,0,255,255,255,449.585,153.055,449.585,153.055,100.912,432.000,140.000,35,26,34.879,25.662,18.849,0.868,36.249,179265,255,NaN,NaN,100,179265,434,163,24.444,26.000,1.359,0.736,0.953,443,140,6.966,1.394,0.858,0.773,6,738.000,101.124,16.819,0.978,0.957,9.671,0.880,0.876,8.781
127,907,255,0,255,255,255,512.601,156.646,512.601,156.646,117.983,491.000,143.000,43,28,40.789,28.312,178.768,0.819,43.105,231285,255,NaN,NaN,100,231285,491,155,3.991,28.000,1.441,0.694,0.943,520,143,7.688,1.539,0.833,0.753,6,961.500,115.425,19.664,0.948,0.903,9.252,0.842,0.804,8.227
128,738,255,0,255,255,255,852.377,157.645,852.377,157.645,105.598,835.000,143.000,32,29,34.806,26.997,31.802,0.832,38.275,188190,255,NaN,NaN,100,188190,835,165,33.275,28.001,1.289,0.776,0.955,855,143,6.989,1.367,0.881,0.795,5,773.000,103.494,21.120,0.980,0.962,9.710,0.882,0.883,8.822
129,762,255,0,255,255,255,1001.461,164.709,1001.461,164.709,113.397,987.000,143.000,29,40,38.619,25.123,76.764,0.745,41.110,194310,255,NaN,NaN,100,194310,993,182,71.565,27.180,1.537,0.651,0.896,999,143,6.720,1.512,0.807,0.657,7,850.500,108.558,16.200,0.881,0.799,8.402,0.827,0.804,8.157
130,1577,255,0,255,255,255,551.189,166.832,551.189,166.832,156.953,526.000,144.000,50,43,49.814,40.308,25.933,0.804,53.038,402135,255,NaN,NaN,100,402135,529,183,44.236,42.547,1.236,0.809,0.931,550,144,10.048,1.247,0.900,0.733,9,1694.000,153.208,17.439,0.908,0.839,8.735,0.900,0.937,9.185
131,501,255,0,255,255,255,951.085,160.851,951.085,160.851,87.255,937.000,147.000,27,26,27.372,23.304,26.340,0.827,30.529,127755,255,NaN,NaN,100,127755,938,170,31.608,25.039,1.175,0.851,0.921,952,147,5.742,1.219,0.923,0.714,6,544.000,86.821,14.542,0.953,0.912,9.323,0.894,0.945,9.197
132,442,255,0,255,255,255,1179.801,160.932,1179.801,160.932,84.669,1167.000,147.000,27,25,31.410,17.917,139.027,0.775,34.713,112710,255,NaN,NaN,100,112710,1168,148,138.504,19.092,1.753,0.570,0.933,1171,147,5.220,1.818,0.755,0.655,3,473.500,81.000,28.223,0.883,0.719,8.009,0.772,0.672,7.221
133,1179,255,0,255,255,255,1100.768,170.636,1100.768,170.636,133.054,1081.000,149.000,38,41,40.944,36.664,65.402,0.837,43.863,300645,255,NaN,NaN,100,300645,1089,189,65.772,38.000,1.117,0.895,0.936,1105,149,8.861,1.154,0.946,0.757,7,1259.000,132.080,19.008,0.945,0.898,9.214,0.918,0.981,9.495
134,458,255,0,255,255,255,975.410,164.194,975.410,164.194,83.841,963.000,151.000,25,26,24.734,23.577,139.394,0.819,28.320,116790,255,NaN,NaN,100,116790,965,155,137.862,24.167,1.049,0.953,0.913,977,151,5.463,1.172,0.976,0.705,6,501.500,83.361,13.973,0.948,0.903,9.252,0.900,0.969,9.341
135,684,255,0,255,255,255,418.336,165.936,418.336,165.936,102.083,402.000,152.000,32,29,29.814,29.211,132.627,0.825,33.601,174420,255,NaN,NaN,100,174420,411,181,53.471,29.000,1.021,0.980,0.933,409,152,6.700,1.159,0.990,0.737,6,733.500,100.815,17.014,0.951,0.909,9.305,0.915,0.977,9.456
136,965,255,0,255,255,255,477.023,168.734,477.023,168.734,120.468,458.000,152.000,40,34,37.396,32.856,22.653,0.836,40.311,246075,255,NaN,NaN,100,246075,461,182,43.995,33.866,1.138,0.879,0.941,468,152,8.010,1.190,0.937,0.710,6,1026.000,119.234,20.078,0.958,0.921,9.398,0.916,0.969,9.426
137,527,255,0,255,255,255,674.035,168.399,674.035,168.399,91.497,659.000,153.000,28,28,30.241,22.188,37.190,0.791,33.422,134385,255,NaN,NaN,100,134385,660,178,38.928,23.691,1.363,0.734,0.910,678,153,5.760,1.411,0.857,0.672,6,579.000,89.570,15.250,0.929,0.872,9.008,0.856,0.857,8.565
138,999,255,0,255,255,255,916.823,174.901,916.823,174.901,131.782,897.000,154.000,40,42,47.225,26.934,47.573,0.723,49.041,254745,255,NaN,NaN,100,254745,904,195,50.793,30.055,1.753,0.570,0.884,927,154,7.581,1.632,0.755,0.595,7,1130.000,125.131,18.826,0.865,0.776,8.201,0.797,0.748,7.725
139,1977,255,0,255,255,255,602.983,180.974,602.983,180.974,184.066,573.000,156.000,58,52,58.550,42.993,160.096,0.733,59.682,504135,255,NaN,NaN,100,504135,577,164,148.707,46.052,1.362,0.734,0.892,596,156,10.741,1.296,0.857,0.656,8,2215.500,175.211,23.008,0.863,0.773,8.182,0.867,0.892,8.794
140,430,255,0,255,255,255,698.437,166.574,698.437,166.574,79.941,687.000,156.000,24,23,25.586,21.398,143.025,0.846,28.302,109650,255,NaN,NaN,100,109650,687,157,147.995,23.000,1.196,0.836,0.948,692,156,5.379,1.231,0.915,0.779,5,453.500,79.271,15.988,0.989,0.978,9.832,0.903,0.940,9.214
141,699,255,0,255,255,255,1132.573,172.466,1132.573,172.466,100.326,1119.000,156.000,28,33,30.890,28.812,113.032,0.873,33.242,178245,255,NaN,NaN,100,178245,1132,156,96.911,28.000,1.072,0.933,0.950,1132,156,6.967,1.187,0.966,0.756,6,735.500,100.952,16.721,0.981,0.962,9.714,0.923,0.971,9.474
142,770,255,0,255,255,255,643.244,178.825,643.244,178.825,112.225,629.000,160.000,30,39,39.723,24.681,62.186,0.768,41.012,196350,255,NaN,NaN,100,196350,629,195,45.000,27.784,1.609,0.621,0.920,646,160,6.861,1.476,0.788,0.658,6,837.000,107.693,18.704,0.914,0.847,8.803,0.843,0.823,8.328
143,459,255,0,255,255,255,1160.864,173.051,1160.864,173.051,84.669,1148.000,161.000,27,25,26.358,22.172,4.206,0.805,28.460,117045,255,NaN,NaN,100,117045,1148,180,18.435,24.462,1.189,0.841,0.921,1162,161,5.421,1.163,0.917,0.680,5,498.500,83.111,16.934,0.963,0.930,9.468,0.896,0.962,9.292
144,516,255,0,255,255,255,786.285,175.564,786.285,175.564,94.426,772.000,162.000,30,25,33.630,19.536,33.454,0.727,36.056,131580,255,NaN,NaN,100,131580,772,186,33.690,22.213,1.721,0.581,0.909,795,162,5.465,1.623,0.762,0.688,5,567.500,88.676,18.885,0.910,0.841,8.752,0.800,0.747,7.735
145,582,255,0,255,255,255,1023.974,176.584,1023.974,176.584,94.326,1009.000,162.000,29,29,28.642,25.872,43.103,0.822,31.016,148410,255,NaN,NaN,100,148410,1009,183,20.772,27.377,1.107,0.903,0.931,1022,162,6.170,1.133,0.950,0.692,6,625.000,93.060,15.721,0.950,0.906,9.280,0.909,0.970,9.395
146,266,255,0,255,255,255,805.083,175.549,805.083,175.549,71.841,794.000,163.000,21,24,29.115,11.632,57.700,0.648,28.844,67830,255,NaN,NaN,100,67830,796,187,56.310,12.900,2.503,0.400,0.855,808,163,3.703,2.236,0.632,0.528,5,311.000,65.646,14.368,0.844,0.749,7.967,0.674,0.485,5.797
147,734,255,0,255,255,255,394.018,180.424,394.018,180.424,106.326,379.000,164.000,31,33,32.216,29.009,94.792,0.816,35.468,187170,255,NaN,NaN,100,187170,388,197,68.499,30.411,1.111,0.900,0.929,399,164,6.903,1.166,0.949,0.717,6,790.500,104.659,17.721,0.946,0.900,9.227,0.907,0.971,9.389
148,1451,255,0,255,255,255,750.060,185.701,750.060,185.701,147.296,729.000,164.000,43,44,50.097,36.878,42.257,0.840,53.009,370005,255,NaN,NaN,100,370005,729,202,35.789,40.404,1.358,0.736,0.945,763,164,9.851,1.312,0.858,0.767,8,1536.000,145.888,18.412,0.938,0.886,9.122,0.891,0.908,8.997
149,984,255,0,255,255,255,824.917,184.080,824.917,184.080,122.811,806.000,165.000,35,39,39.860,31.432,69.192,0.820,42.059,250920,255,NaN,NaN,100,250920,814,202,61.607,33.896,1.268,0.789,0.926,827,165,8.012,1.241,0.888,0.721,7,1063.000,121.365,17.544,0.934,0.880,9.068,0.900,0.942,9.207
150,456,255,0,255,255,255,1049.154,180.447,1049.154,180.447,83.598,1038.000,165.000,23,27,25.989,22.341,89.785,0.820,28.792,116280,255,NaN,NaN,100,116280,1042,192,69.677,22.946,1.163,0.860,0.926,1051,165,5.455,1.255,0.927,0.734,6,492.500,82.609,13.933,0.948,0.904,9.262,0.898,0.936,9.166
151,596,255,0,255,255,255,444.186,177.691,444.186,177.691,94.326,428.000,166.000,32,26,30.658,24.752,13.781,0.842,32.311,151980,255,NaN,NaN,100,151980,428,181,21.801,26.000,1.239,0.807,0.944,435,166,6.319,1.243,0.899,0.716,5,631.500,93.543,18.865,0.986,0.973,9.799,0.910,0.946,9.279
152,816,255,0,255,255,255,326.911,180.803,326.911,180.803,115.640,306.000,167.000,42,29,42.606,24.386,24.954,0.767,44.654,208080,255,NaN,NaN,100,208080,310,193,34.046,26.888,1.747,0.572,0.933,338,167,7.056,1.661,0.757,0.670,4,874.500,110.079,28.910,0.988,0.976,9.821,0.805,0.739,7.721
153,1071,255,0,255,255,255,857.430,187.552,857.430,187.552,130.811,840.000,168.000,37,41,40.934,33.313,62.617,0.787,44.283,273105,255,NaN,NaN,100,273105,849,208,64.592,35.550,1.229,0.814,0.920,865,168,8.187,1.246,0.902,0.706,6,1163.500,126.972,21.802,0.926,0.867,8.967,0.891,0.932,9.119
154,1101,255,0,255,255,255,503.812,187.311,503.812,187.311,130.711,483.000,170.000,45,35,47.144,29.735,32.932,0.810,51.088,280755,255,NaN,NaN,100,280755,486,205,40.236,30.406,1.585,0.631,0.951,499,170,8.423,1.680,0.794,0.699,6,1158.000,126.672,21.785,0.942,0.893,9.173,0.811,0.740,7.753
155,1107,255,0,255,255,255,938.624,191.759,938.624,191.759,129.782,918.000,171.000,40,41,43.805,32.177,53.011,0.826,46.400,282285,255,NaN,NaN,100,282285,927,211,52.883,32.238,1.361,0.735,0.936,938,171,8.530,1.439,0.857,0.675,6,1182.500,128.005,21.630,0.952,0.911,9.314,0.863,0.850,8.565
156,348,255,0,255,255,255,965.118,182.925,965.118,182.925,70.770,956.000,171.000,19,24,23.741,18.663,117.572,0.873,26.000,88740,255,NaN,NaN,100,88740,959,171,112.620,19.000,1.272,0.786,0.943,959,171,4.917,1.368,0.887,0.763,6,369.000,71.505,11.795,0.981,0.963,9.718,0.882,0.886,8.844
157,904,255,0,255,255,255,1182.931,188.363,1182.931,188.363,118.225,1164.000,172.000,39,33,40.212,28.624,32.178,0.813,42.953,230520,255,NaN,NaN,100,230520,1164,200,24.775,31.284,1.405,0.712,0.931,1189,172,7.646,1.373,0.844,0.702,6,971.000,115.994,19.704,0.944,0.896,9.199,0.872,0.877,8.745
158,659,255,0,255,255,255,716.077,188.451,716.077,188.451,99.012,701.000,173.000,28,30,31.269,26.833,110.677,0.845,34.059,168045,255,NaN,NaN,100,168045,702,180,139.764,27.646,1.165,0.858,0.941,711,173,6.656,1.232,0.926,0.785,6,700.000,98.486,16.502,0.964,0.931,9.477,0.910,0.951,9.305
159,259,255,0,255,255,255,690.396,183.315,690.396,183.315,62.527,679.000,174.000,22,16,21.879,15.072,172.039,0.832,22.804,66045,255,NaN,NaN,100,66045,679,182,164.745,16.000,1.452,0.689,0.935,687,174,4.142,1.425,0.830,0.736,5,277.000,61.953,12.505,0.981,0.963,9.717,0.866,0.858,8.618
