 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
751,455,255,0,255,255,255,352.089,991.443,352.089,991.443,83.255,338.000,981.000,28,23,28.564,20.281,159.548,0.825,29.967,116025,255,NaN,NaN,100,116025,339,982,154.290,21.913,1.408,0.710,0.934,355,981,5.465,1.367,0.843,0.707,5,487.000,82.147,16.651,0.976,0.954,9.650,0.878,0.884,8.807
752,574,255,0,255,255,255,397.272,997.775,397.272,997.775,93.740,382.000,984.000,30,28,29.466,24.803,165.216,0.821,31.953,146370,255,NaN,NaN,100,146370,382,994,159.864,26.785,1.188,0.842,0.930,390,984,6.123,1.193,0.917,0.683,5,617.000,92.463,18.748,0.974,0.949,9.614,0.903,0.959,9.308
753,578,255,0,255,255,255,1099.780,1001.240,1099.780,1001.240,96.083,1086.000,986.000,27,31,31.438,23.409,67.503,0.787,33.615,147390,255,NaN,NaN,100,147390,1094,1017,67.249,24.413,1.343,0.745,0.910,1103,986,6.016,1.377,0.863,0.691,6,635.500,93.839,16.014,0.926,0.868,8.969,0.865,0.874,8.695
754,979,255,0,255,255,255,913.686,1004.761,913.686,1004.761,123.054,895.000,987.000,38,37,40.460,30.808,54.063,0.812,43.046,249645,255,NaN,NaN,100,249645,905,1024,59.265,32.028,1.313,0.761,0.936,919,987,7.956,1.344,0.873,0.696,6,1045.500,120.361,20.509,0.943,0.896,9.197,0.883,0.893,8.881
755,656,255,0,255,255,255,1210.306,1001.160,1210.306,1001.160,101.740,1195.000,987.000,32,30,34.581,24.154,45.744,0.796,38.184,167280,255,NaN,NaN,100,167280,1200,1017,45.000,24.777,1.432,0.698,0.928,1205,987,6.448,1.541,0.836,0.683,3,707.000,98.977,33.913,0.871,0.683,7.770,0.834,0.799,8.167
756,509,255,0,255,255,255,1004.993,1003.019,1004.993,1003.019,89.598,991.000,990.000,28,25,28.807,22.498,26.386,0.797,32.249,129795,255,NaN,NaN,100,129795,991,1011,29.745,23.020,1.280,0.781,0.917,1009,990,5.681,1.401,0.884,0.727,6,555.000,87.694,14.933,0.933,0.879,9.058,0.863,0.864,8.634
757,627,255,0,255,255,255,864.353,1009.353,864.353,1009.353,101.497,850.000,991.000,28,33,34.756,22.969,60.421,0.765,38.601,159885,255,NaN,NaN,100,159885,850,1022,53.427,24.519,1.513,0.661,0.913,869,991,6.177,1.574,0.813,0.679,3,686.500,97.532,33.832,0.889,0.735,8.120,0.818,0.778,7.981
758,747,255,0,255,255,255,974.626,1008.712,974.626,1008.712,107.983,958.000,992.000,33,33,38.379,24.782,38.913,0.805,40.224,190485,255,NaN,NaN,100,190485,958,1019,34.875,26.825,1.549,0.646,0.931,980,992,6.918,1.499,0.804,0.686,7,802.000,105.417,15.426,0.924,0.864,8.940,0.845,0.819,8.319
759,334,255,0,255,255,255,1027.317,1002.766,1027.317,1002.766,72.426,1017.000,992.000,22,23,24.831,17.126,45.725,0.800,26.249,85170,255,NaN,NaN,100,85170,1018,1012,49.635,18.851,1.450,0.690,0.913,1032,992,4.612,1.392,0.830,0.660,5,366.000,71.214,14.485,0.960,0.925,9.428,0.863,0.868,8.654
760,910,255,0,255,255,255,941.826,1012.047,941.826,1012.047,119.882,923.000,993.000,37,37,39.983,28.978,49.702,0.796,42.544,232050,255,NaN,NaN,100,232050,923,1022,29.578,30.858,1.380,0.725,0.927,945,993,7.591,1.379,0.851,0.665,7,981.500,116.619,17.126,0.918,0.854,8.858,0.870,0.874,8.721
761,951,255,0,255,255,255,374.894,1013.886,374.894,1013.886,120.125,358.000,994.000,35,40,39.645,30.542,120.572,0.828,41.761,242505,255,NaN,NaN,100,242505,367,994,106.699,32.390,1.298,0.770,0.929,367,994,7.917,1.289,0.878,0.679,7,1024.000,119.117,17.161,0.939,0.889,9.139,0.894,0.921,9.076
762,912,255,0,255,255,255,340.164,1014.105,340.164,1014.105,116.326,324.000,996.000,34,35,34.933,33.241,141.596,0.847,38.471,232560,255,NaN,NaN,100,232560,324,1003,152.103,33.800,1.051,0.952,0.945,337,996,7.840,1.138,0.975,0.766,6,965.500,115.665,19.388,0.965,0.934,9.495,0.920,0.979,9.496
763,761,255,0,255,255,255,462.229,1012.044,462.229,1012.044,108.811,445.000,996.000,36,31,37.890,25.572,146.792,0.808,40.224,194055,255,NaN,NaN,100,194055,448,996,145.125,27.280,1.482,0.675,0.938,448,996,6.994,1.474,0.822,0.682,4,811.000,106.007,27.203,0.986,0.972,9.789,0.852,0.831,8.412
764,831,255,0,255,255,255,1048.560,1014.298,1048.560,1014.298,113.397,1028.000,1000.000,41,27,40.866,25.891,16.674,0.812,43.012,211905,255,NaN,NaN,100,211905,1028,1020,17.592,26.963,1.578,0.634,0.938,1059,1000,7.328,1.595,0.796,0.751,6,886.000,110.801,18.899,0.943,0.895,9.194,0.827,0.778,8.025
765,603,255,0,255,255,255,1183.999,1014.243,1183.999,1014.243,93.740,1169.000,1000.000,30,28,28.545,26.897,29.365,0.862,31.828,153765,255,NaN,NaN,100,153765,1172,1025,46.273,26.870,1.061,0.942,0.940,1182,1000,6.433,1.185,0.971,0.718,4,641.500,94.281,23.435,0.954,0.902,9.282,0.918,0.974,9.463
766,1245,255,0,255,255,255,307.359,1020.473,307.359,1020.473,138.468,286.000,1001.000,41,42,43.901,36.108,123.595,0.816,47.413,317475,255,NaN,NaN,100,317475,294,1001,117.646,38.852,1.216,0.822,0.930,294,1001,8.991,1.220,0.907,0.723,7,1339.000,136.212,19.781,0.931,0.876,9.034,0.900,0.948,9.241
767,830,255,0,255,255,255,409.439,1022.895,409.439,1022.895,111.882,391.000,1006.000,36,34,34.938,30.247,173.505,0.833,37.363,211650,255,NaN,NaN,100,211650,391,1028,15.524,31.231,1.155,0.866,0.935,411,1006,7.419,1.196,0.930,0.678,6,887.500,110.894,18.647,0.957,0.919,9.377,0.913,0.966,9.397
768,675,255,0,255,255,255,1076.607,1021.971,1076.607,1021.971,105.983,1060.000,1006.000,33,32,34.886,24.636,45.539,0.755,36.401,172125,255,NaN,NaN,100,172125,1063,1035,52.815,27.455,1.416,0.706,0.892,1080,1006,6.369,1.326,0.840,0.639,7,757.000,102.417,15.140,0.889,0.810,8.497,0.864,0.890,8.768
769,2168,255,0,255,255,255,1143.120,1040.983,1143.120,1040.983,214.208,1110.000,1008.000,61,63,60.399,45.703,45.392,0.594,68.600,552840,255,NaN,NaN,100,552840,1133,1070,59.323,52.490,1.322,0.757,0.806,1155,1008,10.121,1.307,0.870,0.564,8,2689.000,193.028,26.776,0.736,0.626,6.813,0.791,0.838,8.144
770,965,255,0,255,255,255,886.667,1027.836,886.667,1027.836,121.397,870.000,1009.000,35,38,37.001,33.207,71.939,0.823,40.497,246075,255,NaN,NaN,100,246075,880,1047,69.775,34.931,1.114,0.897,0.935,882,1009,7.949,1.159,0.947,0.726,7,1032.500,119.611,17.342,0.936,0.883,9.094,0.910,0.974,9.417
771,2216,255,0,255,255,255,193.262,1033.988,193.262,1033.988,217.823,149.000,1011.000,85,45,87.479,32.253,21.284,0.587,88.888,565080,255,NaN,NaN,100,565080,149,1048,17.008,36.733,2.712,0.369,0.892,220,1011,10.173,2.420,0.607,0.579,5,2484.000,185.524,43.565,0.786,0.679,7.324,0.634,0.383,5.086
772,693,255,0,255,255,255,441.555,1028.939,441.555,1028.939,103.640,426.000,1012.000,32,33,31.838,27.714,126.796,0.811,35.384,176715,255,NaN,NaN,100,176715,428,1018,137.291,27.577,1.149,0.870,0.923,443,1012,6.687,1.283,0.933,0.656,6,750.500,101.977,17.273,0.942,0.894,9.182,0.892,0.921,9.067
773,469,255,0,255,255,255,987.929,1026.336,987.929,1026.336,85.497,975.000,1012.000,26,27,30.414,19.634,47.637,0.806,31.890,119595,255,NaN,NaN,100,119595,977,1037,41.186,21.894,1.549,0.646,0.933,991,1012,5.486,1.457,0.803,0.668,5,502.500,83.444,17.099,0.964,0.932,9.483,0.853,0.837,8.450
774,1067,255,0,255,255,255,1012.045,1033.000,1012.045,1033.000,132.953,993.000,1012.000,39,43,44.394,30.602,55.086,0.759,46.872,272085,255,NaN,NaN,100,272085,1001,1055,56.310,33.039,1.451,0.689,0.913,1016,1012,8.025,1.419,0.830,0.636,7,1169.000,127.272,18.993,0.892,0.814,8.528,0.853,0.849,8.509
775,529,255,0,255,255,255,1101.871,1029.279,1101.871,1029.279,88.669,1089.000,1016.000,27,27,27.075,24.877,59.857,0.846,29.967,134895,255,NaN,NaN,100,134895,1096,1043,64.290,25.044,1.088,0.919,0.929,1102,1016,5.966,1.197,0.959,0.726,6,569.500,88.833,14.778,0.964,0.932,9.483,0.911,0.967,9.392
776,342,255,0,255,255,255,276.772,1025.605,276.772,1025.605,74.770,263.000,1017.000,28,17,26.927,16.171,2.305,0.769,28.862,87210,255,NaN,NaN,100,87210,263,1023,165.964,16.296,1.665,0.601,0.924,278,1017,4.574,1.771,0.775,0.718,4,370.000,71.602,18.692,0.989,0.979,9.840,0.785,0.696,7.406
777,674,255,0,255,255,255,488.614,1035.890,488.614,1035.890,109.397,472.000,1020.000,34,33,38.062,22.546,144.191,0.708,40.497,171870,255,NaN,NaN,100,171870,472,1027,147.095,25.047,1.688,0.592,0.867,481,1020,6.161,1.617,0.770,0.601,5,777.500,103.795,21.879,0.895,0.818,8.565,0.793,0.751,7.721
778,797,255,0,255,255,255,952.864,1041.962,952.864,1041.962,113.983,938.000,1020.000,29,39,38.858,26.115,81.179,0.771,41.785,203235,255,NaN,NaN,100,203235,943,1059,68.962,28.257,1.488,0.672,0.920,957,1020,6.992,1.479,0.820,0.705,7,866.000,109.543,16.283,0.900,0.827,8.638,0.842,0.822,8.323
779,728,255,0,255,255,255,361.291,1040.702,361.291,1040.702,106.811,346.000,1022.000,31,35,34.363,26.974,106.941,0.802,36.688,185640,255,NaN,NaN,100,185640,358,1022,107.447,29.441,1.274,0.785,0.932,358,1022,6.816,1.246,0.886,0.671,5,781.500,104.061,21.362,0.962,0.927,9.444,0.895,0.934,9.143
780,902,255,0,255,255,255,244.682,1036.868,244.682,1036.868,123.882,222.000,1023.000,46,30,43.250,26.554,18.179,0.739,46.872,230010,255,NaN,NaN,100,230010,222,1043,11.070,29.255,1.629,0.614,0.902,251,1023,7.281,1.602,0.784,0.654,7,1000.000,117.713,17.697,0.877,0.793,8.346,0.807,0.761,7.840
781,517,255,0,255,255,255,514.825,1035.748,514.825,1035.748,85.841,501.000,1023.000,27,25,28.606,23.011,143.271,0.882,30.887,131835,255,NaN,NaN,100,131835,501,1028,150.945,24.989,1.243,0.804,0.943,509,1023,6.023,1.236,0.897,0.766,4,548.000,87.140,21.460,0.944,0.877,9.106,0.905,0.939,9.219
782,531,255,0,255,255,255,856.858,1035.474,856.858,1035.474,89.841,843.000,1023.000,28,26,27.073,24.973,3.259,0.827,30.480,135405,255,NaN,NaN,100,135405,846,1045,41.009,25.772,1.084,0.922,0.915,850,1023,5.910,1.183,0.960,0.729,5,580.500,89.686,17.968,0.977,0.956,9.666,0.902,0.967,9.346
783,520,255,0,255,255,255,916.425,1036.004,916.425,1036.004,86.770,904.000,1023.000,24,27,27.176,24.363,105.024,0.868,30.480,132600,255,NaN,NaN,100,132600,906,1025,131.009,23.953,1.115,0.897,0.939,918,1023,5.993,1.272,0.947,0.802,6,554.000,87.615,14.462,0.978,0.957,9.674,0.904,0.933,9.186
784,639,255,0,255,255,255,826.142,1038.531,826.142,1038.531,103.740,807.000,1025.000,38,24,37.135,21.909,172.472,0.746,38.833,162945,255,NaN,NaN,100,162945,807,1037,168.111,24.000,1.695,0.590,0.901,819,1025,6.160,1.618,0.768,0.701,3,709.500,99.152,34.580,0.900,0.766,8.330,0.807,0.757,7.822
785,188,255,0,255,255,255,969.872,1034.761,969.872,1034.761,55.456,964.000,1025.000,13,20,21.046,11.374,96.709,0.768,20.881,47940,255,NaN,NaN,100,47940,966,1025,106.699,12.217,1.850,0.540,0.887,966,1025,3.390,1.709,0.735,0.723,4,212.000,54.199,13.864,0.989,0.978,9.835,0.790,0.725,7.575
786,710,255,0,255,255,255,1177.376,1041.393,1177.376,1041.393,101.983,1160.000,1026.000,33,30,32.506,27.810,153.270,0.858,34.482,181050,255,NaN,NaN,100,181050,1160,1038,163.142,28.605,1.169,0.856,0.935,1172,1026,6.962,1.205,0.925,0.717,2,759.000,102.552,50.991,NaN,NaN,NaN,NaN,NaN,NaN
787,316,255,0,255,255,255,464.646,1038.674,464.646,1038.674,68.770,455.000,1028.000,19,23,22.868,17.594,102.379,0.840,24.352,80580,255,NaN,NaN,100,80580,459,1028,109.179,18.578,1.300,0.769,0.932,459,1028,4.595,1.311,0.877,0.723,5,339.000,68.537,13.754,0.985,0.971,9.780,0.892,0.913,9.025
788,675,255,0,255,255,255,1043.430,1039.365,1043.430,1039.365,103.497,1025.000,1028.000,37,25,35.906,23.936,19.615,0.792,38.626,172125,255,NaN,NaN,100,172125,1025,1045,21.251,25.000,1.500,0.667,0.939,1033,1028,6.522,1.545,0.816,0.730,6,719.000,99.814,17.250,0.930,0.873,9.015,0.835,0.796,8.156
789,1300,255,0,255,255,255,389.205,1054.087,389.205,1054.087,142.125,370.000,1029.000,38,48,47.550,34.810,72.402,0.809,49.769,331500,255,NaN,NaN,100,331500,373,1075,67.557,36.575,1.366,0.732,0.936,390,1029,9.147,1.361,0.856,0.713,7,1389.000,138.732,20.304,0.927,0.868,8.972,0.879,0.885,8.818
790,189,255,0,255,255,255,933.944,1038.611,933.944,1038.611,54.385,928.000,1030.000,13,18,18.347,13.116,85.779,0.803,19.849,48195,255,NaN,NaN,100,48195,928,1046,49.086,13.000,1.399,0.715,0.924,929,1030,3.475,1.527,0.846,0.808,4,204.500,53.232,13.596,0.989,0.978,9.833,0.838,0.808,8.231
791,488,255,0,255,255,255,283.924,1041.715,283.924,1041.715,90.426,269.000,1031.000,32,22,31.812,19.532,8.976,0.750,32.757,124440,255,NaN,NaN,100,124440,269,1035,167.661,21.207,1.629,0.614,0.904,290,1031,5.397,1.545,0.784,0.693,6,540.000,86.501,15.071,0.900,0.827,8.636,0.824,0.791,8.074
792,1001,255,0,255,255,255,334.746,1050.145,334.746,1050.145,121.640,317.000,1031.000,35,39,39.750,32.064,99.871,0.850,41.183,255255,255,NaN,NaN,100,255255,325,1068,60.945,31.307,1.240,0.807,0.948,328,1031,8.229,1.315,0.898,0.733,6,1055.500,120.936,20.273,0.967,0.937,9.523,0.894,0.910,9.020
793,248,255,0,255,255,255,540.827,1039.065,540.827,1039.065,68.284,529.000,1033.000,26,14,26.378,11.971,175.081,0.668,27.514,63240,255,NaN,NaN,100,63240,529,1033,160.907,13.694,2.204,0.454,0.894,529,1033,3.632,2.009,0.674,0.681,4,277.500,62.009,17.071,0.916,0.851,8.835,0.717,0.573,6.447
794,317,255,0,255,255,255,1083.279,1043.636,1083.279,1043.636,68.184,1073.000,1033.000,22,20,20.681,19.516,18.107,0.857,22.804,80835,255,NaN,NaN,100,80835,1073,1039,164.745,19.677,1.060,0.944,0.924,1083,1033,4.649,1.159,0.971,0.720,4,343.000,68.940,17.046,0.957,0.909,9.332,0.913,0.981,9.468
795,665,255,0,255,255,255,421.662,1049.876,421.662,1049.876,99.497,408.000,1034.000,30,30,31.068,27.253,42.573,0.844,34.482,169575,255,NaN,NaN,100,169575,408,1062,29.539,29.069,1.140,0.877,0.943,423,1034,6.684,1.186,0.937,0.739,5,705.000,98.837,19.899,0.988,0.976,9.820,0.906,0.954,9.299
796,251,255,0,255,255,255,1064.341,1046.480,1064.341,1046.480,62.184,1054.000,1036.000,19,20,20.535,15.562,45.052,0.816,21.633,64005,255,NaN,NaN,100,64005,1054,1051,33.690,17.200,1.320,0.758,0.911,1063,1036,4.036,1.258,0.871,0.661,5,275.500,61.785,12.437,0.970,0.943,9.568,0.889,0.932,9.103
797,759,255,0,255,255,255,796.576,1052.397,796.576,1052.397,106.811,778.000,1038.000,36,30,33.640,28.728,11.311,0.836,36.497,193545,255,NaN,NaN,100,193545,778,1055,9.462,29.232,1.171,0.854,0.936,796,1038,7.106,1.248,0.924,0.703,4,810.500,105.975,26.703,0.969,0.936,9.524,0.906,0.942,9.240
798,175,255,0,255,255,255,566.466,1044.751,566.466,1044.751,52.870,556.000,1039.000,20,12,20.493,10.873,161.269,0.787,21.954,44625,255,NaN,NaN,100,44625,556,1039,149.931,12.000,1.885,0.531,0.923,556,1039,3.310,1.830,0.728,0.729,3,189.500,51.242,17.623,0.877,0.699,7.877,0.770,0.670,7.199
799,1040,255,0,255,255,255,982.127,1058.605,982.127,1058.605,125.882,962.000,1039.000,38,39,37.067,35.724,96.337,0.825,40.311,265200,255,NaN,NaN,100,265200,968,1046,136.005,37.210,1.038,0.964,0.923,978,1039,8.262,1.083,0.982,0.702,6,1127.000,124.965,20.980,0.951,0.909,9.304,0.901,0.948,9.245
800,222,255,0,255,255,255,262.360,1049.405,262.360,1049.405,57.941,252.000,1040.000,18,18,17.587,16.072,63.634,0.831,19.416,56610,255,NaN,NaN,100,56610,252,1051,34.509,17.678,1.094,0.914,0.919,264,1040,3.831,1.098,0.956,0.685,4,241.500,57.847,14.485,0.972,0.942,9.571,0.892,0.943,9.171
801,977,255,0,255,255,255,894.251,1060.298,894.251,1060.298,125.296,876.000,1041.000,37,40,42.516,29.258,51.498,0.782,43.829,249135,255,NaN,NaN,100,249135,877,1075,34.778,33.346,1.453,0.688,0.904,897,1041,7.798,1.314,0.830,0.660,7,1081.000,122.388,17.899,0.908,0.839,8.738,0.872,0.900,8.859
802,486,255,0,255,255,255,868.586,1056.228,868.586,1056.228,85.255,856.000,1042.000,24,28,26.267,23.558,67.732,0.840,28.284,123930,255,NaN,NaN,100,123930,871,1042,98.130,24.000,1.115,0.897,0.937,871,1042,5.701,1.179,0.947,0.723,5,518.500,84.762,17.051,0.985,0.972,9.785,0.918,0.974,9.461
803,1034,255,0,255,255,255,305.461,1062.083,305.461,1062.083,122.811,288.000,1043.000,36,38,38.132,34.526,103.338,0.861,40.719,263670,255,NaN,NaN,100,263670,297,1080,65.323,34.749,1.104,0.905,0.948,301,1043,8.419,1.172,0.952,0.756,7,1090.500,122.924,17.544,0.960,0.924,9.422,0.925,0.980,9.525
804,1046,255,0,255,255,255,448.368,1063.549,448.368,1063.549,126.468,430.000,1043.000,36,40,40.964,32.511,72.124,0.822,43.863,266730,255,NaN,NaN,100,266730,437,1083,65.772,35.118,1.260,0.794,0.926,450,1043,8.271,1.249,0.891,0.726,7,1130.000,125.131,18.067,0.935,0.882,9.085,0.896,0.937,9.165
805,199,255,0,255,255,255,532.726,1051.776,532.726,1051.776,54.184,524.000,1043.000,17,18,18.708,13.544,132.025,0.852,19.416,50745,255,NaN,NaN,100,50745,525,1046,145.491,14.800,1.381,0.724,0.902,529,1043,3.673,1.312,0.851,0.650,5,220.500,55.275,10.837,0.992,0.985,9.887,0.879,0.909,8.944
806,296,255,0,255,255,255,551.973,1052.507,551.973,1052.507,67.012,541.000,1043.000,23,19,21.934,17.183,164.893,0.828,23.537,75480,255,NaN,NaN,100,75480,541,1048,167.735,18.657,1.276,0.783,0.915,552,1043,4.417,1.262,0.885,0.677,5,323.500,66.952,13.402,0.978,0.958,9.680,0.891,0.931,9.109
807,1407,255,0,255,255,255,1084.989,1063.304,1084.989,1063.304,171.681,1055.000,1043.000,61,41,66.402,26.979,20.912,0.600,64.846,358785,255,NaN,NaN,100,358785,1055,1076,19.832,29.106,2.461,0.406,0.858,1098,1043,8.195,2.228,0.637,0.563,8,1640.000,150.746,21.460,0.743,0.633,6.878,0.669,0.475,5.720
808,1342,255,0,255,255,255,213.706,1061.121,213.706,1061.121,158.368,180.000,1044.000,61,34,58.049,29.435,170.285,0.672,63.600,342210,255,NaN,NaN,100,342210,180,1055,163.560,32.844,1.972,0.507,0.932,217,1044,8.474,1.936,0.712,0.647,5,1440.000,141.256,31.674,0.866,0.778,8.217,0.732,0.596,6.638
809,877,255,0,255,255,255,482.737,1060.917,482.737,1060.917,113.154,465.000,1045.000,35,33,36.116,30.918,165.196,0.861,38.949,223635,255,NaN,NaN,100,223635,466,1052,150.803,32.173,1.168,0.856,0.949,475,1045,7.750,1.211,0.925,0.759,6,924.000,113.152,18.859,0.974,0.949,9.613,0.918,0.962,9.396
810,926,255,0,255,255,255,736.259,1062.788,736.259,1062.788,119.054,715.000,1046.000,41,32,38.523,30.606,178.045,0.821,41.593,236130,255,NaN,NaN,100,236130,715,1065,9.689,32.000,1.259,0.794,0.933,739,1046,7.778,1.300,0.891,0.706,3,993.000,117.301,39.685,0.858,0.642,7.501,0.892,0.915,9.032
811,933,255,0,255,255,255,834.441,1060.519,834.441,1060.519,122.569,812.000,1046.000,43,29,43.726,27.167,3.812,0.780,44.922,237915,255,NaN,NaN,100,237915,812,1063,16.821,28.746,1.610,0.621,0.922,845,1046,7.612,1.563,0.788,0.748,7,1011.500,118.388,17.510,0.907,0.837,8.723,0.828,0.788,8.079
812,802,255,0,255,255,255,1015.576,1063.537,1015.576,1063.537,115.296,998.000,1046.000,37,35,40.907,24.962,38.284,0.758,42.544,204510,255,NaN,NaN,100,204510,998,1075,29.578,27.097,1.639,0.610,0.909,1023,1046,6.956,1.570,0.781,0.619,6,882.000,110.550,19.216,0.906,0.836,8.711,0.821,0.781,8.006
813,572,255,0,255,255,255,926.734,1060.379,926.734,1060.379,93.497,912.000,1047.000,30,27,29.184,24.955,8.046,0.822,31.048,145860,255,NaN,NaN,100,145860,912,1066,14.931,25.961,1.169,0.855,0.919,928,1047,6.118,1.196,0.925,0.706,6,622.500,92.874,15.583,0.950,0.907,9.282,0.906,0.963,9.343
814,806,255,0,255,255,255,516.024,1064.949,516.024,1064.949,107.154,501.000,1048.000,30,35,36.072,28.450,122.464,0.882,38.471,205530,255,NaN,NaN,100,205530,507,1048,117.897,30.000,1.268,0.789,0.941,507,1048,7.522,1.282,0.888,0.768,8,856.500,108.940,13.394,0.963,0.930,9.469,0.901,0.926,9.139
815,547,255,0,255,255,255,253.469,1064.262,253.469,1064.262,96.083,238.000,1051.000,33,25,34.314,20.297,156.554,0.745,36.674,139485,255,NaN,NaN,100,139485,238,1054,154.134,22.808,1.691,0.591,0.895,249,1051,5.693,1.608,0.769,0.663,6,611.000,92.012,16.014,0.896,0.821,8.587,0.805,0.760,7.825
816,557,255,0,255,255,255,574.401,1064.577,574.401,1064.577,92.811,558.000,1051.000,31,28,31.451,22.549,152.104,0.813,32.280,142035,255,NaN,NaN,100,142035,558,1063,163.811,24.368,1.395,0.717,0.905,573,1051,6.001,1.325,0.847,0.642,6,615.500,92.351,15.469,0.944,0.896,9.198,0.878,0.902,8.901
817,573,255,0,255,255,255,1044.010,1064.989,1044.010,1064.989,95.740,1028.000,1051.000,31,28,32.329,22.567,40.688,0.786,34.438,146115,255,NaN,NaN,100,146115,1028,1072,25.821,25.044,1.433,0.698,0.917,1049,1051,5.985,1.375,0.835,0.660,6,625.000,93.060,15.957,0.926,0.866,8.959,0.864,0.871,8.675
818,276,255,0,255,255,255,278.337,1060.558,278.337,1060.558,63.213,268.000,1052.000,19,17,19.915,17.646,147.481,0.868,22.672,70380,255,NaN,NaN,100,70380,271,1052,131.424,17.000,1.129,0.886,0.953,271,1052,4.366,1.334,0.941,0.854,5,289.500,63.336,12.643,0.998,0.996,9.973,0.894,0.905,8.998
819,560,255,0,255,255,255,605.802,1065.223,605.802,1065.223,93.154,590.000,1052.000,31,27,32.025,22.264,26.204,0.811,34.438,142800,255,NaN,NaN,100,142800,590,1072,25.821,23.862,1.438,0.695,0.930,608,1052,6.012,1.443,0.834,0.669,3,602.000,91.332,31.051,0.863,0.659,7.611,0.857,0.845,8.511
820,2030,255,0,255,255,255,639.879,1079.452,639.879,1079.452,193.095,608.000,1055.000,64,47,60.403,42.791,176.973,0.684,67.676,517650,255,NaN,NaN,100,517650,608,1091,18.970,45.421,1.412,0.708,0.864,628,1055,10.513,1.490,0.842,0.675,6,2349.500,180.432,32.183,0.849,0.754,8.015,0.812,0.800,8.062
821,3282,255,0,255,255,255,212.915,1097.083,212.915,1097.083,351.220,151.000,1056.000,116,89,134.107,31.160,144.445,0.334,136.883,836910,255,NaN,NaN,100,836910,153,1056,139.444,42.712,4.304,0.232,0.697,153,1056,9.345,3.205,0.482,0.318,10,4711.000,255.495,35.122,0.299,0.346,3.226,0.375,-0.085,1.448
822,1151,255,0,255,255,255,770.319,1075.077,770.319,1075.077,131.983,751.000,1056.000,40,38,39.175,37.409,16.519,0.830,43.139,293505,255,NaN,NaN,100,293505,757,1058,134.061,38.000,1.047,0.955,0.938,769,1056,8.721,1.135,0.977,0.757,6,1226.500,130.364,21.997,0.955,0.916,9.352,0.916,0.974,9.450
823,347,255,0,255,255,255,1120.927,1067.506,1120.927,1067.506,73.841,1110.000,1056.000,22,24,23.437,18.851,59.282,0.800,26.401,88485,255,NaN,NaN,100,88485,1116,1080,65.376,20.466,1.243,0.804,0.914,1117,1056,4.699,1.290,0.897,0.657,4,379.500,72.516,18.460,0.991,0.982,9.864,0.876,0.907,8.915
824,687,255,0,255,255,255,356.772,1072.490,356.772,1072.490,102.326,341.000,1058.000,31,31,35.040,24.963,47.859,0.825,38.419,175185,255,NaN,NaN,100,175185,345,1088,51.340,25.456,1.404,0.712,0.928,353,1058,6.714,1.509,0.844,0.715,6,740.500,101.295,17.054,0.951,0.909,9.302,0.844,0.819,8.313
825,549,255,0,255,255,255,546.243,1071.347,546.243,1071.347,92.669,532.000,1058.000,30,26,31.347,22.299,155.866,0.803,33.601,139995,255,NaN,NaN,100,139995,532,1062,143.471,23.813,1.406,0.711,0.913,541,1058,5.924,1.411,0.843,0.704,7,601.000,91.256,13.238,0.923,0.862,8.925,0.861,0.861,8.608
826,4248,255,0,255,255,255,972.389,1097.631,972.389,1097.631,310.250,924.000,1060.000,93,80,101.242,53.424,151.662,0.555,108.467,1083240,255,NaN,NaN,100,1083240,925,1075,145.138,63.538,1.895,0.528,0.805,943,1060,13.692,1.707,0.726,0.571,13,5276.500,270.395,23.865,0.670,0.566,6.180,0.725,0.665,6.949
827,1402,255,0,255,255,255,685.443,1087.281,685.443,1087.281,170.024,663.000,1061.000,51,48,42.546,41.957,149.129,0.609,52.393,357510,255,NaN,NaN,100,357510,663,1101,13.241,46.105,1.014,0.986,0.808,681,1061,8.246,1.136,0.993,0.573,6,1735.000,155.051,28.337,0.780,0.672,7.261,0.800,0.884,8.421
828,1222,255,0,255,255,255,415.276,1082.649,415.276,1082.649,133.539,394.000,1063.000,42,40,40.458,38.457,78.105,0.861,43.909,311610,255,NaN,NaN,100,311610,407,1103,59.931,38.959,1.052,0.951,0.950,407,1063,9.151,1.127,0.975,0.727,6,1286.500,133.515,22.257,0.974,0.950,9.616,0.924,0.977,9.508
829,374,255,0,255,255,255,860.019,1074.997,860.019,1074.997,81.154,846.000,1063.000,30,22,27.219,17.495,176.696,0.714,30.150,95370,255,NaN,NaN,100,95370,846,1077,5.711,20.510,1.556,0.643,0.859,856,1063,4.609,1.470,0.802,0.567,5,435.500,77.682,16.231,0.899,0.825,8.622,0.810,0.809,8.097
