 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
403,399,255,0,255,255,255,168.590,1111.109,168.590,1111.109,84.569,154.000,1099.000,27,27,31.433,16.162,133.239,0.701,34.205,101745,255,NaN,NaN,100,101745,155,1099,127.875,16.711,1.945,0.514,0.907,155,1099,4.718,2.047,0.717,0.547,4,440.000,78.082,21.142,0.942,0.893,9.171,0.721,0.568,6.445
404,917,255,0,255,255,255,1043.219,1114.332,1043.219,1114.332,115.154,1024.000,1099.000,39,30,38.072,30.668,176.828,0.869,39.812,233835,255,NaN,NaN,100,233835,1024,1119,11.592,30.000,1.241,0.806,0.949,1040,1099,7.963,1.327,0.898,0.784,4,966.000,115.695,28.789,0.951,0.894,9.221,0.893,0.906,8.999
405,684,255,0,255,255,255,523.194,1116.295,523.194,1116.295,100.569,509.000,1100.000,29,33,30.649,28.415,99.616,0.850,33.377,174420,255,NaN,NaN,100,174420,522,1100,98.616,29.000,1.079,0.927,0.934,522,1100,6.801,1.151,0.963,0.715,4,732.500,100.746,25.142,0.961,0.918,9.396,0.918,0.985,9.515
406,1229,255,0,255,255,255,678.406,1116.220,678.406,1116.220,136.468,654.000,1100.000,47,35,45.241,34.588,177.612,0.829,47.676,313395,255,NaN,NaN,100,313395,654,1115,170.340,35.000,1.308,0.765,0.945,664,1100,9.006,1.362,0.874,0.747,1,1300.000,134.214,136.468,NaN,NaN,NaN,NaN,NaN,NaN
407,490,255,0,255,255,255,962.214,1111.412,962.214,1111.412,86.426,947.000,1100.000,30,22,30.514,20.446,24.715,0.824,31.623,124950,255,NaN,NaN,100,124950,947,1116,18.435,21.637,1.492,0.670,0.929,964,1100,5.670,1.461,0.819,0.742,2,527.500,85.494,43.213,NaN,NaN,NaN,NaN,NaN,NaN
408,446,255,0,255,255,255,219.081,1113.130,219.081,1113.130,84.083,204.000,1101.000,30,22,30.083,18.877,161.117,0.793,30.871,113730,255,NaN,NaN,100,113730,204,1110,155.095,20.773,1.594,0.627,0.919,212,1101,5.304,1.486,0.792,0.676,5,485.500,82.020,16.817,0.956,0.917,9.361,0.844,0.824,8.343
409,647,255,0,255,255,255,313.777,1117.784,313.777,1117.784,98.326,297.000,1104.000,32,28,30.863,26.692,170.861,0.841,33.526,164985,255,NaN,NaN,100,164985,297,1117,162.646,28.000,1.156,0.865,0.935,306,1104,6.580,1.197,0.930,0.722,5,692.000,97.922,19.665,0.986,0.972,9.792,0.911,0.964,9.374
410,307,255,0,255,255,255,547.275,1112.604,547.275,1112.604,70.770,537.000,1104.000,23,20,24.330,16.066,36.729,0.770,26.249,78285,255,NaN,NaN,100,78285,539,1122,40.365,18.850,1.514,0.660,0.899,547,1104,4.338,1.393,0.813,0.667,4,341.500,68.789,17.692,0.990,0.981,9.855,0.846,0.853,8.497
411,1061,255,0,255,255,255,251.281,1124.490,251.281,1124.490,127.054,233.000,1106.000,38,39,38.261,35.307,48.028,0.826,40.853,270555,255,NaN,NaN,100,270555,248,1145,68.459,36.537,1.084,0.923,0.929,249,1106,8.351,1.118,0.961,0.716,7,1141.500,125.766,18.151,0.938,0.886,9.120,0.911,0.966,9.381
412,744,255,0,255,255,255,345.500,1119.397,345.500,1119.397,107.154,328.000,1106.000,37,28,36.561,25.910,163.065,0.814,40.311,189720,255,NaN,NaN,100,189720,328,1109,156.615,27.854,1.411,0.709,0.938,345,1106,6.943,1.447,0.842,0.718,5,793.500,104.857,21.431,0.969,0.942,9.555,0.856,0.840,8.479
413,1392,255,0,255,255,255,974.063,1128.086,974.063,1128.086,172.267,943.000,1106.000,61,43,65.516,27.052,26.791,0.589,64.846,354960,255,NaN,NaN,100,354960,943,1138,19.832,32.502,2.422,0.413,0.809,988,1106,8.080,1.995,0.643,0.531,6,1720.000,154.379,28.711,0.760,0.650,7.048,0.690,0.565,6.276
414,1022,255,0,255,255,255,1077.269,1127.726,1077.269,1127.726,136.711,1057.000,1110.000,44,38,47.318,27.500,28.186,0.687,49.406,260610,255,NaN,NaN,100,260610,1061,1146,35.942,32.824,1.721,0.581,0.847,1086,1110,7.476,1.505,0.762,0.611,3,1206.500,129.297,45.570,0.938,0.863,9.007,0.801,0.793,7.970
415,227,255,0,255,255,255,558.390,1121.469,558.390,1121.469,58.912,549.000,1111.000,19,21,21.747,13.290,48.745,0.822,21.954,57885,255,NaN,NaN,100,57885,549,1127,30.069,13.435,1.636,0.611,0.906,560,1111,3.853,1.634,0.782,0.569,3,250.500,58.915,19.637,0.858,0.641,7.491,0.814,0.765,7.895
416,703,255,0,255,255,255,193.511,1125.678,193.511,1125.678,102.912,177.000,1112.000,33,29,31.363,28.539,9.149,0.834,33.971,179265,255,NaN,NaN,100,179265,182,1113,132.614,28.651,1.099,0.910,0.932,194,1112,6.831,1.186,0.954,0.735,5,754.000,102.214,20.582,0.982,0.965,9.732,0.914,0.968,9.411
417,684,255,0,255,255,255,474.917,1125.753,474.917,1125.753,101.255,458.000,1112.000,34,26,32.734,26.605,176.458,0.838,34.713,174420,255,NaN,NaN,100,174420,458,1123,168.366,26.000,1.230,0.813,0.941,468,1112,6.755,1.335,0.902,0.774,6,727.000,100.367,16.876,0.960,0.924,9.422,0.888,0.900,8.941
418,699,255,0,255,255,255,642.527,1127.411,642.527,1127.411,104.326,625.000,1116.000,37,26,36.112,24.646,172.561,0.807,37.947,178245,255,NaN,NaN,100,178245,626,1119,161.565,26.000,1.465,0.682,0.946,632,1116,6.700,1.460,0.826,0.727,3,739.000,101.192,34.775,0.866,0.665,7.653,0.858,0.838,8.477
419,833,255,0,255,255,255,1014.819,1133.391,1014.819,1133.391,109.397,998.000,1118.000,34,33,33.724,31.449,123.972,0.875,36.401,212415,255,NaN,NaN,100,212415,1005,1118,127.185,31.813,1.072,0.933,0.944,1005,1118,7.614,1.144,0.966,0.742,5,882.500,110.582,21.879,0.994,0.989,9.915,0.924,0.984,9.535
420,988,255,0,255,255,255,286.784,1134.435,286.784,1134.435,122.811,266.000,1119.000,42,32,41.689,30.175,165.788,0.823,43.278,251940,255,NaN,NaN,100,251940,272,1119,139.686,31.813,1.382,0.724,0.944,272,1119,8.045,1.360,0.851,0.735,6,1046.500,120.419,20.469,0.950,0.908,9.290,0.882,0.887,8.846
421,681,255,0,255,255,255,442.926,1133.186,442.926,1133.186,102.912,425.000,1120.000,36,26,35.122,24.688,168.870,0.808,37.363,173655,255,NaN,NaN,100,173655,425,1128,164.476,24.324,1.423,0.703,0.930,435,1120,6.617,1.536,0.838,0.728,6,732.500,100.746,17.152,0.941,0.891,9.158,0.839,0.804,8.214
422,933,255,0,255,255,255,407.259,1138.348,407.259,1138.348,122.225,386.000,1122.000,43,31,42.520,27.938,164.864,0.785,44.922,237915,255,NaN,NaN,100,237915,386,1131,163.179,28.829,1.522,0.657,0.935,398,1122,7.633,1.558,0.811,0.700,6,998.000,117.595,20.371,0.925,0.865,8.952,0.832,0.790,8.108
423,494,255,0,255,255,255,219.735,1133.844,219.735,1133.844,85.841,206.000,1123.000,28,24,27.683,22.721,20.714,0.842,30.017,125970,255,NaN,NaN,100,125970,206,1139,29.982,24.000,1.218,0.821,0.940,211,1123,5.755,1.251,0.906,0.735,5,525.500,85.332,17.168,0.987,0.974,9.805,0.904,0.939,9.213
424,2748,255,0,255,255,255,520.816,1150.291,520.816,1150.291,238.593,487.000,1123.000,73,57,73.195,47.802,20.166,0.607,79.177,700740,255,NaN,NaN,100,700740,487,1170,27.860,54.128,1.531,0.653,0.834,539,1123,11.518,1.463,0.808,0.660,12,3295.500,213.691,19.883,0.731,0.621,6.759,0.790,0.786,7.883
425,1069,255,0,255,255,255,370.590,1143.413,370.590,1143.413,127.054,350.000,1125.000,42,35,41.820,32.547,160.136,0.832,45.310,272595,255,NaN,NaN,100,272595,350,1135,157.964,34.913,1.285,0.778,0.941,366,1125,8.414,1.298,0.882,0.727,7,1136.000,125.463,18.151,0.942,0.893,9.173,0.892,0.914,9.031
426,1107,255,0,255,255,255,327.996,1144.925,327.996,1144.925,131.054,306.000,1128.000,44,35,42.830,32.909,179.383,0.810,44.922,282285,255,NaN,NaN,100,282285,306,1148,16.821,34.455,1.301,0.768,0.927,327,1128,8.447,1.304,0.877,0.719,7,1194.000,128.626,18.722,0.927,0.869,8.982,0.889,0.912,9.005
427,678,255,0,255,255,255,1044.202,1142.689,1044.202,1142.689,100.083,1028.000,1130.000,32,28,31.059,27.794,176.097,0.851,33.287,172890,255,NaN,NaN,100,172890,1028,1148,32.735,28.000,1.117,0.895,0.951,1033,1130,6.774,1.189,0.946,0.757,3,713.000,99.396,33.361,0.843,0.593,7.181,0.924,0.973,9.484
428,570,255,0,255,255,255,623.026,1144.942,623.026,1144.942,101.255,604.000,1133.000,38,21,38.220,18.988,179.348,0.699,38.897,145350,255,NaN,NaN,100,145350,604,1141,162.031,20.874,2.013,0.497,0.921,623,1133,5.629,1.863,0.705,0.714,3,619.000,92.613,33.752,0.930,0.844,8.874,0.756,0.642,6.990
429,1070,255,0,255,255,255,989.969,1153.858,989.969,1153.858,124.953,968.000,1136.000,43,35,41.135,33.119,159.085,0.861,43.290,272850,255,NaN,NaN,100,272850,968,1149,173.367,34.648,1.242,0.805,0.944,994,1136,8.563,1.249,0.897,0.711,4,1134.000,125.352,31.238,0.955,0.904,9.292,0.910,0.945,9.277
430,944,255,0,255,255,255,232.632,1157.227,232.632,1157.227,119.983,215.000,1137.000,34,38,36.295,33.115,49.240,0.824,39.446,240720,255,NaN,NaN,100,240720,215,1166,30.466,33.533,1.096,0.912,0.934,235,1137,7.868,1.176,0.955,0.731,5,1010.500,118.330,23.997,0.976,0.953,9.642,0.914,0.970,9.419
431,905,255,0,255,255,255,474.271,1151.950,474.271,1151.950,115.983,453.000,1138.000,42,28,40.793,28.247,169.293,0.845,43.417,230775,255,NaN,NaN,100,230775,453,1147,165.324,27.805,1.444,0.692,0.948,462,1138,7.803,1.561,0.832,0.770,5,954.500,115.004,23.197,0.989,0.978,9.831,0.840,0.798,8.192
432,2650,255,0,255,255,255,594.752,1162.965,594.752,1162.965,257.865,555.000,1138.000,89,53,79.711,42.329,176.524,0.501,89.944,675750,255,NaN,NaN,100,675750,555,1150,171.690,49.929,1.883,0.531,0.790,588,1138,10.277,1.801,0.729,0.562,8,3354.000,215.579,32.233,0.624,0.528,5.762,0.686,0.600,6.431
433,382,255,0,255,255,255,204.427,1150.414,204.427,1150.414,80.326,190.000,1139.000,25,26,30.263,16.072,134.282,0.744,33.242,97410,255,NaN,NaN,100,97410,190,1142,136.219,16.263,1.883,0.531,0.933,200,1139,4.756,2.044,0.729,0.588,3,409.500,75.327,26.775,0.901,0.769,8.355,0.732,0.577,6.546
434,910,255,0,255,255,255,264.551,1158.308,264.551,1158.308,115.154,249.000,1140.000,33,36,34.611,33.476,118.606,0.862,38.013,232050,255,NaN,NaN,100,232050,250,1146,144.638,33.000,1.034,0.967,0.951,262,1140,7.902,1.152,0.983,0.766,6,957.000,115.155,19.192,0.975,0.951,9.627,0.928,0.985,9.565
435,803,255,0,255,255,255,440.459,1158.709,440.459,1158.709,113.054,420.000,1144.000,41,29,39.392,25.955,159.972,0.790,42.720,204765,255,NaN,NaN,100,204765,420,1154,163.686,26.306,1.518,0.659,0.924,430,1144,7.103,1.624,0.812,0.675,6,869.000,109.732,18.842,0.928,0.871,8.994,0.816,0.762,7.891
436,1128,255,0,255,255,255,962.487,1168.589,962.487,1168.589,140.125,942.000,1147.000,42,43,50.937,28.196,128.302,0.722,52.431,287640,255,NaN,NaN,100,287640,947,1147,124.902,31.759,1.807,0.554,0.881,947,1147,8.050,1.651,0.744,0.625,4,1280.500,133.203,35.031,0.957,0.919,9.381,0.793,0.739,7.659
437,645,255,0,255,255,255,297.536,1160.998,297.536,1160.998,97.740,282.000,1148.000,33,27,32.271,25.449,179.229,0.848,34.205,164475,255,NaN,NaN,100,164475,282,1168,15.255,27.000,1.268,0.789,0.948,300,1148,6.599,1.267,0.888,0.724,5,680.500,97.105,19.548,0.990,0.981,9.857,0.906,0.934,9.198
438,445,255,0,255,255,255,349.322,1164.269,349.322,1164.269,80.326,336.000,1151.000,27,24,26.330,21.518,29.357,0.867,27.893,113475,255,NaN,NaN,100,113475,336,1167,14.534,22.958,1.224,0.817,0.938,350,1151,5.540,1.215,0.904,0.687,5,474.500,81.086,16.065,0.999,0.998,9.984,0.912,0.957,9.345
439,793,255,0,255,255,255,407.070,1165.349,407.070,1165.349,112.468,387.000,1151.000,40,30,38.163,26.457,155.357,0.788,41.485,202215,255,NaN,NaN,100,202215,387,1159,164.624,27.436,1.442,0.693,0.925,393,1151,7.051,1.512,0.833,0.661,6,857.500,109.004,18.745,0.927,0.869,8.979,0.839,0.811,8.253
440,816,255,0,255,255,255,793.612,1171.038,793.612,1171.038,125.054,771.000,1157.000,47,28,47.127,22.046,169.399,0.656,47.854,208080,255,NaN,NaN,100,208080,771,1169,169.160,25.594,2.138,0.468,0.873,794,1157,6.525,1.870,0.684,0.620,3,935.000,113.823,41.685,0.960,0.915,9.379,0.739,0.631,6.845
441,374,255,0,255,255,255,556.513,1170.519,556.513,1170.519,75.841,545.000,1158.000,23,24,22.384,21.274,81.636,0.817,25.298,95370,255,NaN,NaN,100,95370,554,1158,108.435,22.059,1.052,0.950,0.926,554,1158,4.931,1.147,0.975,0.678,4,404.000,74.820,18.960,0.980,0.960,9.700,0.903,0.968,9.357
442,887,255,0,255,255,255,375.831,1174.984,375.831,1174.984,114.811,357.000,1160.000,39,31,36.242,31.162,5.536,0.846,39.205,226185,255,NaN,NaN,100,226185,357,1174,174.144,31.000,1.163,0.860,0.947,366,1160,7.726,1.265,0.927,0.734,6,936.500,113.915,19.135,0.964,0.932,9.484,0.908,0.936,9.221
443,834,255,0,255,255,255,657.841,1174.153,657.841,1174.153,114.811,637.000,1161.000,42,28,38.494,27.586,11.017,0.795,42.297,212670,255,NaN,NaN,100,212670,637,1174,6.789,27.726,1.395,0.717,0.920,669,1161,7.264,1.526,0.847,0.709,4,906.500,112.075,28.703,0.994,0.988,9.908,0.837,0.807,8.217
444,807,255,0,255,255,255,322.125,1176.919,322.125,1176.919,111.983,303.000,1162.000,38,30,36.095,28.466,9.041,0.809,39.051,205785,255,NaN,NaN,100,205785,303,1185,13.325,30.000,1.268,0.789,0.924,316,1162,7.206,1.302,0.888,0.708,7,873.500,110.016,15.998,0.926,0.868,8.971,0.886,0.912,8.990
445,755,255,0,255,255,255,473.052,1178.272,473.052,1178.272,108.912,454.000,1166.000,39,25,38.931,24.693,174.129,0.800,40.262,192525,255,NaN,NaN,100,192525,454,1173,165.619,24.279,1.577,0.634,0.938,462,1166,6.932,1.658,0.796,0.774,6,805.000,105.614,18.152,0.935,0.882,9.086,0.813,0.749,7.812
446,644,255,0,255,255,255,531.379,1180.090,531.379,1180.090,98.468,514.000,1167.000,35,28,32.360,25.339,12.671,0.835,35.128,164220,255,NaN,NaN,100,164220,514,1179,175.101,27.611,1.277,0.783,0.929,524,1167,6.540,1.272,0.885,0.657,4,693.000,97.992,24.617,0.970,0.937,9.537,0.892,0.924,9.077
447,691,255,0,255,255,255,283.559,1182.850,283.559,1182.850,104.912,266.000,1169.000,36,27,36.475,24.121,1.258,0.789,37.162,176205,255,NaN,NaN,100,176205,268,1191,23.806,26.169,1.512,0.661,0.928,281,1169,6.586,1.420,0.813,0.711,6,744.500,101.568,17.485,0.928,0.870,8.989,0.861,0.854,8.575
448,1084,255,0,255,255,255,994.685,1190.877,994.685,1190.877,133.054,978.000,1169.000,34,46,44.924,30.723,71.980,0.769,48.384,276420,255,NaN,NaN,100,276420,991,1215,71.940,32.925,1.462,0.684,0.924,1004,1169,8.147,1.470,0.827,0.693,3,1173.000,127.489,44.351,0.886,0.727,8.069,0.845,0.826,8.359
449,872,255,0,255,255,255,436.866,1185.415,436.866,1185.415,115.640,417.000,1170.000,39,31,36.944,30.053,175.238,0.819,39.812,222360,255,NaN,NaN,100,222360,417,1181,168.408,29.706,1.229,0.813,0.940,428,1170,7.541,1.340,0.902,0.721,6,927.500,113.366,19.273,0.948,0.904,9.258,0.886,0.896,8.906
450,792,255,0,255,255,255,250.408,1186.139,250.408,1186.139,115.296,230.000,1171.000,38,34,38.677,26.072,144.118,0.749,41.725,201960,255,NaN,NaN,100,201960,230,1176,135.971,28.222,1.483,0.674,0.919,246,1171,6.869,1.478,0.821,0.613,4,862.000,109.290,28.824,0.976,0.953,9.645,0.839,0.818,8.282
451,398,255,0,255,255,255,682.324,1182.957,682.324,1182.957,80.669,668.000,1173.000,29,21,30.879,16.411,22.429,0.769,31.765,101490,255,NaN,NaN,100,101490,668,1190,28.179,18.112,1.882,0.531,0.921,680,1173,4.934,1.754,0.729,0.654,3,432.000,77.369,26.890,0.887,0.729,8.079,0.786,0.702,7.441
452,700,255,0,255,255,255,628.604,1189.270,628.604,1189.270,102.326,612.000,1175.000,35,27,34.277,26.002,9.908,0.840,35.903,178500,255,NaN,NaN,100,178500,612,1183,167.125,27.000,1.318,0.759,0.950,632,1175,6.841,1.330,0.871,0.741,5,737.000,101.055,20.465,0.985,0.971,9.784,0.893,0.904,8.983
453,300,255,0,255,255,255,349.907,1184.647,349.907,1184.647,66.770,339.000,1176.000,22,19,21.943,17.407,153.524,0.846,23.022,76500,255,NaN,NaN,100,76500,342,1176,145.620,19.000,1.261,0.793,0.932,342,1176,4.493,1.212,0.891,0.718,5,322.000,66.796,13.354,0.989,0.978,9.833,0.907,0.957,9.324
454,755,255,0,255,255,255,768.145,1191.406,768.145,1191.406,107.397,751.000,1176.000,35,30,34.907,27.539,16.285,0.823,37.121,192525,255,NaN,NaN,100,192525,751,1199,27.255,29.076,1.268,0.789,0.924,767,1176,7.030,1.277,0.888,0.719,5,817.500,106.431,21.479,0.975,0.951,9.629,0.894,0.926,9.099
455,1311,255,0,255,255,255,832.413,1196.817,832.413,1196.817,140.368,810.000,1177.000,44,42,46.795,35.671,145.438,0.836,48.877,334305,255,NaN,NaN,100,334305,810,1186,149.237,38.351,1.312,0.762,0.927,819,1177,9.340,1.274,0.873,0.709,5,1414.000,139.975,28.074,0.983,0.967,9.749,0.897,0.929,9.132
456,958,255,0,255,255,255,403.091,1195.524,403.091,1195.524,119.539,383.000,1178.000,41,34,38.089,32.024,173.967,0.842,41.976,244290,255,NaN,NaN,100,244290,383,1191,167.619,32.619,1.189,0.841,0.942,397,1178,8.014,1.287,0.917,0.687,6,1016.500,118.680,19.923,0.962,0.929,9.457,0.900,0.924,9.121
457,785,255,0,255,255,255,594.430,1194.234,594.430,1194.234,111.154,575.000,1178.000,37,30,38.617,25.882,24.043,0.798,41.340,200175,255,NaN,NaN,100,200175,576,1205,32.152,27.268,1.492,0.670,0.938,598,1178,7.062,1.516,0.819,0.707,5,836.500,107.661,22.231,0.959,0.923,9.412,0.842,0.810,8.260
458,1508,255,0,255,255,255,736.233,1203.158,736.233,1203.158,164.610,714.000,1178.000,43,52,52.988,36.236,99.902,0.699,53.310,384540,255,NaN,NaN,100,384540,727,1230,66.801,39.257,1.462,0.684,0.878,732,1178,9.161,1.358,0.827,0.674,6,1717.500,154.267,27.435,0.861,0.771,8.162,0.845,0.856,8.505
459,1045,255,0,255,255,255,505.478,1198.006,505.478,1198.006,125.640,486.000,1181.000,41,35,40.085,33.193,165.405,0.832,43.081,266475,255,NaN,NaN,100,266475,486,1191,158.199,35.000,1.208,0.828,0.933,494,1181,8.317,1.231,0.910,0.728,6,1120.000,124.576,20.940,0.956,0.917,9.366,0.905,0.949,9.269
460,309,255,0,255,255,255,796.979,1188.500,796.979,1188.500,69.799,785.000,1181.000,24,15,26.182,15.027,168.062,0.797,27.785,78795,255,NaN,NaN,100,78795,785,1182,149.744,14.891,1.742,0.574,0.949,787,1181,4.427,1.866,0.758,0.858,4,325.500,67.158,17.450,0.993,0.985,9.889,0.775,0.662,7.185
461,3533,255,0,255,255,255,533.834,1226.500,533.834,1226.500,314.735,493.000,1182.000,82,84,95.108,47.297,52.939,0.448,105.646,900915,255,NaN,NaN,100,900915,494,1261,40.778,60.788,2.011,0.497,0.762,550,1182,11.225,1.738,0.705,0.513,13,4638.000,253.507,24.210,0.521,0.457,4.890,0.660,0.593,6.267
462,1081,255,0,255,255,255,873.693,1201.292,873.693,1201.292,128.953,853.000,1182.000,39,40,41.877,32.867,37.094,0.817,45.793,275655,255,NaN,NaN,100,275655,853,1211,31.608,34.234,1.274,0.785,0.946,878,1182,8.383,1.338,0.886,0.693,2,1142.500,125.821,64.477,NaN,NaN,NaN,NaN,NaN,NaN
463,796,255,0,255,255,255,693.931,1198.427,693.931,1198.427,118.912,673.000,1184.000,42,27,44.446,22.803,18.484,0.707,46.141,202980,255,NaN,NaN,100,202980,674,1210,29.899,24.994,1.949,0.513,0.917,698,1184,6.694,1.846,0.716,0.702,5,868.000,109.669,23.782,0.894,0.818,8.562,0.760,0.651,7.051
464,455,255,0,255,255,255,903.311,1196.140,903.311,1196.140,82.426,892.000,1184.000,24,26,25.266,22.929,70.012,0.842,27.659,116025,255,NaN,NaN,100,116025,893,1206,40.601,23.668,1.102,0.908,0.917,902,1184,5.520,1.169,0.953,0.729,2,496.000,82.902,41.213,NaN,NaN,NaN,NaN,NaN,NaN
465,657,255,0,255,255,255,304.328,1200.966,304.328,1200.966,101.740,287.000,1186.000,33,29,32.692,25.588,5.186,0.798,35.114,167535,255,NaN,NaN,100,167535,287,1197,160.017,27.427,1.278,0.783,0.919,303,1186,6.458,1.280,0.885,0.687,6,715.000,99.536,16.957,0.934,0.879,9.066,0.887,0.919,9.031
466,668,255,0,255,255,255,336.003,1201.796,336.003,1201.796,102.912,320.000,1188.000,34,28,34.136,24.916,171.483,0.793,37.162,170340,255,NaN,NaN,100,170340,320,1193,156.194,26.833,1.370,0.730,0.927,337,1188,6.491,1.385,0.854,0.702,6,720.500,99.918,17.152,0.930,0.874,9.021,0.866,0.868,8.670
467,644,255,0,255,255,255,370.211,1202.225,370.211,1202.225,101.154,353.000,1189.000,35,27,34.626,23.681,162.546,0.791,37.000,164220,255,NaN,NaN,100,164220,353,1196,161.075,25.025,1.462,0.684,0.925,362,1189,6.367,1.479,0.827,0.681,6,696.500,98.239,16.859,0.929,0.872,9.006,0.847,0.827,8.371
468,957,255,0,255,255,255,466.788,1203.784,466.788,1203.784,123.154,445.000,1189.000,43,30,41.906,29.077,5.864,0.793,43.738,244035,255,NaN,NaN,100,244035,445,1202,169.461,29.520,1.441,0.694,0.941,457,1189,7.771,1.482,0.833,0.742,6,1017.000,118.710,20.526,0.931,0.874,9.024,0.851,0.825,8.383
469,1059,255,0,255,255,255,654.190,1207.047,654.190,1207.047,127.983,634.000,1189.000,39,36,42.020,32.089,29.552,0.812,45.277,270045,255,NaN,NaN,100,270045,634,1218,30.530,33.833,1.309,0.764,0.919,664,1189,8.275,1.338,0.874,0.754,8,1152.000,126.343,15.998,0.920,0.857,8.884,0.879,0.896,8.873
470,702,255,0,255,255,255,964.736,1205.000,964.736,1205.000,102.811,950.000,1190.000,30,34,33.012,27.076,67.121,0.835,36.674,179010,255,NaN,NaN,100,179010,961,1224,64.134,28.469,1.219,0.820,0.945,957,1190,6.828,1.288,0.906,0.688,2,743.000,101.466,51.406,NaN,NaN,NaN,NaN,NaN,NaN
471,384,255,0,255,255,255,274.349,1203.745,274.349,1203.745,75.255,261.000,1194.000,26,21,24.787,19.725,1.923,0.852,26.571,97920,255,NaN,NaN,100,97920,261,1206,19.799,20.550,1.257,0.796,0.921,268,1194,5.103,1.293,0.892,0.703,4,417.000,76.014,18.814,0.960,0.915,9.376,0.892,0.921,9.064
472,874,255,0,255,255,255,800.007,1210.119,800.007,1210.119,117.196,778.000,1196.000,42,33,40.696,27.344,154.096,0.800,43.417,222870,255,NaN,NaN,100,222870,778,1204,165.324,29.963,1.488,0.672,0.923,786,1196,7.458,1.449,0.820,0.631,6,946.500,114.521,19.533,0.935,0.882,9.084,0.852,0.840,8.464
473,1180,255,0,255,255,255,919.521,1223.638,919.521,1223.638,137.640,905.000,1198.000,31,49,49.670,30.248,83.093,0.783,49.649,300900,255,NaN,NaN,100,300900,917,1198,99.273,31.000,1.642,0.609,0.952,917,1198,8.573,1.602,0.780,0.777,1,1239.000,131.027,137.640,NaN,NaN,NaN,NaN,NaN,NaN
474,576,255,0,255,255,255,617.267,1211.568,617.267,1211.568,97.255,601.000,1199.000,33,25,33.217,22.079,7.883,0.765,34.482,146880,255,NaN,NaN,100,146880,601,1213,16.858,24.495,1.504,0.665,0.906,612,1199,5.923,1.408,0.815,0.698,5,635.500,93.839,19.451,0.937,0.885,9.109,0.855,0.855,8.549
475,682,255,0,255,255,255,430.043,1212.883,430.043,1212.883,101.740,410.000,1200.000,38,24,36.264,23.945,8.722,0.828,38.210,173910,255,NaN,NaN,100,173910,410,1213,173.991,24.000,1.514,0.660,0.944,425,1200,6.703,1.592,0.813,0.748,6,722.500,100.056,16.957,0.953,0.913,9.332,0.831,0.782,8.067
476,366,255,0,255,255,255,712.809,1212.604,712.809,1212.604,73.598,700.000,1201.000,24,21,23.402,19.913,19.878,0.849,24.739,93330,255,NaN,NaN,100,93330,700,1214,14.036,21.000,1.175,0.851,0.934,714,1201,4.973,1.178,0.922,0.726,4,392.000,73.700,18.399,0.962,0.919,9.403,0.916,0.976,9.463
477,890,255,0,255,255,255,768.033,1221.593,768.033,1221.593,115.882,749.000,1204.000,38,34,36.661,30.910,29.173,0.833,39.560,226950,255,NaN,NaN,100,226950,749,1229,16.144,32.058,1.186,0.843,0.931,770,1204,7.680,1.234,0.918,0.689,6,956.000,115.094,19.314,0.956,0.918,9.374,0.906,0.948,9.269
478,840,255,0,255,255,255,586.067,1220.842,586.067,1220.842,115.397,566.000,1206.000,40,30,38.782,27.578,166.723,0.793,41.000,214200,255,NaN,NaN,100,214200,566,1217,167.320,27.549,1.406,0.711,0.915,576,1206,7.279,1.488,0.843,0.700,6,918.500,112.814,19.233,0.930,0.874,9.022,0.844,0.824,8.336
479,465,255,0,255,255,255,291.982,1221.154,291.982,1221.154,82.426,278.000,1209.000,26,24,28.891,20.493,148.308,0.860,31.064,118575,255,NaN,NaN,100,118575,278,1215,146.821,21.019,1.410,0.709,0.953,287,1209,5.641,1.478,0.842,0.745,3,488.000,82.231,27.475,0.838,0.577,7.080,0.859,0.837,8.482
480,868,255,0,255,255,255,356.818,1224.895,356.818,1224.895,116.326,338.000,1209.000,38,31,38.575,28.650,175.669,0.806,40.311,221340,255,NaN,NaN,100,221340,339,1217,156.615,30.011,1.346,0.743,0.938,353,1209,7.462,1.343,0.862,0.737,6,925.000,113.213,19.388,0.939,0.889,9.141,0.883,0.892,8.878
481,893,255,0,255,255,255,394.613,1224.950,394.613,1224.950,116.225,376.000,1209.000,40,31,38.968,29.178,179.183,0.831,41.000,227715,255,NaN,NaN,100,227715,376,1217,167.320,30.747,1.336,0.749,0.932,388,1209,7.683,1.333,0.865,0.720,7,958.000,115.215,16.604,0.941,0.891,9.161,0.887,0.901,8.939
482,747,255,0,255,255,255,320.997,1224.886,320.997,1224.886,106.083,305.000,1210.000,33,30,34.157,27.845,2.946,0.834,36.249,190485,255,NaN,NaN,100,190485,305,1232,24.444,28.968,1.227,0.815,0.942,320,1210,7.042,1.251,0.903,0.755,5,793.000,104.824,21.217,0.982,0.965,9.732,0.907,0.940,9.237
