 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
349,451,255,0,255,255,255,1234.057,462.853,1234.057,462.853,90.326,1221.000,448.000,27,27,26.472,21.692,101.043,0.695,29.967,115005,255,NaN,NaN,100,115005,1230,448,115.710,25.491,1.220,0.819,0.851,1230,448,4.993,1.176,0.905,0.619,6,530.000,85.697,15.054,0.857,0.766,8.117,0.836,0.920,8.779
350,1605,255,0,255,255,255,1129.527,471.828,1129.527,471.828,151.539,1107.000,450.000,45,44,45.661,44.755,2.345,0.878,50.090,409275,255,NaN,NaN,100,409275,1107,460,153.947,44.000,1.020,0.980,0.946,1128,450,10.591,1.138,0.990,0.811,8,1696.000,153.299,18.942,0.961,0.926,9.437,0.924,0.982,9.529
351,524,255,0,255,255,255,1048.260,463.781,1048.260,463.781,90.426,1036.000,451.000,25,29,28.605,23.323,96.453,0.805,31.765,133620,255,NaN,NaN,100,133620,1037,452,118.179,24.496,1.226,0.815,0.931,1049,451,5.795,1.297,0.903,0.723,3,563.000,88.324,30.142,0.866,0.668,7.673,0.887,0.911,8.990
352,561,255,0,255,255,255,47.044,468.388,47.044,468.388,91.983,33.000,454.000,29,29,30.143,23.696,34.824,0.833,33.015,143055,255,NaN,NaN,100,143055,33,478,35.134,23.917,1.272,0.786,0.925,49,454,6.099,1.380,0.887,0.667,4,606.500,91.673,22.996,0.971,0.939,9.550,0.874,0.879,8.767
353,628,255,0,255,255,255,1188.366,470.747,1188.366,470.747,104.811,1171.000,455.000,35,30,35.085,22.790,143.976,0.718,38.471,160140,255,NaN,NaN,100,160140,1171,461,152.103,25.409,1.540,0.650,0.891,1176,455,5.992,1.514,0.806,0.598,7,704.500,98.802,14.973,0.861,0.771,8.159,0.818,0.795,8.064
354,959,255,0,255,255,255,147.193,472.358,147.193,472.358,125.154,129.000,456.000,37,36,35.611,34.288,33.567,0.769,40.460,244545,255,NaN,NaN,100,244545,131,460,129.987,35.619,1.039,0.963,0.909,138,456,7.663,1.136,0.981,0.720,8,1055.500,120.936,15.644,0.890,0.812,8.507,0.889,0.954,9.213
355,625,255,0,255,255,255,1095.156,470.849,1095.156,470.849,96.326,1079.000,456.000,28,31,31.546,25.226,118.537,0.846,33.287,159375,255,NaN,NaN,100,159375,1079,466,147.265,27.442,1.251,0.800,0.938,1090,456,6.488,1.213,0.894,0.720,5,666.500,96.100,19.265,0.989,0.979,9.840,0.909,0.956,9.326
356,580,255,0,255,255,255,1164.579,474.441,1164.579,474.441,93.841,1152.000,461.000,27,29,32.115,22.995,131.393,0.828,35.228,147900,255,NaN,NaN,100,147900,1152,461,124.592,25.491,1.397,0.716,0.948,1152,461,6.181,1.382,0.846,0.741,5,612.000,92.088,18.768,0.978,0.957,9.674,0.871,0.867,8.689
357,745,255,0,255,255,255,1297.103,479.526,1297.103,479.526,108.225,1281.000,462.000,31,36,35.652,26.606,56.222,0.799,37.014,189975,255,NaN,NaN,100,189975,1282,491,38.418,28.738,1.340,0.746,0.915,1299,462,6.884,1.288,0.864,0.668,4,814.000,106.203,27.056,0.991,0.982,9.868,0.886,0.917,9.015
358,1124,255,0,255,255,255,1073.143,486.690,1073.143,486.690,142.853,1053.000,463.000,39,49,49.075,29.162,111.396,0.692,52.555,286620,255,NaN,NaN,100,286620,1062,463,111.194,31.876,1.683,0.594,0.887,1062,463,7.868,1.649,0.771,0.588,5,1267.000,132.499,28.571,0.882,0.800,8.413,0.790,0.733,7.611
359,1075,255,0,255,255,255,197.022,488.940,197.022,488.940,128.125,182.000,465.000,33,45,43.559,31.423,105.397,0.823,47.127,274125,255,NaN,NaN,100,274125,192,465,107.281,33.000,1.386,0.721,0.940,192,465,8.390,1.428,0.849,0.724,5,1144.000,125.904,25.625,0.975,0.952,9.632,0.864,0.854,8.591
360,618,255,0,255,255,255,1270.393,481.136,1270.393,481.136,98.811,1254.000,465.000,30,31,31.780,24.759,52.805,0.795,33.541,157590,255,NaN,NaN,100,157590,1254,485,26.565,26.754,1.284,0.779,0.911,1273,465,6.254,1.254,0.883,0.665,6,678.500,96.962,16.469,0.932,0.877,9.046,0.889,0.932,9.106
361,643,255,0,255,255,255,170.982,485.614,170.982,485.614,100.669,158.000,468.000,24,36,35.979,22.755,81.656,0.797,37.108,163965,255,NaN,NaN,100,163965,167,504,75.964,23.497,1.581,0.632,0.936,167,468,6.387,1.579,0.795,0.744,5,687.000,97.567,20.134,0.959,0.922,9.402,0.829,0.783,8.062
362,458,255,0,255,255,255,100.083,482.664,100.083,482.664,81.497,88.000,469.000,24,27,24.901,23.418,128.494,0.867,27.166,116790,255,NaN,NaN,100,116790,99,469,96.340,24.000,1.063,0.940,0.924,99,469,5.620,1.132,0.970,0.707,6,495.500,82.860,13.583,0.977,0.955,9.662,0.911,0.974,9.424
363,314,255,0,255,255,255,1218.500,477.682,1218.500,477.682,69.941,1206.000,470.000,26,16,26.558,15.054,170.118,0.807,26.926,80070,255,NaN,NaN,100,80070,1207,471,158.199,15.836,1.764,0.567,0.925,1209,470,4.489,1.700,0.753,0.755,6,339.500,68.588,11.657,0.940,0.889,9.146,0.803,0.733,7.682
364,130,255,0,255,255,255,1250.615,476.669,1250.615,476.669,41.456,1244.000,470.000,13,13,13.130,12.607,85.037,0.951,14.318,33150,255,NaN,NaN,100,33150,1248,470,114.775,13.000,1.041,0.960,0.925,1248,470,3.136,1.101,0.980,0.769,5,140.500,44.123,8.291,0.954,0.901,9.273,0.901,0.941,9.213
365,459,255,0,255,255,255,60.147,486.204,60.147,486.204,83.154,48.000,471.000,24,29,27.522,21.234,61.272,0.834,29.275,117045,255,NaN,NaN,100,117045,60,500,82.147,21.920,1.296,0.772,0.921,62,471,5.520,1.335,0.878,0.659,6,498.500,83.111,13.859,0.957,0.920,9.386,0.883,0.901,8.921
366,260,255,0,255,255,255,79.546,483.354,79.546,483.354,61.456,71.000,474.000,17,19,19.858,16.671,122.310,0.865,22.023,66300,255,NaN,NaN,100,66300,71,476,129.472,16.688,1.191,0.839,0.927,77,474,4.231,1.320,0.916,0.805,5,280.500,62.344,12.291,1.000,1.000,9.998,0.889,0.909,8.992
367,290,255,0,255,255,255,121.303,484.593,121.303,484.593,65.355,112.000,475.000,20,20,21.506,17.169,47.855,0.853,22.672,73950,255,NaN,NaN,100,73950,112,491,41.424,18.981,1.253,0.798,0.922,123,475,4.437,1.194,0.893,0.725,5,314.500,66.014,13.071,0.993,0.987,9.899,0.903,0.959,9.313
368,101,255,0,255,255,255,1239.559,480.579,1239.559,480.579,40.870,1233.000,475.000,13,13,15.751,8.164,139.935,0.760,16.401,25755,255,NaN,NaN,100,25755,1234,475,127.569,9.985,1.929,0.518,0.849,1234,475,2.471,1.643,0.720,0.598,5,119.000,40.607,8.174,0.933,0.879,9.059,0.786,0.746,7.662
369,439,255,0,255,255,255,36.648,492.500,36.648,492.500,81.113,26.000,479.000,22,25,25.950,21.540,72.086,0.838,29.000,111945,255,NaN,NaN,100,111945,26,504,43.603,21.865,1.205,0.830,0.946,31,479,5.412,1.326,0.911,0.798,4,464.000,80.183,20.278,0.968,0.932,9.501,0.891,0.904,8.974
370,557,255,0,255,255,255,1209.859,493.541,1209.859,493.541,95.740,1193.000,480.000,32,27,32.976,21.506,153.600,0.764,35.341,142035,255,NaN,NaN,100,142035,1193,486,154.885,23.360,1.533,0.652,0.894,1203,480,5.818,1.513,0.808,0.645,6,623.000,92.911,15.957,0.910,0.842,8.761,0.829,0.808,8.184
371,346,255,0,255,255,255,1234.867,494.234,1234.867,494.234,72.083,1225.000,482.000,22,24,23.138,19.040,121.123,0.837,25.000,88230,255,NaN,NaN,100,88230,1232,482,106.260,20.247,1.215,0.823,0.906,1232,482,4.800,1.235,0.907,0.655,6,382.000,72.754,12.014,0.959,0.923,9.408,0.892,0.944,9.184
372,774,255,0,255,255,255,1158.910,499.733,1158.910,499.733,106.811,1142.000,483.000,35,31,36.038,27.346,149.246,0.853,37.336,197370,255,NaN,NaN,100,197370,1142,493,159.624,29.300,1.318,0.759,0.942,1151,483,7.246,1.274,0.871,0.713,6,822.000,106.724,17.802,0.969,0.940,9.543,0.904,0.933,9.183
373,397,255,0,255,255,255,1185.558,495.623,1185.558,495.623,79.255,1173.000,484.000,26,23,26.308,19.214,143.890,0.794,28.231,101235,255,NaN,NaN,100,101235,1173,490,157.068,21.372,1.369,0.730,0.890,1179,484,5.009,1.321,0.855,0.664,6,446.000,78.613,13.209,0.931,0.876,9.036,0.867,0.898,8.824
374,192,255,0,255,255,255,1253.438,493.062,1253.438,493.062,57.355,1245.000,484.000,19,17,21.211,11.525,137.082,0.733,22.672,48960,255,NaN,NaN,100,48960,1247,484,131.424,13.341,1.840,0.543,0.865,1247,484,3.348,1.699,0.737,0.594,6,222.000,55.463,9.559,0.888,0.809,8.484,0.777,0.719,7.481
375,1330,255,0,255,255,255,1102.343,509.707,1102.343,509.707,144.711,1082.000,485.000,38,49,49.602,34.140,80.177,0.798,51.865,339150,255,NaN,NaN,100,339150,1092,534,70.866,36.419,1.453,0.688,0.932,1107,485,9.191,1.424,0.830,0.714,7,1427.000,140.617,20.673,0.919,0.856,8.879,0.862,0.853,8.577
376,373,255,0,255,255,255,134.969,497.513,134.969,497.513,73.012,123.000,486.000,23,22,22.475,21.131,38.146,0.879,24.207,95115,255,NaN,NaN,100,95115,127,507,38.290,21.865,1.064,0.940,0.934,132,486,5.109,1.107,0.970,0.737,5,399.500,74.402,14.602,0.992,0.983,9.875,0.913,0.963,9.380
377,522,255,0,255,255,255,1307.964,502.443,1307.964,502.443,91.154,1295.000,488.000,28,29,30.712,21.641,43.766,0.789,33.242,133110,255,NaN,NaN,100,133110,1298,517,46.219,23.335,1.419,0.705,0.905,1310,488,5.727,1.425,0.839,0.643,4,576.500,89.377,22.789,0.997,0.995,9.961,0.853,0.851,8.524
378,179,255,0,255,255,255,92.494,500.126,92.494,500.126,53.456,85.000,491.000,15,17,17.450,13.061,109.195,0.787,19.723,45645,255,NaN,NaN,100,45645,88,491,120.466,14.400,1.336,0.748,0.888,88,491,3.349,1.370,0.865,0.702,5,201.500,52.840,10.691,0.952,0.910,9.310,0.851,0.869,8.602
379,471,255,0,255,255,255,74.615,504.496,74.615,504.496,81.497,62.000,492.000,25,26,25.326,23.679,41.492,0.891,27.803,120105,255,NaN,NaN,100,120105,62,511,37.694,23.335,1.070,0.935,0.943,72,492,5.779,1.191,0.967,0.725,6,499.500,83.194,13.583,0.991,0.983,9.869,0.921,0.972,9.465
380,599,255,0,255,255,255,112.256,507.819,112.256,507.819,95.255,99.000,492.000,27,30,30.177,25.273,107.657,0.830,32.650,152745,255,NaN,NaN,100,152745,101,497,130.030,26.926,1.194,0.837,0.922,111,492,6.288,1.213,0.915,0.740,7,649.500,94.867,13.608,0.940,0.890,9.151,0.902,0.955,9.282
381,447,255,0,255,255,255,154.686,506.100,154.686,506.100,83.841,143.000,492.000,23,28,28.258,20.140,106.826,0.799,30.529,113985,255,NaN,NaN,100,113985,147,493,121.608,21.689,1.403,0.713,0.919,149,492,5.332,1.408,0.844,0.694,6,486.500,82.104,13.973,0.935,0.881,9.079,0.861,0.860,8.606
382,1272,255,0,255,255,255,1278.963,515.547,1278.963,515.547,141.640,1261.000,492.000,36,48,46.036,35.180,91.937,0.797,48.042,324360,255,NaN,NaN,100,324360,1281,492,92.386,36.000,1.309,0.764,0.924,1281,492,8.981,1.334,0.874,0.736,9,1376.500,138.106,15.738,0.903,0.831,8.668,0.880,0.895,8.876
383,877,255,0,255,255,255,1132.599,512.663,1132.599,512.663,117.841,1118.000,494.000,31,37,37.732,29.594,103.663,0.794,40.804,223635,255,NaN,NaN,100,223635,1121,495,126.027,30.747,1.275,0.784,0.933,1123,494,7.442,1.327,0.886,0.765,6,939.500,114.097,19.640,0.931,0.875,9.031,0.884,0.898,8.905
384,797,255,0,255,255,255,222.693,514.359,222.693,514.359,112.912,207.000,496.000,29,38,37.896,26.778,100.026,0.786,40.853,203235,255,NaN,NaN,100,203235,216,496,111.541,28.504,1.415,0.707,0.937,216,496,7.059,1.433,0.841,0.723,3,850.500,108.558,37.637,0.877,0.701,7.890,0.858,0.845,8.516
385,216,255,0,255,255,255,53.042,505.699,53.042,505.699,55.355,43.000,497.000,18,17,18.472,14.889,142.464,0.886,19.723,55080,255,NaN,NaN,100,55080,44,502,149.534,16.019,1.241,0.806,0.929,49,497,3.902,1.231,0.898,0.706,5,232.500,56.759,11.071,0.988,0.976,9.819,0.904,0.945,9.242
386,344,255,0,255,255,255,1250.910,509.506,1250.910,509.506,70.527,1239.000,499.000,22,20,22.225,19.707,158.207,0.869,24.207,87720,255,NaN,NaN,100,87720,1245,500,128.290,20.000,1.128,0.887,0.939,1247,499,4.878,1.210,0.942,0.782,5,366.500,71.263,14.105,0.998,0.995,9.963,0.915,0.963,9.388
387,650,255,0,255,255,255,177.351,516.454,177.351,516.454,100.083,163.000,500.000,29,31,31.623,26.171,71.055,0.815,34.438,165750,255,NaN,NaN,100,165750,168,531,64.179,26.436,1.208,0.828,0.937,181,500,6.495,1.303,0.910,0.723,6,693.500,98.028,16.681,0.945,0.899,9.223,0.893,0.913,9.030
388,278,255,0,255,255,255,1202.971,512.180,1202.971,512.180,64.527,1192.000,502.000,21,18,22.546,15.700,156.049,0.839,24.187,70890,255,NaN,NaN,100,70890,1192,508,150.255,17.214,1.436,0.696,0.930,1199,502,4.308,1.405,0.834,0.735,5,299.000,64.367,12.905,0.985,0.970,9.775,0.867,0.864,8.655
389,728,255,0,255,255,255,1228.315,519.023,1228.315,519.023,106.326,1214.000,502.000,31,33,33.646,27.549,126.767,0.809,36.401,185640,255,NaN,NaN,100,185640,1216,506,127.185,29.512,1.221,0.819,0.922,1225,502,6.847,1.233,0.905,0.712,7,790.000,104.626,15.189,0.927,0.868,8.976,0.896,0.942,9.187
390,160,255,0,255,255,255,1322.744,511.356,1322.744,511.356,50.527,1315.000,502.000,14,18,16.780,12.140,85.937,0.788,18.439,40800,255,NaN,NaN,100,40800,1322,520,77.471,13.810,1.382,0.723,0.884,1322,502,3.167,1.335,0.851,0.635,2,181.000,50.080,25.263,NaN,NaN,NaN,NaN,NaN,NaN
391,513,255,0,255,255,255,36.260,516.467,36.260,516.467,85.841,22.000,505.000,29,23,28.272,23.103,153.756,0.875,30.480,130815,255,NaN,NaN,100,130815,26,505,131.009,23.000,1.224,0.817,0.954,26,505,5.976,1.325,0.904,0.769,5,538.000,86.341,17.168,0.994,0.988,9.913,0.897,0.909,9.030
392,468,255,0,255,255,255,1182.936,518.917,1182.936,518.917,83.255,1171.000,506.000,26,25,25.603,23.274,93.268,0.848,28.018,119340,255,NaN,NaN,100,119340,1175,531,55.176,24.597,1.100,0.909,0.919,1178,506,5.621,1.139,0.953,0.720,6,509.500,84.023,13.876,0.966,0.936,9.509,0.906,0.970,9.381
393,643,255,0,255,255,255,137.604,522.578,137.604,522.578,95.841,123.000,508.000,29,28,33.073,24.754,135.332,0.880,36.235,163965,255,NaN,NaN,100,163965,127,508,129.401,25.744,1.336,0.748,0.955,127,508,6.709,1.408,0.865,0.792,6,673.500,96.604,15.973,0.985,0.970,9.773,0.874,0.866,8.701
394,672,255,0,255,255,255,91.045,524.708,91.045,524.708,100.912,76.000,509.000,30,31,29.907,28.610,71.043,0.829,33.615,171360,255,NaN,NaN,100,171360,85,540,67.249,29.951,1.045,0.957,0.922,88,509,6.659,1.122,0.978,0.723,7,729.000,100.505,14.416,0.940,0.890,9.149,0.901,0.962,9.316
395,735,255,0,255,255,255,200.663,528.817,200.663,528.817,106.811,186.000,510.000,30,36,35.337,26.483,96.365,0.810,37.336,187425,255,NaN,NaN,100,187425,193,511,110.376,28.031,1.334,0.749,0.932,203,510,6.881,1.332,0.866,0.681,6,788.500,104.526,17.802,0.942,0.893,9.172,0.884,0.898,8.912
396,604,255,0,255,255,255,62.224,527.003,62.224,527.003,94.912,47.000,512.000,29,29,28.377,27.100,157.843,0.843,30.610,154020,255,NaN,NaN,100,154020,52,515,141.633,28.022,1.047,0.955,0.927,62,512,6.364,1.092,0.977,0.718,7,651.500,95.013,13.559,0.948,0.904,9.262,0.907,0.956,9.316
397,436,255,0,255,255,255,1079.741,526.679,1079.741,526.679,84.669,1069.000,512.000,22,30,32.381,17.144,116.552,0.764,33.015,111180,255,NaN,NaN,100,111180,1070,513,125.134,18.336,1.889,0.529,0.920,1077,512,5.149,1.801,0.728,0.661,3,474.000,81.043,28.223,0.889,0.736,8.127,0.778,0.683,7.304
398,550,255,0,255,255,255,1159.900,526.575,1159.900,526.575,90.184,1146.000,514.000,28,25,27.179,25.766,134.913,0.850,30.232,140250,255,NaN,NaN,100,140250,1150,514,124.216,25.000,1.055,0.948,0.943,1150,514,6.099,1.209,0.974,0.786,6,583.000,89.879,15.031,0.967,0.937,9.520,0.918,0.964,9.406
399,679,255,0,255,255,255,1309.123,529.805,1309.123,529.805,100.326,1293.000,514.000,29,32,30.490,28.354,114.745,0.848,33.971,173145,255,NaN,NaN,100,173145,1298,518,132.614,29.000,1.075,0.930,0.937,1311,514,6.768,1.171,0.964,0.732,5,724.500,100.195,20.065,0.990,0.980,9.851,0.915,0.976,9.454
400,353,255,0,255,255,255,22.687,535.225,22.687,535.225,75.841,14.000,520.000,18,29,27.493,16.348,85.119,0.771,29.155,90015,255,NaN,NaN,100,90015,19,549,84.094,16.688,1.682,0.595,0.905,20,520,4.654,1.747,0.771,0.676,3,390.000,73.512,25.280,0.885,0.724,8.049,0.786,0.708,7.471
401,269,255,0,255,255,255,158.667,531.812,158.667,531.812,67.113,151.000,520.000,16,24,24.592,13.927,88.775,0.751,24.739,68595,255,NaN,NaN,100,68595,155,520,104.036,15.556,1.766,0.566,0.891,155,520,4.008,1.590,0.753,0.701,6,302.000,64.689,11.185,0.901,0.828,8.641,0.811,0.771,7.914
402,657,255,0,255,255,255,1252.264,535.482,1252.264,535.482,98.426,1239.000,520.000,27,31,33.493,24.976,70.208,0.852,35.355,167535,255,NaN,NaN,100,167535,1243,551,61.260,25.491,1.341,0.746,0.952,1246,520,6.675,1.387,0.864,0.785,6,690.000,97.780,16.404,0.968,0.940,9.541,0.880,0.878,8.792
403,596,255,0,255,255,255,1203.975,534.431,1203.975,534.431,94.083,1190.000,521.000,28,29,30.093,25.217,72.297,0.846,32.757,151980,255,NaN,NaN,100,151980,1196,549,58.736,26.348,1.193,0.838,0.937,1198,521,6.335,1.243,0.915,0.734,6,636.000,93.876,15.681,0.965,0.933,9.488,0.906,0.944,9.247
404,567,255,0,255,255,255,116.932,536.807,116.932,536.807,92.426,104.000,523.000,27,28,30.049,24.025,114.878,0.834,33.015,144585,255,NaN,NaN,100,144585,107,523,125.134,24.407,1.251,0.800,0.939,107,523,6.135,1.353,0.894,0.750,6,604.000,91.484,15.404,0.957,0.920,9.385,0.884,0.892,8.881
405,577,255,0,255,255,255,1122.528,540.330,1122.528,540.330,92.083,1108.000,526.000,28,28,29.732,24.709,129.464,0.855,31.305,147135,255,NaN,NaN,100,147135,1116,526,116.565,26.879,1.203,0.831,0.939,1116,526,6.266,1.165,0.912,0.736,6,614.500,92.275,15.347,0.970,0.943,9.565,0.915,0.973,9.441
406,249,255,0,255,255,255,40.673,536.954,40.673,536.954,60.527,32.000,529.000,19,18,18.478,17.157,157.036,0.854,20.591,63495,255,NaN,NaN,100,63495,33,529,150.945,18.000,1.077,0.929,0.927,33,529,4.114,1.144,0.964,0.728,5,268.500,60.995,12.105,0.994,0.988,9.907,0.906,0.965,9.354
407,215,255,0,255,255,255,1142.867,538.826,1142.867,538.826,57.456,1136.000,529.000,15,19,18.573,14.739,100.611,0.818,20.000,54825,255,NaN,NaN,100,54825,1136,532,126.870,15.000,1.260,0.794,0.917,1142,529,3.742,1.333,0.891,0.754,5,234.500,57.003,11.491,0.972,0.946,9.592,0.881,0.900,8.903
408,520,255,0,255,255,255,178.050,543.627,178.050,543.627,87.841,164.000,532.000,29,24,28.498,23.232,145.146,0.847,30.610,132600,255,NaN,NaN,100,132600,168,532,128.367,24.000,1.227,0.815,0.941,168,532,5.920,1.275,0.903,0.747,6,552.500,87.497,14.640,0.965,0.934,9.495,0.903,0.931,9.171
409,543,255,0,255,255,255,1181.412,544.896,1181.412,544.896,90.326,1167.000,532.000,28,28,28.031,24.665,122.797,0.836,29.732,138465,255,NaN,NaN,100,138465,1175,532,109.654,24.982,1.136,0.880,0.932,1175,532,6.012,1.190,0.938,0.693,6,582.500,89.841,15.054,0.959,0.922,9.404,0.913,0.965,9.391
410,255,255,0,255,255,255,75.496,545.543,75.496,545.543,62.527,67.000,534.000,17,21,21.162,15.343,70.609,0.820,22.847,65025,255,NaN,NaN,100,65025,69,555,66.801,16.735,1.379,0.725,0.906,77,534,4.078,1.365,0.851,0.714,5,281.500,62.455,12.505,0.973,0.948,9.603,0.867,0.882,8.745
411,968,255,0,255,255,255,222.498,554.143,222.498,554.143,121.882,206.000,534.000,33,42,41.134,29.963,91.713,0.819,42.953,246840,255,NaN,NaN,100,246840,220,576,77.905,32.423,1.373,0.728,0.927,217,534,7.942,1.325,0.853,0.698,6,1044.000,120.275,20.314,0.948,0.903,9.253,0.885,0.903,8.940
412,846,255,0,255,255,255,1226.492,551.557,1226.492,551.557,115.397,1209.000,534.000,33,37,36.650,29.390,96.427,0.798,38.897,215730,255,NaN,NaN,100,215730,1219,534,107.969,32.280,1.247,0.802,0.914,1219,534,7.331,1.205,0.895,0.693,7,925.500,113.244,16.485,0.920,0.857,8.881,0.895,0.952,9.235
413,1055,255,0,255,255,255,1099.407,555.220,1099.407,555.220,131.154,1081.000,535.000,35,42,42.657,31.490,116.787,0.771,45.343,269025,255,NaN,NaN,100,269025,1081,543,138.576,32.647,1.355,0.738,0.914,1092,535,8.044,1.389,0.859,0.718,5,1154.000,126.453,26.231,0.941,0.891,9.160,0.862,0.865,8.637
414,542,255,0,255,255,255,1293.249,551.450,1293.249,551.450,89.841,1283.000,535.000,22,32,31.107,22.185,95.944,0.844,32.388,138210,255,NaN,NaN,100,138210,1291,535,98.881,22.000,1.402,0.713,0.935,1291,535,6.033,1.472,0.845,0.770,6,579.500,89.609,14.973,0.963,0.930,9.469,0.856,0.838,8.471
415,522,255,0,255,255,255,140.412,548.596,140.412,548.596,88.669,127.000,537.000,28,26,27.639,24.047,43.825,0.834,29.411,133110,255,NaN,NaN,100,133110,127,553,17.819,24.597,1.149,0.870,0.935,132,537,5.887,1.196,0.933,0.717,7,558.500,87.970,12.667,0.943,0.895,9.192,0.914,0.966,9.400
416,739,255,0,255,255,255,1270.140,555.591,1270.140,555.591,103.841,1257.000,537.000,26,35,36.388,25.858,75.401,0.861,37.443,188445,255,NaN,NaN,100,188445,1261,572,55.886,26.000,1.407,0.711,0.956,1267,537,7.117,1.440,0.843,0.812,7,773.000,103.494,14.834,0.960,0.924,9.419,0.869,0.854,8.618
417,587,255,0,255,255,255,96.124,551.623,96.124,551.623,93.012,82.000,538.000,29,26,28.240,26.465,168.612,0.853,31.113,149685,255,NaN,NaN,100,149685,85,541,135.000,26.000,1.067,0.937,0.943,96,538,6.311,1.197,0.968,0.779,6,622.500,92.874,15.502,0.969,0.940,9.544,0.920,0.970,9.450
418,591,255,0,255,255,255,53.960,553.666,53.960,553.666,92.912,39.000,539.000,29,28,29.769,25.277,40.902,0.860,32.450,150705,255,NaN,NaN,100,150705,39,560,33.690,26.737,1.178,0.849,0.931,52,539,6.361,1.214,0.921,0.728,7,635.000,93.802,13.273,0.959,0.923,9.412,0.906,0.954,9.303
419,747,255,0,255,255,255,278.227,555.139,278.227,555.139,106.912,262.000,540.000,30,34,33.200,28.648,100.161,0.821,36.770,190485,255,NaN,NaN,100,190485,269,540,112.380,30.000,1.159,0.863,0.938,269,540,6.987,1.226,0.929,0.732,2,796.500,105.055,53.456,NaN,NaN,NaN,NaN,NaN,NaN
420,308,255,0,255,255,255,1159.636,549.140,1159.636,549.140,67.113,1149.000,540.000,21,19,21.191,18.506,137.886,0.859,23.431,78540,255,NaN,NaN,100,78540,1152,540,140.194,19.000,1.145,0.873,0.936,1152,540,4.589,1.233,0.935,0.772,5,329.000,67.519,13.423,0.997,0.994,9.952,0.908,0.949,9.281
421,218,255,0,255,255,255,31.303,551.968,31.303,551.968,55.698,22.000,543.000,18,16,18.128,15.311,23.938,0.883,19.416,55590,255,NaN,NaN,100,55590,24,559,34.509,16.000,1.184,0.845,0.928,30,543,3.914,1.214,0.919,0.757,4,235.000,57.064,13.925,0.943,0.876,9.094,0.908,0.957,9.328
422,312,255,0,255,255,255,160.801,555.926,160.801,555.926,69.255,150.000,544.000,21,23,22.040,18.024,100.715,0.817,24.166,79560,255,NaN,NaN,100,79560,156,545,114.444,19.191,1.223,0.818,0.907,162,544,4.505,1.259,0.904,0.646,6,344.000,69.041,11.542,0.947,0.901,9.240,0.887,0.931,9.090
423,488,255,0,255,255,255,1317.023,556.549,1317.023,556.549,84.083,1305.000,544.000,27,25,26.499,23.448,155.234,0.867,28.460,124440,255,NaN,NaN,100,124440,1305,549,161.565,24.042,1.130,0.885,0.938,1316,544,5.804,1.184,0.941,0.723,5,520.500,84.925,16.817,0.999,0.997,9.978,0.918,0.975,9.466
424,299,255,0,255,255,255,198.664,556.360,198.664,556.360,65.941,188.000,546.000,19,21,21.780,17.479,112.278,0.864,23.324,76245,255,NaN,NaN,100,76245,194,546,120.964,19.000,1.246,0.803,0.930,194,546,4.534,1.228,0.896,0.749,5,321.500,66.745,13.188,1.000,0.999,9.994,0.903,0.946,9.244
425,319,255,0,255,255,255,1143.005,557.500,1143.005,557.500,69.012,1131.000,548.000,24,19,23.490,17.291,146.306,0.842,25.000,81345,255,NaN,NaN,100,81345,1131,554,163.740,18.760,1.359,0.736,0.917,1136,548,4.622,1.333,0.858,0.700,6,348.000,69.441,11.502,0.962,0.928,9.450,0.880,0.900,8.898
