 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
82,563,255,0,255,255,255,878.585,139.374,878.585,139.374,92.569,863.000,125.000,31,27,30.654,23.385,150.109,0.826,31.953,143565,255,NaN,NaN,100,143565,863,135,159.864,25.347,1.311,0.763,0.917,872,125,6.082,1.261,0.873,0.673,6,614.000,92.238,15.428,0.952,0.910,9.312,0.894,0.934,9.143
83,788,255,0,255,255,255,946.018,141.235,946.018,141.235,109.154,930.000,126.000,34,32,31.954,31.399,30.525,0.831,36.235,200940,255,NaN,NaN,100,200940,933,128,129.401,31.820,1.018,0.983,0.920,941,126,7.219,1.139,0.991,0.724,6,856.500,108.940,18.192,0.955,0.916,9.359,0.907,0.975,9.410
84,538,255,0,255,255,255,672.346,147.229,672.346,147.229,89.154,660.000,131.000,25,31,31.042,22.067,66.233,0.851,32.894,137190,255,NaN,NaN,100,137190,666,162,70.463,24.351,1.407,0.711,0.917,673,131,6.034,1.351,0.843,0.694,6,587.000,90.187,14.859,0.967,0.938,9.526,0.875,0.889,8.822
85,304,255,0,255,255,255,767.250,140.753,767.250,140.753,72.184,755.000,131.000,26,18,26.366,14.680,164.299,0.733,27.731,77520,255,NaN,NaN,100,77520,755,135,154.359,16.939,1.796,0.557,0.890,760,131,4.211,1.637,0.746,0.650,5,341.500,68.789,14.437,0.914,0.848,8.809,0.796,0.745,7.701
86,247,255,0,255,255,255,691.577,143.229,691.577,143.229,61.698,684.000,133.000,16,21,21.230,14.813,95.365,0.815,21.587,62985,255,NaN,NaN,100,62985,691,154,76.608,14.860,1.433,0.698,0.922,690,133,4.003,1.453,0.835,0.735,5,268.000,60.939,12.340,0.970,0.943,9.565,0.854,0.842,8.480
87,701,255,0,255,255,255,796.466,148.814,796.466,148.814,101.740,781.000,134.000,33,29,31.735,28.125,175.762,0.851,34.176,178755,255,NaN,NaN,100,178755,782,139,159.444,29.000,1.128,0.886,0.929,789,134,6.890,1.178,0.941,0.732,7,754.500,102.248,14.534,0.954,0.913,9.334,0.914,0.976,9.450
88,221,255,0,255,255,255,577.066,144.554,577.066,144.554,57.355,569.000,135.000,16,20,21.215,13.263,125.247,0.844,22.825,56355,255,NaN,NaN,100,56355,570,135,118.811,14.849,1.600,0.625,0.917,570,135,3.853,1.537,0.791,0.691,5,241.000,57.787,11.471,0.988,0.976,9.820,0.832,0.800,8.161
89,897,255,0,255,255,255,744.460,153.089,744.460,153.089,117.397,726.000,136.000,36,35,34.171,33.423,113.342,0.818,37.802,228735,255,NaN,NaN,100,228735,731,166,52.524,34.842,1.022,0.978,0.917,738,136,7.641,1.085,0.989,0.712,7,978.000,116.411,16.771,0.933,0.878,9.051,0.896,0.946,9.213
90,750,255,0,255,255,255,854.309,152.467,854.309,152.467,107.983,837.000,136.000,34,32,31.837,29.994,56.054,0.808,35.511,191250,255,NaN,NaN,100,191250,843,166,57.653,31.727,1.061,0.942,0.919,853,136,6.946,1.119,0.971,0.689,7,816.500,106.366,15.426,0.926,0.867,8.968,0.897,0.958,9.275
91,380,255,0,255,255,255,650.126,149.032,650.126,149.032,75.841,638.000,137.000,23,24,25.888,18.689,51.673,0.830,27.659,96900,255,NaN,NaN,100,96900,643,161,49.399,20.414,1.385,0.722,0.922,649,137,5.011,1.355,0.850,0.688,5,412.000,75.557,15.168,0.979,0.960,9.697,0.876,0.888,8.817
92,690,255,0,255,255,255,906.090,152.922,906.090,152.922,101.154,889.000,138.000,32,30,30.337,28.959,133.895,0.847,33.287,175950,255,NaN,NaN,100,175950,895,140,122.735,29.954,1.048,0.955,0.925,906,138,6.821,1.111,0.977,0.719,7,746.000,101.670,14.451,0.951,0.909,9.303,0.907,0.964,9.355
93,270,255,0,255,255,255,258.856,151.933,258.856,151.933,66.627,252.000,139.000,14,24,25.040,13.729,93.879,0.764,25.298,68850,255,NaN,NaN,100,68850,253,163,71.565,13.703,1.824,0.548,0.931,258,139,4.052,1.846,0.740,0.804,1,290.000,63.391,66.627,NaN,NaN,NaN,NaN,NaN,NaN
94,342,255,0,255,255,255,530.339,150.471,530.339,150.471,70.527,521.000,140.000,21,21,23.583,18.465,44.620,0.864,25.807,87210,255,NaN,NaN,100,87210,522,161,54.462,20.391,1.277,0.783,0.941,531,140,4.849,1.266,0.885,0.776,3,363.500,70.970,23.509,0.837,0.571,7.037,0.894,0.923,9.086
95,600,255,0,255,255,255,971.765,155.147,971.765,155.147,94.811,957.000,140.000,30,30,30.295,25.217,123.601,0.839,32.650,153000,255,NaN,NaN,100,153000,965,140,117.350,24.982,1.201,0.832,0.920,965,140,6.328,1.307,0.912,0.667,6,652.500,95.086,15.802,0.960,0.925,9.425,0.889,0.914,9.016
96,277,255,0,255,255,255,929.673,156.785,929.673,156.785,70.770,921.000,144.000,18,25,27.903,12.640,123.668,0.695,29.206,70635,255,NaN,NaN,100,70635,921,146,128.047,14.700,2.208,0.453,0.892,927,144,3.914,1.987,0.673,0.616,6,310.500,65.593,11.795,0.858,0.766,8.120,0.723,0.587,6.547
97,285,255,0,255,255,255,571.072,159.847,571.072,159.847,66.770,562.000,147.000,17,24,25.090,14.463,113.429,0.803,25.632,72675,255,NaN,NaN,100,72675,568,147,110.556,16.077,1.735,0.576,0.915,568,147,4.268,1.594,0.759,0.699,5,311.500,65.698,13.354,0.962,0.929,9.457,0.821,0.778,7.991
98,1105,255,0,255,255,255,622.075,164.607,622.075,164.607,125.640,603.000,147.000,39,37,38.909,36.160,163.332,0.880,42.544,281775,255,NaN,NaN,100,281775,603,155,150.422,37.000,1.076,0.929,0.949,614,147,8.795,1.150,0.964,0.766,7,1164.500,127.027,17.949,0.971,0.944,9.573,0.924,0.978,9.509
99,660,255,0,255,255,255,711.806,160.436,711.806,160.436,105.740,693.000,148.000,37,27,37.955,22.140,165.550,0.742,38.897,168300,255,NaN,NaN,100,168300,693,155,162.031,24.160,1.714,0.583,0.886,701,148,6.242,1.610,0.764,0.661,6,745.000,101.602,17.623,0.894,0.818,8.561,0.805,0.761,7.833
100,524,255,0,255,255,255,772.889,161.273,772.889,161.273,88.669,760.000,148.000,27,27,26.818,24.878,110.548,0.838,29.155,133620,255,NaN,NaN,100,133620,763,150,120.964,26.393,1.078,0.928,0.923,774,148,5.910,1.105,0.963,0.719,5,567.500,88.676,17.734,0.984,0.968,9.761,0.904,0.958,9.308
101,874,255,0,255,255,255,548.938,167.804,548.938,167.804,114.569,532.000,150.000,35,34,34.164,32.572,68.110,0.837,38.013,222870,255,NaN,NaN,100,222870,539,184,54.638,32.829,1.049,0.953,0.931,543,150,7.629,1.158,0.976,0.734,4,939.000,114.066,28.642,0.969,0.935,9.517,0.916,0.982,9.490
102,982,255,0,255,255,255,822.469,167.114,822.469,167.114,120.811,804.000,150.000,38,34,37.863,33.022,35.144,0.845,42.012,250410,255,NaN,NaN,100,250410,810,184,51.766,34.000,1.147,0.872,0.943,815,150,8.128,1.236,0.934,0.760,6,1041.500,120.131,20.135,0.964,0.932,9.483,0.908,0.946,9.270
103,384,255,0,255,255,255,590.688,161.625,590.688,161.625,75.698,580.000,151.000,22,22,24.377,20.057,19.606,0.842,26.627,97920,255,NaN,NaN,100,97920,580,170,34.287,21.343,1.215,0.823,0.924,586,151,5.073,1.248,0.907,0.793,6,415.500,75.877,12.616,0.962,0.929,9.454,0.897,0.938,9.176
104,406,255,0,255,255,255,882.793,162.086,882.793,162.086,79.497,869.000,152.000,28,22,29.347,17.614,150.341,0.807,29.732,103530,255,NaN,NaN,100,103530,869,158,160.346,19.000,1.666,0.600,0.929,872,152,5.107,1.565,0.775,0.659,5,437.000,77.815,15.899,0.965,0.933,9.492,0.831,0.791,8.112
105,458,255,0,255,255,255,685.100,168.148,685.100,168.148,84.426,675.000,153.000,22,29,28.293,20.611,90.232,0.807,30.083,116790,255,NaN,NaN,100,116790,683,153,105.422,22.000,1.373,0.728,0.907,683,153,5.425,1.367,0.854,0.718,6,505.000,83.651,14.071,0.940,0.890,9.153,0.869,0.882,8.752
106,924,255,0,255,255,255,658.605,175.636,658.605,175.636,121.983,641.000,157.000,35,38,36.800,31.969,120.586,0.780,40.804,235620,255,NaN,NaN,100,235620,643,162,126.027,34.358,1.151,0.869,0.893,658,157,7.575,1.188,0.932,0.695,7,1034.500,119.727,17.426,0.907,0.837,8.723,0.884,0.955,9.198
107,612,255,0,255,255,255,954.090,171.237,954.090,171.237,96.083,940.000,157.000,29,29,34.640,22.495,131.450,0.833,37.537,156060,255,NaN,NaN,100,156060,940,159,138.240,23.008,1.540,0.649,0.939,945,157,6.369,1.631,0.806,0.728,6,652.000,95.049,16.014,0.957,0.919,9.376,0.821,0.766,7.933
108,646,255,0,255,255,255,999.752,173.512,999.752,173.512,107.054,981.000,158.000,36,31,38.175,21.546,139.720,0.708,39.051,164730,255,NaN,NaN,100,164730,988,158,129.806,23.260,1.772,0.564,0.879,988,158,6.034,1.679,0.751,0.579,5,735.000,100.918,21.411,0.895,0.819,8.571,0.786,0.725,7.556
109,215,255,0,255,255,255,923.072,170.533,923.072,170.533,54.669,914.000,161.000,18,19,17.694,15.471,129.209,0.904,19.647,54825,255,NaN,NaN,100,54825,921,161,104.744,14.849,1.144,0.874,0.929,921,161,3.933,1.323,0.935,0.629,4,231.500,56.637,13.667,0.932,0.849,8.905,0.888,0.908,8.981
110,591,255,0,255,255,255,259.050,178.833,259.050,178.833,97.598,246.000,163.000,25,32,33.229,22.646,90.007,0.780,35.341,150705,255,NaN,NaN,100,150705,251,195,64.885,24.011,1.467,0.682,0.911,262,163,6.055,1.472,0.826,0.739,4,649.000,94.830,24.399,0.996,0.993,9.945,0.844,0.829,8.366
111,921,255,0,255,255,255,792.813,183.060,792.813,183.060,118.326,777.000,164.000,32,38,38.314,30.607,80.512,0.827,40.853,234855,255,NaN,NaN,100,234855,788,202,68.459,31.915,1.252,0.799,0.931,788,164,7.784,1.280,0.894,0.757,7,989.500,117.094,16.904,0.938,0.887,9.126,0.896,0.925,9.110
112,796,255,0,255,255,255,872.034,181.555,872.034,181.555,110.569,857.000,164.000,32,35,34.283,29.562,140.572,0.818,37.202,202980,255,NaN,NaN,100,202980,858,169,143.746,29.290,1.160,0.862,0.935,866,164,7.199,1.270,0.929,0.711,6,851.500,108.622,18.428,0.947,0.902,9.247,0.900,0.929,9.144
113,300,255,0,255,255,255,219.903,179.500,219.903,179.500,73.740,208.000,167.000,24,24,27.698,13.791,50.096,0.693,28.018,76500,255,NaN,NaN,100,76500,208,187,34.824,15.920,2.008,0.498,0.867,224,167,4.068,1.760,0.706,0.521,2,346.000,69.241,36.870,NaN,NaN,NaN,NaN,NaN,NaN
114,292,255,0,255,255,255,732.990,177.592,732.990,177.592,65.355,724.000,167.000,19,21,21.566,17.239,68.118,0.859,22.847,74460,255,NaN,NaN,100,74460,727,188,66.801,18.160,1.251,0.799,0.923,731,167,4.468,1.258,0.894,0.732,5,316.500,66.224,13.071,0.997,0.993,9.950,0.899,0.938,9.184
115,964,255,0,255,255,255,759.103,185.622,759.103,185.622,121.882,740.000,167.000,38,37,38.450,31.922,151.540,0.815,41.617,245820,255,NaN,NaN,100,245820,744,172,144.782,33.168,1.205,0.830,0.930,758,167,7.909,1.255,0.911,0.686,6,1036.500,119.842,20.314,0.945,0.899,9.223,0.899,0.935,9.173
116,527,255,0,255,255,255,845.678,181.756,845.678,181.756,92.326,831.000,167.000,26,30,29.967,22.391,63.207,0.777,32.249,134385,255,NaN,NaN,100,134385,841,197,60.255,25.438,1.338,0.747,0.915,843,167,5.708,1.268,0.864,0.676,5,576.000,89.338,18.465,0.945,0.898,9.217,0.876,0.914,8.950
117,903,255,0,255,255,255,906.547,184.822,906.547,184.822,115.054,889.000,168.000,38,33,37.427,30.719,154.746,0.857,39.925,230265,255,NaN,NaN,100,230265,890,175,157.932,32.686,1.218,0.821,0.916,898,168,7.849,1.221,0.906,0.720,8,986.000,116.886,14.382,0.948,0.904,9.263,0.900,0.952,9.263
118,800,255,0,255,255,255,708.924,185.149,708.924,185.149,111.154,692.000,169.000,34,33,35.222,28.919,141.830,0.814,39.115,204000,255,NaN,NaN,100,204000,698,169,122.471,30.411,1.218,0.821,0.930,698,169,7.197,1.286,0.906,0.713,6,860.500,109.194,18.526,0.944,0.897,9.207,0.889,0.917,9.033
119,559,255,0,255,255,255,598.956,182.962,598.956,182.962,92.569,584.000,170.000,32,26,31.197,22.814,152.627,0.820,32.573,142545,255,NaN,NaN,100,142545,585,174,162.121,24.388,1.367,0.731,0.916,594,170,6.039,1.336,0.855,0.672,4,610.500,91.975,23.142,0.979,0.956,9.675,0.880,0.899,8.892
120,497,255,0,255,255,255,939.723,186.347,939.723,186.347,90.569,927.000,170.000,25,32,32.235,19.631,125.336,0.761,34.176,126735,255,NaN,NaN,100,126735,933,170,110.556,21.149,1.642,0.609,0.901,933,170,5.488,1.616,0.780,0.621,7,551.500,87.417,12.938,0.894,0.817,8.553,0.809,0.761,7.852
121,560,255,0,255,255,255,982.121,184.611,982.121,184.611,93.740,969.000,170.000,29,29,33.871,21.051,133.005,0.801,36.125,142800,255,NaN,NaN,100,142800,970,171,131.634,22.600,1.609,0.622,0.921,972,170,5.974,1.598,0.788,0.666,6,608.000,91.786,15.623,0.936,0.883,9.094,0.820,0.775,7.975
122,321,255,0,255,255,255,573.584,180.204,573.584,180.204,67.355,562.000,171.000,22,19,22.328,18.305,7.235,0.889,24.166,81855,255,NaN,NaN,100,81855,562,183,24.444,18.741,1.220,0.820,0.930,578,171,4.766,1.289,0.905,0.768,4,345.000,69.141,16.839,0.940,0.868,9.039,0.896,0.923,9.098
123,545,255,0,255,255,255,1107.144,187.665,1107.144,187.665,96.912,1093.000,173.000,31,28,35.410,19.597,148.529,0.729,38.419,138975,255,NaN,NaN,100,138975,1094,173,141.340,20.308,1.807,0.553,0.921,1094,173,5.624,1.892,0.744,0.628,3,591.500,90.532,32.304,0.911,0.794,8.522,0.755,0.637,6.959
124,634,255,0,255,255,255,236.946,190.005,236.946,190.005,95.740,223.000,174.000,27,32,31.141,25.922,78.900,0.869,32.985,161670,255,NaN,NaN,100,161670,233,174,104.036,27.000,1.201,0.832,0.934,233,174,6.622,1.222,0.912,0.734,5,679.000,96.997,19.148,0.997,0.995,9.962,0.911,0.957,9.340
125,1473,255,0,255,255,255,624.216,204.421,624.216,204.421,172.267,604.000,177.000,45,57,61.852,30.322,55.584,0.624,65.368,375615,255,NaN,NaN,100,375615,609,234,60.690,34.663,2.040,0.490,0.865,636,177,8.551,1.886,0.700,0.574,6,1702.500,153.592,28.711,0.794,0.688,7.410,0.727,0.614,6.706
126,264,255,0,255,255,255,1023.549,186.265,1023.549,186.265,61.213,1014.000,178.000,18,17,19.319,17.399,40.947,0.885,22.023,67320,255,NaN,NaN,100,67320,1018,195,50.528,17.000,1.110,0.901,0.958,1018,178,4.313,1.295,0.949,0.863,4,275.500,61.785,15.303,0.942,0.873,9.073,0.904,0.922,9.130
127,607,255,0,255,255,255,682.143,195.574,682.143,195.574,94.912,668.000,181.000,30,28,28.344,27.267,157.461,0.847,31.401,154785,255,NaN,NaN,100,154785,672,208,52.765,27.423,1.039,0.962,0.925,677,181,6.395,1.145,0.981,0.723,6,656.500,95.377,15.819,0.965,0.934,9.494,0.913,0.980,9.465
128,506,255,0,255,255,255,278.063,200.213,278.063,200.213,89.397,266.000,184.000,25,32,31.277,20.598,112.025,0.796,33.526,129030,255,NaN,NaN,100,129030,271,184,107.354,22.071,1.518,0.659,0.908,271,184,5.660,1.519,0.812,0.632,5,557.500,87.892,17.879,0.957,0.920,9.387,0.835,0.810,8.223
129,830,255,0,255,255,255,822.946,200.135,822.946,200.135,113.154,806.000,184.000,34,34,34.554,30.583,137.038,0.815,38.419,211650,255,NaN,NaN,100,211650,810,185,141.340,32.888,1.130,0.885,0.912,825,184,7.335,1.168,0.941,0.718,7,910.000,112.291,16.165,0.930,0.874,9.022,0.894,0.962,9.282
130,532,255,0,255,255,255,968.049,200.165,968.049,200.165,100.569,953.000,185.000,27,34,38.133,17.763,128.159,0.661,41.231,135660,255,NaN,NaN,100,135660,953,187,129.094,19.799,2.147,0.466,0.882,965,185,5.290,2.082,0.683,0.580,6,603.000,91.408,16.761,0.829,0.729,7.788,0.700,0.541,6.206
131,707,255,0,255,255,255,208.882,202.912,208.882,202.912,105.054,191.000,188.000,36,30,33.958,26.509,15.087,0.805,36.125,180285,255,NaN,NaN,100,180285,191,202,175.236,28.777,1.281,0.781,0.905,205,188,6.730,1.255,0.884,0.655,6,781.000,104.028,17.509,0.939,0.888,9.131,0.887,0.932,9.095
132,791,255,0,255,255,255,738.116,204.925,738.116,204.925,112.326,720.000,188.000,37,30,37.611,26.778,150.459,0.788,40.311,201705,255,NaN,NaN,100,201705,727,189,133.995,30.000,1.405,0.712,0.920,734,188,7.042,1.344,0.844,0.713,6,859.500,109.131,18.721,0.927,0.869,8.979,0.869,0.884,8.768
133,290,255,0,255,255,255,1006.310,197.517,1006.310,197.517,66.184,995.000,189.000,22,18,20.837,17.721,168.857,0.832,22.672,73950,255,NaN,NaN,100,73950,999,189,131.424,18.000,1.176,0.850,0.909,999,189,4.382,1.260,0.922,0.732,6,319.000,66.485,11.031,0.956,0.917,9.367,0.892,0.935,9.137
134,591,255,0,255,255,255,929.957,207.784,929.957,207.784,94.225,915.000,191.000,28,32,31.432,23.940,116.765,0.836,33.242,150705,255,NaN,NaN,100,150705,927,191,105.709,24.988,1.313,0.762,0.934,927,191,6.272,1.330,0.873,0.660,5,633.000,93.654,18.845,0.983,0.967,9.752,0.888,0.903,8.959
135,628,255,0,255,255,255,857.951,205.202,857.951,205.202,98.912,841.000,192.000,34,26,33.980,23.532,165.944,0.807,36.056,160140,255,NaN,NaN,100,160140,841,198,160.560,25.448,1.444,0.693,0.919,855,192,6.349,1.417,0.832,0.710,7,683.500,97.318,14.130,0.925,0.866,8.953,0.861,0.858,8.596
136,299,255,0,255,255,255,885.891,202.135,885.891,202.135,66.184,875.000,192.000,22,19,22.334,17.046,16.133,0.858,23.409,76245,255,NaN,NaN,100,76245,875,207,19.983,18.693,1.310,0.763,0.929,887,192,4.518,1.252,0.874,0.715,5,322.000,66.796,13.237,0.996,0.992,9.939,0.900,0.938,9.187
137,482,255,0,255,255,255,1097.932,207.112,1097.932,207.112,84.426,1086.000,192.000,23,28,29.923,20.510,122.196,0.850,31.906,122910,255,NaN,NaN,100,122910,1092,192,122.196,22.361,1.459,0.685,0.954,1092,192,5.709,1.427,0.828,0.748,5,505.000,83.651,16.885,0.991,0.983,9.869,0.867,0.854,8.605
138,434,255,0,255,255,255,658.044,205.187,658.044,205.187,80.912,645.000,193.000,26,25,26.219,21.076,141.467,0.833,28.178,110670,255,NaN,NaN,100,110670,650,193,117.474,22.936,1.244,0.804,0.912,650,193,5.364,1.229,0.897,0.668,5,476.000,81.214,16.182,0.981,0.963,9.722,0.894,0.945,9.194
139,298,255,0,255,255,255,302.215,203.604,302.215,203.604,71.941,290.000,195.000,26,17,28.317,13.399,156.273,0.724,29.530,75990,255,NaN,NaN,100,75990,290,196,151.699,14.622,2.113,0.473,0.910,292,195,4.142,2.019,0.688,0.674,3,327.500,67.364,23.980,0.914,0.803,8.587,0.729,0.584,6.561
140,448,255,0,255,255,255,255.143,206.462,255.143,206.462,82.527,242.000,196.000,27,21,28.820,19.792,28.582,0.827,31.241,114240,255,NaN,NaN,100,114240,243,217,39.806,21.000,1.456,0.687,0.937,251,196,5.429,1.488,0.829,0.790,6,478.000,81.384,13.754,0.953,0.911,9.320,0.849,0.826,8.378
141,206,255,0,255,255,255,1022.709,203.917,1022.709,203.917,54.284,1015.000,196.000,15,18,17.755,14.773,76.720,0.878,19.698,52530,255,NaN,NaN,100,52530,1021,214,66.038,15.000,1.202,0.832,0.932,1018,196,3.795,1.313,0.912,0.763,4,221.000,55.338,13.571,0.946,0.881,9.135,0.892,0.911,9.014
142,1062,255,0,255,255,255,776.862,216.718,776.862,216.718,129.640,756.000,197.000,41,37,40.680,33.240,145.835,0.794,45.607,270810,255,NaN,NaN,100,270810,758,205,142.125,36.587,1.224,0.817,0.916,777,197,8.192,1.247,0.904,0.700,7,1159.500,126.754,18.520,0.917,0.852,8.844,0.880,0.924,9.019
143,718,255,0,255,255,255,1076.671,214.156,1076.671,214.156,107.054,1059.000,198.000,34,33,35.529,25.731,124.940,0.787,37.121,183090,255,NaN,NaN,100,183090,1070,198,117.255,29.007,1.381,0.724,0.903,1070,198,6.707,1.280,0.851,0.640,4,795.500,104.989,26.763,0.999,0.998,9.982,0.878,0.916,8.972
144,700,255,0,255,255,255,1124.037,213.581,1124.037,213.581,101.154,1110.000,198.000,31,31,32.875,27.111,137.284,0.860,36.125,178500,255,NaN,NaN,100,178500,1110,202,138.366,27.428,1.213,0.825,0.941,1123,198,6.920,1.317,0.908,0.728,5,744.000,101.534,20.231,0.997,0.994,9.956,0.895,0.912,9.034
145,728,255,0,255,255,255,707.628,213.801,707.628,213.801,103.154,691.000,199.000,34,29,33.621,27.570,166.212,0.860,35.440,185640,255,NaN,NaN,100,185640,691,209,163.610,27.536,1.220,0.820,0.939,699,199,7.057,1.287,0.906,0.738,6,775.000,103.628,17.192,0.973,0.948,9.605,0.901,0.926,9.133
146,278,255,0,255,255,255,800.928,209.061,800.928,209.061,63.355,792.000,199.000,18,21,19.517,18.136,70.532,0.870,22.136,70890,255,NaN,NaN,100,70890,798,220,71.565,18.000,1.076,0.929,0.930,802,199,4.388,1.230,0.964,0.735,4,299.000,64.367,15.839,0.950,0.892,9.209,0.907,0.951,9.287
147,714,255,0,255,255,255,956.237,216.971,956.237,216.971,103.397,942.000,199.000,31,33,35.217,25.814,126.950,0.839,38.210,182070,255,NaN,NaN,100,182070,944,203,132.879,26.163,1.364,0.733,0.939,951,199,6.905,1.460,0.856,0.698,6,760.000,102.620,17.233,0.960,0.925,9.429,0.859,0.843,8.509
148,447,255,0,255,255,255,991.511,210.918,991.511,210.918,81.012,980.000,199.000,24,25,26.248,21.683,128.390,0.856,29.000,113985,255,NaN,NaN,100,113985,981,200,133.603,22.919,1.211,0.826,0.930,983,199,5.518,1.265,0.909,0.745,6,480.500,81.597,13.502,0.971,0.944,9.572,0.896,0.929,9.128
149,828,255,0,255,255,255,907.444,218.351,907.444,218.351,114.569,891.000,201.000,35,34,36.502,28.882,131.192,0.793,40.000,211140,255,NaN,NaN,100,211140,898,201,126.870,31.213,1.264,0.791,0.908,898,201,7.227,1.282,0.890,0.696,7,912.000,112.415,16.367,0.916,0.851,8.832,0.879,0.916,8.974
150,266,255,0,255,255,255,184.327,214.857,184.327,214.857,65.255,174.000,204.000,21,21,23.651,14.320,37.542,0.785,24.698,67830,255,NaN,NaN,100,67830,177,225,58.241,15.200,1.652,0.605,0.911,189,204,4.076,1.625,0.778,0.603,3,292.000,63.609,21.752,0.878,0.702,7.896,0.812,0.762,7.871
151,228,255,0,255,255,255,232.048,212.877,232.048,212.877,58.527,222.000,205.000,20,16,19.537,14.859,12.921,0.836,20.616,58140,255,NaN,NaN,100,58140,222,212,165.964,16.000,1.315,0.761,0.905,228,205,3.896,1.288,0.872,0.713,5,252.000,59.092,11.705,0.983,0.967,9.752,0.884,0.920,9.024
152,293,255,0,255,255,255,641.486,215.561,641.486,215.561,67.012,632.000,205.000,21,21,20.542,18.161,119.891,0.820,22.472,74715,255,NaN,NaN,100,74715,634,207,122.276,19.209,1.131,0.884,0.906,639,205,4.372,1.170,0.940,0.664,3,323.500,66.952,22.337,0.859,0.644,7.513,0.900,0.974,9.369
153,322,255,0,255,255,255,1012.236,218.901,1012.236,218.901,70.184,1002.000,207.000,19,24,23.683,17.311,110.032,0.821,25.612,82110,255,NaN,NaN,100,82110,1005,208,128.660,18.764,1.368,0.731,0.915,1010,207,4.588,1.365,0.855,0.706,6,352.000,69.839,11.697,0.949,0.906,9.275,0.871,0.882,8.763
154,678,255,0,255,255,255,296.737,222.407,296.737,222.407,105.154,280.000,209.000,34,30,32.982,26.173,6.551,0.771,35.847,172890,255,NaN,NaN,100,172890,282,231,30.141,28.832,1.260,0.794,0.883,291,209,6.448,1.243,0.891,0.665,6,767.500,103.125,17.526,0.915,0.850,8.824,0.872,0.929,9.004
155,2085,255,0,255,255,255,656.192,232.410,656.192,232.410,223.681,610.000,209.000,84,40,85.945,30.888,14.442,0.524,88.566,531675,255,NaN,NaN,100,531675,610,248,25.408,39.130,2.782,0.359,0.872,672,209,9.321,2.263,0.599,0.621,6,2391.000,182.018,37.280,0.684,0.577,6.307,0.627,0.410,5.185
156,595,255,0,255,255,255,327.969,225.080,327.969,225.080,98.225,314.000,210.000,28,33,35.116,21.574,130.019,0.775,36.235,151725,255,NaN,NaN,100,151725,317,210,117.979,23.637,1.628,0.614,0.894,317,210,6.057,1.533,0.784,0.644,4,665.500,96.028,24.556,0.993,0.987,9.900,0.827,0.801,8.139
157,422,255,0,255,255,255,839.995,221.453,839.995,221.453,77.255,827.000,210.000,26,22,24.865,21.609,8.219,0.889,26.476,107610,255,NaN,NaN,100,107610,827,218,169.114,22.000,1.151,0.869,0.943,839,210,5.462,1.203,0.932,0.738,5,447.500,78.745,15.451,0.987,0.973,9.796,0.919,0.967,9.429
158,313,255,0,255,255,255,881.235,219.663,881.235,219.663,67.355,870.000,210.000,21,20,20.973,19.002,157.053,0.867,23.259,79815,255,NaN,NaN,100,79815,870,216,154.537,19.682,1.104,0.906,0.927,876,210,4.647,1.182,0.952,0.745,5,337.500,68.385,13.471,0.999,0.997,9.981,0.909,0.966,9.372
159,422,255,0,255,255,255,268.986,223.870,268.986,223.870,79.012,258.000,211.000,23,25,23.824,22.553,126.078,0.849,26.420,107610,255,NaN,NaN,100,107610,258,218,150.524,22.851,1.056,0.947,0.919,267,211,5.341,1.156,0.973,0.734,6,459.000,79.750,13.169,0.967,0.937,9.517,0.910,0.981,9.455
