 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
335,1160,255,0,255,255,255,262.863,414.895,262.863,414.895,133.054,243.000,396.000,40,40,39.471,37.419,25.995,0.823,42.450,295800,255,NaN,NaN,100,295800,243,405,133.091,38.798,1.055,0.948,0.922,258,396,8.718,1.094,0.974,0.725,8,1258.000,132.028,16.632,0.927,0.869,8.977,0.903,0.954,9.288
336,301,255,0,255,255,255,1150.556,406.756,1150.556,406.756,71.941,1140.000,396.000,21,22,21.974,17.441,116.636,0.731,25.554,76755,255,NaN,NaN,100,76755,1145,396,120.579,20.113,1.260,0.794,0.874,1145,396,4.184,1.271,0.891,0.652,5,344.500,69.091,14.388,0.912,0.845,8.786,0.839,0.890,8.646
337,415,255,0,255,255,255,168.833,411.758,168.833,411.758,76.426,158.000,400.000,23,24,24.206,21.829,42.808,0.893,25.612,105825,255,NaN,NaN,100,105825,158,419,38.660,23.000,1.109,0.902,0.939,168,400,5.430,1.114,0.950,0.752,5,442.000,78.259,15.285,0.984,0.968,9.759,0.916,0.965,9.402
338,733,255,0,255,255,255,1227.432,418.283,1227.432,418.283,105.983,1212.000,401.000,31,34,31.683,29.457,60.771,0.820,35.735,186915,255,NaN,NaN,100,186915,1221,435,72.072,30.042,1.076,0.930,0.915,1229,401,6.916,1.190,0.964,0.695,6,801.000,105.352,17.664,0.948,0.904,9.263,0.902,0.965,9.332
339,395,255,0,255,255,255,293.419,417.108,293.419,417.108,77.598,282.000,406.000,24,23,23.298,21.586,19.502,0.824,26.077,100725,255,NaN,NaN,100,100725,284,408,147.529,21.865,1.079,0.927,0.927,298,406,5.090,1.193,0.963,0.716,5,426.000,76.830,15.520,0.976,0.953,9.645,0.908,0.965,9.363
340,1031,255,0,255,255,255,1259.161,427.858,1259.161,427.858,125.640,1241.000,409.000,38,37,39.607,33.144,136.064,0.821,44.407,262905,255,NaN,NaN,100,262905,1243,412,144.162,34.946,1.195,0.837,0.934,1253,409,8.206,1.271,0.915,0.733,5,1104.000,123.683,25.128,0.974,0.949,9.613,0.892,0.923,9.073
341,540,255,0,255,255,255,110.420,423.700,110.420,423.700,92.569,98.000,410.000,27,31,32.421,21.207,53.846,0.792,34.438,137700,255,NaN,NaN,100,137700,104,441,64.179,23.868,1.529,0.654,0.917,111,410,5.834,1.443,0.809,0.645,5,589.000,90.341,18.514,0.955,0.916,9.353,0.850,0.840,8.451
342,1062,255,0,255,255,255,1057.967,430.059,1057.967,430.059,129.640,1037.000,410.000,39,39,41.618,32.490,144.186,0.794,45.277,270810,255,NaN,NaN,100,270810,1044,414,133.210,35.159,1.281,0.781,0.922,1057,410,8.192,1.288,0.884,0.698,7,1152.000,126.343,18.520,0.917,0.852,8.844,0.883,0.913,8.982
343,180,255,0,255,255,255,94.078,421.550,94.078,421.550,55.698,87.000,411.000,14,20,21.583,10.618,69.159,0.729,21.260,45900,255,NaN,NaN,100,45900,87,429,48.814,11.401,2.033,0.492,0.887,95,411,3.232,1.865,0.701,0.643,4,203.000,53.036,13.925,0.962,0.928,9.452,0.756,0.653,7.048
344,864,255,0,255,255,255,189.376,428.681,189.376,428.681,114.811,173.000,411.000,33,36,35.833,30.700,73.745,0.824,38.833,220320,255,NaN,NaN,100,220320,178,444,55.491,31.730,1.167,0.857,0.927,182,411,7.525,1.224,0.926,0.727,6,932.000,113.641,19.135,0.951,0.908,9.295,0.904,0.951,9.278
345,826,255,0,255,255,255,1169.678,431.946,1169.678,431.946,113.154,1157.000,412.000,27,40,39.799,26.425,98.730,0.811,42.379,210630,255,NaN,NaN,100,210630,1162,412,109.290,27.000,1.506,0.664,0.938,1162,412,7.300,1.570,0.815,0.765,7,880.500,110.456,16.165,0.928,0.870,8.988,0.832,0.789,8.108
346,712,255,0,255,255,255,1142.847,429.344,1142.847,429.344,103.983,1126.000,413.000,31,33,31.149,29.103,128.542,0.827,34.986,181560,255,NaN,NaN,100,181560,1126,424,149.036,30.600,1.070,0.934,0.921,1139,413,6.847,1.143,0.967,0.696,5,773.000,103.494,20.797,0.978,0.957,9.673,0.901,0.965,9.331
347,636,255,0,255,255,255,1087.741,432.412,1087.741,432.412,101.255,1075.000,416.000,27,33,30.870,26.232,83.305,0.780,33.302,162180,255,NaN,NaN,100,162180,1077,446,41.348,27.000,1.177,0.850,0.917,1085,416,6.281,1.233,0.922,0.714,6,693.500,98.028,16.876,0.921,0.860,8.905,0.894,0.935,9.142
348,1054,255,0,255,255,255,157.446,439.482,157.446,439.482,127.054,140.000,420.000,37,40,37.369,35.912,112.713,0.820,41.725,268770,255,NaN,NaN,100,268770,142,454,44.029,36.408,1.041,0.961,0.925,156,420,8.296,1.146,0.980,0.712,6,1139.500,125.656,21.176,0.949,0.905,9.267,0.910,0.975,9.427
349,283,255,0,255,255,255,1108.390,433.673,1108.390,433.673,67.698,1101.000,421.000,14,26,25.622,14.063,81.976,0.776,26.476,72165,255,NaN,NaN,100,72165,1108,447,79.114,14.000,1.822,0.549,0.937,1111,421,4.180,1.891,0.741,0.777,5,302.000,64.689,13.540,0.944,0.897,9.208,0.766,0.648,7.074
350,904,255,0,255,255,255,1020.549,438.996,1020.549,438.996,119.782,999.000,422.000,43,32,40.612,28.342,174.222,0.792,43.417,230520,255,NaN,NaN,100,230520,999,438,172.057,30.782,1.433,0.698,0.913,1014,422,7.547,1.410,0.835,0.657,5,990.000,117.123,23.956,0.955,0.916,9.352,0.859,0.858,8.583
351,208,255,0,255,255,255,280.841,433.269,280.841,433.269,55.012,273.000,423.000,15,21,18.536,14.288,94.124,0.864,21.213,53040,255,NaN,NaN,100,53040,280,423,98.130,15.000,1.297,0.771,0.922,280,423,3.781,1.414,0.878,0.660,4,225.500,55.898,13.753,0.954,0.900,9.270,0.861,0.856,8.585
352,897,255,0,255,255,255,300.480,441.822,300.480,441.822,119.539,281.000,423.000,38,37,42.264,27.023,46.367,0.789,43.186,228735,255,NaN,NaN,100,228735,287,459,42.184,29.698,1.564,0.639,0.919,306,423,7.504,1.454,0.800,0.638,6,976.500,116.322,19.923,0.928,0.870,8.988,0.851,0.838,8.447
353,686,255,0,255,255,255,237.985,438.133,237.985,438.133,99.882,221.000,424.000,34,30,30.879,28.286,20.364,0.864,34.132,174930,255,NaN,NaN,100,174930,221,435,174.958,29.394,1.092,0.916,0.935,235,424,6.868,1.161,0.957,0.673,5,734.000,100.849,19.976,1.000,0.999,9.994,0.913,0.971,9.418
354,647,255,0,255,255,255,1127.055,445.614,1127.055,445.614,125.397,1111.000,424.000,31,42,42.283,19.483,123.366,0.517,48.021,164985,255,NaN,NaN,100,164985,1116,424,121.373,25.769,2.170,0.461,0.753,1116,424,5.160,1.863,0.679,0.497,7,859.000,109.099,17.914,0.657,0.555,6.061,0.654,0.576,6.148
355,1019,255,0,255,255,255,124.413,445.435,124.413,445.435,123.882,106.000,425.000,35,41,39.585,32.776,58.648,0.834,43.841,259845,255,NaN,NaN,100,259845,108,460,45.000,33.234,1.208,0.828,0.932,125,425,8.226,1.319,0.910,0.710,6,1093.000,123.065,20.647,0.957,0.920,9.387,0.890,0.908,8.991
356,1139,255,0,255,255,255,1199.895,444.051,1199.895,444.051,136.125,1177.000,425.000,44,38,44.372,32.683,28.280,0.772,47.539,290445,255,NaN,NaN,100,290445,1177,454,22.249,36.040,1.358,0.737,0.903,1206,425,8.367,1.319,0.858,0.681,7,1262.000,132.238,19.446,0.902,0.829,8.652,0.869,0.896,8.823
357,1249,255,0,255,255,255,87.559,453.611,87.559,453.611,138.125,67.000,430.000,40,44,42.875,37.091,65.561,0.823,46.615,318495,255,NaN,NaN,100,318495,70,470,54.605,38.833,1.156,0.865,0.924,86,430,9.043,1.200,0.930,0.710,9,1352.000,136.872,15.347,0.920,0.858,8.890,0.905,0.961,9.328
358,607,255,0,255,255,255,1233.503,446.538,1233.503,446.538,96.669,1220.000,431.000,26,32,30.911,25.002,95.368,0.816,32.757,154785,255,NaN,NaN,100,154785,1233,463,77.661,25.314,1.236,0.809,0.930,1233,431,6.279,1.294,0.899,0.730,6,653.000,95.122,16.112,0.946,0.900,9.230,0.893,0.918,9.053
359,846,255,0,255,255,255,214.522,451.631,214.522,451.631,117.196,195.000,433.000,38,37,40.372,26.681,136.970,0.774,41.146,215730,255,NaN,NaN,100,215730,195,446,154.058,29.110,1.513,0.661,0.894,207,433,7.219,1.413,0.813,0.602,7,946.000,114.491,16.742,0.903,0.831,8.666,0.852,0.855,8.535
360,431,255,0,255,255,255,56.266,444.521,56.266,444.521,83.941,41.000,435.000,31,18,32.187,17.049,3.358,0.769,32.280,109905,255,NaN,NaN,100,109905,41,450,16.189,17.896,1.888,0.530,0.926,59,435,5.135,1.804,0.728,0.772,3,465.500,80.313,27.980,0.887,0.729,8.078,0.780,0.683,7.316
361,671,255,0,255,255,255,260.324,450.564,260.324,450.564,113.054,246.000,435.000,35,35,39.206,21.791,48.124,0.660,41.617,171105,255,NaN,NaN,100,171105,247,469,35.218,25.984,1.799,0.556,0.841,256,435,5.935,1.602,0.746,0.548,7,798.000,105.154,16.151,0.811,0.708,7.597,0.776,0.743,7.599
362,1074,255,0,255,255,255,1282.936,472.550,1282.936,472.550,165.296,1268.000,439.000,30,65,71.108,19.231,105.666,0.494,68.007,273870,255,NaN,NaN,100,273870,1278,439,107.103,20.555,3.698,0.270,0.893,1278,439,6.497,3.309,0.520,0.551,5,1202.500,129.083,33.059,0.677,0.571,6.240,0.487,-0.007,2.399
363,1138,255,0,255,255,255,1052.641,463.663,1052.641,463.663,137.681,1031.000,443.000,47,40,45.822,31.621,141.331,0.754,49.649,290190,255,NaN,NaN,100,290190,1031,455,161.200,33.754,1.449,0.690,0.888,1043,443,8.265,1.471,0.831,0.605,8,1281.500,133.255,17.210,0.879,0.796,8.374,0.835,0.825,8.300
364,854,255,0,255,255,255,1098.878,460.571,1098.878,460.571,113.983,1082.000,443.000,35,34,34.483,31.533,159.472,0.826,38.949,217770,255,NaN,NaN,100,217770,1083,450,150.803,32.864,1.094,0.914,0.927,1098,443,7.492,1.185,0.956,0.718,8,921.500,112.999,14.248,0.929,0.871,9.000,0.902,0.961,9.316
365,769,255,0,255,255,255,1156.200,460.378,1156.200,460.378,110.811,1142.000,443.000,30,36,35.682,27.440,116.523,0.787,38.471,196095,255,NaN,NaN,100,196095,1145,445,117.897,30.000,1.300,0.769,0.907,1151,443,6.940,1.282,0.877,0.712,7,848.000,108.398,15.830,0.912,0.844,8.781,0.879,0.915,8.968
366,454,255,0,255,255,255,1257.306,456.086,1257.306,456.086,84.184,1245.000,444.000,24,26,27.556,20.977,134.793,0.805,31.113,115770,255,NaN,NaN,100,115770,1247,444,135.000,23.400,1.314,0.761,0.925,1247,444,5.393,1.330,0.873,0.728,5,491.000,82.483,16.837,0.964,0.931,9.472,0.867,0.884,8.756
367,1225,255,0,255,255,255,185.199,465.994,185.199,465.994,136.024,164.000,445.000,44,41,42.637,36.581,157.962,0.832,44.911,312375,255,NaN,NaN,100,312375,164,460,168.440,38.217,1.166,0.858,0.923,178,445,9.006,1.175,0.926,0.679,7,1327.500,135.626,19.432,0.942,0.893,9.172,0.910,0.971,9.405
368,266,255,0,255,255,255,1074.075,456.470,1074.075,456.470,65.698,1064.000,447.000,18,21,20.798,16.284,139.832,0.774,24.759,67830,255,NaN,NaN,100,67830,1064,450,133.363,17.677,1.277,0.783,0.914,1076,447,4.049,1.401,0.885,0.704,5,291.000,63.500,13.140,0.943,0.895,9.194,0.845,0.845,8.451
369,586,255,0,255,255,255,272.000,466.282,272.000,466.282,98.569,258.000,449.000,29,32,36.084,20.677,53.466,0.758,38.275,149430,255,NaN,NaN,100,149430,260,481,56.725,21.483,1.745,0.573,0.930,279,449,5.945,1.782,0.757,0.631,5,630.000,93.432,19.714,0.932,0.876,9.041,0.782,0.689,7.353
370,574,255,0,255,255,255,1019.840,465.162,1019.840,465.162,94.326,1006.000,452.000,28,30,30.867,23.677,121.421,0.811,32.757,146370,255,NaN,NaN,100,146370,1006,454,148.736,24.512,1.304,0.767,0.931,1013,452,6.085,1.336,0.876,0.683,3,616.500,92.426,31.442,0.864,0.659,7.613,0.883,0.896,8.899
371,212,255,0,255,255,255,1122.873,461.854,1122.873,461.854,58.284,1115.000,452.000,16,19,20.794,12.981,120.916,0.784,22.023,54060,255,NaN,NaN,100,54060,1115,454,129.472,13.927,1.602,0.624,0.900,1122,452,3.637,1.581,0.790,0.697,4,235.500,57.124,14.571,0.999,0.999,9.989,0.819,0.781,7.997
372,755,255,0,255,255,255,51.756,465.860,51.756,465.860,105.740,34.000,453.000,35,29,33.998,28.275,4.220,0.849,36.715,192525,255,NaN,NaN,100,192525,34,472,29.358,29.000,1.202,0.832,0.953,41,453,7.140,1.266,0.912,0.744,4,792.000,104.758,26.435,0.962,0.920,9.408,0.909,0.936,9.222
373,241,255,0,255,255,255,239.351,463.658,239.351,463.658,62.284,231.000,453.000,15,22,21.985,13.957,77.097,0.781,23.770,61455,255,NaN,NaN,100,61455,236,475,67.751,15.000,1.575,0.635,0.901,241,453,3.869,1.585,0.797,0.730,5,267.500,60.882,12.457,0.947,0.903,9.251,0.817,0.778,7.977
374,191,255,0,255,255,255,1177.453,463.976,1177.453,463.976,56.770,1171.000,453.000,14,21,18.905,12.863,109.103,0.745,22.136,48705,255,NaN,NaN,100,48705,1173,453,108.435,14.000,1.470,0.680,0.880,1173,453,3.364,1.581,0.825,0.650,5,217.000,54.835,11.354,0.922,0.861,8.918,0.802,0.767,7.844
375,777,255,0,255,255,255,1217.572,470.685,1217.572,470.685,106.569,1202.000,453.000,31,34,31.559,31.348,162.663,0.860,34.670,198135,255,NaN,NaN,100,198135,1204,483,33.232,31.000,1.007,0.993,0.939,1217,453,7.291,1.118,0.997,0.737,6,827.500,107.080,17.761,0.973,0.948,9.605,0.919,0.972,9.454
376,990,255,0,255,255,255,148.363,473.168,148.363,473.168,120.468,130.000,455.000,37,37,37.601,33.524,135.323,0.857,39.925,252450,255,NaN,NaN,100,252450,130,466,157.932,34.318,1.122,0.892,0.942,141,455,8.218,1.163,0.944,0.723,6,1051.000,120.678,20.078,0.971,0.945,9.583,0.922,0.982,9.520
377,702,255,0,255,255,255,291.511,477.798,291.511,477.798,104.326,276.000,460.000,29,34,35.672,25.057,66.802,0.811,38.471,179010,255,NaN,NaN,100,179010,283,494,62.103,25.491,1.424,0.702,0.940,300,460,6.729,1.509,0.838,0.712,4,746.500,101.705,26.081,0.984,0.968,9.762,0.846,0.816,8.309
378,649,255,0,255,255,255,1246.942,476.611,1246.942,476.611,99.154,1233.000,460.000,30,31,32.732,25.246,132.872,0.830,35.384,165495,255,NaN,NaN,100,165495,1234,464,132.709,26.870,1.297,0.771,0.927,1244,460,6.545,1.317,0.878,0.698,7,700.000,98.486,14.165,0.940,0.890,9.151,0.886,0.907,8.964
379,809,255,0,255,255,255,116.614,477.766,116.614,477.766,113.640,99.000,461.000,35,35,35.828,28.750,130.566,0.787,38.484,206295,255,NaN,NaN,100,206295,107,461,114.567,30.601,1.246,0.802,0.915,107,461,7.119,1.258,0.896,0.660,6,884.500,110.707,18.940,0.927,0.868,8.974,0.889,0.928,9.087
380,477,255,0,255,255,255,1191.764,475.414,1191.764,475.414,85.941,1180.000,461.000,23,27,27.954,21.726,70.048,0.812,30.017,121635,255,NaN,NaN,100,121635,1183,488,60.018,23.000,1.287,0.777,0.912,1190,461,5.550,1.305,0.882,0.768,6,523.000,85.129,14.324,0.943,0.895,9.189,0.883,0.911,8.966
381,551,255,0,255,255,255,1141.818,482.438,1141.818,482.438,95.255,1130.000,466.000,24,33,34.198,20.515,112.725,0.763,36.892,140505,255,NaN,NaN,100,140505,1132,467,122.829,23.345,1.667,0.600,0.907,1137,466,5.784,1.580,0.775,0.696,7,607.500,91.748,13.608,0.895,0.819,8.569,0.813,0.772,7.925
382,438,255,0,255,255,255,211.041,481.226,211.041,481.226,82.669,198.000,467.000,24,27,29.931,18.632,58.894,0.805,30.806,111690,255,NaN,NaN,100,111690,202,494,54.246,20.524,1.606,0.622,0.900,209,467,5.298,1.501,0.789,0.676,6,486.500,82.104,13.778,0.939,0.888,9.134,0.838,0.820,8.292
383,169,255,0,255,255,255,1268.423,475.139,1268.423,475.139,50.870,1261.000,467.000,15,16,16.144,13.328,117.505,0.821,17.804,43095,255,NaN,NaN,100,43095,1263,469,128.157,13.864,1.211,0.826,0.899,1267,467,3.322,1.284,0.909,0.704,4,188.000,51.039,12.718,0.978,0.955,9.667,0.882,0.921,9.014
384,178,255,0,255,255,255,227.989,477.652,227.989,477.652,51.456,222.000,468.000,13,18,18.171,12.472,85.326,0.845,18.788,45390,255,NaN,NaN,100,45390,222,485,64.799,12.944,1.457,0.686,0.915,227,468,3.459,1.452,0.828,0.761,5,194.500,51.914,10.291,0.988,0.977,9.826,0.855,0.846,8.509
385,800,255,0,255,255,255,1088.428,489.111,1088.428,489.111,116.811,1072.000,469.000,35,36,37.067,27.480,126.673,0.737,40.460,204000,255,NaN,NaN,100,204000,1079,469,129.987,30.800,1.349,0.741,0.878,1079,469,6.849,1.314,0.861,0.635,8,911.000,112.353,14.601,0.866,0.777,8.214,0.853,0.889,8.711
386,991,255,0,255,255,255,242.298,493.672,242.298,493.672,142.953,222.000,470.000,37,49,52.506,24.031,63.526,0.609,55.570,252705,255,NaN,NaN,100,252705,229,519,59.744,27.937,2.185,0.458,0.839,247,470,6.932,1.989,0.677,0.547,8,1181.500,127.951,17.869,0.753,0.643,6.977,0.700,0.569,6.343
387,411,255,0,255,255,255,1116.172,480.023,1116.172,480.023,89.355,1099.000,470.000,32,19,32.265,16.219,6.287,0.647,33.242,104805,255,NaN,NaN,100,104805,1099,478,164.291,18.198,1.989,0.503,0.866,1117,470,4.600,1.827,0.709,0.676,5,474.500,81.086,17.871,0.844,0.748,7.959,0.744,0.648,6.960
388,392,255,0,255,255,255,68.227,483.253,68.227,483.253,78.083,56.000,471.000,24,25,27.996,17.828,43.039,0.808,29.411,99960,255,NaN,NaN,100,99960,56,491,35.311,19.799,1.570,0.637,0.913,69,471,5.020,1.485,0.798,0.653,6,429.500,77.145,13.014,0.941,0.891,9.157,0.843,0.826,8.347
389,609,255,0,255,255,255,1035.682,487.710,1035.682,487.710,95.397,1020.000,471.000,29,31,29.243,26.516,148.548,0.841,32.650,155295,255,NaN,NaN,100,155295,1020,483,152.650,27.577,1.103,0.907,0.920,1035,471,6.384,1.184,0.952,0.677,5,662.000,95.775,19.079,0.986,0.972,9.791,0.904,0.967,9.355
390,285,255,0,255,255,255,1173.854,483.595,1173.854,483.595,71.255,1164.000,471.000,19,26,27.159,13.361,114.684,0.705,28.231,72675,255,NaN,NaN,100,72675,1170,471,112.932,15.949,2.033,0.492,0.868,1170,471,4.000,1.770,0.701,0.577,6,328.500,67.467,11.876,0.866,0.778,8.220,0.760,0.682,7.211
391,572,255,0,255,255,255,37.575,487.517,37.575,487.517,98.083,25.000,473.000,30,29,29.289,24.866,16.360,0.747,34.132,145860,255,NaN,NaN,100,145860,26,501,31.827,27.106,1.178,0.849,0.915,31,473,5.832,1.259,0.921,0.657,4,625.000,93.060,24.521,0.975,0.951,9.630,0.864,0.904,8.840
392,425,255,0,255,255,255,91.034,484.065,91.034,484.065,79.598,79.000,473.000,24,24,24.838,21.786,140.659,0.843,26.627,108375,255,NaN,NaN,100,108375,81,475,124.287,23.373,1.140,0.877,0.939,85,473,5.339,1.139,0.937,0.738,5,452.500,79.183,15.920,0.987,0.975,9.809,0.913,0.972,9.423
393,435,255,0,255,255,255,1162.967,494.824,1162.967,494.824,86.083,1153.000,479.000,22,31,32.035,17.289,117.705,0.738,34.482,110925,255,NaN,NaN,100,110925,1155,479,119.539,18.674,1.853,0.540,0.901,1155,479,5.053,1.846,0.735,0.638,6,483.000,81.809,14.347,0.891,0.813,8.523,0.760,0.658,7.087
394,443,255,0,255,255,255,1063.297,491.249,1063.297,491.249,83.698,1050.000,480.000,25,23,26.651,21.164,178.849,0.795,29.682,112965,255,NaN,NaN,100,112965,1050,484,147.381,22.739,1.259,0.794,0.923,1065,480,5.293,1.305,0.891,0.770,5,480.000,81.554,16.740,0.957,0.919,9.378,0.878,0.903,8.907
395,957,255,0,255,255,255,169.155,499.585,169.155,499.585,121.882,152.000,481.000,36,39,41.244,29.544,50.352,0.810,44.204,244035,255,NaN,NaN,100,244035,153,514,37.648,31.200,1.396,0.716,0.929,168,481,7.852,1.417,0.846,0.682,6,1030.500,119.495,20.314,0.942,0.893,9.171,0.864,0.858,8.611
396,879,255,0,255,255,255,267.249,500.962,267.249,500.962,116.083,253.000,482.000,29,39,39.461,28.361,79.358,0.820,42.154,224145,255,NaN,NaN,100,224145,259,521,67.694,28.934,1.391,0.719,0.948,260,482,7.572,1.457,0.848,0.777,6,927.000,113.335,19.347,0.948,0.904,9.260,0.860,0.841,8.506
397,221,255,0,255,255,255,1229.993,490.410,1229.993,490.410,60.184,1219.000,482.000,22,16,20.880,13.476,174.376,0.767,22.361,56355,255,NaN,NaN,100,56355,1219,488,169.695,15.415,1.549,0.645,0.884,1232,482,3.672,1.451,0.803,0.628,5,250.000,58.857,12.037,0.938,0.887,9.123,0.835,0.833,8.338
398,370,255,0,255,255,255,1271.143,495.811,1271.143,495.811,78.669,1259.000,483.000,24,25,29.175,16.147,119.209,0.751,29.155,94350,255,NaN,NaN,100,94350,1264,483,120.964,16.100,1.807,0.553,0.911,1264,483,4.703,1.811,0.744,0.617,6,406.000,75.005,13.112,0.901,0.828,8.649,0.774,0.678,7.257
399,251,255,0,255,255,255,1210.643,493.488,1210.643,493.488,61.113,1202.000,484.000,19,18,20.076,15.919,131.209,0.845,21.954,64005,255,NaN,NaN,100,64005,1202,486,149.931,17.847,1.261,0.793,0.916,1204,484,4.107,1.230,0.890,0.734,6,274.000,61.617,10.185,0.964,0.931,9.475,0.888,0.932,9.098
400,266,255,0,255,255,255,193.041,497.259,193.041,497.259,67.113,185.000,485.000,16,24,24.373,13.896,78.251,0.742,24.352,67830,255,NaN,NaN,100,67830,189,508,70.821,14.121,1.754,0.570,0.903,193,485,3.963,1.725,0.755,0.693,5,294.500,63.880,13.423,0.921,0.858,8.893,0.787,0.712,7.497
401,301,255,0,255,255,255,221.872,497.477,221.872,497.477,67.598,213.000,486.000,18,24,24.307,15.767,61.729,0.828,26.926,76755,255,NaN,NaN,100,76755,216,510,58.671,16.971,1.542,0.649,0.914,222,486,4.453,1.587,0.805,0.697,5,329.500,67.570,13.520,0.978,0.957,9.675,0.821,0.780,8.004
402,676,255,0,255,255,255,138.605,503.142,138.605,503.142,100.083,124.000,487.000,28,32,30.905,27.850,123.660,0.848,33.287,172380,255,NaN,NaN,100,172380,124,496,147.265,28.000,1.110,0.901,0.938,134,487,6.754,1.189,0.949,0.754,6,721.000,99.952,16.681,0.966,0.935,9.505,0.918,0.972,9.451
403,639,255,0,255,255,255,1121.785,499.688,1121.785,499.688,98.912,1106.000,487.000,33,27,31.183,26.091,178.211,0.821,33.136,162945,255,NaN,NaN,100,162945,1106,500,5.194,26.885,1.195,0.837,0.914,1113,487,6.460,1.233,0.915,0.717,6,699.500,98.451,16.485,0.949,0.905,9.269,0.899,0.947,9.228
404,297,255,0,255,255,255,1193.507,496.261,1193.507,496.261,68.184,1182.000,487.000,21,21,20.484,18.461,150.830,0.803,23.022,75735,255,NaN,NaN,100,75735,1184,489,145.620,20.486,1.110,0.901,0.910,1195,487,4.356,1.124,0.949,0.673,5,326.500,67.262,13.637,0.962,0.928,9.452,0.881,0.940,9.105
405,867,255,0,255,255,255,79.163,506.926,79.163,506.926,113.740,62.000,490.000,35,33,36.208,30.488,169.770,0.842,38.275,221085,255,NaN,NaN,100,221085,63,497,146.725,32.058,1.188,0.842,0.940,77,490,7.623,1.194,0.918,0.751,6,922.000,113.029,18.957,0.962,0.929,9.455,0.916,0.969,9.424
406,734,255,0,255,255,255,109.854,507.371,109.854,507.371,104.569,96.000,490.000,29,33,33.146,28.195,89.798,0.844,35.114,187170,255,NaN,NaN,100,187170,104,490,109.983,29.000,1.176,0.851,0.926,104,490,7.019,1.211,0.922,0.767,7,792.500,104.791,14.938,0.949,0.905,9.270,0.909,0.961,9.352
407,572,255,0,255,255,255,1252.698,504.133,1252.698,504.133,94.326,1238.000,491.000,29,29,30.344,24.001,121.044,0.808,32.249,145860,255,NaN,NaN,100,145860,1242,492,119.745,24.150,1.264,0.791,0.920,1247,491,6.064,1.335,0.889,0.680,6,622.000,92.837,15.721,0.940,0.891,9.156,0.880,0.897,8.884
408,650,255,0,255,255,255,48.122,507.975,48.122,507.975,99.740,33.000,492.000,29,32,32.402,25.542,44.479,0.821,34.828,165750,255,NaN,NaN,100,165750,35,519,39.174,26.500,1.269,0.788,0.929,52,492,6.517,1.314,0.888,0.700,6,700.000,98.486,16.623,0.949,0.905,9.272,0.888,0.909,8.984
409,329,255,0,255,255,255,205.935,507.576,205.935,507.576,72.770,197.000,495.000,18,26,25.783,16.247,83.259,0.781,27.203,83895,255,NaN,NaN,100,83895,204,521,72.897,18.000,1.587,0.630,0.909,202,495,4.521,1.511,0.794,0.703,5,362.000,70.824,14.554,0.948,0.903,9.252,0.834,0.810,8.222
410,274,255,0,255,255,255,285.737,508.044,285.737,508.044,80.184,276.000,495.000,19,29,32.870,10.613,69.882,0.536,32.202,69870,255,NaN,NaN,100,69870,281,524,64.231,12.936,3.097,0.323,0.808,283,495,3.417,2.489,0.568,0.497,3,339.000,68.537,26.728,0.937,0.886,9.116,0.597,0.346,4.717
