 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
118,339,255,0,255,255,255,982.963,140.618,982.963,140.618,71.597979746,974,128,18,26,25.249537643,17.094,103.697,0.831,26.925824036,86445,255,NaN,NaN,100,86445,978,128,105.068,17.273459810,1.477,0.677,0.912516824,978,128
119,605,255,0,255,255,255,520.419,143.717,520.419,143.717,94.911688245,506,129,29,29,29.673259632,25.960,13.219,0.844,32.756678708,154275,255,NaN,NaN,100,154275,506,152,31.264,26.861887045,1.143,0.875,0.938712180,520,129
120,461,255,0,255,255,255,636.943,141.051,636.943,141.051,80.183766184,625,129,23,25,26.858783792,21.854,129.650,0.901,29.832867780,117555,255,NaN,NaN,100,117555,625,132,140.440,21.920310217,1.229,0.814,0.963427377,633,129
121,284,255,0,255,255,255,544.049,140.426,544.049,140.426,66.526911935,535,130,19,21,20.407576400,17.719,63.582,0.806,22.472205054,72420,255,NaN,NaN,100,72420,536,149,57.724,18.960665846,1.152,0.868,0.914653784,544,130
122,609,255,0,255,255,255,411.462,144.559,411.462,144.559,94.911688245,397,131,30,28,29.566981899,26.225,44.480,0.850,31.622776602,155295,255,NaN,NaN,100,155295,405,159,55.305,26.832815730,1.127,0.887,0.929770992,405,131
123,619,255,0,255,255,255,784.721,145.180,784.721,145.180,96.669047558,769,131,30,28,29.448279208,26.763,154.006,0.832,32.202484376,157845,255,NaN,NaN,100,157845,774,133,126.158,26.959409417,1.100,0.909,0.926646707,783,131
124,262,255,0,255,255,255,965.809,140.313,965.809,140.313,61.698484810,956,131,18,19,18.901005898,17.649,108.191,0.865,21.400934559,66810,255,NaN,NaN,100,66810,961,131,127.405,18.000000000,1.071,0.934,0.927433628,961,131
125,313,255,0,255,255,255,808.634,141.890,808.634,141.890,69.112698372,799,132,22,19,21.791612303,18.288,161.510,0.823,23.769728648,79815,255,NaN,NaN,100,79815,799,136,157.751,18.463972702,1.192,0.839,0.908563135,804,132
126,414,255,0,255,255,255,660.256,143.821,660.256,143.821,78.669047558,649,133,25,24,25.643532809,20.556,31.456,0.841,27.730849248,105570,255,NaN,NaN,100,105570,649,151,25.641,22.627416998,1.248,0.802,0.939841090,664,133
127,265,255,0,255,255,255,496.749,144.960,496.749,144.960,61.698484810,487,135,18,19,18.904553983,17.848,29.918,0.875,21.633307653,67575,255,NaN,NaN,100,67575,487,150,33.690,18.000000000,1.059,0.944,0.931458699,496,135
128,700,255,0,255,255,255,469.113,150.921,469.113,150.921,104.911688245,453,136,33,30,34.411397653,25.900,26.294,0.799,37.121422387,178500,255,NaN,NaN,100,178500,453,159,27.255,26.908855169,1.329,0.753,0.917431193,476,136
129,758,255,0,255,255,255,566.119,151.247,566.119,151.247,107.497474683,550,136,33,31,33.189771211,29.079,165.401,0.824,35.608987630,193290,255,NaN,NaN,100,193290,555,137,141.843,30.430986573,1.141,0.876,0.928921569,557,136
130,382,255,0,255,255,255,348.304,148.021,348.304,148.021,74.083261121,336,137,25,22,25.414713333,19.138,34.862,0.875,27.202941017,97410,255,NaN,NaN,100,97410,338,158,36.027,19.091883092,1.328,0.753,0.931707317,347,137
131,764,255,0,255,255,255,437.031,153.437,437.031,153.437,107.740115370,420,138,33,32,37.034112301,26.266,40.502,0.827,39.051248380,194820,255,NaN,NaN,100,194820,423,167,39.806,28.829414408,1.410,0.709,0.932844933,441,138
132,513,255,0,255,255,255,596.040,153.118,596.040,153.118,86.083261121,584,139,25,28,27.211154060,24.004,130.199,0.870,30.000000000,130815,255,NaN,NaN,100,130815,584,145,143.130,24.748737342,1.134,0.882,0.935278031,597,139
133,673,255,0,255,255,255,896.646,157.276,896.646,157.276,101.497474683,882,139,29,32,30.283917234,28.295,128.032,0.821,34.132096332,171615,255,NaN,NaN,100,171615,893,139,121.827,29.000000000,1.070,0.934,0.938633194,893,139
134,571,255,0,255,255,255,947.985,153.029,947.985,153.029,91.497474683,933,139,28,28,29.353360810,24.768,124.125,0.857,31.906112267,145605,255,NaN,NaN,100,145605,942,139,122.196,25.381790601,1.185,0.844,0.936065574,942,139
135,782,255,0,255,255,255,680.670,155.569,680.670,155.569,110.911688245,662,140,36,30,35.316232846,28.193,26.019,0.799,39.204591568,199410,255,NaN,NaN,100,199410,662,167,37.747,30.000000000,1.253,0.798,0.928741093,675,140
136,553,255,0,255,255,255,757.012,154.581,757.012,154.581,91.840620434,742,143,31,24,30.978349925,22.729,166.136,0.824,32.015621187,141015,255,NaN,NaN,100,141015,742,149,165.530,22.638462845,1.363,0.734,0.932546374,746,143
137,218,255,0,255,255,255,844.771,151.550,844.771,151.550,55.698484810,836,143,18,16,18.665265096,14.871,147.134,0.883,20.248456731,55590,255,NaN,NaN,100,55590,836,147,147.095,15.782302781,1.255,0.797,0.921775899,840,143
138,662,255,0,255,255,255,316.847,159.165,316.847,159.165,123.053823869,292,145,45,27,47.145820538,17.878,18.630,0.549,47.423622806,168810,255,NaN,NaN,100,168810,292,167,24.944,23.873771758,2.637,0.379,0.764434180,321,145
139,504,255,0,255,255,255,621.742,158.359,621.742,158.359,85.840620434,609,145,26,26,27.327501070,23.482,157.095,0.860,30.479501308,128520,255,NaN,NaN,100,128520,610,149,138.991,24.041630560,1.164,0.859,0.937674419,624,145
140,252,255,0,255,255,255,827.710,153.929,827.710,153.929,61.012193309,818,145,19,20,19.357075792,16.576,126.878,0.851,21.189620100,64260,255,NaN,NaN,100,64260,822,145,109.290,17.750406279,1.168,0.856,0.906474820,822,145
141,555,255,0,255,255,255,1030.585,158.994,1030.585,158.994,93.154328933,1016,145,30,28,29.346883309,24.079,141.050,0.804,32.249030993,141525,255,NaN,NaN,100,141525,1022,145,119.745,25.810641007,1.219,0.821,0.907604252,1022,145
142,627,255,0,255,255,255,728.565,160.907,728.565,160.907,98.083261121,713,146,31,28,29.675042135,26.902,7.219,0.819,32.557641192,159885,255,NaN,NaN,100,159885,717,173,42.510,27.383152057,1.103,0.907,0.922058824,722,146
143,905,255,0,255,255,255,869.426,166.048,869.426,166.048,121.396969620,853,146,33,40,40.534223830,28.427,117.963,0.772,43.278170017,230775,255,NaN,NaN,100,230775,855,151,130.314,30.473962991,1.426,0.701,0.910462777,865,146
144,758,255,0,255,255,255,925.797,164.823,925.797,164.823,109.982756057,911,147,32,35,37.162559399,25.970,126.963,0.787,40.311288741,193290,255,NaN,NaN,100,193290,911,150,133.995,26.689623452,1.431,0.699,0.925518926,915,147
145,500,255,0,255,255,255,366.446,160.558,366.446,160.558,84.669047558,352,148,28,24,26.705100096,23.839,24.243,0.876,28.442925307,127500,255,NaN,NaN,100,127500,352,161,10.125,24.000000000,1.120,0.893,0.936329588,362,148
146,619,255,0,255,255,255,973.813,164.603,973.813,164.603,98.568542495,960,149,27,34,34.848554600,22.616,119.208,0.801,37.202150475,157845,255,NaN,NaN,100,157845,962,151,126.254,24.748737342,1.541,0.649,0.926646707,971,149
147,590,255,0,255,255,255,537.186,163.329,537.186,163.329,92.911688245,523,150,30,27,30.867104258,24.337,31.536,0.859,33.301651611,150450,255,NaN,NaN,100,150450,524,174,41.348,24.675454378,1.268,0.788,0.939490446,535,150
148,293,255,0,255,255,255,992.879,162.514,992.879,162.514,67.941125497,984,150,18,23,23.331928638,15.989,104.715,0.798,24.596747752,74715,255,NaN,NaN,100,74715,989,151,116.565,17.258219892,1.459,0.685,0.918495298,992,150
149,134,255,0,255,255,255,486.836,158.366,486.836,158.366,43.698484810,480,151,14,14,14.914410193,11.440,55.063,0.882,16.124515497,34170,255,NaN,NaN,100,34170,480,163,29.745,11.627553483,1.304,0.767,0.911564626,486,151
150,910,255,0,255,255,255,809.374,168.344,809.374,168.344,114.568542495,793,151,34,35,37.209244588,31.139,122.042,0.871,39.408120990,232050,255,NaN,NaN,100,232050,800,151,125.707,33.246824681,1.195,0.837,0.943005181,800,151
151,517,255,0,255,255,255,647.312,164.924,647.312,164.924,87.597979746,634,152,27,25,27.377671967,24.044,12.174,0.847,30.016662040,131835,255,NaN,NaN,100,131835,635,173,29.982,24.897330162,1.139,0.878,0.935746606,648,152
152,506,255,0,255,255,255,391.528,165.322,391.528,165.322,87.254833996,378,153,27,26,26.729009298,24.103,20.849,0.835,29.154759474,129030,255,NaN,NaN,100,129030,378,171,22.166,24.409125454,1.109,0.902,0.919164396,395,153
153,707,255,0,255,255,255,506.784,167.492,506.784,167.492,104.083261121,491,153,32,30,31.829242742,28.282,175.464,0.820,34.409301068,180285,255,NaN,NaN,100,180285,494,179,35.538,29.219031894,1.125,0.889,0.926605505,503,153
154,555,255,0,255,255,255,780.109,170.424,780.109,170.424,91.254833996,765,157,28,27,27.419062064,25.772,160.583,0.838,30.479501308,141525,255,NaN,NaN,100,141525,769,180,41.009,25.380863565,1.064,0.940,0.931989924,774,157
155,801,255,0,255,255,255,341.187,175.763,341.187,175.763,108.568542495,325,159,33,33,33.292010842,30.634,63.197,0.854,35.846896658,204255,255,NaN,NaN,100,204255,335,192,67.011,32.690939248,1.087,0.920,0.934655776,338,159
156,262,255,0,255,255,255,412.607,167.767,412.607,167.767,61.941125497,404,159,19,19,19.941479988,16.728,53.417,0.858,21.470910554,66810,255,NaN,NaN,100,66810,409,178,62.241,18.384776311,1.192,0.839,0.932384342,408,159
157,650,255,0,255,255,255,840.163,173.197,840.163,173.197,96.325901808,825,159,30,29,32.288971663,25.631,39.353,0.880,34.828149535,165750,255,NaN,NaN,100,165750,825,182,39.174,26.162950904,1.260,0.794,0.949598247,837,159
158,656,255,0,255,255,255,451.816,176.277,451.816,176.277,98.325901808,437,160,28,32,29.427813386,28.383,78.017,0.853,32.649655435,167280,255,NaN,NaN,100,167280,440,188,40.030,28.000000000,1.037,0.964,0.936473947,452,160
159,830,255,0,255,255,255,585.070,177.693,585.070,177.693,113.982756057,569,160,35,34,35.988345471,29.365,147.256,0.803,38.910152917,211650,255,NaN,NaN,100,211650,569,168,154.093,30.410524494,1.226,0.816,0.915609487,583,160
160,330,255,0,255,255,255,1010.970,170.209,1010.970,170.209,68.669047558,1001,160,22,22,21.285136140,19.740,121.279,0.879,23.259406699,84150,255,NaN,NaN,100,84150,1003,161,115.463,19.798989873,1.078,0.927,0.934844193,1008,160
161,604,255,0,255,255,255,703.664,176.048,703.664,176.048,94.669047558,690,161,26,31,31.619217201,24.322,105.184,0.847,34.000000000,154020,255,NaN,NaN,100,154020,698,161,118.072,26.000000000,1.300,0.769,0.934984520,698,161
162,441,255,0,255,255,255,1052.357,176.269,1052.357,176.269,83.840620434,1039,162,25,26,28.019858199,20.039,135.756,0.788,31.064449134,112455,255,NaN,NaN,100,112455,1047,162,123.179,22.129960125,1.398,0.715,0.916839917,1047,162
163,577,255,0,255,255,255,478.708,176.854,478.708,176.854,91.840620434,466,164,27,28,27.733767092,26.490,2.267,0.860,30.610455730,147135,255,NaN,NaN,100,147135,466,185,38.367,27.000000000,1.047,0.955,0.943581357,475,164
164,232,255,0,255,255,255,607.776,173.914,607.776,173.914,58.526911935,600,164,16,20,20.145507292,14.663,106.455,0.851,21.095023110,59160,255,NaN,NaN,100,59160,601,166,121.430,15.811388301,1.374,0.728,0.931726908,606,164
165,567,255,0,255,255,255,753.525,177.798,753.525,177.798,94.083261121,738,164,30,27,29.883076026,24.158,144.716,0.805,33.015148038,144585,255,NaN,NaN,100,144585,745,164,125.134,25.466240629,1.237,0.808,0.919708029,745,164
166,680,255,0,255,255,255,555.384,180.899,555.384,180.899,99.740115370,540,165,29,32,31.823641742,27.206,54.288,0.859,35.383612026,173400,255,NaN,NaN,100,173400,542,192,42.709,27.577164466,1.170,0.855,0.932145305,553,165
167,982,255,0,255,255,255,959.295,185.833,959.295,185.833,122.124891681,940,167,38,38,43.473279452,28.761,131.952,0.827,44.687805943,250410,255,NaN,NaN,100,250410,944,168,139.538,30.400000000,1.512,0.662,0.942418426,951,167
168,275,255,0,255,255,255,289.627,177.525,289.627,177.525,62.526911935,280,168,19,19,19.942927272,17.557,175.053,0.884,21.470910554,70125,255,NaN,NaN,100,70125,280,173,152.241,18.492501257,1.136,0.880,0.929054054,289,168
169,378,255,0,255,255,255,312.471,177.212,312.471,177.212,74.284271247,300,168,24,19,25.749068406,18.691,11.909,0.861,27.294688128,96390,255,NaN,NaN,100,96390,300,183,28.443,19.000000000,1.378,0.726,0.942643392,308,168
170,1106,255,0,255,255,255,677.939,185.868,677.939,185.868,138.367532368,655,168,46,39,48.894863327,28.801,142.375,0.726,49.396356141,282030,255,NaN,NaN,100,282030,655,176,158.629,33.819872616,1.698,0.589,0.876039604,662,168
171,764,255,0,255,255,255,424.254,187.021,424.254,187.021,108.083261121,410,169,29,35,36.110298910,26.938,64.467,0.822,38.587562763,194820,255,NaN,NaN,100,194820,416,204,58.782,28.933059832,1.340,0.746,0.926622195,424,169
172,919,255,0,255,255,255,905.363,186.139,905.363,186.139,125.396969620,884,169,38,37,42.526829372,27.515,138.646,0.734,47.423622806,234345,255,NaN,NaN,100,234345,887,172,137.564,30.113211463,1.546,0.647,0.905418719,910,169
173,404,255,0,255,255,255,625.079,181.208,625.079,181.208,79.355339059,613,170,24,23,24.926163464,20.637,58.413,0.806,27.459060435,103020,255,NaN,NaN,100,103020,618,193,56.889,21.468266965,1.208,0.828,0.912994350,623,170
174,787,255,0,255,255,255,370.896,186.819,370.896,186.819,107.982756057,354,171,33,33,32.440205106,30.889,152.138,0.848,36.769552622,200685,255,NaN,NaN,100,200685,359,173,135.000,31.112698372,1.050,0.952,0.939701493,376,171
175,598,255,0,255,255,255,1029.008,185.204,1029.008,185.204,93.740115370,1013,172,33,25,31.340256190,24.295,179.290,0.855,33.376638537,152490,255,NaN,NaN,100,152490,1013,183,171.384,24.607315985,1.290,0.775,0.942474389,1024,172
176,648,255,0,255,255,255,729.605,187.221,729.605,187.221,97.254833996,715,174,31,27,33.027403084,24.981,141.009,0.861,36.124783736,165240,255,NaN,NaN,100,165240,717,174,131.634,26.684259850,1.322,0.756,0.952240999,717,174
177,737,255,0,255,255,255,995.705,188.809,995.705,188.809,106.911688245,978,174,35,29,34.606030399,27.116,170.762,0.810,37.000000000,187935,255,NaN,NaN,100,187935,978,184,161.075,28.460498942,1.276,0.784,0.916096955,988,174
178,549,255,0,255,255,255,398.101,189.577,398.101,189.577,91.012193309,386,175,24,30,29.388798077,23.785,66.967,0.833,31.240998704,139995,255,NaN,NaN,100,139995,386,199,39.806,23.667961758,1.236,0.809,0.931297710,402,175
179,743,255,0,255,255,255,524.227,189.791,524.227,189.791,105.740115370,507,175,34,30,34.138598988,27.711,11.708,0.835,36.359317925,189465,255,NaN,NaN,100,189465,508,197,31.504,29.055546297,1.232,0.812,0.935179358,523,175
180,827,255,0,255,255,255,1117.582,190.003,1117.582,190.003,115.396969620,1097,176,42,28,41.603518661,25.310,169.822,0.780,42.107006543,210885,255,NaN,NaN,100,210885,1097,191,175.914,27.622217499,1.644,0.608,0.918888889,1123,176
181,370,255,0,255,255,255,645.568,186.905,645.568,186.905,73.597979746,634,177,24,21,22.958007290,20.520,8.588,0.858,24.413111231,94350,255,NaN,NaN,100,94350,638,177,145.008,21.000000000,1.119,0.894,0.934343434,638,177
182,734,255,0,255,255,255,858.082,195.353,858.082,195.353,103.982756057,843,177,29,35,32.694509531,28.585,108.062,0.853,35.902646142,187170,255,NaN,NaN,100,187170,855,177,102.875,28.745609120,1.144,0.874,0.944051447,855,177
183,289,255,0,255,255,255,794.915,189.182,794.915,189.182,66.183766184,785,178,20,21,19.780105643,18.603,170.613,0.829,22.472205054,73695,255,NaN,NaN,100,73695,794,178,110.854,19.645385628,1.063,0.940,0.910236220,794,178
184,481,255,0,255,255,255,493.458,193.851,493.458,193.851,87.396969620,479,180,28,28,30.335983941,20.188,38.900,0.791,31.384709653,122655,255,NaN,NaN,100,122655,479,200,30.651,21.374815990,1.503,0.665,0.880146386,494,180
185,688,255,0,255,255,255,936.188,196.702,936.188,196.702,106.568542495,922,180,31,34,37.290022997,23.491,128.496,0.761,39.204591568,175440,255,NaN,NaN,100,175440,922,183,127.747,26.034309015,1.587,0.630,0.915502329,935,180
186,513,255,0,255,255,255,240.576,194.377,240.576,194.377,87.497474683,227,181,27,27,28.306112414,23.075,56.150,0.842,31.064449134,130815,255,NaN,NaN,100,130815,233,208,56.821,24.748737342,1.227,0.815,0.932727273,239,181
187,282,255,0,255,255,255,774.926,190.784,774.926,190.784,63.941125497,765,181,20,19,20.356730796,17.638,147.266,0.867,21.954498400,71910,255,NaN,NaN,100,71910,766,185,149.931,18.547554143,1.154,0.866,0.918566775,769,181
188,1059,255,0,255,255,255,824.124,200.672,824.124,200.672,127.396969620,803,183,41,35,41.280827468,32.663,168.636,0.820,43.416586692,270045,255,NaN,NaN,100,270045,806,187,151.074,34.385963639,1.264,0.791,0.922875817,824,183
189,423,255,0,255,255,255,280.292,197.018,280.292,197.018,80.769552622,268,184,24,24,25.516296598,21.107,39.859,0.815,29.000000000,107865,255,NaN,NaN,100,107865,270,208,43.603,23.040884378,1.209,0.827,0.921568627,280,184
190,229,255,0,255,255,255,298.609,194.190,298.609,194.190,57.455844123,292,184,14,20,20.808041643,14.012,75.438,0.872,21.931712199,58395,255,NaN,NaN,100,58395,293,204,65.772,14.000000000,1.485,0.673,0.950207469,298,184
191,3538,255,0,255,255,255,297.833,221.823,297.833,221.823,277.421356237,251,184,94,70,98.498163141,45.734,24.986,0.578,96.041657628,902190,255,NaN,NaN,100,902190,253,243,31.373,53.362158877,2.154,0.464,0.835320505,324,184
192,180,255,0,255,255,255,608.894,192.267,608.894,192.267,50.870057685,601,185,16,15,16.175730294,14.168,146.708,0.874,17.492855685,45900,255,NaN,NaN,100,45900,605,185,120.964,15.000000000,1.142,0.876,0.920716113,605,185
193,633,255,0,255,255,255,884.979,200.680,884.979,200.680,96.911688245,872,185,27,32,33.971937998,23.724,117.296,0.847,36.619666847,161415,255,NaN,NaN,100,161415,872,187,124.992,25.049012729,1.432,0.698,0.944776119,876,185
194,372,255,0,255,255,255,466.040,197.962,466.040,197.962,72.669047558,456,186,22,24,23.656634051,20.022,41.066,0.885,25.238858928,94860,255,NaN,NaN,100,94860,457,207,33.690,20.435451850,1.182,0.846,0.938209332,465,186
195,668,255,0,255,255,255,573.506,204.079,573.506,204.079,100.911688245,558,188,31,30,31.305315975,27.169,154.354,0.824,33.837848631,170340,255,NaN,NaN,100,170340,558,198,145.840,27.083901213,1.152,0.868,0.925848926,570,188
196,748,255,0,255,255,255,1057.948,200.580,1057.948,200.580,107.982756057,1038,188,39,27,37.503601165,25.394,178.407,0.806,39.204591568,190740,255,NaN,NaN,100,190740,1038,198,174.144,26.393134732,1.477,0.677,0.933250156,1047,188
197,354,255,0,255,255,255,445.000,199.873,445.000,199.873,72.183766184,434,189,22,22,21.775284016,20.699,156.512,0.854,24.207436874,90270,255,NaN,NaN,100,90270,440,189,128.290,21.781805683,1.052,0.951,0.920676203,440,189
198,695,255,0,255,255,255,350.552,205.965,350.552,205.965,102.083261121,335,191,31,30,34.918130357,25.342,136.129,0.838,38.183766184,177225,255,NaN,NaN,100,177225,336,193,135.000,26.181282199,1.378,0.726,0.943012212,348,191
199,485,255,0,255,255,255,757.137,202.075,757.137,202.075,84.669047558,742,191,29,23,29.255172554,21.108,152.560,0.850,31.240998704,123675,255,NaN,NaN,100,123675,745,193,140.194,22.627416998,1.386,0.722,0.934489403,747,191
200,90,255,0,255,255,255,594.311,195.967,594.311,195.967,36.142135624,588,192,13,8,13.759738735,8.328,7.312,0.866,13.892443989,22950,255,NaN,NaN,100,22950,588,199,30.256,8.000000000,1.652,0.605,0.937500000,591,192
201,3947,255,0,255,255,255,639.083,227.602,639.083,227.602,325.764501988,594,192,87,76,85.029886680,59.102,48.109,0.467,105.422957652,1006485,255,NaN,NaN,100,1006485,594,266,38.066,67.971034555,1.439,0.695,0.802072749,629,192
202,450,255,0,255,255,255,711.651,203.149,711.651,203.149,81.497474683,697,192,29,22,27.065913318,21.169,159.261,0.851,29.068883707,114750,255,NaN,NaN,100,114750,697,204,3.945,22.000000000,1.279,0.782,0.932642487,710,192
203,300,255,0,255,255,255,546.940,202.843,546.940,202.843,66.769552622,535,193,22,19,21.638400067,17.653,166.390,0.846,23.409399821,76500,255,NaN,NaN,100,76500,535,202,160.017,18.973665961,1.226,0.816,0.923076923,542,193
204,290,255,0,255,255,255,260.221,203.569,260.221,203.569,64.769552622,250,194,19,21,20.458482664,18.048,96.225,0.869,22.472205054,73950,255,NaN,NaN,100,73950,259,215,69.146,19.000000000,1.134,0.882,0.936995153,255,194
205,373,255,0,255,255,255,1150.111,203.208,1150.111,203.208,82.083261121,1134,194,31,20,30.978505089,15.331,160.846,0.696,32.280024783,95115,255,NaN,NaN,100,95115,1134,201,163.811,16.698598602,2.021,0.495,0.880755608,1140,194
