 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
461,988,255,0,255,255,255,221.591,585.058,221.591,585.058,137.296464556,204,560,33,46,43.801253876,28.720,69.446,0.659,49.769468553,251940,255,NaN,NaN,100,251940,213,606,67.557,32.586702427,1.525,0.656,0.850990525,231,560
462,941,255,0,255,255,255,193.344,583.502,193.344,583.502,125.154328933,178,563,32,42,44.493846753,26.928,57.964,0.755,48.548944376,239955,255,NaN,NaN,100,239955,180,605,57.619,29.589346254,1.652,0.605,0.935387674,200,563
463,960,255,0,255,255,255,167.136,589.869,167.136,589.869,131.982756057,153,565,27,49,50.363080753,24.270,90.699,0.693,49.819674828,244800,255,NaN,NaN,100,244800,159,614,79.592,26.953721793,2.075,0.482,0.896777207,166,565
464,614,255,0,255,255,255,246.721,584.590,246.721,584.590,101.154328933,234,566,26,36,35.369330273,22.103,118.459,0.754,37.643060449,156570,255,NaN,NaN,100,156570,238,566,106.991,23.648311207,1.600,0.625,0.911655531,238,566
465,560,255,0,255,255,255,1076.416,577.870,1076.416,577.870,91.154328933,1062,566,30,27,28.700958550,24.843,174.536,0.847,30.594117082,142800,255,NaN,NaN,100,142800,1062,581,11.310,26.039471079,1.155,0.866,0.932556203,1078,566
466,759,255,0,255,255,255,1227.601,591.474,1227.601,591.474,116.811183182,1212,568,28,43,40.874248813,23.643,90.685,0.699,43.737855457,193545,255,NaN,NaN,100,193545,1227,568,100.539,26.445793616,1.729,0.578,0.917220544,1227,568
467,701,255,0,255,255,255,1248.976,591.859,1248.976,591.859,119.882250994,1236,568,30,44,46.076285556,19.371,118.170,0.613,49.244289009,178755,255,NaN,NaN,100,178755,1236,569,119.168,22.929262373,2.379,0.420,0.909208820,1238,568
468,808,255,0,255,255,255,145.198,595.072,145.198,595.072,119.982756057,131,574,27,45,45.223108640,22.749,106.802,0.705,48.332183894,206040,255,NaN,NaN,100,206040,134,574,114.444,26.275009157,1.988,0.503,0.910422535,134,574
469,697,255,0,255,255,255,1290.468,603.976,1290.468,603.976,120.710678119,1276,579,29,46,44.282922841,20.040,109.809,0.601,47.539457296,177735,255,NaN,NaN,100,177735,1283,579,104.621,22.807893370,2.210,0.453,0.867454885,1283,579
470,868,255,0,255,255,255,61.522,601.101,61.522,601.101,119.438600180,42,580,38,39,35.521403978,31.113,128.557,0.765,39.623225512,221340,255,NaN,NaN,100,221340,56,619,79.824,31.391191385,1.142,0.876,0.892544987,61,580
471,859,255,0,255,255,255,1178.510,595.500,1178.510,595.500,131.296464556,1154,580,45,35,50.729677891,21.560,149.405,0.626,53.907327888,219045,255,NaN,NaN,100,219045,1158,580,139.514,24.245910209,2.353,0.425,0.900419287,1158,580
472,1178,255,0,255,255,255,97.109,609.799,97.109,609.799,138.367532368,75,587,44,41,45.553342661,32.926,40.529,0.773,47.201694885,300390,255,NaN,NaN,100,300390,81,628,36.384,36.203283755,1.384,0.723,0.915306915,100,587
473,115,255,0,255,255,255,1148.630,594.448,1148.630,594.448,40.284271247,1142,589,14,12,13.742527964,10.655,20.700,0.891,14.560219779,29325,255,NaN,NaN,100,29325,1142,597,15.945,11.180339887,1.290,0.775,0.905511811,1147,589
474,386,255,0,255,255,255,1208.342,604.756,1208.342,604.756,78.526911935,1198,593,23,23,26.738990765,18.380,125.762,0.787,29.068883707,98430,255,NaN,NaN,100,98430,1198,594,130.815,20.938144196,1.455,0.687,0.923444976,1200,593
475,1030,255,0,255,255,255,1126.420,610.961,1126.420,610.961,123.740115370,1107,595,38,35,38.686737078,33.899,21.435,0.845,42.426406871,262650,255,NaN,NaN,100,262650,1111,625,45.000,34.985711369,1.141,0.876,0.948434622,1122,595
476,468,255,0,255,255,255,1156.756,608.902,1156.756,608.902,85.497474683,1145,595,26,27,27.414277877,21.736,38.632,0.805,29.529646120,119340,255,NaN,NaN,100,119340,1145,619,28.301,24.006004151,1.261,0.793,0.906098742,1157,595
477,1361,255,0,255,255,255,228.617,621.178,228.617,621.178,148.124891681,207,597,41,47,49.431483259,35.056,51.725,0.779,52.402290026,347055,255,NaN,NaN,100,347055,209,638,41.906,38.013155617,1.410,0.709,0.936360509,237,597
478,571,255,0,255,255,255,256.369,617.369,256.369,617.369,100.183766184,246,597,19,39,40.435351119,17.980,82.936,0.715,40.024992192,145605,255,NaN,NaN,100,145605,251,636,77.005,17.889907224,2.249,0.445,0.930725346,259,597
479,943,255,0,255,255,255,192.102,616.461,192.102,616.461,128.468037432,173,598,40,37,44.718395126,26.849,31.588,0.718,48.010415537,240465,255,NaN,NaN,100,240465,174,635,35.676,28.225691403,1.666,0.600,0.908477842,200,598
480,873,255,0,255,255,255,39.492,621.672,39.492,621.672,117.296464556,22,600,34,39,35.628381066,31.198,109.176,0.797,39.458839314,222615,255,NaN,NaN,100,222615,40,600,98.746,33.035752990,1.142,0.876,0.927243760,40,600
481,855,255,0,255,255,255,128.788,618.295,128.788,618.295,116.225396744,110,601,39,32,35.979874430,30.256,0.756,0.795,39.812058475,218025,255,NaN,NaN,100,218025,110,627,11.592,31.596975369,1.189,0.841,0.943188086,120,601
482,646,255,0,255,255,255,1274.810,620.031,1274.810,620.031,103.053823869,1260,603,31,34,35.665464716,23.062,129.361,0.764,38.013155617,164730,255,NaN,NaN,100,164730,1267,603,116.565,25.489328794,1.547,0.647,0.918918919,1267,603
483,1239,255,0,255,255,255,1182.630,631.580,1182.630,631.580,149.539105243,1165,606,34,53,50.245594316,31.397,91.762,0.696,53.600373133,315945,255,NaN,NaN,100,315945,1172,606,98.584,34.000000000,1.600,0.625,0.878411911,1172,606
484,342,255,0,255,255,255,1249.971,617.462,1249.971,617.462,76.669047558,1236,606,25,23,29.302767047,14.860,136.657,0.731,30.413812651,87210,255,NaN,NaN,100,87210,1240,606,133.668,17.156941911,1.972,0.507,0.909574468,1240,606
485,462,255,0,255,255,255,1234.258,623.483,1234.258,623.483,90.367532368,1218,610,32,29,36.743212571,16.009,138.513,0.711,35.805027580,117810,255,NaN,NaN,100,117810,1222,610,125.910,16.263455967,2.295,0.436,0.918489066,1222,610
486,414,255,0,255,255,255,162.824,625.558,162.824,625.558,79.941125497,150,615,24,22,23.967799739,21.993,154.305,0.814,27.459060435,105570,255,NaN,NaN,100,105570,150,620,146.889,22.000000000,1.090,0.918,0.917960089,158,615
487,1216,255,0,255,255,255,1219.507,638.387,1219.507,638.387,142.710678119,1200,615,42,44,54.297483433,28.514,136.217,0.750,58.694122363,310080,255,NaN,NaN,100,310080,1200,615,135.690,29.908236318,1.904,0.525,0.927536232,1200,615
488,416,255,0,255,255,255,67.656,628.019,67.656,628.019,77.355339059,56,617,24,22,24.586308172,21.543,169.542,0.874,25.806975801,106080,255,NaN,NaN,100,106080,57,620,144.462,22.000000000,1.141,0.876,0.947608200,69,617
489,986,255,0,255,255,255,1147.150,642.769,1147.150,642.769,131.095454430,1128,620,40,44,45.927249882,27.335,121.812,0.721,46.647615159,251430,255,NaN,NaN,100,251430,1128,631,149.036,28.155884752,1.680,0.595,0.892307692,1144,620
490,322,255,0,255,255,255,1163.155,633.140,1163.155,633.140,78.426406871,1153,620,18,30,31.082469644,13.190,110.627,0.658,31.780497164,82110,255,NaN,NaN,100,82110,1155,621,114.146,14.230249471,2.356,0.424,0.916073969,1158,620
491,2577,255,0,255,255,255,1121.993,666.973,1121.993,666.973,212.066017178,1100,626,48,79,79.329655277,41.361,103.775,0.720,81.492330928,657135,255,NaN,NaN,100,657135,1110,626,104.207,46.801894532,1.918,0.521,0.915127841,1110,626
492,751,255,0,255,255,255,94.694,639.521,94.694,639.521,110.083261121,75,627,40,25,39.403644123,24.267,12.565,0.779,41.000000000,191505,255,NaN,NaN,100,191505,75,642,12.680,23.852611153,1.624,0.616,0.933499068,107,627
493,514,255,0,255,255,255,189.210,639.130,189.210,639.130,102.426406871,171,627,37,23,42.175260604,15.517,21.014,0.616,41.048751504,131070,255,NaN,NaN,100,131070,172,650,34.077,16.694500843,2.718,0.368,0.899387577,201,627
494,1261,255,0,255,255,255,134.856,645.794,134.856,645.794,147.053823869,108,628,52,33,51.986401097,30.884,6.671,0.733,52.086466572,321555,255,NaN,NaN,100,321555,108,648,176.698,32.909659292,1.683,0.594,0.916757543,149,628
495,1080,255,0,255,255,255,1262.319,646.431,1262.319,646.431,127.539105243,1243,628,41,38,40.311985509,34.111,7.343,0.834,43.863424399,275400,255,NaN,NaN,100,275400,1243,656,24.228,36.178689321,1.182,0.846,0.937907078,1262,628
496,828,255,0,255,255,255,30.932,652.761,30.932,652.761,112.568542495,15,634,30,38,36.153084014,29.161,111.012,0.821,39.051248380,211140,255,NaN,NaN,100,211140,25,634,103.325,29.353597111,1.240,0.807,0.935064935,25,634
497,1499,255,0,255,255,255,235.782,659.391,235.782,659.391,160.710678119,210,634,48,46,48.620798807,39.255,36.132,0.729,55.865910894,382245,255,NaN,NaN,100,382245,214,677,45.725,40.295888384,1.239,0.807,0.909035779,246,634
498,5161,255,0,255,255,255,78.458,682.278,78.458,682.278,317.906637612,32,635,87,93,97.057441343,67.704,135.306,0.642,108.600184162,1316055,255,NaN,NaN,100,1316055,45,640,126.764,74.916363623,1.434,0.698,0.869953645,55,635
499,518,255,0,255,255,255,1090.305,647.730,1090.305,647.730,92.627416998,1077,635,24,27,29.516510348,22.345,93.308,0.759,32.202484376,132090,255,NaN,NaN,100,132090,1082,661,53.842,24.000000000,1.321,0.757,0.916814159,1086,635
500,89,255,0,255,255,255,258.466,641.534,258.466,641.534,35.313708499,254,636,9,11,11.799238817,9.604,85.502,0.897,13.038404810,22695,255,NaN,NaN,100,22695,255,647,57.529,9.000000000,1.229,0.814,0.946808511,257,636
501,141,255,0,255,255,255,164.699,643.521,164.699,643.521,45.556349186,158,637,13,13,14.649912755,12.254,113.402,0.854,16.970562748,35955,255,NaN,NaN,100,35955,159,638,135.000,12.478762446,1.195,0.836,0.930693069,161,637
502,1918,255,0,255,255,255,1079.283,672.935,1079.283,672.935,197.396969620,1059,638,47,63,63.033466619,38.742,120.074,0.619,70.936591404,489090,255,NaN,NaN,100,489090,1059,639,130.426,46.169895678,1.627,0.615,0.870235935,1066,638
503,910,255,0,255,255,255,196.180,656.026,196.180,656.026,130.911688245,172,639,46,30,47.603988849,24.339,15.372,0.667,50.159744816,232050,255,NaN,NaN,100,232050,172,665,23.499,28.776726708,1.956,0.511,0.885644769,208,639
504,665,255,0,255,255,255,1201.856,659.622,1201.856,659.622,103.095454430,1183,643,37,33,31.744942537,26.672,156.375,0.786,37.054014627,169575,255,NaN,NaN,100,169575,1183,662,3.094,26.753779282,1.190,0.840,0.917874396,1199,643
505,52,255,0,255,255,255,257.942,652.154,257.942,652.154,26.727922061,254,648,7,9,9.575396749,6.914,99.024,0.915,10.295630141,13260,255,NaN,NaN,100,13260,255,648,119.055,7.000000000,1.385,0.722,0.928571429,255,648
506,221,255,0,255,255,255,164.007,659.419,164.007,659.419,55.698484810,155,651,16,18,18.104742414,15.542,70.007,0.895,19.723082923,56355,255,NaN,NaN,100,56355,161,668,59.534,16.000000000,1.165,0.858,0.946466809,161,651
507,1498,255,0,255,255,255,1283.745,678.347,1283.745,678.347,156.024386618,1263,651,41,54,52.092874173,36.614,87.531,0.773,54.918120871,381990,255,NaN,NaN,100,381990,1284,651,100.491,40.793381816,1.423,0.703,0.941842188,1284,651
508,2977,255,0,255,255,255,1174.806,689.578,1174.806,689.578,224.450793489,1139,656,68,69,66.680455394,56.845,145.930,0.743,71.449282712,759135,255,NaN,NaN,100,759135,1149,665,133.299,56.651372876,1.173,0.852,0.902394665,1168,656
509,2575,255,0,255,255,255,1239.533,685.447,1239.533,685.447,203.237590053,1207,657,65,57,65.419428049,50.116,151.703,0.783,70.007142493,656625,255,NaN,NaN,100,656625,1207,677,158.199,51.794580106,1.305,0.766,0.938924339,1240,657
510,759,255,0,255,255,255,127.072,673.742,127.072,673.742,115.639610307,110,660,38,33,41.316362814,23.390,41.833,0.713,45.486261662,193545,255,NaN,NaN,100,193545,110,686,33.341,27.577164466,1.766,0.566,0.929008568,129,660
511,1180,255,0,255,255,255,138.694,693.309,138.694,693.309,165.580735804,118,663,46,57,66.739091644,22.512,54.639,0.541,66.573267908,300900,255,NaN,NaN,100,300900,119,719,57.265,28.359731456,2.965,0.337,0.813793103,154,663
512,1168,255,0,255,255,255,188.408,682.068,188.408,682.068,143.053823869,165,666,48,37,46.439932816,32.023,168.606,0.717,48.836461788,297840,255,NaN,NaN,100,297840,165,670,169.380,34.454636135,1.450,0.690,0.904374758,171,666
513,601,255,0,255,255,255,249.906,689.483,249.906,689.483,95.012193309,236,674,27,29,29.711193744,25.755,53.960,0.837,32.802438934,153255,255,NaN,NaN,100,153255,237,700,52.431,26.632635943,1.154,0.867,0.944226237,253,674
514,872,255,0,255,255,255,220.046,694.420,220.046,694.420,116.225396744,201,678,36,34,38.032257102,29.193,44.154,0.811,42.190046219,222360,255,NaN,NaN,100,222360,201,703,31.430,31.159085259,1.303,0.768,0.936124530,214,678
515,788,255,0,255,255,255,154.372,704.912,154.372,704.912,126.811183182,138,679,30,46,50.197260363,19.987,66.921,0.616,51.429563482,200940,255,NaN,NaN,100,200940,141,725,63.435,22.978625750,2.511,0.398,0.920023351,160,679
516,808,255,0,255,255,255,176.766,711.226,176.766,711.226,113.639610307,162,692,32,38,35.613000500,28.888,80.592,0.786,39.849717690,206040,255,NaN,NaN,100,206040,169,692,107.526,28.776726708,1.233,0.811,0.936811594,169,692
517,1106,255,0,255,255,255,37.921,713.024,37.921,713.024,132.994949366,13,694,49,38,41.982115304,33.543,178.154,0.786,49.162994213,282030,255,NaN,NaN,100,282030,13,711,175.333,36.553167040,1.252,0.799,0.904703476,33,694
518,495,255,0,255,255,255,1068.015,707.254,1068.015,707.254,90.769552622,1057,694,26,27,26.987426626,23.354,36.712,0.755,32.202484376,126225,255,NaN,NaN,100,126225,1057,720,36.158,25.455844123,1.156,0.865,0.928705441,1060,694
519,1338,255,0,255,255,255,1105.186,714.991,1105.186,714.991,147.539105243,1081,694,48,40,47.187282906,36.103,157.570,0.772,49.819674828,341190,255,NaN,NaN,100,341190,1084,702,141.520,40.000000000,1.307,0.765,0.909894594,1101,694
520,906,255,0,255,255,255,1221.483,714.619,1221.483,714.619,127.882250994,1199,698,46,32,47.932408886,24.066,158.485,0.696,46.227697325,231030,255,NaN,NaN,100,231030,1204,701,141.147,23.463818300,1.992,0.502,0.934502321,1207,698
521,948,255,0,255,255,255,238.766,718.451,238.766,718.451,122.911688245,220,701,37,34,39.150610435,30.830,27.671,0.789,43.185645763,241740,255,NaN,NaN,100,241740,224,733,42.184,32.304815796,1.270,0.787,0.936758893,237,701
522,1737,255,0,255,255,255,1147.061,727.364,1147.061,727.364,170.066017178,1124,702,55,52,50.144907070,44.105,32.230,0.755,55.731499172,442935,255,NaN,NaN,100,442935,1124,735,9.293,47.200000000,1.137,0.880,0.933870968,1138,702
523,1442,255,0,255,255,255,203.795,730.780,203.795,730.780,152.953318806,182,704,43,49,47.767639446,38.436,98.880,0.775,53.310411741,367710,255,NaN,NaN,100,367710,195,704,113.199,40.958609502,1.243,0.805,0.918763938,195,704
524,759,255,0,255,255,255,65.748,729.491,65.748,729.491,108.367532368,47,714,38,32,36.643383286,26.373,28.766,0.812,39.051248380,193545,255,NaN,NaN,100,193545,47,733,13.325,26.901684403,1.389,0.720,0.908982036,63,714
525,4557,255,0,255,255,255,1086.949,759.509,1086.949,759.509,289.906637612,1053,715,81,92,81.557648325,71.142,111.748,0.681,93.557468970,1162035,255,NaN,NaN,100,1162035,1078,715,100.469,78.993695951,1.146,0.872,0.877105187,1078,715
526,2723,255,0,255,255,255,1216.336,751.360,1216.336,751.360,226.551298552,1180,718,65,72,74.259785597,46.688,122.598,0.667,81.688432474,694365,255,NaN,NaN,100,694365,1180,726,129.536,50.397234400,1.591,0.629,0.917916737,1197,718
527,1372,255,0,255,255,255,120.218,740.964,120.218,740.964,145.396969620,97,720,44,41,48.284386316,36.179,35.532,0.816,53.150729064,349860,255,NaN,NaN,100,349860,97,756,41.186,38.754294044,1.335,0.749,0.931432451,118,720
528,2110,255,0,255,255,255,166.377,752.469,166.377,752.469,191.681240867,141,723,50,64,66.066705136,40.664,117.076,0.722,72.945184899,538050,255,NaN,NaN,100,538050,141,726,123.254,42.952260593,1.625,0.615,0.936736959,161,723
529,138,255,0,255,255,255,94.659,730.428,94.659,730.428,46.284271247,86,725,17,12,17.653045529,9.953,157.648,0.810,18.384776311,35190,255,NaN,NaN,100,35190,86,725,157.620,10.914103127,1.774,0.564,0.896103896,86,725
530,2945,255,0,255,255,255,1180.702,770.233,1180.702,770.233,234.291413922,1143,728,72,80,82.213857211,45.609,124.744,0.674,83.240615087,750975,255,NaN,NaN,100,750975,1178,728,106.040,46.861560819,1.803,0.555,0.927267003,1178,728
531,1140,255,0,255,255,255,46.819,752.631,46.819,752.631,140.024386618,24,731,46,41,46.207338450,31.413,143.262,0.731,47.434164903,290700,255,NaN,NaN,100,290700,31,733,124.695,33.105110634,1.471,0.680,0.877598152,41,731
532,530,255,0,255,255,255,84.842,745.381,84.842,745.381,93.740115370,68,731,30,28,27.900816107,24.186,165.745,0.758,32.310988843,135150,255,NaN,NaN,100,135150,68,750,21.801,25.157962495,1.154,0.867,0.905982906,85,731
533,1359,255,0,255,255,255,240.887,752.124,240.887,752.124,145.740115370,217,731,44,40,44.650670304,38.753,28.449,0.804,49.406477308,346545,255,NaN,NaN,100,346545,226,771,54.058,37.850414082,1.152,0.868,0.947368421,251,731
534,150,255,0,255,255,255,21.447,743.220,21.447,743.220,50.284271247,13,736,17,14,19.362291411,9.864,36.008,0.745,21.260291625,38250,255,NaN,NaN,100,38250,14,750,41.186,11.313708499,1.963,0.509,0.900900901,25,736
535,839,255,0,255,255,255,28.240,772.139,28.240,772.139,123.396969620,14,750,35,39,40.272666480,26.525,127.746,0.692,44.045431091,213945,255,NaN,NaN,100,213945,14,751,140.528,32.054330224,1.518,0.659,0.885955649,19,750
536,792,255,0,255,255,255,147.066,773.818,147.066,773.818,123.681240867,130,751,36,44,49.025973138,20.569,125.292,0.651,48.020828814,201960,255,NaN,NaN,100,201960,136,753,121.373,22.742708045,2.384,0.420,0.913494810,140,751
537,687,255,0,255,255,255,75.315,770.379,75.315,770.379,107.639610307,59,753,32,35,35.953244562,24.329,53.441,0.745,37.013511047,175185,255,NaN,NaN,100,175185,67,788,51.582,27.278141977,1.478,0.677,0.869070209,71,753
538,1505,255,0,255,255,255,202.998,776.204,202.998,776.204,152.367532368,182,753,43,49,49.822168676,38.461,69.889,0.815,52.392747590,383775,255,NaN,NaN,100,383775,195,802,66.371,38.579787454,1.295,0.772,0.949826444,192,753
539,1155,255,0,255,255,255,104.768,786.171,104.768,786.171,147.639610307,91,757,30,55,57.076646032,25.765,104.122,0.666,57.567351858,294525,255,NaN,NaN,100,294525,97,757,107.176,29.647236308,2.215,0.451,0.893271462,97,757
540,476,255,0,255,255,255,122.845,772.947,122.845,772.947,86.183766184,112,760,23,28,28.940593728,20.942,106.038,0.805,29.832867780,121380,255,NaN,NaN,100,121380,112,762,140.440,20.329363464,1.382,0.724,0.940711462,116,760
541,2497,255,0,255,255,255,250.450,794.890,250.450,794.890,194.308657865,217,768,66,53,63.425774510,50.126,164.722,0.831,67.268120235,636735,255,NaN,NaN,100,636735,217,791,168.857,52.796206587,1.265,0.790,0.945296233,259,768
542,1051,255,0,255,255,255,49.470,799.793,49.470,799.793,145.882250994,33,773,33,54,51.964727038,25.752,79.455,0.621,56.044625077,268005,255,NaN,NaN,100,268005,43,827,74.476,29.041060956,2.018,0.496,0.857609139,50,773
543,193,255,0,255,255,255,86.241,785.272,86.241,785.272,53.941125497,78,775,14,20,18.365448186,13.380,80.359,0.834,20.223748416,49215,255,NaN,NaN,100,49215,87,795,81.469,14.000000000,1.373,0.729,0.934624697,88,775
544,921,255,0,255,255,255,136.680,801.250,136.680,801.250,118.710678119,121,782,34,39,36.050486000,32.528,103.640,0.821,40.024992192,234855,255,NaN,NaN,100,234855,135,782,102.995,33.624220962,1.108,0.902,0.943647541,135,782
545,3440,255,0,255,255,255,1275.999,831.261,1275.999,831.261,262.651803616,1253,786,51,100,100.382210433,43.633,78.740,0.627,104.694794522,877200,255,NaN,NaN,100,877200,1266,886,72.777,48.763000202,2.301,0.435,0.939249147,1288,786
546,1961,255,0,255,255,255,81.878,816.488,81.878,816.488,185.580735804,56,788,59,54,55.738970595,44.795,157.913,0.716,61.846584384,500055,255,NaN,NaN,100,500055,67,789,140.906,46.649399503,1.244,0.804,0.900574053,71,788
547,2682,255,0,255,255,255,173.082,822.063,173.082,822.063,201.237590053,144,788,57,65,63.316883041,53.932,93.406,0.832,66.490600840,683910,255,NaN,NaN,100,683910,167,853,77.845,55.951091054,1.174,0.852,0.945364822,167,788
548,275,255,0,255,255,255,25.373,798.333,25.373,798.333,67.455844123,17,789,18,21,22.879546078,15.304,56.538,0.759,26.400757565,70125,255,NaN,NaN,100,70125,19,810,52.696,17.076299365,1.495,0.669,0.909090909,28,789
549,8686,255,0,255,255,255,1220.506,865.435,1220.506,865.435,398.374675043,1174,790,91,146,143.440567949,77.101,83.329,0.688,147.732867027,2214930,255,NaN,NaN,100,2214930,1201,934,77.093,87.334631415,1.860,0.538,0.907960069,1228,790
550,1154,255,0,255,255,255,213.562,818.314,213.562,818.314,135.781745931,196,796,39,45,42.757032082,34.364,98.612,0.787,45.607017004,294270,255,NaN,NaN,100,294270,205,840,74.745,37.065949541,1.244,0.804,0.925792218,214,796
551,436,255,0,255,255,255,30.739,820.479,30.739,820.479,84.669047558,20,805,22,30,28.119530904,19.742,102.782,0.764,30.594117082,111180,255,NaN,NaN,100,111180,27,835,78.690,19.869401185,1.424,0.702,0.916929548,32,805
552,2466,255,0,255,255,255,281.539,850.369,281.539,850.369,214.693434176,257,805,51,82,74.558478249,42.112,86.857,0.672,82.734515167,628830,255,NaN,NaN,100,628830,273,887,82.360,48.570286914,1.770,0.565,0.913164229,283,805
553,555,255,0,255,255,255,129.219,826.956,129.219,826.956,99.740115370,115,810,29,32,34.879151438,20.260,139.687,0.701,38.948684188,141525,255,NaN,NaN,100,141525,115,812,138.122,24.041630560,1.722,0.581,0.871956009,119,810
554,1943,255,0,255,255,255,243.391,845.900,243.391,845.900,174.710678119,217,820,49,53,56.307411731,43.936,68.350,0.800,61.854668377,495465,255,NaN,NaN,100,495465,231,873,55.539,46.609529882,1.282,0.780,0.956200787,250,820
555,1972,255,0,255,255,255,52.050,854.508,52.050,854.508,177.338095117,27,828,50,57,54.759912956,45.852,106.708,0.788,58.463663929,502860,255,NaN,NaN,100,502860,43,828,102.848,47.981566973,1.194,0.837,0.937708036,43,828
556,1889,255,0,255,255,255,103.669,853.789,103.669,853.789,173.195959493,76,829,53,50,52.596089474,45.729,11.186,0.791,58.180752831,481695,255,NaN,NaN,100,481695,76,867,24.362,48.670858417,1.150,0.869,0.933992583,113,829
557,2199,255,0,255,255,255,150.540,872.354,150.540,872.354,201.137084990,125,839,50,72,73.464097319,38.112,116.180,0.683,77.698133826,560745,255,NaN,NaN,100,560745,131,842,121.849,45.255734278,1.928,0.519,0.913395639,138,839
558,1420,255,0,255,255,255,208.978,867.968,208.978,867.968,161.195959493,192,840,38,59,56.285404694,32.122,95.181,0.687,59.682493246,362100,255,NaN,NaN,100,362100,202,840,98.673,35.663441801,1.752,0.571,0.882261572,202,840
559,2635,255,0,255,255,255,1039.940,866.176,1039.940,866.176,235.036579926,1003,840,76,55,77.951487058,43.039,6.714,0.599,83.630138108,671925,255,NaN,NaN,100,671925,1003,890,26.259,52.824279254,1.811,0.552,0.819086105,1028,840
560,1154,255,0,255,255,255,182.901,875.791,182.901,875.791,143.597979746,168,851,29,50,53.125817129,27.657,99.152,0.703,52.201532545,294270,255,NaN,NaN,100,294270,176,901,73.301,27.587996683,1.921,0.521,0.939739414,183,851
561,59,255,0,255,255,255,309.703,868.008,309.703,868.008,29.213203436,304,863,10,9,9.443663127,7.955,158.493,0.869,10.770329614,15045,255,NaN,NaN,100,15045,304,868,158.199,8.731282501,1.187,0.842,0.861313869,309,863
562,4551,255,0,255,255,255,106.410,902.075,106.410,902.075,300.291413922,57,868,107,65,107.348299183,53.979,164.423,0.634,111.400179533,1160505,255,NaN,NaN,100,1160505,57,884,163.843,59.747963634,1.989,0.503,0.891740962,73,868
563,2459,255,0,255,255,255,243.311,899.715,243.311,899.715,189.580735804,212,874,62,53,60.259055005,51.957,17.195,0.860,63.560994328,627045,255,NaN,NaN,100,627045,212,902,12.724,52.816925187,1.160,0.862,0.961485826,231,874
564,1554,255,0,255,255,255,1043.610,899.339,1043.610,899.339,153.681240867,1016,877,51,43,51.252344884,38.605,152.683,0.827,54.230987452,396270,255,NaN,NaN,100,396270,1016,895,157.218,39.091743164,1.328,0.753,0.952497702,1034,877
565,202,255,0,255,255,255,52.441,895.510,52.441,895.510,58.284271247,46,885,14,21,21.536329603,11.942,107.450,0.747,22.203603311,51510,255,NaN,NaN,100,51510,46,886,125.838,13.013298811,1.803,0.555,0.876355748,52,885
566,5160,255,0,255,255,255,184.899,951.157,184.899,951.157,321.462986798,147,898,79,113,120.342398590,54.594,68.417,0.627,122.983738762,1315800,255,NaN,NaN,100,1315800,156,1010,63.435,62.240719923,2.204,0.454,0.888812333,194,898
567,4414,255,0,255,255,255,1156.704,942.350,1156.704,942.350,261.948268172,1114,901,86,81,90.187892468,62.315,40.109,0.808,92.849340332,1125570,255,NaN,NaN,100,1125570,1114,967,22.145,61.518289963,1.447,0.691,0.963650257,1172,901
568,122,255,0,255,255,255,59.738,912.664,59.738,912.664,45.455844123,54,904,11,17,17.849525156,8.702,109.153,0.742,17.888543820,31110,255,NaN,NaN,100,31110,56,905,116.565,9.170605214,2.051,0.488,0.884057971,60,904
569,9793,255,0,255,255,255,230.694,996.171,230.694,996.171,422.416305603,176,922,111,146,159.823945640,78.016,63.583,0.690,158.230844022,2497215,255,NaN,NaN,100,2497215,202,1068,67.324,84.028633796,2.049,0.488,0.903830180,258,922
570,568,255,0,255,255,255,153.398,940.296,153.398,940.296,96.769552622,140,924,24,32,29.077034319,24.872,94.541,0.762,32.249030993,144840,255,NaN,NaN,100,144840,157,924,97.125,24.000000000,1.169,0.855,0.936521022,157,924
571,1237,255,0,255,255,255,118.232,944.633,118.232,944.633,141.154328933,98,925,42,40,43.077937106,36.562,155.259,0.780,48.083261121,315435,255,NaN,NaN,100,315435,98,931,135.000,35.200000000,1.178,0.849,0.920729438,108,925
572,4287,255,0,255,255,255,1197.409,985.411,1197.409,985.411,273.220346111,1157,935,70,99,91.097598604,59.918,75.686,0.722,101.390334845,1093185,255,NaN,NaN,100,1093185,1191,1034,75.141,68.854997024,1.520,0.658,0.922729229,1201,935
573,474,255,0,255,255,255,145.354,962.314,145.354,962.314,83.154328933,133,950,27,26,25.499646180,23.668,175.850,0.861,28.460498942,120870,255,NaN,NaN,100,120870,133,966,18.435,24.511784639,1.077,0.928,0.938613861,139,950
574,5299,255,0,255,255,255,1145.157,1024.845,1145.157,1024.845,312.534054610,1110,968,78,114,109.111005908,61.835,115.205,0.682,122.384639559,1351245,255,NaN,NaN,100,1351245,1113,968,112.584,65.058985612,1.765,0.567,0.921324872,1113,968
575,3718,255,0,255,255,255,835.973,1063.422,835.973,1063.422,267.563491861,809,1020,67,96,93.262821285,50.759,65.480,0.653,102.528044944,948090,255,NaN,NaN,100,948090,820,1116,69.444,58.546188641,1.837,0.544,0.906055806,852,1020
