 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
460,847,255,0,255,255,255,100.738,674.520,100.738,674.520,111.740115370,83,658,34,33,34.483303928,31.274,34.176,0.852,37.121422387,215985,255,NaN,NaN,100,215985,83,680,27.255,32.312151654,1.103,0.907,0.940066593,100,658
461,501,255,0,255,255,255,238.827,674.235,238.827,674.235,87.497474683,228,660,24,30,28.960985847,22.026,73.397,0.822,30.805843601,127755,255,NaN,NaN,100,127755,238,690,76.866,23.926168487,1.315,0.761,0.932093023,242,660
462,1313,255,0,255,255,255,1299.208,687.205,1299.208,687.205,140.124891681,1280,664,39,45,45.799359369,36.502,70.814,0.840,47.169905660,334815,255,NaN,NaN,100,334815,1291,708,68.875,37.802923273,1.255,0.797,0.941218638,1294,664
463,584,255,0,255,255,255,1127.498,676.425,1127.498,676.425,91.355339059,1113,665,29,24,29.884521602,24.882,2.189,0.879,31.144823005,148920,255,NaN,NaN,100,148920,1117,688,47.603,24.000000000,1.201,0.833,0.955028618,1118,665
464,659,255,0,255,255,255,1199.591,681.281,1199.591,681.281,100.325901808,1185,666,30,31,31.012695070,27.056,114.678,0.823,34.669871647,168045,255,NaN,NaN,100,168045,1191,666,123.232,28.460498942,1.146,0.872,0.915913829,1191,666
465,1338,255,0,255,255,255,43.845,693.044,43.845,693.044,142.267027305,23,669,42,47,44.472291758,38.307,66.904,0.831,48.270073545,341190,255,NaN,NaN,100,341190,38,716,76.827,38.939017178,1.161,0.861,0.937302977,46,669
466,147,255,0,255,255,255,1221.534,677.167,1221.534,677.167,47.112698372,1214,669,15,15,15.187836596,12.323,39.149,0.832,16.401219467,37485,255,NaN,NaN,100,37485,1215,682,37.569,13.590154808,1.232,0.811,0.882882883,1223,669
467,1038,255,0,255,255,255,1166.406,689.895,1166.406,689.895,124.811183182,1148,672,40,35,38.948246562,33.933,1.272,0.837,41.012193309,264690,255,NaN,NaN,100,264690,1155,707,45.000,35.000000000,1.148,0.871,0.947080292,1156,672
468,371,255,0,255,255,255,1238.346,686.004,1238.346,686.004,74.426406871,1226,674,23,23,26.730637295,17.672,132.215,0.842,29.068883707,94605,255,NaN,NaN,100,94605,1230,674,130.815,18.384776311,1.513,0.661,0.938053097,1230,674
469,870,255,0,255,255,255,256.211,693.530,256.211,693.530,114.083261121,240,675,30,37,37.285278428,29.709,71.346,0.840,40.607881008,221850,255,NaN,NaN,100,221850,243,708,52.001,30.000000000,1.255,0.797,0.946166395,253,675
470,1284,255,0,255,255,255,189.851,697.705,189.851,697.705,135.781745931,169,677,41,42,41.893176863,39.024,33.486,0.875,44.384682042,327420,255,NaN,NaN,100,327420,183,719,67.479,40.326551666,1.074,0.932,0.940314903,186,677
471,542,255,0,255,255,255,125.862,693.295,125.862,693.295,90.769552622,112,679,27,26,29.931772360,23.056,142.716,0.827,32.649655435,138210,255,NaN,NaN,100,138210,118,679,130.030,25.143490648,1.298,0.770,0.948381452,118,679
472,635,255,0,255,255,255,1265.892,693.498,1265.892,693.498,98.325901808,1250,679,30,30,29.641790661,27.276,176.509,0.825,34.000000000,161925,255,NaN,NaN,100,161925,1250,685,151.928,28.597082079,1.087,0.920,0.910394265,1265,679
473,746,255,0,255,255,255,153.961,696.610,153.961,696.610,103.740115370,140,680,29,34,32.065040037,29.622,90.687,0.871,34.132096332,190230,255,NaN,NaN,100,190230,150,714,84.958,29.000000000,1.082,0.924,0.949713558,149,680
474,937,255,0,255,255,255,77.347,700.494,77.347,700.494,118.811183182,61,681,32,40,38.806551725,30.743,87.318,0.834,40.792156109,238935,255,NaN,NaN,100,238935,75,721,78.690,30.634010886,1.262,0.792,0.942182001,76,681
475,659,255,0,255,255,255,1140.800,704.929,1140.800,704.929,112.225396744,1126,682,28,40,37.620966293,22.303,82.771,0.658,41.231056256,168045,255,NaN,NaN,100,168045,1132,721,67.166,26.193847504,1.687,0.593,0.834177215,1143,682
476,721,255,0,255,255,255,226.193,700.802,226.193,700.802,106.225396744,210,684,32,34,33.292739574,27.574,136.191,0.803,36.359317925,183855,255,NaN,NaN,100,183855,211,690,148.496,28.454401086,1.207,0.828,0.914394420,226,684
477,427,255,0,255,255,255,1222.889,696.929,1222.889,696.929,79.254833996,1211,684,24,25,28.033021010,19.394,125.763,0.854,29.681644159,108885,255,NaN,NaN,100,108885,1216,684,122.619,19.969207064,1.445,0.692,0.933333333,1216,684
478,356,255,0,255,255,255,1122.076,698.430,1122.076,698.430,71.355339059,1109,689,24,19,24.902893317,18.202,30.481,0.879,26.419689627,90780,255,NaN,NaN,100,90780,1110,703,29.476,19.000000000,1.368,0.731,0.948069241,1117,689
479,634,255,0,255,255,255,103.479,705.894,103.479,705.894,100.183766184,90,690,27,31,31.716583287,25.451,76.311,0.794,35.227829908,161670,255,NaN,NaN,100,161670,91,719,55.408,26.083445973,1.246,0.802,0.926900585,105,690
480,593,255,0,255,255,255,1187.448,709.549,1187.448,709.549,93.740115370,1172,694,29,29,30.192214170,25.007,48.529,0.848,32.802438934,151215,255,NaN,NaN,100,151215,1177,722,52.431,25.892339586,1.207,0.828,0.926562500,1188,694
481,277,255,0,255,255,255,1208.348,706.937,1208.348,706.937,67.112698372,1200,696,18,22,22.180322692,15.901,116.341,0.773,25.000000000,70635,255,NaN,NaN,100,70635,1200,698,126.870,17.386016936,1.395,0.717,0.902280130,1208,696
482,605,255,0,255,255,255,1247.983,711.232,1247.983,711.232,95.840620434,1233,697,30,27,31.939146181,24.118,137.179,0.828,36.069377594,154275,255,NaN,NaN,100,154275,1236,698,133.877,25.827144235,1.324,0.755,0.933641975,1247,697
483,656,255,0,255,255,255,1098.912,714.352,1098.912,714.352,99.740115370,1084,700,30,31,31.539764842,26.482,71.010,0.829,34.014702703,167280,255,NaN,NaN,100,167280,1094,731,65.695,27.060031098,1.191,0.840,0.935805991,1091,700
484,1405,255,0,255,255,255,1287.920,723.514,1287.920,723.514,160.610173055,1262,702,51,42,50.059543959,35.735,160.460,0.684,53.712196008,358275,255,NaN,NaN,100,358275,1264,710,155.821,41.523008530,1.401,0.714,0.861170702,1280,702
485,1055,255,0,255,255,255,129.073,722.349,129.073,722.349,128.568542495,108,705,41,35,41.122799654,32.665,22.107,0.802,44.777226354,269025,255,NaN,NaN,100,269025,110,736,29.427,34.531153362,1.259,0.794,0.916594266,137,705
486,897,255,0,255,255,255,165.643,725.862,165.643,725.862,114.225396744,148,707,34,36,34.340830569,33.258,162.997,0.864,38.013155617,228735,255,NaN,NaN,100,228735,150,715,144.638,33.234018716,1.033,0.968,0.947201690,168,707
487,1238,255,0,255,255,255,208.273,727.694,208.273,727.694,148.367532368,182,707,49,40,49.261667010,31.998,179.343,0.707,51.264022472,315690,255,NaN,NaN,100,315690,182,737,20.556,37.495988736,1.540,0.650,0.867858395,210,707
488,210,255,0,255,255,255,269.776,721.110,269.776,721.110,68.284271247,263,708,13,27,29.300810731,9.125,107.679,0.566,28.792360098,53550,255,NaN,NaN,100,53550,266,708,110.323,10.660612020,3.211,0.311,0.846774194,266,708
489,563,255,0,255,255,255,1161.701,721.539,1161.701,721.539,93.012193309,1148,708,28,27,29.296951307,24.468,60.864,0.818,32.449961479,143565,255,NaN,NaN,100,143565,1153,735,56.310,25.601390444,1.197,0.835,0.925225965,1155,708
490,1098,255,0,255,255,255,249.797,729.072,249.797,729.072,129.053823869,231,709,38,40,40.453269602,34.559,130.007,0.828,43.416586692,279990,255,NaN,NaN,100,279990,231,719,141.546,36.767676959,1.171,0.854,0.930902925,243,709
491,277,255,0,255,255,255,1120.641,718.875,1120.641,718.875,65.112698372,1111,709,20,19,20.069485200,17.573,127.994,0.821,22.022715546,70635,255,NaN,NaN,100,70635,1115,709,129.472,19.000000000,1.142,0.876,0.912685338,1115,709
492,876,255,0,255,255,255,55.449,726.792,55.449,726.792,113.539105243,37,710,37,35,35.577103571,31.350,15.647,0.854,38.078865529,223380,255,NaN,NaN,100,223380,37,730,13.671,31.602233836,1.135,0.881,0.938906752,56,710
493,367,255,0,255,255,255,1228.170,720.230,1228.170,720.230,73.840620434,1216,710,24,22,26.597670975,17.568,136.518,0.846,27.802877549,93585,255,NaN,NaN,100,93585,1219,710,127.694,18.384776311,1.514,0.661,0.943444730,1219,710
494,2302,255,0,255,255,255,1204.282,742.030,1204.282,742.030,198.894444303,1170,716,68,53,63.911178290,45.860,164.828,0.731,69.426219831,587010,255,NaN,NaN,100,587010,1170,732,168.366,49.923017660,1.394,0.718,0.885895709,1201,716
495,1827,255,0,255,255,255,79.183,744.923,79.183,744.923,190.752308679,49,718,60,55,69.660639487,33.393,41.664,0.631,69.892775020,465885,255,NaN,NaN,100,465885,49,761,33.917,38.183766184,2.086,0.479,0.839613971,86,718
496,2319,255,0,255,255,255,1121.418,749.143,1121.418,749.143,211.923881554,1092,722,60,60,59.640692075,49.507,52.768,0.649,69.202601107,591345,255,NaN,NaN,100,591345,1105,778,52.633,55.512115331,1.205,0.830,0.851321586,1132,722
497,728,255,0,255,255,255,1255.161,736.887,1255.161,736.887,112.426406871,1237,725,39,25,38.980407712,23.779,172.526,0.724,41.436698710,185640,255,NaN,NaN,100,185640,1237,732,160.253,25.000000000,1.639,0.610,0.893251534,1241,725
498,1095,255,0,255,255,255,29.596,753.812,29.596,753.812,138.367532368,11,730,39,46,46.012873642,30.300,52.175,0.719,49.658836072,279225,255,NaN,NaN,100,279225,15,775,64.983,34.641796346,1.519,0.659,0.869047619,35,730
499,1030,255,0,255,255,255,142.083,753.815,142.083,753.815,124.468037432,125,733,34,42,39.710977996,33.025,76.140,0.835,43.416586692,262650,255,NaN,NaN,100,262650,137,775,75.324,33.298825275,1.202,0.832,0.947562098,147,733
500,247,255,0,255,255,255,1308.294,743.735,1308.294,743.735,65.698484810,1298,733,20,19,22.934722104,13.712,44.135,0.719,26.172504657,62985,255,NaN,NaN,100,62985,1299,752,43.452,16.363655789,1.673,0.598,0.894927536,1313,733
501,389,255,0,255,255,255,1162.937,745.269,1162.937,745.269,77.012193309,1150,735,25,22,25.450848620,19.461,153.692,0.824,27.202941017,99195,255,NaN,NaN,100,99195,1153,736,143.973,21.321224041,1.308,0.765,0.921800948,1165,735
502,268,255,0,255,255,255,275.011,749.063,275.011,749.063,71.941125497,266,736,17,26,28.741412661,11.872,111.740,0.651,29.068883707,68340,255,NaN,NaN,100,68340,270,736,116.565,13.669722523,2.421,0.413,0.885950413,270,736
503,470,255,0,255,255,255,113.809,749.204,113.809,749.204,82.426406871,101,737,25,25,26.257209334,22.791,51.464,0.869,27.802877549,119850,255,NaN,NaN,100,119850,104,758,37.694,24.238976876,1.152,0.868,0.934393638,109,737
504,2627,255,0,255,255,255,186.833,765.843,186.833,765.843,213.095454430,155,738,62,62,59.340259903,56.366,99.892,0.727,69.202601107,669885,255,NaN,NaN,100,669885,160,744,127.367,60.092517789,1.053,0.950,0.885853988,180,738
505,999,255,0,255,255,255,232.081,760.143,232.081,760.143,122.367532368,216,738,32,45,41.062984895,30.976,99.157,0.838,45.398237851,254745,255,NaN,NaN,100,254745,231,738,97.595,31.219946875,1.326,0.754,0.937587987,231,738
506,545,255,0,255,255,255,259.715,760.201,259.715,760.201,88.426406871,248,747,26,27,27.107547019,25.599,115.781,0.876,29.529646120,138975,255,NaN,NaN,100,138975,248,750,151.699,26.000000000,1.059,0.944,0.948651001,258,747
507,273,255,0,255,255,255,1242.170,758.745,1242.170,758.745,65.112698372,1234,747,17,22,23.867499792,14.564,113.038,0.809,25.553864678,69615,255,NaN,NaN,100,69615,1238,747,120.579,15.365466507,1.639,0.610,0.922297297,1238,747
508,700,255,0,255,255,255,1150.047,765.827,1150.047,765.827,102.911688245,1136,748,28,34,31.375050709,28.407,78.041,0.831,34.058772732,178500,255,NaN,NaN,100,178500,1148,782,86.634,28.000000000,1.104,0.905,0.930232558,1149,748
509,629,255,0,255,255,255,96.260,768.607,96.260,768.607,98.811183182,82,752,26,36,34.839264569,22.988,110.673,0.810,36.674241642,160395,255,NaN,NaN,100,160395,93,752,101.004,25.068496768,1.516,0.660,0.938805970,93,752
510,651,255,0,255,255,255,1179.033,767.353,1179.033,767.353,100.083261121,1165,753,31,29,31.074729308,26.674,177.747,0.817,33.120990323,166005,255,NaN,NaN,100,166005,1165,776,28.887,27.923076923,1.165,0.858,0.922749823,1174,753
511,1048,255,0,255,255,255,1084.819,772.484,1084.819,772.484,127.296464556,1064,754,40,38,40.192181806,33.199,31.774,0.813,43.278170017,267240,255,NaN,NaN,100,267240,1071,790,40.314,34.925130005,1.211,0.826,0.924569916,1089,754
512,328,255,0,255,255,255,1228.860,769.341,1228.860,769.341,74.083261121,1217,755,22,25,23.143514535,18.045,85.802,0.751,26.248809497,83640,255,NaN,NaN,100,83640,1225,780,72.255,20.400000000,1.283,0.780,0.882907133,1230,755
513,6863,255,0,255,255,255,137.834,816.259,137.834,816.259,363.705627485,94,759,96,102,98.277729170,88.914,115.884,0.652,116.038786619,1750065,255,NaN,NaN,100,1750065,108,763,128.351,94.060723414,1.105,0.905,0.886062875,123,759
514,867,255,0,255,255,255,45.269,779.518,45.269,779.518,111.154328933,28,762,34,33,33.811322938,32.649,115.406,0.882,36.619666847,221085,255,NaN,NaN,100,221085,36,765,124.992,33.000000000,1.036,0.966,0.959601550,43,762
515,380,255,0,255,255,255,278.087,775.400,278.087,775.400,74.769552622,266,763,22,23,23.290601435,20.774,91.772,0.854,25.495097568,96900,255,NaN,NaN,100,96900,275,763,115.560,21.466252584,1.121,0.892,0.935960591,275,763
516,525,255,0,255,255,255,1208.245,779.477,1208.245,779.477,88.911688245,1192,768,32,23,32.235906799,20.736,155.884,0.835,33.241540277,133875,255,NaN,NaN,100,133875,1192,775,164.291,22.585314846,1.555,0.643,0.931677019,1197,768
517,453,255,0,255,255,255,1247.542,782.765,1247.542,782.765,84.426406871,1236,770,24,27,26.534634611,21.737,97.148,0.799,28.600699292,115515,255,NaN,NaN,100,115515,1240,770,126.469,23.768491254,1.221,0.819,0.909638554,1240,770
518,1089,255,0,255,255,255,77.963,790.398,77.963,790.398,127.639610307,58,771,40,37,39.706746185,34.920,143.631,0.840,44.553338820,277695,255,NaN,NaN,100,277695,63,774,134.091,35.294328938,1.137,0.879,0.946133797,77,771
519,1053,255,0,255,255,255,219.448,793.512,219.448,793.512,125.053823869,203,771,33,43,41.441671512,32.352,113.249,0.846,44.643028571,268515,255,NaN,NaN,100,268515,216,771,105.593,33.000000000,1.281,0.781,0.933510638,216,771
520,1022,255,0,255,255,255,253.602,791.043,253.602,791.043,122.568542495,237,771,35,38,36.962723966,35.204,98.319,0.855,40.311288741,260610,255,NaN,NaN,100,260610,248,771,113.385,35.000000000,1.050,0.952,0.946734599,248,771
521,494,255,0,255,255,255,22.939,793.069,22.939,793.069,96.183766184,13,776,21,34,36.049979126,17.447,99.605,0.671,36.769552622,125970,255,NaN,NaN,100,125970,15,776,112.380,19.597488065,2.066,0.484,0.876663709,15,776
522,516,255,0,255,255,255,1164.847,789.450,1164.847,789.450,88.183766184,1150,777,28,24,29.847469166,22.012,152.377,0.834,32.449961479,131580,255,NaN,NaN,100,131580,1150,783,146.310,23.533936217,1.356,0.737,0.941605839,1162,777
523,704,255,0,255,255,255,1137.719,793.545,1137.719,793.545,104.083261121,1123,778,32,30,32.559532861,27.530,135.257,0.817,36.235341864,179520,255,NaN,NaN,100,179520,1123,783,152.021,29.613536406,1.183,0.846,0.926315789,1134,778
524,981,255,0,255,255,255,1107.525,796.811,1107.525,796.811,121.639610307,1088,779,37,37,35.871521221,34.820,146.953,0.833,39.623225512,250155,255,NaN,NaN,100,250155,1093,810,42.955,35.248007296,1.030,0.971,0.936515513,1104,779
525,639,255,0,255,255,255,1190.538,795.304,1190.538,795.304,99.396969620,1178,779,28,33,32.632568179,24.932,109.362,0.813,35.227829908,162945,255,NaN,NaN,100,162945,1179,782,124.592,26.682446312,1.309,0.764,0.914817466,1185,779
526,245,255,0,255,255,255,1265.402,790.839,1265.402,790.839,62.526911935,1258,779,16,22,22.243646152,14.024,102.794,0.787,23.853720884,62475,255,NaN,NaN,100,62475,1261,779,123.024,15.279744377,1.586,0.630,0.897435897,1261,779
527,618,255,0,255,255,255,1231.092,801.875,1231.092,801.875,113.982756057,1221,781,20,44,45.300510029,17.370,91.688,0.598,44.553338820,157590,255,NaN,NaN,100,157590,1225,781,99.039,19.816139283,2.608,0.383,0.848318463,1225,781
528,1158,255,0,255,255,255,277.572,813.134,277.572,813.134,145.639610307,261,787,32,50,51.910098510,28.403,79.888,0.686,51.195702945,295290,255,NaN,NaN,100,295290,275,837,77.593,31.718993057,1.828,0.547,0.870022539,273,787
529,721,255,0,255,255,255,1075.819,807.046,1075.819,807.046,105.154328933,1060,791,32,32,34.465641491,26.635,49.054,0.819,37.643060449,183855,255,NaN,NaN,100,183855,1063,822,50.389,28.170414522,1.294,0.773,0.920817369,1071,791
530,506,255,0,255,255,255,1212.581,805.749,1212.581,805.749,88.426406871,1200,792,24,29,28.835273521,22.343,73.804,0.813,31.384709653,129030,255,NaN,NaN,100,129030,1208,821,67.521,23.351295871,1.291,0.775,0.930147059,1207,792
531,329,255,0,255,255,255,1249.673,805.053,1249.673,805.053,73.012193309,1239,794,23,22,24.268796426,17.261,48.720,0.776,26.400757565,83895,255,NaN,NaN,100,83895,1241,815,52.696,18.859806672,1.406,0.711,0.901369863,1255,794
532,833,255,0,255,255,255,49.136,809.640,49.136,809.640,109.740115370,30,796,38,28,37.607087387,28.202,161.564,0.869,38.948684188,212415,255,NaN,NaN,100,212415,35,796,138.122,28.000000000,1.333,0.750,0.955823293,35,796
533,426,255,0,255,255,255,1284.761,811.815,1284.761,811.815,89.740115370,1270,798,30,26,30.975933498,17.510,145.485,0.665,34.669871647,108630,255,NaN,NaN,100,108630,1270,801,146.768,18.693345781,1.769,0.565,0.870275792,1275,798
534,972,255,0,255,255,255,194.369,817.663,194.369,817.663,121.982756057,178,800,34,39,39.865672452,31.044,97.682,0.821,42.544094772,247860,255,NaN,NaN,100,247860,181,801,119.578,33.495933008,1.284,0.779,0.943231441,187,800
535,706,255,0,255,255,255,1166.589,811.949,1166.589,811.949,107.982756057,1145,800,44,22,41.982184810,21.412,173.848,0.761,44.407206622,180030,255,NaN,NaN,100,180030,1145,809,172.235,21.691810747,1.961,0.510,0.940079893,1156,800
536,330,255,0,255,255,255,1264.200,814.091,1264.200,814.091,70.669047558,1253,802,21,24,23.709980919,17.721,66.189,0.830,26.000000000,84150,255,NaN,NaN,100,84150,1259,826,67.380,19.036342951,1.338,0.747,0.924369748,1263,802
537,348,255,0,255,255,255,297.397,819.164,297.397,819.164,81.254833996,289,803,18,32,32.486265003,13.639,106.532,0.662,33.241540277,88740,255,NaN,NaN,100,88740,294,803,105.709,14.042599282,2.382,0.420,0.900388098,294,803
538,959,255,0,255,255,255,1044.617,822.399,1044.617,822.399,118.568542495,1028,804,34,37,36.617322675,33.346,67.230,0.857,39.661064030,244545,255,NaN,NaN,100,244545,1037,841,56.310,33.731975244,1.098,0.911,0.945759369,1038,804
539,4061,255,0,255,255,255,225.656,847.383,225.656,847.383,299.421356237,180,805,82,82,81.216923775,63.664,49.314,0.569,97.616596949,1035555,255,NaN,NaN,100,1035555,183,870,37.926,76.294832728,1.276,0.784,0.829283235,237,805
540,837,255,0,255,255,255,82.864,822.003,82.864,822.003,112.911688245,64,807,36,31,34.735678105,30.680,169.453,0.825,37.643060449,213435,255,NaN,NaN,100,213435,69,809,129.611,31.000000000,1.132,0.883,0.942037141,84,807
541,929,255,0,255,255,255,1129.044,823.586,1129.044,823.586,120.225396744,1111,807,38,35,40.007568107,29.565,33.488,0.808,42.638011211,236895,255,NaN,NaN,100,236895,1111,836,39.289,31.835192037,1.353,0.739,0.927145709,1125,807
542,643,255,0,255,255,255,1097.149,825.032,1097.149,825.032,98.325901808,1080,811,32,28,31.111975492,26.314,172.609,0.836,33.541019662,163965,255,NaN,NaN,100,163965,1080,821,153.435,28.000000000,1.182,0.846,0.931209269,1092,811
543,429,255,0,255,255,255,1195.195,824.948,1195.195,824.948,81.740115370,1182,812,25,27,25.391593572,21.512,76.527,0.807,27.202941017,109395,255,NaN,NaN,100,109395,1190,813,107.103,22.922346352,1.180,0.847,0.898429319,1197,812
544,770,255,0,255,255,255,1242.788,834.000,1242.788,834.000,109.639610307,1227,816,32,36,37.744757763,25.974,58.339,0.805,39.357337308,196350,255,NaN,NaN,100,196350,1234,852,62.784,27.482910050,1.453,0.688,0.921603830,1241,816
545,738,255,0,255,255,255,1214.331,835.965,1214.331,835.965,110.225396744,1198,818,32,36,38.518294668,24.395,52.559,0.763,39.408120990,188190,255,NaN,NaN,100,188190,1198,849,35.707,26.904618387,1.579,0.633,0.909987670,1218,818
546,805,255,0,255,255,255,1269.771,838.220,1269.771,838.220,117.154328933,1253,819,33,37,40.685068754,25.192,51.077,0.737,43.840620434,205275,255,NaN,NaN,100,205275,1255,856,45.000,27.972834180,1.615,0.619,0.911148840,1274,819
547,871,255,0,255,255,255,1163.639,834.615,1163.639,834.615,119.053823869,1142,821,44,29,40.445891350,27.419,5.538,0.772,44.283179651,222105,255,NaN,NaN,100,222105,1142,836,6.483,28.669693536,1.475,0.678,0.911564626,1150,821
548,323,255,0,255,255,255,1290.305,837.423,1290.305,837.423,86.769552622,1282,821,17,34,36.338935783,11.317,74.122,0.539,35.468295702,82365,255,NaN,NaN,100,82365,1286,854,68.499,11.858970998,3.211,0.311,0.881309686,1294,821
549,800,255,0,255,255,255,1072.731,839.361,1072.731,839.361,108.225396744,1055,823,35,32,34.335600736,29.666,130.501,0.858,37.215588132,204000,255,NaN,NaN,100,204000,1063,823,120.700,29.543103301,1.157,0.864,0.943396226,1063,823
550,817,255,0,255,255,255,56.275,840.182,56.275,840.182,111.497474683,41,824,32,34,34.620674263,30.047,117.515,0.826,39.698866483,208335,255,NaN,NaN,100,208335,43,825,130.914,31.729004550,1.152,0.868,0.933181039,56,824
551,1907,255,0,255,255,255,279.052,853.042,279.052,853.042,186.409162928,248,831,61,44,61.436928457,39.521,175.384,0.690,61.294371683,486285,255,NaN,NaN,100,486285,248,850,174.382,43.636470904,1.555,0.643,0.871572212,291,831
552,545,255,0,255,255,255,1023.729,847.762,1023.729,847.762,94.911688245,1010,831,26,32,29.748279032,23.326,76.466,0.760,32.388269481,138975,255,NaN,NaN,100,138975,1026,831,98.881,23.970815589,1.275,0.784,0.909849750,1026,831
553,234,255,0,255,255,255,311.491,843.919,311.491,843.919,63.941125497,303,832,17,22,24.997874885,11.919,117.860,0.719,25.806975801,59670,255,NaN,NaN,100,59670,305,833,125.538,12.812978334,2.097,0.477,0.905222437,307,832
554,727,255,0,255,255,255,1135.863,851.335,1135.863,851.335,103.154328933,1120,836,34,29,33.693806794,27.472,9.900,0.859,36.400549446,185385,255,NaN,NaN,100,185385,1120,862,20.925,29.000000000,1.226,0.815,0.949706074,1136,836
555,317,255,0,255,255,255,1185.279,846.169,1185.279,846.169,70.911688245,1172,836,25,21,25.049516597,16.113,23.601,0.792,26.570660511,80835,255,NaN,NaN,100,80835,1172,849,19.799,16.546903033,1.555,0.643,0.920174165,1186,836
556,98,255,0,255,255,255,35.306,842.255,35.306,842.255,38.485281374,30,837,10,11,12.146876652,10.272,89.023,0.831,14.212670404,24990,255,NaN,NaN,100,24990,31,848,50.711,10.000000000,1.182,0.846,0.942307692,30,837
557,588,255,0,255,255,255,83.629,850.728,83.629,850.728,93.497474683,70,837,27,30,30.252984016,24.747,123.303,0.845,32.695565449,149940,255,NaN,NaN,100,149940,74,837,113.429,26.436383129,1.223,0.818,0.939297125,74,837
558,940,255,0,255,255,255,1102.431,854.033,1102.431,854.033,119.154328933,1083,837,37,34,38.211782312,31.321,33.101,0.832,41.231056256,239700,255,NaN,NaN,100,239700,1088,869,39.094,33.658282784,1.220,0.820,0.929312902,1108,837
559,600,255,0,255,255,255,1048.197,853.382,1048.197,853.382,97.982756057,1033,839,32,29,29.339069267,26.038,168.237,0.785,32.557641192,153000,255,NaN,NaN,100,153000,1033,861,10.620,28.206916474,1.127,0.888,0.918133129,1052,839
560,657,255,0,255,255,255,1219.107,864.014,1219.107,864.014,105.982756057,1204,846,30,35,38.677578915,21.628,59.763,0.735,39.824615503,167535,255,NaN,NaN,100,167535,1208,881,61.504,24.029131661,1.788,0.559,0.901234568,1224,846
561,380,255,0,255,255,255,42.747,860.639,42.747,860.639,77.012193309,32,848,22,25,27.799069928,17.405,123.670,0.805,30.479501308,96900,255,NaN,NaN,100,96900,32,849,131.009,19.091883092,1.597,0.626,0.929095355,38,848
562,490,255,0,255,255,255,1239.737,864.310,1239.737,864.310,99.639610307,1226,848,28,35,40.889589953,15.258,54.666,0.620,41.340053217,124950,255,NaN,NaN,100,124950,1230,883,57.848,18.200000000,2.680,0.373,0.880503145,1246,848
563,848,255,0,255,255,255,1163.136,866.264,1163.136,866.264,113.639610307,1144,850,36,34,35.243632368,30.636,35.031,0.825,37.443290454,216240,255,NaN,NaN,100,216240,1149,879,34.114,32.727311577,1.150,0.869,0.923244420,1168,850
564,632,255,0,255,255,255,1193.875,864.856,1193.875,864.856,97.254833996,1179,850,29,29,32.083875987,25.081,43.303,0.840,35.227829908,161160,255,NaN,NaN,100,161160,1179,875,34.592,26.685047182,1.279,0.782,0.941877794,1195,850
565,469,255,0,255,255,255,169.216,866.675,169.216,866.675,82.669047558,156,855,26,25,25.428568453,23.483,46.806,0.862,28.017851452,119595,255,NaN,NaN,100,119595,163,878,55.176,24.041630560,1.083,0.924,0.940822467,167,855
566,622,255,0,255,255,255,316.614,870.341,316.614,870.341,95.740115370,302,855,29,30,29.795749788,26.579,88.057,0.853,32.649655435,158610,255,NaN,NaN,100,158610,310,855,117.350,26.832815730,1.121,0.892,0.940287226,310,855
567,647,255,0,255,255,255,68.835,870.106,68.835,870.106,98.568542495,53,856,33,28,33.676623819,24.462,157.127,0.837,36.359317925,164985,255,NaN,NaN,100,164985,55,859,148.496,25.585468849,1.377,0.726,0.939042090,67,856
568,125,255,0,255,255,255,146.540,860.548,146.540,860.548,47.213203436,138,856,19,9,19.272943947,8.258,178.834,0.705,19.416487839,31875,255,NaN,NaN,100,31875,138,864,11.889,8.905881248,2.334,0.428,0.889679715,142,856
569,673,255,0,255,255,255,1070.197,869.663,1070.197,869.663,99.396969620,1053,856,34,28,33.201272706,25.809,32.838,0.856,35.383612026,171615,255,NaN,NaN,100,171615,1058,882,47.291,25.455844123,1.286,0.777,0.949894143,1066,856
570,243,255,0,255,255,255,129.660,866.537,129.660,866.537,61.112698372,120,858,19,18,17.893067780,17.291,144.732,0.818,20.615528128,61965,255,NaN,NaN,100,61965,120,861,157.166,17.779475698,1.035,0.966,0.903345725,134,858
571,693,255,0,255,255,255,1015.318,875.014,1015.318,875.014,105.012193309,1002,858,26,35,35.458419717,24.884,94.307,0.790,36.769552622,176715,255,NaN,NaN,100,176715,1009,858,112.380,26.000000000,1.425,0.702,0.924616411,1009,858
572,898,255,0,255,255,255,106.268,875.135,106.268,875.135,117.639610307,86,859,40,32,38.582964658,29.634,159.498,0.815,41.231056256,228990,255,NaN,NaN,100,228990,86,868,165.964,31.536962441,1.302,0.768,0.921971253,98,859
573,908,255,0,255,255,255,1039.523,883.088,1039.523,883.088,123.639610307,1024,862,33,42,40.129546714,28.809,80.713,0.746,43.680659336,231540,255,NaN,NaN,100,231540,1033,862,105.945,31.182465487,1.393,0.718,0.901240695,1033,862
