 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
572,700,255,0,255,255,255,871.949,1164.470,871.949,1164.470,104.811183182,853,1152,38,27,35.957777500,24.787,171.221,0.801,38.470768123,178500,255,NaN,NaN,100,178500,853,1161,171.027,26.931384895,1.451,0.689,0.910865322,863,1152
573,209,255,0,255,255,255,469.543,1161.969,469.543,1161.969,58.769552622,459,1153,20,17,22.211192583,11.981,28.110,0.760,22.203603311,53295,255,NaN,NaN,100,53295,459,1167,35.838,12.521980674,1.854,0.539,0.906724512,474,1153
574,478,255,0,255,255,255,963.598,1168.079,963.598,1168.079,85.840620434,953,1153,22,30,28.504799315,21.351,96.998,0.815,30.413812651,121890,255,NaN,NaN,100,121890,961,1153,99.462,22.000000000,1.335,0.749,0.918347743,961,1153
575,729,255,0,255,255,255,576.414,1166.914,576.414,1166.914,108.225396744,556,1154,41,26,37.525861777,24.735,12.642,0.782,41.436698710,185895,255,NaN,NaN,100,185895,556,1167,8.326,26.000000000,1.517,0.659,0.914106583,568,1154
576,74,255,0,255,255,255,282.216,1161.338,282.216,1161.338,34.727922061,278,1155,8,12,13.148949637,7.166,80.453,0.771,13.892443989,18870,255,NaN,NaN,100,18870,278,1167,59.744,7.495331881,1.835,0.545,0.891566265,281,1155
577,592,255,0,255,255,255,941.485,1171.623,941.485,1171.623,94.911688245,927,1156,27,31,28.737007217,26.230,101.459,0.826,32.015621187,150960,255,NaN,NaN,100,150960,939,1156,104.470,26.667467937,1.096,0.913,0.921400778,939,1156
578,406,255,0,255,255,255,775.906,1168.079,775.906,1168.079,77.597979746,763,1158,26,20,25.245558377,20.476,176.309,0.847,26.476404590,103530,255,NaN,NaN,100,103530,763,1170,10.886,20.000000000,1.233,0.811,0.930126002,768,1158
579,883,255,0,255,255,255,351.490,1174.373,351.490,1174.373,124.568542495,330,1159,43,31,45.396652053,24.765,28.028,0.715,48.301138703,225165,255,NaN,NaN,100,225165,330,1188,27.096,25.655782547,1.833,0.546,0.915025907,354,1159
580,773,255,0,255,255,255,510.776,1174.880,510.776,1174.880,113.982756057,492,1159,38,31,40.833385957,24.103,21.848,0.748,41.231056256,197115,255,NaN,NaN,100,197115,492,1184,22.834,24.883175316,1.694,0.590,0.918052257,519,1159
581,838,255,0,255,255,255,441.863,1176.479,441.863,1176.479,114.811183182,424,1160,37,33,38.990952210,27.365,28.328,0.799,41.048751504,213690,255,NaN,NaN,100,213690,424,1186,34.077,29.494353789,1.425,0.702,0.930594114,442,1160
582,580,255,0,255,255,255,803.945,1173.040,803.945,1173.040,94.083261121,787,1161,33,23,32.935222011,22.422,1.005,0.823,34.205262753,147900,255,NaN,NaN,100,147900,787,1177,15.255,23.000000000,1.469,0.681,0.928742994,801,1161
583,402,255,0,255,255,255,916.124,1174.669,916.124,1174.669,75.254833996,905,1162,22,25,23.058350534,22.198,114.407,0.892,25.495097568,102510,255,NaN,NaN,100,102510,914,1162,101.310,22.000000000,1.039,0.963,0.935972061,914,1162
584,712,255,0,255,255,255,387.876,1175.719,387.876,1175.719,107.154328933,370,1163,38,27,38.363472146,23.630,23.879,0.779,39.849717690,181560,255,NaN,NaN,100,181560,370,1181,17.526,24.659848096,1.623,0.616,0.930718954,394,1163
585,585,255,0,255,255,255,604.854,1174.322,604.854,1174.322,94.426406871,588,1163,31,25,31.976098252,23.294,20.499,0.824,34.885527085,149175,255,NaN,NaN,100,149175,588,1179,27.300,24.349537983,1.373,0.728,0.956663941,598,1163
586,647,255,0,255,255,255,716.379,1177.604,716.379,1177.604,104.568542495,699,1163,36,28,37.857893145,21.760,157.912,0.744,39.000000000,164985,255,NaN,NaN,100,164985,699,1168,157.380,22.669073158,1.740,0.575,0.916430595,706,1163
587,791,255,0,255,255,255,474.925,1180.704,474.925,1180.704,109.982756057,456,1165,36,30,37.037876664,27.192,27.668,0.822,39.812058475,201705,255,NaN,NaN,100,201705,456,1187,25.278,28.776726708,1.362,0.734,0.932783019,479,1165
588,841,255,0,255,255,255,685.095,1182.508,685.095,1182.508,114.811183182,667,1165,36,34,35.757084975,29.946,36.271,0.802,40.360872141,214455,255,NaN,NaN,100,214455,668,1195,41.987,31.112698372,1.194,0.837,0.925701706,681,1165
589,494,255,0,255,255,255,750.540,1176.079,750.540,1176.079,89.840620434,734,1165,33,21,31.886604200,19.726,175.599,0.769,33.541019662,125970,255,NaN,NaN,100,125970,734,1173,169.695,19.804591463,1.617,0.619,0.907254362,744,1165
590,794,255,0,255,255,255,545.916,1180.950,545.916,1180.950,110.568542495,527,1167,38,29,35.996956883,28.084,173.366,0.816,38.209946349,202470,255,NaN,NaN,100,202470,527,1184,6.009,28.425692604,1.282,0.780,0.931924883,545,1167
591,249,255,0,255,255,255,895.159,1175.765,895.159,1175.765,58.769552622,885,1167,19,18,18.989756385,16.695,28.275,0.906,20.615528128,63495,255,NaN,NaN,100,63495,885,1178,22.834,17.612932312,1.137,0.879,0.930841121,892,1167
592,620,255,0,255,255,255,278.563,1180.244,278.563,1180.244,95.396969620,261,1168,33,27,30.719113062,25.698,13.488,0.856,33.837848631,158100,255,NaN,NaN,100,158100,261,1182,18.970,27.000000000,1.195,0.837,0.930232558,275,1168
593,269,255,0,255,255,255,857.370,1179.734,857.370,1179.734,62.911688245,846,1170,22,20,21.784652507,15.722,150.665,0.854,22.561028345,68595,255,NaN,NaN,100,68595,846,1178,167.196,15.808955592,1.386,0.722,0.919658120,853,1170
594,428,255,0,255,255,255,410.322,1182.603,410.322,1182.603,82.669047558,395,1171,28,23,31.124443416,17.509,34.977,0.787,32.449961479,109140,255,NaN,NaN,100,109140,396,1191,33.690,19.677398202,1.778,0.563,0.936542670,409,1171
595,1464,255,0,255,255,255,878.750,1202.376,878.750,1202.376,152.267027305,857,1177,44,50,46.877935470,39.763,107.525,0.793,50.358713248,373320,255,NaN,NaN,100,373320,878,1227,83.157,42.152841766,1.179,0.848,0.921624174,879,1177
596,579,255,0,255,255,255,652.560,1192.144,652.560,1192.144,92.325901808,638,1178,29,28,29.275044345,25.182,11.093,0.854,31.622776602,147645,255,NaN,NaN,100,147645,640,1201,34.695,25.961146586,1.163,0.860,0.930120482,649,1178
597,656,255,0,255,255,255,779.009,1190.392,779.009,1190.392,99.154328933,762,1178,33,27,32.717804724,25.529,172.721,0.838,34.176014981,167280,255,NaN,NaN,100,167280,762,1186,159.444,27.000000000,1.282,0.780,0.934472934,773,1178
598,440,255,0,255,255,255,824.191,1190.170,824.191,1190.170,77.597979746,813,1178,23,24,24.847892608,22.546,38.213,0.918,28.017851452,112200,255,NaN,NaN,100,112200,813,1199,34.824,22.627416998,1.102,0.907,0.957562568,821,1178
599,646,255,0,255,255,255,579.138,1191.317,579.138,1191.317,99.740115370,561,1179,36,25,35.234504916,23.344,0.948,0.816,36.496575182,164730,255,NaN,NaN,100,164730,561,1194,9.462,23.632346580,1.509,0.663,0.932178932,584,1179
600,213,255,0,255,255,255,972.974,1189.754,972.974,1189.754,56.284271247,966,1179,14,20,19.857965764,13.657,108.935,0.845,21.189620100,54315,255,NaN,NaN,100,54315,972,1179,109.290,14.000000000,1.454,0.688,0.934210526,972,1179
601,703,255,0,255,255,255,931.850,1196.867,931.850,1196.867,102.811183182,917,1180,30,34,31.406639813,28.500,141.985,0.836,34.713109915,179265,255,NaN,NaN,100,179265,928,1180,101.634,29.068883707,1.102,0.907,0.921967213,928,1180
602,630,255,0,255,255,255,358.252,1196.446,358.252,1196.446,101.154328933,342,1181,33,29,36.064405229,22.242,36.171,0.774,37.013511047,160650,255,NaN,NaN,100,160650,346,1210,51.582,24.420227366,1.621,0.617,0.925789860,365,1181
603,942,255,0,255,255,255,617.764,1196.517,617.764,1196.517,121.982756057,595,1181,44,29,43.621286922,27.496,6.589,0.796,44.271887242,240210,255,NaN,NaN,100,240210,595,1201,18.435,28.776987611,1.586,0.630,0.935916542,620,1181
604,277,255,0,255,255,255,846.912,1190.478,846.912,1190.478,65.355339059,837,1181,22,18,24.543317265,14.370,150.730,0.815,25.000000000,70635,255,NaN,NaN,100,70635,837,1183,143.130,15.598408407,1.708,0.585,0.931092437,839,1181
605,409,255,0,255,255,255,905.886,1194.224,905.886,1194.224,79.012193309,894,1181,22,26,26.048327539,19.992,117.595,0.823,27.802877549,104295,255,NaN,NaN,100,104295,894,1186,142.306,21.269471337,1.303,0.767,0.934857143,904,1181
606,349,255,0,255,255,255,956.377,1192.993,956.377,1192.993,70.526911935,947,1181,19,23,23.480645907,18.925,78.057,0.882,25.495097568,88995,255,NaN,NaN,100,88995,948,1203,48.180,19.000000000,1.241,0.806,0.934404284,955,1181
607,616,255,0,255,255,255,523.346,1197.073,523.346,1197.073,105.497474683,503,1184,37,26,36.662378099,21.393,155.026,0.696,39.000000000,157080,255,NaN,NaN,100,157080,503,1191,157.380,24.299670542,1.714,0.584,0.878744650,520,1184
608,690,255,0,255,255,255,745.986,1196.420,745.986,1196.420,102.083261121,728,1184,37,24,36.511810189,24.062,174.034,0.832,38.078865529,175950,255,NaN,NaN,100,175950,728,1191,166.329,23.814669041,1.517,0.659,0.945205479,735,1184
609,271,255,0,255,255,255,803.707,1192.865,803.707,1192.865,62.041630560,795,1184,17,19,19.077453331,18.087,80.292,0.885,21.400934559,69105,255,NaN,NaN,100,69105,795,1198,37.405,17.000000000,1.055,0.948,0.945898778,800,1184
610,855,255,0,255,255,255,411.829,1205.377,411.829,1205.377,123.882250994,393,1187,38,38,45.052730891,24.163,37.848,0.700,46.615448083,218025,255,NaN,NaN,100,218025,393,1220,35.395,26.789157726,1.865,0.536,0.905240868,422,1187
611,330,255,0,255,255,255,491.388,1197.345,491.388,1197.345,69.012193309,480,1187,23,20,23.731617670,17.705,27.847,0.871,25.806975801,84150,255,NaN,NaN,100,84150,481,1206,35.538,18.272330141,1.340,0.746,0.928270042,491,1187
612,1044,255,0,255,255,255,710.712,1204.589,710.712,1204.589,127.053823869,690,1187,43,34,41.352155459,32.145,179.190,0.813,43.931765273,266220,255,NaN,NaN,100,266220,690,1199,168.179,33.064682208,1.286,0.777,0.936742934,704,1187
613,309,255,0,255,255,255,320.345,1197.856,320.345,1197.856,69.597979746,309,1188,22,21,22.740765910,17.301,53.669,0.802,25.059928172,78795,255,NaN,NaN,100,78795,309,1202,28.610,18.335757415,1.314,0.761,0.912850812,322,1188
614,745,255,0,255,255,255,445.626,1203.073,445.626,1203.073,109.154328933,428,1188,36,30,36.475737647,26.005,30.103,0.786,39.395431207,189975,255,NaN,NaN,100,189975,428,1212,23.962,26.224034777,1.403,0.713,0.929507174,452,1188
615,814,255,0,255,255,255,381.244,1206.208,381.244,1206.208,116.568542495,363,1189,36,34,40.500546915,25.590,46.102,0.753,42.801869118,207570,255,NaN,NaN,100,207570,368,1223,52.595,29.016065817,1.583,0.632,0.913580247,389,1189
616,183,255,0,255,255,255,335.910,1197.954,335.910,1197.954,53.798989873,328,1190,15,16,17.642428620,13.207,60.606,0.795,20.518284529,46665,255,NaN,NaN,100,46665,328,1205,43.025,13.409567993,1.336,0.749,0.908188586,332,1190
617,587,255,0,255,255,255,553.493,1206.607,553.493,1206.607,93.497474683,538,1194,32,25,30.371512821,24.608,9.211,0.844,32.756678708,149685,255,NaN,NaN,100,149685,538,1211,12.339,24.324473273,1.234,0.810,0.934713376,554,1194
618,431,255,0,255,255,255,842.681,1206.393,842.681,1206.393,83.355339059,828,1195,29,20,29.271700916,18.747,172.664,0.780,30.364452901,109905,255,NaN,NaN,100,109905,828,1203,162.759,20.000000000,1.561,0.640,0.922912206,836,1195
619,302,255,0,255,255,255,469.795,1205.391,469.795,1205.391,69.355339059,459,1196,21,21,23.798654705,16.157,47.592,0.789,26.248809497,77010,255,NaN,NaN,100,77010,459,1213,40.365,18.272330141,1.473,0.679,0.924961715,465,1196
620,765,255,0,255,255,255,673.980,1210.824,673.980,1210.824,106.568542495,657,1196,34,31,33.977260005,28.667,9.796,0.846,36.891733491,195075,255,NaN,NaN,100,195075,658,1220,32.829,30.321081775,1.185,0.844,0.935779817,668,1196
621,226,255,0,255,255,255,971.823,1206.119,971.823,1206.119,60.526911935,961,1197,21,16,19.889035167,14.468,159.312,0.775,22.135943621,57630,255,NaN,NaN,100,57630,961,1205,161.565,15.699338546,1.375,0.727,0.888015717,967,1197
622,376,255,0,255,255,255,506.378,1210.654,506.378,1210.654,80.911688245,494,1199,24,27,23.532153721,20.344,69.347,0.722,27.730849248,95880,255,NaN,NaN,100,95880,504,1226,64.359,21.810556183,1.157,0.865,0.839285714,504,1199
623,258,255,0,255,255,255,793.942,1208.764,793.942,1208.764,61.355339059,784,1199,19,19,19.850313026,16.549,168.704,0.861,21.023796042,65790,255,NaN,NaN,100,65790,784,1205,154.654,17.441330224,1.200,0.834,0.926391382,794,1199
624,360,255,0,255,255,255,770.258,1210.683,770.258,1210.683,75.254833996,757,1200,26,21,25.329810088,18.096,177.577,0.799,26.476404590,91800,255,NaN,NaN,100,91800,757,1209,169.114,18.881304236,1.400,0.714,0.909090909,766,1200
625,402,255,0,255,255,255,817.167,1210.455,817.167,1210.455,79.012193309,804,1200,27,21,27.563439480,18.570,161.112,0.809,29.154759474,102510,255,NaN,NaN,100,102510,804,1204,157.834,19.160314378,1.484,0.674,0.916761688,811,1200
626,722,255,0,255,255,255,583.760,1214.845,583.760,1214.845,106.911688245,564,1201,37,27,36.150033348,25.430,13.207,0.794,38.078865529,184110,255,NaN,NaN,100,184110,564,1218,13.671,25.712151876,1.422,0.703,0.922683706,588,1201
627,577,255,0,255,255,255,643.301,1216.672,643.301,1216.672,92.325901808,630,1202,27,30,27.607575171,26.611,64.370,0.851,31.144823005,147135,255,NaN,NaN,100,147135,633,1228,42.397,26.870057685,1.037,0.964,0.929895246,639,1202
628,796,255,0,255,255,255,914.603,1219.760,914.603,1219.760,111.882250994,895,1204,39,31,37.541935598,26.996,1.906,0.799,40.024992192,202980,255,NaN,NaN,100,202980,895,1224,12.995,29.532521249,1.391,0.719,0.930994152,916,1204
629,631,255,0,255,255,255,950.654,1217.825,950.654,1217.825,96.568542495,935,1204,32,28,32.295966361,24.877,20.110,0.850,33.837848631,160905,255,NaN,NaN,100,160905,935,1225,18.970,25.736060841,1.298,0.770,0.935507784,948,1204
630,533,255,0,255,255,255,480.982,1220.271,480.982,1220.271,90.426406871,467,1207,28,26,31.204405832,21.748,38.295,0.819,34.713109915,135915,255,NaN,NaN,100,135915,467,1231,41.496,22.645195474,1.435,0.697,0.931004367,481,1207
631,444,255,0,255,255,255,743.133,1217.342,743.133,1217.342,81.597979746,728,1208,30,19,29.214088172,19.351,3.764,0.838,30.265491901,113220,255,NaN,NaN,100,113220,728,1218,7.595,19.000000000,1.510,0.662,0.935721812,734,1208
632,559,255,0,255,255,255,525.992,1221.500,525.992,1221.500,91.497474683,509,1210,34,22,32.502093432,21.898,12.985,0.839,35.171010790,142545,255,NaN,NaN,100,142545,509,1228,14.826,22.000000000,1.484,0.674,0.942664418,519,1210
633,778,255,0,255,255,255,614.841,1223.654,614.841,1223.654,107.254833996,598,1210,34,29,32.727885538,30.267,10.242,0.850,35.468295702,198390,255,NaN,NaN,100,198390,606,1238,49.574,29.000000000,1.081,0.925,0.943602183,602,1210
634,646,255,0,255,255,255,416.872,1227.232,416.872,1227.232,104.811183182,398,1213,37,28,39.191017471,20.987,26.430,0.739,40.311288741,164730,255,NaN,NaN,100,164730,398,1235,23.385,22.360679775,1.867,0.536,0.924838941,424,1213
635,1759,255,0,255,255,255,845.262,1233.672,845.262,1233.672,172.610173055,815,1213,62,40,61.477978185,36.430,12.449,0.742,64.031242374,448545,255,NaN,NaN,100,448545,815,1243,14.470,37.443875275,1.688,0.593,0.918537859,857,1213
636,485,255,0,255,255,255,982.815,1222.642,982.815,1222.642,91.740115370,967,1213,35,22,32.304419469,19.116,173.718,0.724,35.227829908,123675,255,NaN,NaN,100,123675,967,1218,173.480,22.000000000,1.690,0.592,0.908239700,980,1213
637,916,255,0,255,255,255,447.828,1231.242,447.828,1231.242,118.811183182,428,1214,38,34,42.092274995,27.708,38.995,0.815,44.598206242,233580,255,NaN,NaN,100,233580,433,1248,42.274,30.405591591,1.519,0.658,0.943357364,455,1214
638,697,255,0,255,255,255,784.315,1230.992,784.315,1230.992,102.568542495,769,1214,29,34,31.293991099,28.358,75.073,0.833,34.132096332,177735,255,NaN,NaN,100,177735,782,1248,84.958,29.000000000,1.104,0.906,0.923178808,784,1214
639,433,255,0,255,255,255,808.331,1228.294,808.331,1228.294,82.183766184,798,1215,23,26,25.138208515,21.931,116.303,0.806,28.231188427,110415,255,NaN,NaN,100,110415,803,1215,112.932,23.000000000,1.146,0.872,0.917372881,803,1215
640,662,255,0,255,255,255,693.640,1231.285,693.640,1231.285,99.982756057,677,1216,32,30,31.684206211,26.603,7.975,0.832,33.837848631,168810,255,NaN,NaN,100,168810,680,1241,34.160,27.652299751,1.191,0.840,0.929775281,692,1216
641,80,255,0,255,255,255,497.962,1222.688,497.962,1222.688,32.970562748,493,1217,10,10,10.204323592,9.982,105.425,0.925,11.661903790,20400,255,NaN,NaN,100,20400,496,1217,120.964,10.000000000,1.022,0.978,0.935672515,496,1217
642,810,255,0,255,255,255,551.904,1233.432,551.904,1233.432,112.811183182,534,1218,37,32,38.075525377,27.086,30.919,0.800,39.812058475,206550,255,NaN,NaN,100,206550,535,1245,25.278,28.776726708,1.406,0.711,0.930499713,558,1218
643,408,255,0,255,255,255,720.885,1229.319,720.885,1229.319,79.597979746,709,1218,25,23,24.533796373,21.174,3.220,0.809,26.000000000,104040,255,NaN,NaN,100,104040,710,1237,22.620,22.798348753,1.159,0.863,0.922033898,724,1218
644,268,255,0,255,255,255,761.899,1228.485,761.899,1228.485,63.012193309,752,1218,18,22,20.618687674,16.549,103.570,0.848,22.203603311,68340,255,NaN,NaN,100,68340,759,1218,97.765,18.000000000,1.246,0.803,0.913117547,759,1218
645,672,255,0,255,255,255,380.353,1233.574,380.353,1233.574,103.740115370,363,1220,35,27,37.087936761,23.070,27.564,0.785,38.910152917,171360,255,NaN,NaN,100,171360,363,1243,25.907,25.708776254,1.608,0.622,0.919288646,388,1220
646,663,255,0,255,255,255,662.434,1236.771,662.434,1236.771,100.225396744,647,1221,32,31,30.719943597,27.479,166.414,0.829,33.286633954,169065,255,NaN,NaN,100,169065,648,1246,32.735,27.511815643,1.118,0.895,0.930526316,658,1221
647,1415,255,0,255,255,255,895.197,1247.282,895.197,1247.282,147.195959493,873,1224,44,46,47.909997515,37.605,127.132,0.821,49.819674828,360825,255,NaN,NaN,100,360825,878,1228,128.480,40.645164679,1.274,0.785,0.931533904,889,1224
648,492,255,0,255,255,255,961.404,1237.220,961.404,1237.220,90.325901808,947,1225,32,24,32.136716850,19.493,19.187,0.758,33.241540277,125460,255,NaN,NaN,100,125460,948,1246,21.161,19.677398202,1.649,0.607,0.929178470,965,1225
649,594,255,0,255,255,255,932.010,1240.015,932.010,1240.015,97.254833996,915,1226,33,25,32.739240824,23.101,176.532,0.789,35.114099732,151470,255,NaN,NaN,100,151470,915,1236,160.017,25.000000000,1.417,0.706,0.926677067,933,1226
650,324,255,0,255,255,255,496.438,1235.407,496.438,1235.407,72.769552622,484,1227,27,17,26.859772500,15.359,20.620,0.769,28.231188427,82620,255,NaN,NaN,100,82620,485,1242,22.932,16.276914051,1.749,0.572,0.915254237,503,1227
651,773,255,0,255,255,255,585.540,1239.787,585.540,1239.787,109.740115370,566,1227,39,27,37.600659432,26.175,1.586,0.807,39.458839314,197115,255,NaN,NaN,100,197115,566,1244,8.746,27.000000000,1.436,0.696,0.934138973,584,1227
652,746,255,0,255,255,255,743.090,1243.055,743.090,1243.055,105.497474683,727,1228,33,30,31.956687898,29.723,35.829,0.842,34.985711369,190230,255,NaN,NaN,100,190230,733,1258,59.036,30.000000000,1.075,0.930,0.940731400,735,1228
653,479,255,0,255,255,255,634.943,1242.076,634.943,1242.076,82.669047558,622,1229,25,26,25.904403998,23.544,39.622,0.881,29.068883707,122145,255,NaN,NaN,100,122145,624,1252,40.815,23.334523779,1.100,0.909,0.941060904,632,1229
654,685,255,0,255,255,255,467.948,1246.974,467.948,1246.974,102.225396744,451,1232,34,30,37.610403637,23.190,38.645,0.824,39.623225512,174675,255,NaN,NaN,100,174675,454,1261,42.955,23.334523779,1.622,0.617,0.940934066,467,1232
655,472,255,0,255,255,255,519.373,1241.862,519.373,1241.862,84.426406871,503,1232,31,20,29.993802482,20.036,7.650,0.832,31.953090617,120360,255,NaN,NaN,100,120360,503,1244,20.136,20.000000000,1.497,0.668,0.934653465,512,1232
656,349,255,0,255,255,255,395.170,1248.411,395.170,1248.411,71.254833996,383,1236,23,22,23.472750975,18.931,39.000,0.864,25.495097568,88995,255,NaN,NaN,100,88995,383,1253,25.560,20.246557162,1.240,0.807,0.931909212,398,1236
657,424,255,0,255,255,255,418.033,1248.165,418.033,1248.165,81.840620434,405,1237,27,23,28.347576847,19.044,25.551,0.795,29.410882340,108120,255,NaN,NaN,100,108120,405,1256,35.311,20.238577025,1.489,0.672,0.925764192,423,1237
658,633,255,0,255,255,255,715.773,1252.514,715.773,1252.514,99.154328933,700,1238,32,29,33.245446542,24.243,144.358,0.809,34.539832078,161415,255,NaN,NaN,100,161415,700,1246,157.891,25.930676813,1.371,0.729,0.913419913,709,1238
659,290,255,0,255,255,255,612.576,1247.897,612.576,1247.897,65.355339059,602,1239,21,19,20.108292722,18.363,9.447,0.853,21.954498400,73950,255,NaN,NaN,100,73950,602,1251,30.069,19.000000000,1.095,0.913,0.917721519,606,1239
660,491,255,0,255,255,255,768.675,1252.641,768.675,1252.641,87.154328933,755,1239,28,27,26.312422046,23.759,17.689,0.812,29.120439557,125205,255,NaN,NaN,100,125205,755,1257,15.945,24.981993515,1.107,0.903,0.916900093,767,1239
661,703,255,0,255,255,255,799.578,1253.849,799.578,1253.849,103.982756057,782,1239,36,28,36.130082252,24.774,27.271,0.817,38.275318418,179265,255,NaN,NaN,100,179265,782,1261,19.855,27.735009811,1.458,0.686,0.921967213,799,1239
662,806,255,0,255,255,255,685.520,1258.092,685.520,1258.092,109.639610307,668,1242,36,32,34.894683582,29.409,162.082,0.843,37.107950631,205530,255,NaN,NaN,100,205530,668,1253,165.964,30.674093304,1.187,0.843,0.934492754,679,1242
663,593,255,0,255,255,255,490.213,1257.018,490.213,1257.018,98.568542495,473,1244,35,26,35.269762416,21.407,32.111,0.767,37.000000000,151215,255,NaN,NaN,100,151215,473,1262,18.925,24.011026879,1.648,0.607,0.910906298,496,1244
664,702,255,0,255,255,255,560.185,1257.566,560.185,1257.566,114.325901808,539,1244,44,24,42.499548973,21.031,4.814,0.675,44.721359550,179010,255,NaN,NaN,100,179010,539,1263,10.305,22.627416998,2.021,0.495,0.909326425,564,1244
665,401,255,0,255,255,255,866.418,1255.635,866.418,1255.635,79.254833996,852,1245,28,21,25.649512551,19.906,165.369,0.802,29.732137495,102255,255,NaN,NaN,100,102255,852,1252,160.346,20.714272400,1.289,0.776,0.925028835,865,1245
666,167,255,0,255,255,255,534.410,1253.506,534.410,1253.506,48.284271247,526,1246,16,14,15.975190837,13.310,26.144,0.900,17.492855685,42585,255,NaN,NaN,100,42585,527,1259,30.964,14.000000000,1.200,0.833,0.915068493,533,1246
667,55,255,0,255,255,255,376.918,1249.791,376.918,1249.791,29.313708499,371,1247,11,6,11.872340680,5.898,174.417,0.804,12.083045974,14025,255,NaN,NaN,100,14025,371,1248,155.556,6.000000000,2.013,0.497,0.916666667,373,1247
668,508,255,0,255,255,255,653.230,1259.612,653.230,1259.612,86.325901808,639,1247,28,26,27.880054446,23.200,179.441,0.857,29.546573405,129540,255,NaN,NaN,100,129540,640,1265,23.962,24.665765749,1.202,0.832,0.937269373,648,1247
669,727,255,0,255,255,255,435.057,1262.251,435.057,1262.251,110.911688245,414,1249,40,26,39.991659359,23.146,18.787,0.743,41.677331968,185385,255,NaN,NaN,100,185385,414,1270,30.256,24.890158698,1.728,0.579,0.923174603,433,1249
670,323,255,0,255,255,255,596.986,1259.958,596.986,1259.958,70.183766184,584,1251,25,18,24.902554859,16.515,165.407,0.824,26.925824036,82365,255,NaN,NaN,100,82365,584,1255,158.199,18.000000000,1.508,0.663,0.909859155,596,1251
671,405,255,0,255,255,255,846.421,1263.070,846.421,1263.070,80.669047558,833,1251,27,23,25.333018893,20.355,145.397,0.782,27.658633372,103275,255,NaN,NaN,100,103275,838,1253,130.601,21.954148022,1.245,0.804,0.890109890,842,1251
672,282,255,0,255,255,255,512.957,1259.887,512.957,1259.887,68.183766184,502,1252,24,18,25.171621360,14.264,23.838,0.762,26.925824036,71910,255,NaN,NaN,100,71910,502,1267,31.329,16.248550231,1.765,0.567,0.906752412,508,1252
673,196,255,0,255,255,255,816.801,1262.587,816.801,1262.587,55.355339059,808,1252,16,19,20.314531746,12.285,55.505,0.804,21.260291625,49980,255,NaN,NaN,100,49980,808,1268,41.186,13.435028843,1.654,0.605,0.915887850,819,1252
674,462,255,0,255,255,255,624.437,1263.736,624.437,1263.736,85.740115370,609,1253,30,24,28.900792698,20.354,13.629,0.790,31.016124839,117810,255,NaN,NaN,100,117810,609,1267,20.772,22.262598403,1.420,0.704,0.913043478,623,1253
675,132,255,0,255,255,255,829.629,1260.159,829.629,1260.159,44.727922061,824,1254,12,13,15.259402418,11.014,60.385,0.829,17.691806013,33660,255,NaN,NaN,100,33660,824,1267,47.291,11.672328099,1.385,0.722,0.946236559,825,1254
676,99,255,0,255,255,255,408.561,1262.652,408.561,1262.652,39.455844123,402,1257,13,12,14.252757267,8.844,146.244,0.799,15.620499352,25245,255,NaN,NaN,100,25245,403,1257,129.806,9.656157585,1.612,0.621,0.876106195,403,1257
677,696,255,0,255,255,255,744.228,1270.042,744.228,1270.042,103.740115370,727,1257,35,28,34.705941010,25.534,8.681,0.813,35.902646142,177480,255,NaN,NaN,100,177480,727,1267,167.125,27.357890059,1.359,0.736,0.926764314,748,1257
678,691,255,0,255,255,255,523.931,1274.365,523.931,1274.365,108.811183182,506,1260,37,30,39.873317067,22.065,26.819,0.733,40.311288741,176205,255,NaN,NaN,100,176205,506,1285,23.385,23.564491208,1.807,0.553,0.907419567,526,1260
679,458,255,0,255,255,255,462.939,1272.297,462.939,1272.297,83.597979746,449,1261,28,22,27.544136022,21.171,16.718,0.824,29.000000000,116790,255,NaN,NaN,100,116790,452,1282,46.397,21.496046148,1.301,0.769,0.925252525,466,1261
680,259,255,0,255,255,255,774.940,1269.431,774.940,1269.431,65.355339059,763,1261,25,15,24.578904024,13.417,9.881,0.762,25.961509971,66045,255,NaN,NaN,100,66045,763,1275,15.642,14.862705003,1.832,0.546,0.929982047,779,1261
681,867,255,0,255,255,255,567.011,1275.920,567.011,1275.920,128.811183182,542,1262,50,26,50.791049974,21.734,9.447,0.657,51.195702945,221085,255,NaN,NaN,100,221085,542,1279,12.407,23.369847833,2.337,0.428,0.890600924,584,1262
682,572,255,0,255,255,255,712.082,1276.311,712.082,1276.311,95.154328933,697,1263,31,28,28.566773609,25.494,171.926,0.794,31.575306808,145860,255,NaN,NaN,100,145860,697,1273,169.046,26.436383129,1.121,0.892,0.899371069,704,1263
683,460,255,0,255,255,255,873.213,1273.752,873.213,1273.752,84.911688245,857,1263,32,21,31.226747428,18.756,12.313,0.802,32.984845005,117300,255,NaN,NaN,100,117300,857,1277,14.036,19.158974738,1.665,0.601,0.920920921,880,1263
