 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
346,699,255,0,255,255,255,1303.214,701.984,1303.214,701.984,104.811183182,1287,685,30,35,37.711132133,23.600,121.553,0.800,38.910152917,178245,255,NaN,NaN,100,178245,1294,685,115.907,25.518231494,1.598,0.626,0.923381770,1294,685
347,563,255,0,255,255,255,1184.393,700.218,1184.393,700.218,92.669047558,1170,686,27,29,30.027771956,23.872,129.499,0.824,33.421549934,143565,255,NaN,NaN,100,143565,1175,686,128.928,26.162950904,1.258,0.795,0.930578512,1175,686
348,699,255,0,255,255,255,1236.961,704.325,1236.961,704.325,105.254833996,1223,688,29,33,34.043850871,26.143,68.786,0.793,36.674241642,178245,255,NaN,NaN,100,178245,1230,721,64.134,27.466278170,1.302,0.768,0.916120577,1242,688
349,701,255,0,255,255,255,1259.387,716.384,1259.387,716.384,102.669047558,1246,699,25,36,36.040051759,24.765,94.274,0.836,37.363083385,178755,255,NaN,NaN,100,178755,1253,699,105.524,25.000000000,1.455,0.687,0.949864499,1253,699
350,830,255,0,255,255,255,1283.990,718.349,1283.990,718.349,114.568542495,1271,699,30,38,37.301045621,28.331,100.659,0.795,39.204591568,211650,255,NaN,NaN,100,211650,1271,703,127.747,30.000000000,1.317,0.760,0.927892677,1281,699
351,888,255,0,255,255,255,1163.477,718.025,1163.477,718.025,117.982756057,1146,700,36,35,36.442467431,31.025,109.472,0.802,41.880783183,226440,255,NaN,NaN,100,226440,1152,700,123.311,33.446788654,1.175,0.851,0.917355372,1152,700
352,580,255,0,255,255,255,1089.588,720.772,1089.588,720.772,97.982756057,1077,702,26,35,33.229195292,22.224,85.797,0.759,36.138621999,147900,255,NaN,NaN,100,147900,1083,737,75.579,25.225669365,1.495,0.669,0.891621829,1091,702
353,398,255,0,255,255,255,1110.156,713.312,1110.156,713.312,76.769552622,1099,702,23,23,22.942934870,22.087,116.395,0.849,25.612496950,101490,255,NaN,NaN,100,101490,1100,705,128.660,22.360679775,1.039,0.963,0.928821470,1110,702
354,775,255,0,255,255,255,1192.705,727.988,1192.705,727.988,107.982756057,1176,711,33,33,35.907463657,27.481,40.951,0.835,37.735924528,197625,255,NaN,NaN,100,197625,1176,736,32.005,29.144174369,1.307,0.765,0.925373134,1198,711
355,299,255,0,255,255,255,1218.751,721.788,1218.751,721.788,66.769552622,1209,711,20,21,19.630537821,19.393,144.419,0.843,21.633307653,76245,255,NaN,NaN,100,76245,1210,729,56.310,20.000000000,1.012,0.988,0.920000000,1220,711
356,305,255,0,255,255,255,1126.779,726.772,1126.779,726.772,67.840620434,1117,714,18,25,23.466455577,16.549,107.137,0.833,25.298221281,77775,255,NaN,NaN,100,77775,1123,714,108.435,18.000000000,1.418,0.705,0.922844175,1123,714
357,660,255,0,255,255,255,20.192,733.608,20.192,733.608,100.568542495,5,718,32,30,33.199126136,25.312,29.513,0.820,35.608987630,168300,255,NaN,NaN,100,168300,7,746,38.157,27.180309615,1.312,0.762,0.917941586,20,718
358,231,255,0,255,255,255,1304.258,731.249,1304.258,731.249,60.526911935,1296,720,15,22,21.703798867,13.551,84.267,0.792,22.472205054,58905,255,NaN,NaN,100,58905,1302,742,69.146,15.000000000,1.602,0.624,0.900584795,1302,720
359,247,255,0,255,255,255,1143.905,730.921,1143.905,730.921,60.183766184,1136,721,17,21,21.017689205,14.963,121.636,0.857,22.135943621,62985,255,NaN,NaN,100,62985,1140,721,108.435,16.263455967,1.405,0.712,0.930320151,1140,721
360,1186,255,0,255,255,255,1240.863,742.529,1240.863,742.529,132.225396744,1223,721,38,40,41.241069440,36.615,121.049,0.852,44.777226354,302430,255,NaN,NaN,100,302430,1230,722,119.427,37.863619696,1.126,0.888,0.939034046,1243,721
361,751,255,0,255,255,255,1109.267,742.654,1109.267,742.654,107.396969620,1094,725,30,36,36.110804378,26.480,98.725,0.818,38.078865529,191505,255,NaN,NaN,100,191505,1103,725,113.199,28.174456516,1.364,0.733,0.933499068,1103,725
362,390,255,0,255,255,255,1212.115,742.315,1212.115,742.315,77.012193309,1200,730,22,25,23.940705834,20.741,56.488,0.826,26.627053911,99450,255,NaN,NaN,100,99450,1207,755,55.713,22.000000000,1.154,0.866,0.936374550,1210,730
363,377,255,0,255,255,255,1270.405,745.160,1270.405,745.160,74.183766184,1261,732,19,26,24.827750134,19.334,106.292,0.861,26.305892876,96135,255,NaN,NaN,100,96135,1271,732,98.746,19.000000000,1.284,0.779,0.940149626,1271,732
364,733,255,0,255,255,255,48.286,750.702,48.286,750.702,106.225396744,31,735,33,33,35.680471101,26.157,138.881,0.816,37.215588132,186915,255,NaN,NaN,100,186915,32,742,149.300,28.307692308,1.364,0.733,0.931385006,38,735
365,1029,255,0,255,255,255,1163.676,752.882,1163.676,752.882,121.740115370,1147,735,35,37,37.781266604,34.678,73.641,0.872,40.706264874,262395,255,NaN,NaN,100,262395,1154,735,117.824,35.000000000,1.090,0.918,0.950138504,1154,735
366,346,255,0,255,255,255,1290.477,745.038,1290.477,745.038,70.284271247,1280,735,21,20,22.582490563,19.508,144.725,0.880,24.839484697,88230,255,NaN,NaN,100,88230,1280,738,139.899,20.000000000,1.158,0.864,0.944065484,1287,735
367,641,255,0,255,255,255,1133.812,752.803,1133.812,752.803,96.669047558,1120,736,26,32,31.126159201,26.221,80.204,0.862,33.526109228,163455,255,NaN,NaN,100,163455,1127,768,72.646,26.000000000,1.187,0.842,0.946125461,1135,736
368,557,255,0,255,255,255,1091.565,757.044,1091.565,757.044,102.911688245,1079,738,26,35,36.331556849,19.520,107.103,0.661,38.910152917,142035,255,NaN,NaN,100,142035,1083,738,115.907,22.126073987,1.861,0.537,0.858243451,1083,738
369,405,255,0,255,255,255,1310.194,752.937,1310.194,752.937,78.426406871,1299,739,21,27,25.917373952,19.896,81.223,0.827,27.658633372,103275,255,NaN,NaN,100,103275,1306,766,77.471,20.364675298,1.303,0.768,0.909090909,1311,739
370,979,255,0,255,255,255,1191.481,765.212,1191.481,765.212,126.568542495,1174,744,32,43,44.142554800,28.238,86.527,0.768,44.643028571,249645,255,NaN,NaN,100,249645,1187,787,74.407,30.413596652,1.563,0.640,0.926206244,1185,744
371,689,255,0,255,255,255,33.413,765.690,33.413,765.690,127.882250994,16,745,37,37,39.198390832,22.380,129.518,0.529,47.010637094,175695,255,NaN,NaN,100,175695,16,749,141.911,27.577164466,1.751,0.571,0.744864865,24,745
372,338,255,0,255,255,255,13.979,762.435,13.979,762.435,78.769552622,6,748,18,29,27.211170911,15.815,98.748,0.685,29.068883707,86190,255,NaN,NaN,100,86190,8,777,86.055,17.325923273,1.721,0.581,0.875647668,8,748
373,800,255,0,255,255,255,1216.574,771.800,1216.574,771.800,112.568542495,1204,751,25,42,40.041529416,25.438,84.649,0.793,42.953463190,204000,255,NaN,NaN,100,204000,1213,793,77.905,25.000000000,1.574,0.635,0.944510035,1221,751
374,702,255,0,255,255,255,1289.295,768.799,1289.295,768.799,102.325901808,1274,753,31,31,33.046890765,27.047,136.610,0.843,36.235341864,179010,255,NaN,NaN,100,179010,1274,759,140.599,28.991378029,1.222,0.818,0.924901186,1281,753
375,445,255,0,255,255,255,1262.913,767.412,1262.913,767.412,80.426406871,1252,754,22,27,25.269354508,22.422,82.387,0.865,27.166155414,113475,255,NaN,NaN,100,113475,1260,781,83.660,22.000000000,1.127,0.887,0.933892970,1260,754
376,515,255,0,255,255,255,1113.630,774.663,1113.630,774.663,91.597979746,1101,760,25,29,29.454476023,22.262,83.641,0.771,30.886890423,131325,255,NaN,NaN,100,131325,1106,762,119.055,23.877350541,1.323,0.756,0.896431680,1119,760
377,482,255,0,255,255,255,1240.380,773.066,1240.380,773.066,84.526911935,1229,761,23,26,25.608954436,23.964,89.724,0.848,29.000000000,122910,255,NaN,NaN,100,122910,1230,782,43.603,23.000000000,1.069,0.936,0.936831876,1233,761
378,586,255,0,255,255,255,65.578,778.706,65.578,778.706,93.840620434,54,762,24,32,32.119990726,23.229,96.481,0.836,32.695565449,149430,255,NaN,NaN,100,149430,61,794,66.571,23.428489444,1.383,0.723,0.932378679,64,762
379,934,255,0,255,255,255,1139.027,783.225,1139.027,783.225,120.568542495,1122,764,34,38,38.295729912,31.053,68.613,0.807,41.231056256,238170,255,NaN,NaN,100,238170,1132,802,67.166,31.287095630,1.233,0.811,0.925210500,1146,764
380,1195,255,0,255,255,255,1167.774,794.326,1167.774,794.326,136.325901808,1150,772,36,43,44.850920117,33.924,89.446,0.808,47.885279575,304725,255,NaN,NaN,100,304725,1157,773,118.706,33.701792398,1.322,0.756,0.950298211,1168,772
381,308,255,0,255,255,255,1093.847,783.295,1093.847,783.295,65.112698372,1084,774,20,19,20.252970036,19.363,24.470,0.913,22.022715546,78540,255,NaN,NaN,100,78540,1084,789,39.472,19.000000000,1.046,0.956,0.953560372,1088,774
382,221,255,0,255,255,255,18.844,783.921,18.844,783.921,57.941125497,10,775,18,18,19.101255693,14.731,130.120,0.827,21.260291625,56355,255,NaN,NaN,100,56355,10,777,131.186,15.556349186,1.297,0.771,0.913223140,16,775
383,640,255,0,255,255,255,1271.564,792.378,1271.564,792.378,99.740115370,1257,775,28,33,31.735850013,25.677,73.390,0.808,34.481879299,163200,255,NaN,NaN,100,163200,1266,808,73.142,26.543433202,1.236,0.809,0.919540230,1274,775
384,244,255,0,255,255,255,1251.516,789.443,1251.516,789.443,61.355339059,1243,778,17,21,22.037341370,14.097,55.961,0.815,23.021728866,62220,255,NaN,NaN,100,62220,1245,799,55.620,16.007351252,1.563,0.640,0.913857678,1253,778
385,799,255,0,255,255,255,42.666,794.187,42.666,794.187,110.325901808,24,779,36,30,34.217314802,29.731,162.513,0.825,36.221540553,203745,255,NaN,NaN,100,203745,24,794,173.660,30.000000000,1.151,0.869,0.927990708,40,779
386,774,255,0,255,255,255,1227.889,801.444,1227.889,801.444,111.396969620,1212,783,32,36,34.274371905,28.753,55.999,0.784,37.483329628,197370,255,NaN,NaN,100,197370,1215,814,43.919,30.661089984,1.192,0.839,0.913813459,1230,783
387,759,255,0,255,255,255,1297.346,800.426,1297.346,800.426,107.740115370,1283,783,31,34,34.796585027,27.773,106.711,0.822,36.715119501,193545,255,NaN,NaN,100,193545,1286,785,119.358,28.764705882,1.253,0.798,0.934729064,1298,783
388,1058,255,0,255,255,255,1197.859,806.822,1197.859,806.822,129.396969620,1181,785,34,42,42.387361284,31.780,87.547,0.794,43.863424399,269790,255,NaN,NaN,100,269790,1186,825,65.772,33.823338918,1.334,0.750,0.921602787,1201,785
389,1070,255,0,255,255,255,1115.058,809.749,1115.058,809.749,130.225396744,1099,788,33,45,45.205898308,30.137,100.018,0.793,46.173585522,272850,255,NaN,NaN,100,272850,1104,788,107.650,31.961226510,1.500,0.667,0.924006908,1104,788
390,1042,255,0,255,255,255,1085.729,811.019,1085.729,811.019,125.639610307,1067,790,35,41,39.449708548,33.631,117.775,0.830,42.801869118,265710,255,NaN,NaN,100,265710,1068,800,142.595,34.896362240,1.173,0.852,0.933691756,1083,790
391,510,255,0,255,255,255,26.047,813.131,26.047,813.131,103.254833996,15,793,23,38,36.082371290,17.996,107.440,0.601,39.849717690,130050,255,NaN,NaN,100,130050,15,793,107.526,21.113791134,2.005,0.499,0.845070423,15,793
392,414,255,0,255,255,255,67.469,807.589,67.469,807.589,82.769552622,55,794,24,25,25.027783059,21.061,101.934,0.759,28.017851452,105570,255,NaN,NaN,100,105570,61,795,124.824,22.298947888,1.188,0.842,0.895135135,70,794
393,826,255,0,255,255,255,1251.272,817.396,1251.272,817.396,109.396969620,1235,799,32,35,35.736092544,29.430,75.477,0.867,37.161808352,210630,255,NaN,NaN,100,210630,1241,833,66.194,30.689402341,1.214,0.824,0.945621065,1249,799
394,557,255,0,255,255,255,1141.083,816.155,1141.083,816.155,93.497474683,1129,802,26,31,31.591827067,22.449,72.055,0.801,32.310988843,142035,255,NaN,NaN,100,142035,1137,832,68.199,24.536661989,1.407,0.711,0.922185430,1141,802
395,309,255,0,255,255,255,1277.037,815.536,1277.037,815.536,67.355339059,1267,806,21,20,21.129971381,18.620,0.085,0.856,22.472205054,78795,255,NaN,NaN,100,78795,1267,809,159.146,19.887921253,1.135,0.881,0.930722892,1277,806
396,312,255,0,255,255,255,1048.522,820.269,1048.522,820.269,71.254833996,1039,807,20,25,24.251831114,16.380,72.602,0.772,25.317977802,79560,255,NaN,NaN,100,79560,1047,807,99.090,16.526885098,1.481,0.675,0.910948905,1047,807
397,374,255,0,255,255,255,47.198,819.775,47.198,819.775,73.941125497,37,809,22,22,22.580087439,21.089,52.716,0.860,25.059928172,95370,255,NaN,NaN,100,95370,42,831,61.390,21.791314466,1.071,0.934,0.931506849,49,809
398,270,255,0,255,255,255,87.604,824.893,87.604,824.893,67.698484810,78,814,18,22,25.196864053,13.644,113.467,0.740,27.202941017,68850,255,NaN,NaN,100,68850,80,814,126.027,15.067870586,1.847,0.541,0.885245902,80,814
399,546,255,0,255,255,255,145.469,833.954,145.469,833.954,101.053823869,130,815,30,34,39.830210518,17.454,48.580,0.672,41.617304093,139230,255,NaN,NaN,100,139230,133,849,54.782,19.748674697,2.282,0.438,0.904722452,156,815
400,1238,255,0,255,255,255,1162.372,834.477,1162.372,834.477,143.639610307,1142,815,43,41,47.508489165,33.179,45.757,0.754,51.855568650,315690,255,NaN,NaN,100,315690,1143,852,39.523,37.748402964,1.432,0.698,0.899382492,1155,815
401,612,255,0,255,255,255,234.096,831.716,234.096,831.716,102.710678119,215,816,37,29,38.363330157,20.312,33.641,0.729,40.311288741,156060,255,NaN,NaN,100,156060,215,839,23.385,23.000000000,1.889,0.529,0.909361070,240,816
402,599,255,0,255,255,255,1066.293,832.278,1066.293,832.278,97.154328933,1052,816,30,30,28.544792496,26.718,106.781,0.797,33.120990323,152745,255,NaN,NaN,100,152745,1060,817,118.887,27.574350901,1.068,0.936,0.918007663,1062,816
403,861,255,0,255,255,255,1222.861,834.121,1222.861,834.121,113.982756057,1206,816,34,35,35.321638853,31.036,103.866,0.833,38.483762810,219555,255,NaN,NaN,100,219555,1216,816,114.567,32.125293505,1.138,0.879,0.930810811,1216,816
404,356,255,0,255,255,255,1293.615,826.941,1293.615,826.941,74.041630560,1281,817,23,19,24.098652196,18.809,19.708,0.816,27.658633372,90780,255,NaN,NaN,100,90780,1283,836,40.601,19.000000000,1.281,0.781,0.938076416,1289,817
405,476,255,0,255,255,255,69.660,830.223,69.660,830.223,85.154328933,55,819,28,25,26.919759100,22.514,147.494,0.825,29.120439557,121380,255,NaN,NaN,100,121380,55,828,164.055,24.041630560,1.196,0.836,0.920696325,60,819
406,746,255,0,255,255,255,171.979,845.288,171.979,845.288,123.296464556,158,822,27,44,45.445326414,20.901,108.014,0.617,47.010637094,190230,255,NaN,NaN,100,190230,161,822,119.291,24.331050121,2.174,0.460,0.854035489,161,822
407,980,255,0,255,255,255,260.249,840.208,260.249,840.208,128.225396744,242,822,37,39,43.376444611,28.766,62.535,0.749,47.010637094,249900,255,NaN,NaN,100,249900,250,861,51.911,29.197780494,1.508,0.663,0.925838451,255,822
408,382,255,0,255,255,255,1271.013,835.270,1271.013,835.270,73.840620434,1259,823,23,23,22.598829407,21.522,69.775,0.880,25.000000000,97410,255,NaN,NaN,100,97410,1264,846,53.130,21.920310217,1.050,0.952,0.931707317,1268,823
409,957,255,0,255,255,255,1194.354,844.743,1194.354,844.743,124.468037432,1176,826,36,40,38.804203541,31.401,107.358,0.776,43.081318457,244035,255,NaN,NaN,100,244035,1186,826,111.801,33.836370964,1.236,0.809,0.908400570,1186,826
410,282,255,0,255,255,255,32.649,838.535,32.649,838.535,68.426406871,24,827,18,25,23.468754594,15.299,74.922,0.757,25.709920264,71910,255,NaN,NaN,100,71910,31,852,76.504,17.846568298,1.534,0.652,0.902400000,34,827
411,999,255,0,255,255,255,1094.270,846.861,1094.270,846.861,121.396969620,1077,827,33,40,39.298130297,32.367,65.368,0.852,42.720018727,254745,255,NaN,NaN,100,254745,1082,864,57.426,33.000000000,1.214,0.824,0.944680851,1102,827
412,796,255,0,255,255,255,1126.162,844.587,1126.162,844.587,110.325901808,1111,827,31,35,33.098166018,30.621,29.868,0.822,36.619666847,202980,255,NaN,NaN,100,202980,1111,855,34.992,31.000000000,1.081,0.925,0.932630346,1128,827
413,160,255,0,255,255,255,282.863,836.300,282.863,836.300,49.213203436,276,829,14,14,14.372853502,14.174,147.750,0.830,17.029386366,40800,255,NaN,NaN,100,40800,276,842,49.764,14.000000000,1.014,0.986,0.916905444,280,829
414,1603,255,0,255,255,255,51.324,859.794,51.324,859.794,163.095454430,33,830,40,60,56.763178750,35.956,80.422,0.757,60.074953184,408765,255,NaN,NaN,100,408765,51,890,87.138,39.574204314,1.579,0.633,0.914432402,51,830
415,458,255,0,255,255,255,1040.465,843.854,1040.465,843.854,85.840620434,1027,830,26,26,28.745054202,20.287,49.134,0.781,31.890437438,116790,255,NaN,NaN,100,116790,1027,854,41.186,21.200000000,1.417,0.706,0.918756269,1038,830
416,589,255,0,255,255,255,1247.997,847.687,1247.997,847.687,94.669047558,1233,834,30,27,30.155628071,24.869,40.072,0.826,32.202484376,150195,255,NaN,NaN,100,150195,1239,861,53.842,26.385602134,1.213,0.825,0.916018663,1241,834
417,622,255,0,255,255,255,86.611,850.113,86.611,850.113,96.426406871,72,836,28,29,30.216947510,26.209,39.272,0.841,33.600595233,158610,255,NaN,NaN,100,158610,73,859,36.529,28.000000000,1.153,0.867,0.930441286,84,836
418,109,255,0,255,255,255,158.665,842.665,158.665,842.665,38.769552622,152,836,13,14,12.185427229,11.389,126.197,0.911,14.317821063,27795,255,NaN,NaN,100,27795,157,836,102.095,11.313708499,1.070,0.935,0.886178862,157,836
419,933,255,0,255,255,255,201.085,851.170,201.085,851.170,118.911688245,184,836,37,33,37.941497744,31.310,168.694,0.829,41.880783183,237915,255,NaN,NaN,100,237915,184,837,146.689,33.000000000,1.212,0.825,0.946247465,186,836
420,683,255,0,255,255,255,1291.559,849.168,1291.559,849.168,101.740115370,1276,836,32,30,35.122689024,24.760,37.456,0.829,37.443290454,174165,255,NaN,NaN,100,174165,1277,860,34.114,26.870057685,1.419,0.705,0.941419711,1291,836
421,1220,255,0,255,255,255,286.794,859.654,286.794,859.654,155.438600180,265,839,49,43,45.614716689,34.054,36.496,0.635,49.162994213,311100,255,NaN,NaN,100,311100,265,863,4.667,39.682901523,1.339,0.747,0.824045930,291,839
422,701,255,0,255,255,255,233.333,858.962,233.333,858.962,102.669047558,218,844,31,30,30.732626975,29.042,74.167,0.836,34.000000000,178755,255,NaN,NaN,100,178755,225,874,61.928,29.644301567,1.058,0.945,0.939678284,232,844
423,1056,255,0,255,255,255,1062.065,863.448,1062.065,863.448,125.639610307,1045,844,36,40,39.809153734,33.775,72.172,0.841,42.544094772,269280,255,NaN,NaN,100,269280,1055,884,60.422,34.899279814,1.179,0.848,0.938666667,1054,844
424,1047,255,0,255,255,255,148.512,865.066,148.512,865.066,126.124891681,130,845,38,40,38.603583529,34.533,131.627,0.827,42.520583251,266985,255,NaN,NaN,100,266985,133,850,131.186,35.045192498,1.118,0.895,0.924911661,150,845
425,229,255,0,255,255,255,1268.172,855.352,1268.172,855.352,57.698484810,1259,847,17,18,18.226763531,15.997,60.852,0.864,20.591260282,58395,255,NaN,NaN,100,58395,1265,865,60.945,17.000000000,1.139,0.878,0.929006085,1264,847
426,1030,255,0,255,255,255,1220.464,869.741,1220.464,869.741,125.154328933,1203,851,35,39,39.362097106,33.317,83.246,0.826,41.880783183,262650,255,NaN,NaN,100,262650,1209,887,56.689,33.928091379,1.181,0.846,0.942360476,1212,851
427,816,255,0,255,255,255,1169.543,866.564,1169.543,866.564,109.740115370,1154,852,35,31,35.146498603,29.561,35.244,0.851,38.013155617,208080,255,NaN,NaN,100,208080,1156,880,35.362,31.000000000,1.189,0.841,0.953271028,1168,852
428,774,255,0,255,255,255,1140.236,870.705,1140.236,870.705,108.911688245,1125,853,30,35,33.569981054,29.356,67.927,0.820,36.796738986,197370,255,NaN,NaN,100,197370,1126,882,42.797,29.552604549,1.144,0.874,0.930288462,1141,853
429,622,255,0,255,255,255,1032.566,868.706,1032.566,868.706,94.669047558,1017,855,29,28,29.054109050,27.258,157.752,0.872,31.304951685,158610,255,NaN,NaN,100,158610,1018,864,153.435,27.794474035,1.066,0.938,0.944570995,1026,855
430,780,255,0,255,255,255,1111.327,875.031,1111.327,875.031,106.811183182,1097,856,28,38,36.311521190,27.350,80.549,0.859,38.209946349,198900,255,NaN,NaN,100,198900,1108,894,83.991,27.562530169,1.328,0.753,0.942598187,1110,856
431,902,255,0,255,255,255,1249.657,878.014,1249.657,878.014,119.154328933,1233,859,32,39,38.908479850,29.517,73.243,0.798,41.436698710,230010,255,NaN,NaN,100,230010,1245,898,70.253,29.532447029,1.318,0.759,0.936170213,1256,859
432,450,255,0,255,255,255,75.667,874.300,75.667,874.300,85.012193309,61,861,28,23,27.319369482,20.973,20.706,0.782,31.064449134,114750,255,NaN,NaN,100,114750,61,883,33.179,22.932253167,1.303,0.768,0.924024641,74,861
433,707,255,0,255,255,255,1276.016,878.743,1276.016,878.743,105.154328933,1263,861,27,37,35.496642058,25.360,65.418,0.803,37.215588132,180285,255,NaN,NaN,100,180285,1273,898,83.830,26.728636329,1.400,0.714,0.932102835,1276,861
434,312,255,0,255,255,255,97.042,873.676,97.042,873.676,68.083261121,88,862,20,24,22.804452905,17.420,110.758,0.846,24.515301344,79560,255,NaN,NaN,100,79560,94,862,101.768,18.582456574,1.309,0.764,0.923076923,94,862
435,616,255,0,255,255,255,259.164,877.703,259.164,877.703,98.769552622,247,862,26,31,33.299788733,23.553,100.460,0.793,35.355339059,157080,255,NaN,NaN,100,157080,250,862,118.740,24.736661841,1.414,0.707,0.926315789,250,862
436,1014,255,0,255,255,255,180.328,883.170,180.328,883.170,125.053823869,162,863,35,41,37.689107055,34.256,79.944,0.815,41.194659848,258570,255,NaN,NaN,100,258570,183,904,84.428,35.000000000,1.100,0.909,0.918478261,185,863
437,691,255,0,255,255,255,209.577,879.911,209.577,879.911,105.597979746,196,863,28,32,32.734858246,26.877,72.724,0.779,36.891733491,176205,255,NaN,NaN,100,176205,197,894,57.171,28.000000000,1.218,0.821,0.925653048,215,863
438,1120,255,0,255,255,255,309.281,882.669,309.281,882.669,133.882250994,291,863,39,41,39.120080559,36.453,100.644,0.785,43.324358045,285600,255,NaN,NaN,100,285600,303,904,71.147,36.200000000,1.073,0.932,0.910199106,314,863
439,844,255,0,255,255,255,1083.925,884.799,1083.925,884.799,113.639610307,1068,865,31,39,38.372213662,28.005,68.980,0.821,39.824615503,215220,255,NaN,NaN,100,215220,1071,899,51.116,29.188020497,1.370,0.730,0.933628319,1082,865
440,789,255,0,255,255,255,1191.724,883.183,1191.724,883.183,109.053823869,1175,865,33,35,34.851003947,28.825,66.835,0.834,38.013155617,201195,255,NaN,NaN,100,201195,1180,898,54.638,29.576519264,1.209,0.827,0.937054632,1189,865
441,950,255,0,255,255,255,235.328,891.985,235.328,891.985,128.669047558,219,870,31,42,41.151922154,29.393,76.656,0.721,46.957427527,242250,255,NaN,NaN,100,242250,225,912,63.435,31.000000000,1.400,0.714,0.892857143,245,870
442,551,255,0,255,255,255,129.754,887.484,129.754,887.484,92.325901808,117,871,26,31,30.253069419,23.190,107.593,0.812,31.575306808,140505,255,NaN,NaN,100,140505,125,902,79.046,24.596747752,1.305,0.767,0.926829268,129,871
443,545,255,0,255,255,255,1015.416,889.566,1015.416,889.566,90.568542495,1002,873,27,30,28.795927247,24.098,60.889,0.835,31.320919527,138975,255,NaN,NaN,100,138975,1008,903,73.301,25.708776254,1.195,0.837,0.928449744,1015,873
444,841,255,0,255,255,255,109.148,900.180,109.148,900.180,117.639610307,94,877,30,42,40.749778411,26.277,93.562,0.764,42.953463190,214455,255,NaN,NaN,100,214455,109,877,102.095,29.320465776,1.551,0.645,0.911159263,109,877
445,546,255,0,255,255,255,1041.007,892.925,1041.007,892.925,92.083261121,1027,879,28,28,29.878491154,23.267,38.147,0.809,31.764760349,139230,255,NaN,NaN,100,139230,1027,900,28.179,24.349537983,1.284,0.779,0.909242298,1045,879
446,1167,255,0,255,255,255,1158.374,900.282,1158.374,900.282,135.396969620,1139,881,40,40,39.466777587,37.649,24.281,0.800,43.863424399,297585,255,NaN,NaN,100,297585,1142,914,43.152,39.015022052,1.048,0.954,0.922529644,1155,881
447,939,255,0,255,255,255,73.870,895.722,73.870,895.722,126.911688245,52,882,45,28,47.483167085,25.179,10.246,0.733,47.423622806,239445,255,NaN,NaN,100,239445,54,907,24.944,26.931384895,1.886,0.530,0.901151631,89,882
448,427,255,0,255,255,255,152.996,894.577,152.996,894.577,79.012193309,141,883,24,24,24.367902859,22.311,45.637,0.860,26.248809497,108885,255,NaN,NaN,100,108885,141,900,40.365,23.706165883,1.092,0.916,0.933333333,154,883
449,795,255,0,255,255,255,284.135,899.479,284.135,899.479,111.740115370,268,883,35,32,37.342435784,27.107,128.468,0.800,38.832975678,202725,255,NaN,NaN,100,202725,274,883,124.509,28.811762304,1.378,0.726,0.930913349,274,883
450,839,255,0,255,255,255,1125.778,903.015,1125.778,903.015,113.982756057,1110,883,31,38,35.535364569,30.062,86.977,0.812,38.118237105,213945,255,NaN,NaN,100,213945,1126,883,94.514,30.006690704,1.182,0.846,0.926559912,1126,883
451,284,255,0,255,255,255,1061.032,895.299,1061.032,895.299,67.112698372,1053,884,17,23,23.563947128,15.345,78.382,0.792,25.079872408,72420,255,NaN,NaN,100,72420,1057,907,66.501,17.000000000,1.536,0.651,0.923577236,1059,884
452,350,255,0,255,255,255,1283.131,900.763,1283.131,900.763,82.911688245,1274,885,19,33,33.004178787,13.502,65.332,0.640,36.249137921,89250,255,NaN,NaN,100,89250,1277,918,65.556,16.099689438,2.444,0.409,0.921052632,1288,885
453,672,255,0,255,255,255,1209.429,906.057,1209.429,906.057,99.396969620,1196,888,27,35,33.824477918,25.296,75.791,0.855,35.227829908,171360,255,NaN,NaN,100,171360,1208,923,83.480,26.408462593,1.337,0.748,0.943157895,1209,888
454,462,255,0,255,255,255,1232.165,901.374,1232.165,901.374,85.254833996,1220,888,25,27,28.174734159,20.878,120.905,0.799,30.610455730,117810,255,NaN,NaN,100,117810,1220,891,128.367,23.650361998,1.349,0.741,0.907662083,1228,888
455,507,255,0,255,255,255,333.466,905.810,333.466,905.810,93.154328933,320,890,28,30,35.124031864,18.379,126.703,0.734,36.124783736,129285,255,NaN,NaN,100,129285,321,892,138.366,19.807246831,1.911,0.523,0.906976744,329,890
456,513,255,0,255,255,255,1099.110,906.909,1099.110,906.909,87.497474683,1087,891,23,31,29.744998416,21.959,67.773,0.842,31.144823005,130815,255,NaN,NaN,100,130815,1100,922,84.472,23.000000000,1.355,0.738,0.937842779,1099,891
457,1053,255,0,255,255,255,1258.111,913.855,1258.111,913.855,125.882250994,1239,893,37,40,40.440680450,33.153,68.904,0.835,42.720018727,268515,255,NaN,NaN,100,268515,1248,933,57.426,35.467809592,1.220,0.820,0.938084633,1261,893
458,619,255,0,255,255,255,260.191,908.870,260.191,908.870,97.012193309,247,894,27,30,31.659475134,24.894,104.282,0.827,34.000000000,157845,255,NaN,NaN,100,157845,251,894,118.072,25.923076923,1.272,0.786,0.939301973,251,894
459,1298,255,0,255,255,255,203.570,914.598,203.570,914.598,136.811183182,184,895,40,40,42.416381714,38.963,48.810,0.871,47.434164903,330990,255,NaN,NaN,100,330990,191,935,55.305,40.000000000,1.089,0.919,0.946754194,196,895
