 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
453,902,255,0,255,255,255,640.172,1272.367,640.172,1272.367,123.639610307,617,1259,43,30,45.191617576,25.413,162.883,0.741,46.615448083,230010,255,NaN,NaN,100,230010,617,1265,157.286,28.134132504,1.778,0.562,0.908358510,621,1259
454,273,255,0,255,255,255,1111.126,1269.306,1111.126,1269.306,63.941125497,1103,1259,18,21,19.047275682,18.249,91.341,0.839,21.633307653,69615,255,NaN,NaN,100,69615,1103,1277,33.690,18.000000000,1.044,0.958,0.913043478,1109,1259
455,334,255,0,255,255,255,1191.189,1269.760,1191.189,1269.760,70.669047558,1179,1259,23,22,22.767171415,18.679,34.325,0.840,25.079872408,85170,255,NaN,NaN,100,85170,1179,1273,23.499,19.798989873,1.219,0.820,0.921379310,1188,1259
456,286,255,0,255,255,255,1153.895,1270.045,1153.895,1270.045,65.012193309,1143,1261,22,19,20.897003412,17.426,169.986,0.850,22.472205054,72930,255,NaN,NaN,100,72930,1144,1265,159.146,18.657438195,1.199,0.834,0.925566343,1153,1261
457,1361,255,0,255,255,255,605.612,1283.119,605.612,1283.119,144.124891681,584,1262,44,42,50.032826916,34.635,137.655,0.823,53.263495942,347055,255,NaN,NaN,100,347055,588,1262,129.668,37.252546388,1.445,0.692,0.938297139,588,1262
458,352,255,0,255,255,255,670.168,1276.903,670.168,1276.903,77.597979746,660,1264,22,25,27.992961405,16.010,130.624,0.735,29.732137495,89760,255,NaN,NaN,100,89760,660,1267,132.274,18.715869838,1.748,0.572,0.915474642,667,1264
459,185,255,0,255,255,255,240.970,1275.008,240.970,1275.008,58.426406871,232,1265,18,20,22.677428173,10.387,127.830,0.681,23.853720884,47175,255,NaN,NaN,100,47175,237,1265,123.024,12.020815280,2.183,0.458,0.872641509,237,1265
460,535,255,0,255,255,255,874.306,1278.580,874.306,1278.580,93.497474683,858,1267,33,24,32.968833558,20.661,12.822,0.769,33.734255587,136425,255,NaN,NaN,100,136425,858,1284,11.976,22.357239406,1.596,0.627,0.920034394,881,1267
461,845,255,0,255,255,255,1040.288,1284.979,1040.288,1284.979,115.840620434,1021,1271,39,28,41.052097991,26.208,165.629,0.791,42.953463190,215475,255,NaN,NaN,100,215475,1021,1277,155.225,27.619029867,1.566,0.638,0.932671082,1039,1271
462,736,255,0,255,255,255,974.523,1283.810,974.523,1283.810,106.911688245,955,1272,37,26,37.959179605,24.687,164.846,0.809,39.661064030,187680,255,NaN,NaN,100,187680,956,1274,146.310,26.000000000,1.538,0.650,0.941778631,963,1272
463,602,255,0,255,255,255,1172.125,1286.523,1172.125,1286.523,92.669047558,1158,1273,28,28,28.719141150,26.689,133.647,0.881,31.064449134,153510,255,NaN,NaN,100,153510,1166,1273,123.179,27.735009811,1.076,0.929,0.942834769,1166,1273
464,227,255,0,255,255,255,1120.553,1284.121,1120.553,1284.121,57.455844123,1113,1274,15,19,19.073979266,15.153,69.810,0.864,20.808652047,57885,255,NaN,NaN,100,57885,1113,1292,54.782,15.000000000,1.259,0.794,0.934156379,1121,1274
465,547,255,0,255,255,255,1141.899,1287.003,1141.899,1287.003,93.254833996,1127,1274,30,26,30.188634035,23.070,1.845,0.790,32.310988843,139485,255,NaN,NaN,100,139485,1127,1293,21.801,24.820741946,1.309,0.764,0.916247906,1142,1274
466,520,255,0,255,255,255,1198.040,1288.638,1198.040,1288.638,91.740115370,1184,1274,29,28,31.930040058,20.735,41.164,0.776,34.205262753,132600,255,NaN,NaN,100,132600,1184,1299,37.875,22.600000000,1.540,0.649,0.909886264,1202,1274
467,707,255,0,255,255,255,534.530,1289.649,534.530,1289.649,104.526911935,519,1275,30,29,30.862283637,29.168,19.935,0.813,35.805027580,180285,255,NaN,NaN,100,180285,526,1304,54.090,27.783428855,1.058,0.945,0.946452477,540,1275
468,664,255,0,255,255,255,1077.938,1290.003,1077.938,1290.003,103.740115370,1061,1276,35,28,36.651118371,23.067,166.152,0.775,37.336309405,169320,255,NaN,NaN,100,169320,1061,1282,159.624,23.583307948,1.589,0.629,0.915230875,1071,1276
469,814,255,0,255,255,255,1007.253,1292.780,1007.253,1292.780,113.740115370,990,1278,34,34,33.800378440,30.663,109.658,0.791,38.600518131,207570,255,NaN,NaN,100,207570,993,1280,126.573,33.664340256,1.102,0.907,0.903942254,998,1278
470,243,255,0,255,255,255,1104.430,1287.698,1104.430,1287.698,59.112698372,1096,1278,16,20,18.999433031,16.285,86.905,0.874,20.615528128,61965,255,NaN,NaN,100,61965,1102,1278,104.036,16.000000000,1.167,0.857,0.923954373,1102,1278
471,164,255,0,255,255,255,913.720,1285.183,913.720,1285.183,48.769552622,905,1279,18,14,16.927400936,12.336,21.152,0.866,18.110770276,41820,255,NaN,NaN,100,41820,905,1285,6.340,12.969194269,1.372,0.729,0.916201117,911,1279
472,100,255,0,255,255,255,255.950,1286.370,255.950,1286.370,38.970562748,251,1281,10,13,13.006214468,9.789,95.837,0.827,14.764823060,25500,255,NaN,NaN,100,25500,251,1281,118.301,10.000000000,1.329,0.753,0.930232558,251,1281
473,714,255,0,255,255,255,893.130,1296.073,893.130,1296.073,104.710678119,874,1281,35,31,32.424145523,28.038,173.089,0.818,36.687872656,182070,255,NaN,NaN,100,182070,874,1292,162.553,28.914580080,1.156,0.865,0.926070039,891,1281
474,980,255,0,255,255,255,812.526,1300.579,812.526,1300.579,124.610173055,789,1283,45,34,41.463160748,30.094,14.034,0.793,47.127486672,249900,255,NaN,NaN,100,249900,789,1305,17.281,32.449961479,1.378,0.726,0.938697318,809,1283
475,579,255,0,255,255,255,644.928,1297.469,644.928,1297.469,101.740115370,628,1284,35,27,39.981288361,18.439,143.963,0.703,41.868842831,147645,255,NaN,NaN,100,147645,629,1284,139.844,21.296192971,2.168,0.461,0.901869159,629,1284
476,370,255,0,255,255,255,668.092,1294.719,668.092,1294.719,75.355339059,655,1284,25,20,26.925525978,17.496,154.372,0.819,28.653097564,94350,255,NaN,NaN,100,94350,655,1289,150.751,19.077706993,1.539,0.650,0.934343434,660,1284
477,496,255,0,255,255,255,924.643,1297.863,924.643,1297.863,87.497474683,910,1285,28,26,28.178767922,22.411,24.145,0.814,30.870698081,126480,255,NaN,NaN,100,126480,910,1303,24.905,23.312660603,1.257,0.795,0.913443831,924,1285
478,646,255,0,255,255,255,584.655,1303.599,584.655,1303.599,100.953318806,567,1287,34,32,34.061023158,24.148,134.958,0.797,34.539832078,164730,255,NaN,NaN,100,164730,581,1287,112.109,24.748737342,1.410,0.709,0.915014164,581,1287
479,924,255,0,255,255,255,701.881,1299.962,701.881,1299.962,121.982756057,681,1287,43,29,44.441869905,26.472,168.675,0.780,46.518813398,235620,255,NaN,NaN,100,235620,681,1289,154.537,29.000000000,1.679,0.596,0.937119675,683,1287
480,796,255,0,255,255,255,746.163,1303.315,746.163,1303.315,119.882250994,724,1288,44,30,44.340773268,22.857,16.055,0.696,45.607017004,202980,255,NaN,NaN,100,202980,724,1309,15.255,24.360621204,1.940,0.515,0.904031800,758,1288
481,309,255,0,255,255,255,1211.002,1299.875,1211.002,1299.875,73.396969620,1198,1289,26,23,30.501016071,12.899,38.938,0.721,30.232432916,78795,255,NaN,NaN,100,78795,1199,1308,34.216,13.304965218,2.365,0.423,0.911504425,1214,1289
482,774,255,0,255,255,255,1123.849,1307.957,1123.849,1307.957,107.396969620,1107,1293,34,32,35.003420852,28.154,146.453,0.843,37.161808352,197370,255,NaN,NaN,100,197370,1107,1299,156.194,29.068883707,1.243,0.804,0.935347432,1113,1293
483,611,255,0,255,255,255,290.074,1308.574,290.074,1308.574,99.539105243,272,1294,33,32,30.375526698,25.611,132.717,0.775,33.241540277,155805,255,NaN,NaN,100,155805,272,1304,173.089,25.124348284,1.186,0.843,0.921568627,289,1294
484,476,255,0,255,255,255,1154.851,1305.420,1154.851,1305.420,83.840620434,1141,1294,29,22,29.365937007,20.638,11.020,0.851,30.675723300,121380,255,NaN,NaN,100,121380,1141,1312,19.026,21.951273473,1.423,0.703,0.939782823,1155,1294
485,531,255,0,255,255,255,1032.775,1307.683,1032.775,1307.683,91.355339059,1017,1296,30,23,32.085574833,21.071,167.393,0.800,33.541019662,135405,255,NaN,NaN,100,135405,1017,1303,153.435,20.788310325,1.523,0.657,0.934036939,1025,1296
486,689,255,0,255,255,255,1064.140,1309.213,1064.140,1309.213,105.012193309,1047,1296,36,25,38.151743213,22.994,168.144,0.785,39.395431207,175695,255,NaN,NaN,100,175695,1047,1300,156.038,24.122284622,1.659,0.603,0.938053097,1060,1296
487,486,255,0,255,255,255,1097.313,1309.632,1097.313,1309.632,88.669047558,1083,1296,27,27,26.905093443,22.999,149.541,0.777,30.413812651,123930,255,NaN,NaN,100,123930,1083,1305,152.592,24.184928555,1.170,0.855,0.906716418,1096,1296
488,457,255,0,255,255,255,632.979,1312.824,632.979,1312.824,86.225396744,620,1298,25,29,29.313267374,19.850,118.519,0.772,31.016124839,116535,255,NaN,NaN,100,116535,628,1298,110.772,22.627416998,1.477,0.677,0.882239382,628,1298
489,539,255,0,255,255,255,565.086,1314.133,565.086,1314.133,91.740115370,553,1300,28,29,31.829017969,21.561,128.896,0.805,34.205262753,137445,255,NaN,NaN,100,137445,553,1300,142.125,22.100626681,1.476,0.677,0.940663176,553,1300
490,770,255,0,255,255,255,1181.969,1314.488,1181.969,1314.488,109.882250994,1163,1300,39,30,36.306463653,27.003,19.666,0.801,39.458839314,196350,255,NaN,NaN,100,196350,1163,1318,8.746,29.025188000,1.345,0.744,0.916666667,1181,1300
491,1657,255,0,255,255,255,542.179,1328.293,542.179,1328.293,168.953318806,519,1301,48,52,54.968003999,38.382,127.192,0.729,60.000000000,422535,255,NaN,NaN,100,422535,526,1305,126.870,43.110164630,1.432,0.698,0.899077591,548,1301
492,1295,255,0,255,255,255,764.208,1323.922,764.208,1323.922,147.296464556,740,1301,45,43,48.297502438,34.139,38.103,0.750,53.000000000,330225,255,NaN,NaN,100,330225,740,1333,31.891,38.513957337,1.415,0.707,0.911009497,769,1301
493,476,255,0,255,255,255,610.122,1315.269,610.122,1315.269,86.669047558,595,1304,29,24,27.221208460,22.264,2.028,0.796,29.427877939,121380,255,NaN,NaN,100,121380,595,1319,9.782,24.000000000,1.223,0.818,0.905803996,602,1304
494,515,255,0,255,255,255,681.263,1315.063,681.263,1315.063,96.083261121,662,1304,36,22,38.506513073,17.029,155.892,0.701,39.962482405,131325,255,NaN,NaN,100,131325,664,1305,148.299,18.212385542,2.261,0.442,0.923766816,678,1304
495,798,255,0,255,255,255,720.163,1323.888,720.163,1323.888,114.568542495,699,1310,41,28,40.611455181,25.019,175.963,0.764,42.720018727,203490,255,NaN,NaN,100,203490,699,1317,159.444,26.817915151,1.623,0.616,0.927906977,721,1310
496,375,255,0,255,255,255,661.993,1321.041,661.993,1321.041,93.154328933,644,1312,37,21,38.640243655,12.357,155.565,0.543,38.897300678,95625,255,NaN,NaN,100,95625,644,1315,162.031,15.205262247,3.127,0.320,0.824175824,646,1312
497,61,255,0,255,255,255,1012.795,1315.336,1012.795,1315.336,30.970562748,1007,1312,12,7,12.193061133,6.370,5.500,0.799,12.369316877,15555,255,NaN,NaN,100,15555,1007,1313,165.964,7.000000000,1.914,0.522,0.877697842,1013,1312
498,958,255,0,255,255,255,1149.497,1331.215,1149.497,1331.215,125.882250994,1131,1315,42,35,39.294297448,31.042,20.017,0.760,42.579337712,244290,255,NaN,NaN,100,244290,1131,1325,170.538,32.993239401,1.266,0.790,0.908918406,1141,1315
499,1052,255,0,255,255,255,1098.543,1339.522,1098.543,1339.522,160.894444303,1074,1317,51,52,65.230269478,20.534,135.323,0.511,66.068146637,268260,255,NaN,NaN,100,268260,1074,1322,140.528,26.206781195,3.177,0.315,0.807057921,1083,1317
500,668,255,0,255,255,255,1120.665,1336.608,1120.665,1336.608,105.396969620,1105,1319,30,35,39.412486465,21.580,126.026,0.756,40.816663264,170340,255,NaN,NaN,100,170340,1111,1319,120.964,24.149534157,1.826,0.548,0.932960894,1111,1319
501,1016,255,0,255,255,255,587.665,1335.860,587.665,1335.860,125.982756057,565,1320,44,31,43.037514555,30.058,178.512,0.804,45.354161882,259080,255,NaN,NaN,100,259080,565,1330,165.964,31.000000000,1.432,0.698,0.934682613,581,1320
502,209,255,0,255,255,255,511.404,1329.754,511.404,1329.754,56.384776311,504,1322,15,17,17.961688691,14.815,101.121,0.826,19.849433241,53295,255,NaN,NaN,100,53295,505,1322,130.914,14.649031287,1.212,0.825,0.928888889,505,1322
503,365,255,0,255,255,255,653.393,1331.826,653.393,1331.826,78.183766184,639,1322,30,17,30.584769581,15.195,165.741,0.750,31.953090617,93075,255,NaN,NaN,100,93075,639,1328,159.864,16.473755352,2.013,0.497,0.944372574,645,1322
504,499,255,0,255,255,255,624.520,1333.979,624.520,1333.979,90.183766184,609,1323,33,20,33.636210676,18.889,172.444,0.771,34.481879299,127245,255,NaN,NaN,100,127245,609,1329,163.142,19.711000213,1.781,0.562,0.921514312,624,1323
505,900,255,0,255,255,255,692.047,1340.576,692.047,1340.576,119.882250994,670,1327,44,30,41.774473128,27.431,172.637,0.787,44.598206242,229500,255,NaN,NaN,100,229500,670,1334,160.346,30.000000000,1.523,0.657,0.933609959,682,1327
506,742,255,0,255,255,255,518.625,1354.914,518.625,1354.914,106.568542495,506,1337,29,36,35.192789707,26.845,81.285,0.821,36.400549446,189210,255,NaN,NaN,100,189210,510,1372,74.055,28.829071865,1.311,0.763,0.942222222,519,1337
507,352,255,0,255,255,255,655.602,1345.841,655.602,1345.841,80.426406871,639,1339,34,15,32.546551971,13.770,179.706,0.684,34.234485537,89760,255,NaN,NaN,100,89760,639,1343,173.290,14.939120442,2.364,0.423,0.906048906,643,1339
508,728,255,0,255,255,255,624.732,1353.041,624.732,1353.041,113.396969620,602,1342,46,22,45.347422116,20.440,171.375,0.711,46.389654019,185640,255,NaN,NaN,100,185640,602,1350,172.569,20.461078606,2.219,0.451,0.924444444,609,1342
509,1502,255,0,255,255,255,585.583,1367.718,585.583,1367.718,152.953318806,562,1347,49,43,50.482998102,37.882,159.298,0.807,53.235326617,383010,255,NaN,NaN,100,383010,562,1354,151.991,39.620155941,1.333,0.750,0.936408978,568,1347
510,1019,255,0,255,255,255,668.617,1364.552,668.617,1364.552,127.053823869,645,1348,45,32,44.804758180,28.957,2.788,0.793,45.891175622,259845,255,NaN,NaN,100,259845,645,1362,168.690,31.560000000,1.547,0.646,0.931018730,673,1348
511,1361,255,0,255,255,255,544.175,1372.608,544.175,1372.608,145.296464556,522,1350,42,45,45.568913520,38.028,65.492,0.810,50.249378106,347055,255,NaN,NaN,100,347055,527,1391,47.420,39.805811016,1.198,0.835,0.938297139,536,1350
512,742,255,0,255,255,255,629.441,1374.106,629.441,1374.106,113.154328933,610,1362,41,26,41.558022968,22.733,171.507,0.728,41.761226036,189210,255,NaN,NaN,100,189210,611,1365,163.301,24.542879643,1.828,0.547,0.918316832,616,1362
513,628,255,0,255,255,255,689.955,1390.478,689.955,1390.478,101.396969620,676,1372,28,35,34.001828059,23.516,117.810,0.768,36.138621999,160140,255,NaN,NaN,100,160140,689,1372,104.421,25.881444711,1.446,0.692,0.917457999,689,1372
514,983,255,0,255,255,255,503.614,1389.627,503.614,1389.627,133.539105243,476,1373,50,32,48.154394608,25.991,17.961,0.693,50.803543184,250665,255,NaN,NaN,100,250665,476,1396,10.204,28.242803744,1.853,0.540,0.930871212,508,1373
515,1035,255,0,255,255,255,659.321,1394.341,659.321,1394.341,126.468037432,638,1377,41,36,41.342405002,31.875,168.606,0.813,43.324358045,263925,255,NaN,NaN,100,263925,638,1389,161.147,33.732229026,1.297,0.771,0.934537246,652,1377
516,1342,255,0,255,255,255,570.165,1402.940,570.165,1402.940,143.195959493,549,1380,44,44,43.208325246,39.545,11.854,0.822,47.434164903,342210,255,NaN,NaN,100,342210,552,1418,34.695,40.800970308,1.093,0.915,0.939775910,565,1380
517,1236,255,0,255,255,255,613.571,1398.945,613.571,1398.945,138.953318806,592,1380,46,39,45.892048833,34.292,8.366,0.804,48.332183894,315180,255,NaN,NaN,100,315180,593,1409,24.444,36.701590039,1.338,0.747,0.942791762,609,1380
518,1475,255,0,255,255,255,528.414,1414.707,528.414,1414.707,148.367532368,508,1392,43,47,48.664961961,38.591,53.706,0.842,53.075418039,376125,255,NaN,NaN,100,376125,509,1432,42.709,39.439969188,1.261,0.793,0.949774630,526,1392
519,1187,255,0,255,255,255,487.259,1417.089,487.259,1417.089,136.568542495,463,1399,45,35,47.076502228,32.104,162.003,0.800,50.119856345,302685,255,NaN,NaN,100,302685,464,1408,151.390,31.997242528,1.466,0.682,0.951884523,476,1399
520,1092,255,0,255,255,255,640.145,1420.614,640.145,1420.614,134.953318806,615,1403,49,34,47.874330929,29.042,8.904,0.753,49.819674828,278460,255,NaN,NaN,100,278460,615,1423,10.408,31.977834135,1.648,0.607,0.933732364,638,1403
521,1041,255,0,255,255,255,685.122,1421.655,685.122,1421.655,122.710678119,665,1403,40,36,40.018808207,33.120,164.102,0.869,42.544094772,265455,255,NaN,NaN,100,265455,665,1414,156.448,34.675499188,1.208,0.828,0.941229656,680,1403
522,1347,255,0,255,255,255,592.370,1432.643,592.370,1432.643,147.639610307,568,1412,49,38,50.190498954,34.171,15.617,0.777,52.839379254,343485,255,NaN,NaN,100,343485,568,1446,29.476,36.576441401,1.469,0.681,0.933471933,592,1412
523,470,255,0,255,255,255,720.957,1424.326,720.957,1424.326,89.355339059,705,1413,30,22,31.347365678,19.090,177.345,0.740,31.780497164,119850,255,NaN,NaN,100,119850,706,1418,155.854,21.317667626,1.642,0.609,0.898661568,725,1413
524,747,255,0,255,255,255,552.776,1434.766,552.776,1434.766,109.154328933,532,1419,38,28,36.648487610,25.952,19.965,0.788,41.629316593,190485,255,NaN,NaN,100,190485,532,1442,24.102,28.000000000,1.412,0.708,0.947368421,551,1419
525,802,255,0,255,255,255,657.733,1443.322,657.733,1443.322,113.639610307,638,1427,38,32,37.655836263,27.118,11.046,0.780,39.293765409,204510,255,NaN,NaN,100,204510,638,1448,14.744,27.324699417,1.389,0.720,0.929855072,664,1427
526,696,255,0,255,255,255,712.974,1443.983,712.974,1443.983,103.012193309,695,1431,35,25,36.721508908,24.132,1.036,0.824,38.013155617,177480,255,NaN,NaN,100,177480,696,1453,26.565,23.777193880,1.522,0.657,0.943728814,705,1431
527,444,255,0,255,255,255,625.399,1444.523,625.399,1444.523,82.911688245,612,1432,26,25,25.050125872,22.567,160.836,0.812,27.513632984,113220,255,NaN,NaN,100,113220,612,1447,19.093,23.583307948,1.110,0.901,0.923076923,618,1432
528,317,255,0,255,255,255,685.415,1447.667,685.415,1447.667,67.112698372,676,1438,19,21,21.055220812,19.169,120.252,0.884,23.706539182,80835,255,NaN,NaN,100,80835,677,1438,117.646,19.000000000,1.098,0.910,0.937869822,677,1438
529,440,255,0,255,255,255,638.443,1462.857,638.443,1462.857,84.769552622,624,1451,28,21,29.313313797,19.112,176.313,0.769,30.413812651,112200,255,NaN,NaN,100,112200,624,1458,152.592,20.820450294,1.534,0.652,0.920502092,638,1451
