 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
705,564,255,0,255,255,255,416.888,1109.897,416.888,1109.897,92.568542495,404,1094,28,30,30.803385679,23.313,131.460,0.827,33.241540277,143820,255,NaN,NaN,100,143820,404,1099,136.219,24.041630560,1.321,0.757,0.923832924,413,1094
706,337,255,0,255,255,255,392.850,1105.467,392.850,1105.467,69.112698372,382,1095,21,20,22.285876156,19.254,28.662,0.887,24.413111231,85935,255,NaN,NaN,100,85935,383,1113,34.992,20.000000000,1.157,0.864,0.940027894,389,1095
707,650,255,0,255,255,255,1081.155,1109.606,1081.155,1109.606,99.740115370,1068,1096,29,32,32.965791208,25.105,58.289,0.821,36.235341864,165750,255,NaN,NaN,100,165750,1076,1128,62.021,27.085699827,1.313,0.762,0.937950938,1073,1096
708,1073,255,0,255,255,255,363.123,1114.791,363.123,1114.791,129.396969620,343,1098,41,35,39.202156629,34.850,177.577,0.805,43.011626335,273615,255,NaN,NaN,100,273615,343,1104,144.462,35.000000000,1.125,0.889,0.928200692,355,1098
709,758,255,0,255,255,255,1039.669,1116.489,1039.669,1116.489,106.083261121,1025,1099,28,35,36.358451640,26.544,77.688,0.846,37.735924528,193290,255,NaN,NaN,100,193290,1030,1133,57.995,27.908740388,1.370,0.730,0.946317104,1034,1099
710,765,255,0,255,255,255,1150.474,1114.895,1150.474,1114.895,106.325901808,1133,1099,35,29,33.082020454,29.443,173.025,0.850,35.383612026,195075,255,NaN,NaN,100,195075,1141,1101,132.709,29.000000000,1.124,0.890,0.947955390,1149,1099
711,271,255,0,255,255,255,574.961,1109.205,574.961,1109.205,61.455844123,566,1101,20,16,20.438784528,16.882,177.104,0.902,21.540659229,69105,255,NaN,NaN,100,69105,566,1102,158.199,16.000000000,1.211,0.826,0.960992908,570,1101
712,230,255,0,255,255,255,849.461,1109.496,849.461,1109.496,57.941125497,840,1101,19,17,19.076372153,15.351,18.439,0.861,20.248456731,58650,255,NaN,NaN,100,58650,840,1113,20.225,16.546903033,1.243,0.805,0.923694779,850,1101
713,693,255,0,255,255,255,947.004,1113.770,947.004,1113.770,107.396969620,927,1101,40,24,38.259024342,23.063,167.915,0.755,40.049968789,176715,255,NaN,NaN,100,176715,927,1112,177.138,24.000000000,1.659,0.603,0.920930233,948,1101
714,278,255,0,255,255,255,1060.338,1112.126,1060.338,1112.126,64.142135624,1053,1102,15,20,21.116634712,16.762,90.253,0.849,23.430749028,70890,255,NaN,NaN,100,70890,1053,1103,129.806,15.000000000,1.260,0.794,0.963604853,1056,1102
715,915,255,0,255,255,255,449.917,1120.764,449.917,1120.764,120.124891681,429,1104,42,32,42.430563588,27.457,155.617,0.797,44.407206622,233325,255,NaN,NaN,100,233325,433,1108,144.162,28.680261105,1.545,0.647,0.934150077,446,1104
716,2875,255,0,255,255,255,793.900,1140.467,793.900,1140.467,287.663996924,744,1104,97,69,88.728277691,41.256,26.998,0.437,103.870111197,733125,255,NaN,NaN,100,733125,744,1148,23.850,51.579585189,2.151,0.465,0.745784695,827,1104
717,865,255,0,255,255,255,197.562,1120.754,197.562,1120.754,123.154328933,174,1107,44,28,44.567082985,24.712,174.712,0.717,45.607017004,220575,255,NaN,NaN,100,220575,174,1114,164.745,25.793387205,1.803,0.554,0.894056848,187,1107
718,675,255,0,255,255,255,866.056,1124.873,866.056,1124.873,99.396969620,853,1107,27,35,32.795288498,26.206,88.364,0.859,35.510561809,172125,255,NaN,NaN,100,172125,863,1107,99.728,26.613685113,1.251,0.799,0.934256055,863,1107
719,970,255,0,255,255,255,983.610,1123.262,983.610,1123.262,121.053823869,964,1107,39,35,38.494122707,32.084,27.189,0.832,40.311288741,247350,255,NaN,NaN,100,247350,969,1136,43.995,32.682379519,1.200,0.833,0.936745534,986,1107
720,228,255,0,255,255,255,1102.947,1115.539,1102.947,1115.539,56.426406871,1093,1108,20,17,18.159938121,15.986,25.990,0.900,20.099751242,58140,255,NaN,NaN,100,58140,1093,1116,5.711,16.263455967,1.136,0.880,0.926829268,1098,1108
721,649,255,0,255,255,255,896.489,1125.805,896.489,1125.805,100.568542495,880,1111,32,30,32.074997321,25.763,13.642,0.806,34.438350715,165495,255,NaN,NaN,100,165495,880,1132,25.821,26.718764030,1.245,0.803,0.914084507,898,1111
722,726,255,0,255,255,255,396.798,1127.997,396.798,1127.997,103.396969620,379,1113,34,30,33.426686075,27.654,168.693,0.853,35.000000000,185130,255,NaN,NaN,100,185130,383,1118,143.130,28.384937872,1.209,0.827,0.937378954,402,1113
723,316,255,0,255,255,255,922.335,1123.253,922.335,1123.253,68.183766184,912,1114,23,19,22.102854473,18.203,179.961,0.854,24.351591324,80580,255,NaN,NaN,100,80580,912,1117,160.821,19.000000000,1.214,0.824,0.929411765,921,1114
724,622,255,0,255,255,255,538.190,1130.849,538.190,1130.849,96.225396744,523,1115,30,31,29.598302878,26.757,14.222,0.844,32.310988843,158610,255,NaN,NaN,100,158610,523,1138,21.801,27.041447528,1.106,0.904,0.924907063,538,1115
725,889,255,0,255,255,255,1119.437,1131.683,1119.437,1131.683,116.568542495,1102,1115,36,34,37.662411456,30.054,37.992,0.822,40.360872141,226695,255,NaN,NaN,100,226695,1102,1142,41.987,32.020933874,1.253,0.798,0.929916318,1125,1115
726,302,255,0,255,255,255,843.344,1127.444,843.344,1127.444,69.012193309,832,1117,21,22,22.449435063,17.128,47.181,0.797,24.413111231,77010,255,NaN,NaN,100,77010,839,1139,55.008,19.365546474,1.311,0.763,0.889543446,841,1117
727,635,255,0,255,255,255,1087.713,1135.191,1087.713,1135.191,101.053823869,1072,1117,30,34,33.523234483,24.118,45.568,0.781,36.055512755,161925,255,NaN,NaN,100,161925,1081,1151,70.560,25.768670712,1.390,0.719,0.906495360,1091,1117
728,705,255,0,255,255,255,505.175,1133.154,505.175,1133.154,104.325901808,489,1118,33,30,34.329606467,26.148,166.426,0.814,35.846896658,179775,255,NaN,NaN,100,179775,489,1125,157.011,25.685681252,1.313,0.762,0.934393638,497,1118
729,642,255,0,255,255,255,569.212,1131.565,569.212,1131.565,97.497474683,553,1118,32,27,31.339683951,26.083,20.609,0.849,33.600595233,163710,255,NaN,NaN,100,163710,553,1138,36.529,27.000000000,1.202,0.832,0.944117647,567,1118
730,705,255,0,255,255,255,1012.555,1132.398,1012.555,1132.398,105.740115370,995,1118,34,30,32.757598712,27.402,41.134,0.792,35.227829908,179775,255,NaN,NaN,100,179775,995,1139,34.592,29.442827488,1.195,0.837,0.903846154,1004,1118
731,544,255,0,255,255,255,727.864,1133.829,727.864,1133.829,95.740115370,712,1120,33,26,35.628596537,19.441,147.777,0.746,37.443290454,138720,255,NaN,NaN,100,138720,712,1125,145.886,22.332847950,1.833,0.546,0.918143460,718,1120
732,54,255,0,255,255,255,787.148,1126.315,787.148,1126.315,28.142135624,784,1121,7,10,10.261572401,6.700,77.190,0.857,11.180339887,13770,255,NaN,NaN,100,13770,784,1131,63.435,7.000000000,1.532,0.653,0.900000000,787,1121
733,750,255,0,255,255,255,701.095,1137.600,701.095,1137.600,108.811183182,683,1122,36,31,36.446189077,26.201,139.646,0.796,38.013155617,191250,255,NaN,NaN,100,191250,690,1122,125.362,28.619203754,1.391,0.719,0.921375921,690,1122
734,623,255,0,255,255,255,1058.916,1135.909,1058.916,1135.909,97.740115370,1044,1122,31,29,34.093336770,23.266,39.862,0.820,35.846896658,158865,255,NaN,NaN,100,158865,1044,1146,30.141,25.863449746,1.465,0.682,0.922279793,1061,1122
735,633,255,0,255,255,255,427.979,1137.164,427.979,1137.164,96.911688245,412,1123,32,27,33.672079965,23.936,151.679,0.847,37.202150475,161415,255,NaN,NaN,100,161415,414,1125,143.746,24.748737342,1.407,0.711,0.944776119,425,1123
736,312,255,0,255,255,255,480.388,1133.718,480.388,1133.718,67.941125497,470,1124,20,21,23.110463347,17.189,128.488,0.849,25.495097568,79560,255,NaN,NaN,100,79560,472,1124,131.820,19.091883092,1.344,0.744,0.927191679,472,1124
737,853,255,0,255,255,255,230.788,1139.391,230.788,1139.391,122.325901808,211,1125,44,26,42.152463458,25.765,170.872,0.716,46.818799643,217515,255,NaN,NaN,100,217515,211,1135,160.017,26.000000000,1.636,0.611,0.930207197,219,1125
738,756,255,0,255,255,255,947.202,1136.841,947.202,1136.841,109.296464556,926,1125,42,26,38.149291151,25.232,4.861,0.795,42.047592083,192780,255,NaN,NaN,100,192780,926,1134,177.274,26.000000000,1.512,0.661,0.931608133,936,1125
739,1314,255,0,255,255,255,327.793,1144.005,327.793,1144.005,152.953318806,297,1126,56,36,53.387830724,31.337,12.512,0.706,56.718603650,335070,255,NaN,NaN,100,335070,297,1141,9.130,32.336260729,1.704,0.587,0.914723286,345,1126
740,584,255,0,255,255,255,1151.026,1138.695,1151.026,1138.695,95.012193309,1134,1128,34,22,33.947822871,21.903,8.020,0.813,35.171010790,148920,255,NaN,NaN,100,148920,1134,1143,14.826,21.731144340,1.550,0.645,0.933653078,1163,1128
741,615,255,0,255,255,255,622.464,1142.679,622.464,1142.679,94.568542495,608,1129,31,28,30.515564812,25.660,167.973,0.864,32.280024783,156825,255,NaN,NaN,100,156825,608,1137,163.811,25.763368010,1.189,0.841,0.938931298,616,1129
742,811,255,0,255,255,255,372.129,1144.797,372.129,1144.797,114.811183182,352,1130,39,31,38.784420344,26.624,162.551,0.773,41.340053217,206805,255,NaN,NaN,100,206805,354,1134,147.848,29.261682209,1.457,0.686,0.915349887,373,1130
743,440,255,0,255,255,255,652.570,1144.305,652.570,1144.305,80.811183182,639,1131,26,27,26.533031512,21.114,138.795,0.847,28.635642127,112200,255,NaN,NaN,100,112200,639,1138,155.225,21.000000000,1.257,0.796,0.927291886,652,1131
744,362,255,0,255,255,255,826.177,1141.934,826.177,1141.934,72.426406871,814,1131,24,20,23.419148076,19.681,14.801,0.867,25.000000000,92310,255,NaN,NaN,100,92310,814,1146,16.260,20.000000000,1.190,0.840,0.936610608,826,1131
745,908,255,0,255,255,255,915.073,1148.663,915.073,1148.663,116.225396744,896,1131,39,32,37.548595955,30.789,175.593,0.845,39.812058475,231540,255,NaN,NaN,100,231540,896,1142,168.408,32.000000000,1.220,0.820,0.944849116,913,1131
746,572,255,0,255,255,255,881.430,1148.538,881.430,1148.538,91.740115370,868,1133,27,30,28.402212808,25.642,47.278,0.854,31.064449134,145860,255,NaN,NaN,100,145860,869,1159,33.179,25.924844474,1.108,0.903,0.931596091,880,1133
747,604,255,0,255,255,255,594.046,1146.922,594.046,1146.922,96.811183182,576,1134,33,28,30.470464174,25.239,161.210,0.810,33.955853693,154020,255,NaN,NaN,100,154020,576,1145,166.373,26.785309970,1.207,0.828,0.920030465,586,1134
748,257,255,0,255,255,255,1034.021,1142.212,1034.021,1142.212,59.112698372,1024,1134,19,17,19.820161753,16.510,30.902,0.924,21.470910554,65535,255,NaN,NaN,100,65535,1024,1145,27.759,17.000000000,1.201,0.833,0.946593002,1030,1134
749,645,255,0,255,255,255,462.712,1147.109,462.712,1147.109,100.325901808,445,1135,34,26,36.044545742,22.784,154.578,0.805,38.832975678,164475,255,NaN,NaN,100,164475,445,1137,145.491,24.835030925,1.582,0.632,0.926724138,452,1135
750,761,255,0,255,255,255,851.944,1151.179,851.944,1151.179,106.325901808,835,1135,33,31,32.927391326,29.426,166.264,0.846,34.985711369,194055,255,NaN,NaN,100,194055,837,1161,30.964,30.268340123,1.119,0.894,0.937192118,851,1135
751,405,255,0,255,255,255,677.532,1146.500,677.532,1146.500,77.497474683,665,1136,26,23,24.707836123,20.870,158.542,0.847,27.856776554,103275,255,NaN,NaN,100,103275,665,1140,158.962,21.918796233,1.184,0.845,0.925714286,675,1136
752,405,255,0,255,255,255,966.900,1150.851,966.900,1150.851,78.911688245,955,1137,24,26,27.398555793,18.821,57.125,0.817,28.319604517,103275,255,NaN,NaN,100,103275,958,1162,42.138,20.124611797,1.456,0.687,0.933179724,968,1137
753,844,255,0,255,255,255,988.742,1157.680,988.742,1157.680,113.882250994,972,1138,33,38,37.958297338,28.310,64.064,0.818,40.718546143,215220,255,NaN,NaN,100,215220,977,1175,65.323,30.463092423,1.341,0.746,0.925946242,989,1138
754,313,255,0,255,255,255,524.126,1149.538,524.126,1149.538,69.012193309,512,1139,23,19,22.522868103,17.694,3.284,0.826,23.537204592,79815,255,NaN,NaN,100,79815,512,1151,12.265,19.000000000,1.273,0.786,0.913868613,523,1139
755,1160,255,0,255,255,255,556.013,1158.028,556.013,1158.028,136.610173055,534,1139,47,38,43.424207778,34.012,4.074,0.781,47.518417482,295800,255,NaN,NaN,100,295800,534,1160,8.471,36.552461945,1.277,0.783,0.914105595,552,1139
756,678,255,0,255,255,255,407.063,1154.407,407.063,1154.407,101.154328933,390,1140,32,30,33.137564908,26.051,151.641,0.833,36.400549446,172890,255,NaN,NaN,100,172890,392,1144,142.815,26.705713283,1.272,0.786,0.937759336,408,1140
757,1025,255,0,255,255,255,282.928,1154.891,282.928,1154.891,136.367532368,255,1142,54,30,48.632043455,26.836,172.732,0.693,54.451813560,261375,255,NaN,NaN,100,261375,255,1152,172.614,30.000000000,1.812,0.552,0.930549251,281,1142
758,704,255,0,255,255,255,495.847,1156.673,495.847,1156.673,105.740115370,478,1143,37,27,36.792553974,24.363,167.585,0.791,37.336309405,179520,255,NaN,NaN,100,179520,480,1146,159.624,25.479695832,1.510,0.662,0.926315789,490,1143
759,278,255,0,255,255,255,1069.399,1153.601,1069.399,1153.601,65.597979746,1058,1144,23,18,22.061433041,16.044,2.178,0.812,23.409399821,70890,255,NaN,NaN,100,70890,1059,1160,19.983,17.409345888,1.375,0.727,0.905537459,1070,1144
760,710,255,0,255,255,255,733.841,1157.266,733.841,1157.266,108.225396744,713,1145,41,26,41.146232133,21.970,160.390,0.762,42.449970554,181050,255,NaN,NaN,100,181050,713,1153,164.982,23.464282194,1.873,0.534,0.925081433,719,1145
761,343,255,0,255,255,255,1016.407,1154.812,1016.407,1154.812,71.112698372,1005,1146,23,19,23.332361969,18.717,178.663,0.852,24.351591324,87465,255,NaN,NaN,100,87465,1005,1159,19.179,19.000000000,1.247,0.802,0.937158470,1013,1146
762,650,255,0,255,255,255,641.520,1164.392,641.520,1164.392,99.982756057,627,1147,32,30,31.609184313,26.182,153.070,0.817,33.837848631,165750,255,NaN,NaN,100,165750,627,1158,161.030,29.360667235,1.207,0.828,0.932568149,639,1147
763,714,255,0,255,255,255,1041.120,1162.447,1041.120,1162.447,105.154328933,1023,1147,35,29,35.138677477,25.872,24.359,0.811,37.161808352,182070,255,NaN,NaN,100,182070,1023,1167,23.806,28.484599590,1.358,0.736,0.911877395,1042,1147
764,916,255,0,255,255,255,441.400,1164.340,441.400,1164.340,117.396969620,422,1148,38,33,39.667128029,29.402,148.851,0.835,43.600458713,233580,255,NaN,NaN,100,233580,423,1151,143.393,30.405591591,1.349,0.741,0.933265410,443,1148
765,1005,255,0,255,255,255,352.687,1168.318,352.687,1168.318,123.539105243,332,1149,40,37,38.233277988,33.468,11.910,0.827,41.785164832,256275,255,NaN,NaN,100,256275,332,1162,158.962,34.391412166,1.142,0.875,0.924137931,351,1149
766,371,255,0,255,255,255,943.651,1159.586,943.651,1159.586,76.426406871,931,1150,26,20,25.493534556,18.529,1.910,0.798,26.305892876,94605,255,NaN,NaN,100,94605,931,1159,171.254,19.836294997,1.376,0.727,0.907090465,936,1150
767,203,255,0,255,255,255,665.658,1160.372,665.658,1160.372,57.254833996,656,1151,21,17,18.319361442,14.109,18.599,0.778,21.213203436,51765,255,NaN,NaN,100,51765,656,1159,171.870,15.443445211,1.298,0.770,0.873118280,665,1151
768,894,255,0,255,255,255,699.616,1166.453,699.616,1166.453,118.124891681,678,1151,42,32,38.938025869,29.233,163.118,0.805,42.579337712,227970,255,NaN,NaN,100,227970,678,1160,170.538,30.161890237,1.332,0.751,0.926424870,691,1151
769,314,255,0,255,255,255,824.643,1159.825,824.643,1159.825,67.597979746,813,1151,23,19,23.352799347,17.120,14.623,0.864,24.596747752,80070,255,NaN,NaN,100,80070,813,1164,26.565,18.729244923,1.364,0.733,0.924889543,826,1151
770,1029,255,0,255,255,255,611.777,1176.971,611.777,1176.971,138.124891681,595,1153,32,48,49.205570503,26.626,75.472,0.678,49.244289009,262395,255,NaN,NaN,100,262395,602,1201,60.832,29.813364407,1.848,0.541,0.865069357,610,1153
771,1034,255,0,255,255,255,269.402,1180.722,269.402,1180.722,139.539105243,252,1154,38,47,45.711946635,28.801,120.411,0.667,52.325901808,263670,255,NaN,NaN,100,263670,255,1154,116.075,32.690939248,1.587,0.630,0.894076956,255,1154
772,646,255,0,255,255,255,586.655,1172.091,586.655,1172.091,100.225396744,571,1155,31,32,30.449821202,27.012,137.519,0.808,34.176014981,164730,255,NaN,NaN,100,164730,582,1155,110.556,28.328158007,1.127,0.887,0.925501433,582,1155
773,264,255,0,255,255,255,894.295,1165.258,894.295,1165.258,62.426406871,883,1155,22,18,20.423774557,16.458,5.067,0.851,22.203603311,67320,255,NaN,NaN,100,67320,883,1166,7.765,18.000000000,1.241,0.806,0.915077990,895,1155
774,693,255,0,255,255,255,388.721,1171.789,388.721,1171.789,104.811183182,372,1157,35,30,34.616193592,25.490,160.841,0.793,38.013155617,176715,255,NaN,NaN,100,176715,373,1162,153.435,26.597944352,1.358,0.736,0.920930233,387,1157
775,779,255,0,255,255,255,527.395,1174.019,527.395,1174.019,109.053823869,510,1158,35,33,36.147688450,27.439,135.150,0.823,37.735924528,198645,255,NaN,NaN,100,198645,516,1159,122.005,29.361941276,1.317,0.759,0.930704898,521,1158
776,659,255,0,255,255,255,303.309,1174.870,303.309,1174.870,103.497474683,286,1160,34,28,37.479905984,22.387,32.665,0.773,39.204591568,168045,255,NaN,NaN,100,168045,289,1187,37.747,25.038793431,1.674,0.597,0.940756602,309,1160
777,672,255,0,255,255,255,475.118,1173.661,475.118,1173.661,101.740115370,459,1160,34,28,34.824615897,24.569,162.237,0.816,37.215588132,171360,255,NaN,NaN,100,171360,460,1163,149.300,26.070909223,1.417,0.706,0.932685635,476,1160
778,999,255,0,255,255,255,769.125,1176.697,769.125,1176.697,124.468037432,748,1160,42,34,40.692215806,31.258,160.364,0.810,42.449970554,254745,255,NaN,NaN,100,254745,755,1161,136.909,33.093806067,1.302,0.768,0.923290203,764,1160
779,821,255,0,255,255,255,867.259,1176.526,867.259,1176.526,111.154328933,850,1160,35,32,35.140240015,29.747,29.222,0.835,37.215588132,209355,255,NaN,NaN,100,209355,850,1183,30.700,31.874197983,1.181,0.847,0.927159797,868,1160
780,671,255,0,255,255,255,1064.513,1175.986,1064.513,1175.986,100.911688245,1049,1161,31,30,33.228815981,25.711,48.598,0.828,36.796738986,171105,255,NaN,NaN,100,171105,1050,1188,42.797,26.902959517,1.292,0.774,0.929362881,1059,1161
781,662,255,0,255,255,255,326.852,1182.048,326.852,1182.048,109.497474683,312,1162,30,35,32.739896533,25.745,93.357,0.694,37.336309405,168810,255,NaN,NaN,100,168810,318,1197,69.624,28.938563529,1.272,0.786,0.872775214,326,1162
782,441,255,0,255,255,255,838.062,1174.493,838.062,1174.493,81.597979746,824,1162,26,23,26.463502143,21.218,9.040,0.832,27.856776554,112455,255,NaN,NaN,100,112455,824,1171,158.962,22.724472257,1.247,0.802,0.929399368,837,1162
783,802,255,0,255,255,255,1008.915,1178.353,1008.915,1178.353,114.124891681,991,1162,39,33,37.501993057,27.229,21.316,0.774,39.560080890,204510,255,NaN,NaN,100,204510,993,1191,20.726,29.191616863,1.377,0.726,0.910329171,1006,1162
784,709,255,0,255,255,255,670.580,1179.987,670.580,1179.987,106.811183182,653,1163,35,31,31.483559383,28.673,18.251,0.781,35.014282800,180795,255,NaN,NaN,100,180795,653,1178,178.363,30.639730799,1.098,0.911,0.909557409,675,1163
785,848,255,0,255,255,255,920.689,1176.877,920.689,1176.877,113.497474683,902,1163,38,29,38.060135326,28.368,1.294,0.827,39.051248380,216240,255,NaN,NaN,100,216240,902,1173,166.675,28.833864683,1.342,0.745,0.937534549,928,1163
786,611,255,0,255,255,255,958.358,1175.327,958.358,1175.327,98.669047558,941,1163,35,24,35.763681561,21.752,12.742,0.789,36.138621999,155805,255,NaN,NaN,100,155805,941,1182,14.421,23.358222479,1.644,0.608,0.921568627,958,1163
787,1085,255,0,255,255,255,807.555,1184.565,807.555,1184.565,128.124891681,787,1165,41,38,39.085567297,35.345,22.824,0.831,41.593268686,276675,255,NaN,NaN,100,276675,787,1191,9.689,36.611988963,1.106,0.904,0.936555891,809,1165
788,917,255,0,255,255,255,730.910,1182.513,730.910,1182.513,119.296464556,710,1166,42,31,39.407116591,29.628,178.286,0.810,42.190046219,233835,255,NaN,NaN,100,233835,710,1183,174.560,31.000000000,1.330,0.752,0.934284259,721,1166
789,346,255,0,255,255,255,420.893,1176.986,420.893,1176.986,74.911688245,408,1167,27,21,26.792507680,16.443,160.652,0.775,28.792360098,88230,255,NaN,NaN,100,88230,408,1171,159.677,18.657438195,1.629,0.614,0.888318357,419,1167
790,335,255,0,255,255,255,504.222,1179.094,504.222,1179.094,73.355339059,493,1169,23,21,23.806267057,17.917,143.308,0.782,27.202941017,85425,255,NaN,NaN,100,85425,494,1171,143.973,19.922349259,1.329,0.753,0.911564626,503,1169
791,842,255,0,255,255,255,557.114,1189.403,557.114,1189.403,118.811183182,537,1172,39,32,39.883239606,26.880,25.936,0.750,41.868842831,214710,255,NaN,NaN,100,214710,543,1204,49.844,29.644561053,1.484,0.674,0.906838988,568,1172
792,673,255,0,255,255,255,891.084,1189.274,891.084,1189.274,103.740115370,875,1173,31,32,32.921265589,26.028,58.446,0.786,36.235341864,171615,255,NaN,NaN,100,171615,878,1202,50.599,26.517152619,1.265,0.791,0.913781399,886,1173
793,942,255,0,255,255,255,638.729,1192.110,638.729,1192.110,120.811183182,620,1176,39,33,36.994208137,32.421,3.360,0.811,39.623225512,240210,255,NaN,NaN,100,240210,620,1198,10.176,33.000000000,1.141,0.876,0.922173275,628,1176
794,347,255,0,255,255,255,981.644,1186.010,981.644,1186.010,70.426406871,970,1176,22,22,21.470583937,20.578,2.676,0.879,23.409399821,88485,255,NaN,NaN,100,88485,970,1184,160.017,21.437323143,1.043,0.958,0.932795699,977,1176
795,320,255,0,255,255,255,1038.728,1184.588,1038.728,1184.588,69.355339059,1026,1176,23,19,22.670567680,17.972,11.856,0.836,24.698178070,81600,255,NaN,NaN,100,81600,1026,1187,21.371,18.950461736,1.261,0.793,0.932944606,1038,1176
796,703,255,0,255,255,255,373.585,1193.927,373.585,1193.927,102.811183182,358,1178,31,33,31.579358254,28.344,130.075,0.836,34.885527085,179265,255,NaN,NaN,100,179265,358,1184,152.700,29.516097303,1.114,0.898,0.929894180,370,1178
797,2651,255,0,255,255,255,442.769,1209.640,442.769,1209.640,210.894444303,409,1178,64,63,65.402501061,51.609,42.509,0.749,72.201108025,676005,255,NaN,NaN,100,676005,410,1226,30.828,56.211655179,1.267,0.789,0.906479740,458,1178
798,869,255,0,255,255,255,1081.669,1198.686,1081.669,1198.686,116.710678119,1067,1179,34,39,38.516733005,28.726,58.029,0.802,41.400483089,221595,255,NaN,NaN,100,221595,1068,1216,52.853,30.405591591,1.341,0.746,0.927923118,1080,1179
799,644,255,0,255,255,255,407.725,1192.902,407.725,1192.902,102.568542495,390,1180,37,26,36.689843901,22.349,0.985,0.769,38.327535793,164220,255,NaN,NaN,100,164220,390,1199,15.124,24.619824260,1.642,0.609,0.921975662,405,1180
800,950,255,0,255,255,255,699.797,1198.366,699.797,1198.366,121.781745931,681,1180,39,38,39.464505316,30.650,134.624,0.805,41.231056256,242250,255,NaN,NaN,100,242250,688,1180,112.834,32.519879870,1.288,0.777,0.923226433,688,1180
801,714,255,0,255,255,255,493.845,1197.106,493.845,1197.106,114.911688245,473,1183,37,31,39.819340647,22.830,155.431,0.679,42.544094772,182070,255,NaN,NaN,100,182070,473,1189,150.422,26.129311752,1.744,0.573,0.852028640,489,1183
802,409,255,0,255,255,255,937.529,1195.380,937.529,1195.380,77.840620434,925,1183,25,23,26.072300442,19.973,36.159,0.848,27.802877549,104295,255,NaN,NaN,100,104295,928,1205,37.694,21.913466179,1.305,0.766,0.936998855,940,1183
803,754,255,0,255,255,255,840.143,1198.115,840.143,1198.115,107.882250994,822,1184,36,31,33.582947888,28.587,13.787,0.814,36.878177829,192270,255,NaN,NaN,100,192270,822,1201,12.529,30.397570753,1.175,0.851,0.930289944,847,1184
804,917,255,0,255,255,255,584.440,1204.330,584.440,1204.330,118.568542495,568,1185,33,38,36.709074120,31.806,90.824,0.820,39.446165847,233835,255,NaN,NaN,100,233835,577,1185,120.466,32.887687666,1.154,0.866,0.934760449,577,1185
805,273,255,0,255,255,255,351.595,1195.148,351.595,1195.148,66.284271247,341,1186,20,19,20.831546202,16.686,136.193,0.781,24.758836806,69615,255,NaN,NaN,100,69615,343,1187,136.637,18.917778753,1.248,0.801,0.910000000,354,1186
806,739,255,0,255,255,255,961.535,1201.459,961.535,1201.459,107.154328933,944,1186,35,30,32.809482520,28.678,19.922,0.809,36.400549446,188445,255,NaN,NaN,100,188445,944,1208,15.945,29.333581718,1.144,0.874,0.914603960,964,1186
807,809,255,0,255,255,255,525.964,1204.816,525.964,1204.816,110.811183182,511,1187,31,37,38.059566682,27.064,123.437,0.828,39.623225512,206295,255,NaN,NaN,100,206295,511,1191,132.955,29.698484810,1.406,0.711,0.934719815,517,1187
808,944,255,0,255,255,255,1018.941,1204.284,1018.941,1204.284,120.468037432,1000,1187,37,36,37.334279888,32.194,4.383,0.817,40.249223595,240720,255,NaN,NaN,100,240720,1000,1196,153.435,32.111108478,1.160,0.862,0.941645885,1023,1187
809,1044,255,0,255,255,255,297.264,1206.643,297.264,1206.643,127.296464556,279,1188,38,40,42.073070056,31.594,59.019,0.810,44.045431091,266220,255,NaN,NaN,100,266220,283,1222,50.528,34.051209915,1.332,0.751,0.930066815,301,1188
810,322,255,0,255,255,255,755.702,1198.102,755.702,1198.102,67.012193309,744,1188,23,19,22.042647621,18.600,175.584,0.901,23.537204592,82110,255,NaN,NaN,100,82110,744,1200,12.265,19.000000000,1.185,0.844,0.938775510,752,1188
811,751,255,0,255,255,255,1052.708,1205.101,1052.708,1205.101,108.325901808,1037,1189,30,34,31.879035068,29.995,75.692,0.804,36.619666847,191505,255,NaN,NaN,100,191505,1037,1213,34.992,29.713343107,1.063,0.941,0.923171481,1050,1189
812,754,255,0,255,255,255,781.147,1206.448,781.147,1206.448,107.982756057,764,1191,36,30,34.438644496,27.876,3.712,0.813,36.674241642,192270,255,NaN,NaN,100,192270,764,1211,11.004,28.619203754,1.235,0.809,0.929143561,785,1191
813,607,255,0,255,255,255,912.446,1204.937,912.446,1204.937,95.154328933,897,1191,31,27,29.439267321,26.253,31.577,0.842,31.890437438,154785,255,NaN,NaN,100,154785,900,1214,41.186,26.800000000,1.121,0.892,0.932411674,907,1191
814,562,255,0,255,255,255,988.553,1208.900,988.553,1208.900,94.568542495,974,1192,27,32,31.178886775,22.950,62.802,0.790,33.837848631,143310,255,NaN,NaN,100,143310,977,1221,55.840,25.068870654,1.359,0.736,0.912337662,993,1192
815,345,255,0,255,255,255,865.112,1202.526,865.112,1202.526,73.012193309,853,1193,24,21,24.191663924,18.158,37.864,0.813,26.400757565,87975,255,NaN,NaN,100,87975,853,1209,37.304,19.798989873,1.332,0.751,0.924932976,859,1193
