 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
851,212,255,0,255,255,255,1119.420,1120.005,1119.420,1120.005,57.798989873,1111,1111,16,17,18.565174136,14.539,40.931,0.797,22.022715546,54060,255,NaN,NaN,100,54060,1112,1128,50.528,15.205262247,1.277,0.783,0.921739130,1124,1111
852,1686,255,0,255,255,255,680.639,1131.382,680.639,1131.382,182.509667992,647,1112,68,40,67.523830017,31.791,167.207,0.636,68.731361110,429930,255,NaN,NaN,100,429930,647,1127,171.634,35.654387921,2.124,0.471,0.857360793,658,1112
853,335,255,0,255,255,255,1063.840,1122.201,1063.840,1122.201,71.941125497,1054,1112,21,22,22.532645659,18.930,136.349,0.813,24.698178070,85425,255,NaN,NaN,100,85425,1054,1114,148.241,20.923076923,1.190,0.840,0.925414365,1064,1112
854,599,255,0,255,255,255,971.619,1128.851,971.619,1128.851,98.325901808,958,1113,28,32,35.375140082,21.560,64.504,0.779,37.215588132,152745,255,NaN,NaN,100,152745,963,1145,59.300,22.170325123,1.641,0.609,0.925811437,969,1113
855,316,255,0,255,255,255,1101.506,1126.222,1101.506,1126.222,68.426406871,1090,1114,21,22,25.249431455,15.935,49.493,0.848,27.018512172,80580,255,NaN,NaN,100,80580,1092,1136,51.009,16.263455967,1.585,0.631,0.934911243,1103,1114
856,650,255,0,255,255,255,604.272,1128.982,604.272,1128.982,98.811183182,588,1115,34,28,33.991003695,24.348,145.396,0.837,35.735136770,165750,255,NaN,NaN,100,165750,588,1122,162.072,25.800000000,1.396,0.716,0.937950938,595,1115
857,625,255,0,255,255,255,892.695,1131.463,892.695,1131.463,100.669047558,880,1116,26,33,33.152741541,24.003,80.527,0.775,35.846896658,159375,255,NaN,NaN,100,159375,886,1149,67.011,25.609819052,1.381,0.724,0.905141202,889,1116
858,701,255,0,255,255,255,443.544,1135.353,443.544,1135.353,102.568542495,428,1120,31,32,33.539005534,26.612,130.073,0.837,35.000000000,178755,255,NaN,NaN,100,178755,436,1120,126.870,28.600000000,1.260,0.793,0.933422104,436,1120
859,929,255,0,255,255,255,574.710,1136.741,574.710,1136.741,119.639610307,555,1120,40,33,37.110550706,31.873,162.858,0.816,40.049968789,236895,255,NaN,NaN,100,236895,555,1138,177.138,32.947510703,1.164,0.859,0.918437963,573,1120
860,719,255,0,255,255,255,280.620,1139.521,280.620,1139.521,105.154328933,266,1121,31,33,35.564260478,25.741,134.096,0.817,38.209946349,183345,255,NaN,NaN,100,183345,266,1127,137.121,28.284271247,1.382,0.724,0.940483976,276,1121
861,335,255,0,255,255,255,328.288,1131.607,328.288,1131.607,70.426406871,318,1121,22,22,24.250540747,17.589,132.664,0.849,26.172504657,85425,255,NaN,NaN,100,85425,319,1122,133.452,17.677669530,1.379,0.725,0.925414365,321,1121
862,932,255,0,255,255,255,253.255,1143.480,253.255,1143.480,121.982756057,236,1122,33,40,38.369722942,30.927,89.977,0.787,42.379240201,237660,255,NaN,NaN,100,237660,250,1122,109.290,31.479607346,1.241,0.806,0.932932933,250,1122
863,222,255,0,255,255,255,418.680,1132.450,418.680,1132.450,58.769552622,409,1123,18,19,20.751358159,13.621,137.925,0.808,22.022715546,56610,255,NaN,NaN,100,56610,413,1123,129.472,15.556349186,1.523,0.656,0.902439024,413,1123
864,703,255,0,255,255,255,921.220,1136.194,921.220,1136.194,104.225396744,905,1123,36,29,33.810934975,26.473,172.401,0.813,36.687872656,179265,255,NaN,NaN,100,179265,906,1126,162.553,28.955582235,1.277,0.783,0.926829268,917,1123
865,278,255,0,255,255,255,384.942,1135.165,384.942,1135.165,63.012193309,376,1124,19,21,20.091636439,17.617,112.733,0.880,21.840329668,70890,255,NaN,NaN,100,70890,384,1124,105.945,19.000000000,1.140,0.877,0.923588040,384,1124
866,768,255,0,255,255,255,986.776,1145.298,986.776,1145.298,117.053823869,972,1125,31,41,44.915006771,21.771,62.605,0.704,45.486261662,195840,255,NaN,NaN,100,195840,972,1163,56.659,22.458251423,2.063,0.485,0.920863309,987,1125
867,398,255,0,255,255,255,1078.643,1138.269,1078.643,1138.269,75.840620434,1067,1127,24,23,25.821548330,19.625,42.791,0.870,27.802877549,101490,255,NaN,NaN,100,101490,1072,1150,52.306,20.365445032,1.316,0.760,0.929906542,1076,1127
868,301,255,0,255,255,255,367.477,1138.676,367.477,1138.676,67.012193309,358,1128,19,23,21.995912242,17.423,91.249,0.842,23.769728648,76755,255,NaN,NaN,100,76755,362,1128,104.621,18.741484553,1.262,0.792,0.916286149,362,1128
869,654,255,0,255,255,255,518.716,1145.950,518.716,1145.950,100.325901808,504,1129,30,31,30.009177798,27.748,75.182,0.817,33.105890714,166770,255,NaN,NaN,100,166770,516,1129,115.017,29.285611806,1.081,0.925,0.924381625,516,1129
870,264,255,0,255,255,255,1056.322,1138.727,1056.322,1138.727,63.597979746,1046,1129,21,19,19.935342051,16.861,8.372,0.820,21.587033145,67320,255,NaN,NaN,100,67320,1046,1140,13.392,18.024982663,1.182,0.846,0.907216495,1054,1129
871,539,255,0,255,255,255,404.348,1145.721,404.348,1145.721,90.083261121,390,1131,27,28,28.245502292,24.297,102.826,0.835,30.805843601,137445,255,NaN,NaN,100,137445,396,1133,125.754,25.200000000,1.163,0.860,0.923736075,405,1131
872,789,255,0,255,255,255,634.440,1145.609,634.440,1145.609,110.811183182,616,1132,38,30,35.702342934,28.138,2.773,0.807,38.327535793,201195,255,NaN,NaN,100,201195,616,1146,7.496,29.463193997,1.269,0.788,0.922267680,623,1132
873,970,255,0,255,255,255,1005.352,1155.960,1005.352,1155.960,136.953318806,985,1133,39,45,53.541832134,23.067,53.864,0.650,55.217750769,247350,255,NaN,NaN,100,247350,987,1178,54.583,27.096776453,2.321,0.431,0.887871854,1017,1133
874,893,255,0,255,255,255,220.730,1152.105,220.730,1152.105,115.396969620,204,1134,35,34,37.163929330,30.594,142.823,0.843,39.698866483,227715,255,NaN,NaN,100,227715,204,1142,139.086,31.752165280,1.215,0.823,0.948990436,215,1134
875,893,255,0,255,255,255,311.968,1152.580,311.968,1152.580,116.568542495,294,1134,35,35,35.058530557,32.432,113.824,0.826,38.948684188,227715,255,NaN,NaN,100,227715,298,1139,131.878,33.928091379,1.081,0.925,0.924430642,314,1134
876,841,255,0,255,255,255,489.361,1152.202,489.361,1152.202,112.568542495,472,1134,34,34,34.044643626,31.453,135.059,0.834,37.161808352,214455,255,NaN,NaN,100,214455,484,1134,113.806,33.097871112,1.082,0.924,0.931855956,484,1134
877,653,255,0,255,255,255,946.005,1149.786,946.005,1149.786,106.225396744,931,1134,31,33,36.007547538,23.090,53.064,0.727,38.600518131,166515,255,NaN,NaN,100,166515,934,1165,53.427,25.381790601,1.559,0.641,0.879461279,942,1134
878,635,255,0,255,255,255,352.280,1153.462,352.280,1153.462,99.740115370,338,1137,28,33,36.483538853,22.161,127.599,0.802,38.418745425,161925,255,NaN,NaN,100,161925,341,1137,128.660,24.400000000,1.646,0.607,0.922294844,341,1137
879,746,255,0,255,255,255,720.444,1151.700,720.444,1151.700,104.811183182,702,1137,36,29,34.653881400,27.409,161.929,0.853,36.878177829,190230,255,NaN,NaN,100,190230,702,1151,167.471,28.284271247,1.264,0.791,0.934837093,716,1137
880,300,255,0,255,255,255,1095.210,1147.077,1095.210,1147.077,66.769552622,1084,1137,20,21,22.027096707,17.341,57.427,0.846,24.186773245,76500,255,NaN,NaN,100,76500,1091,1158,60.255,18.600000000,1.270,0.787,0.931677019,1092,1137
881,184,255,0,255,255,255,466.511,1144.380,466.511,1144.380,51.213203436,458,1138,17,13,17.411634618,13.455,178.151,0.882,18.788294228,46920,255,NaN,NaN,100,46920,458,1148,25.201,13.000000000,1.294,0.773,0.936386768,460,1138
882,692,255,0,255,255,255,1035.208,1153.825,1035.208,1153.825,104.083261121,1020,1139,31,31,32.212158364,27.352,42.080,0.803,34.655446902,176460,255,NaN,NaN,100,176460,1020,1163,43.831,29.482106346,1.178,0.849,0.918380889,1040,1139
883,829,255,0,255,255,255,547.355,1155.353,547.355,1155.353,110.083261121,531,1140,34,31,34.645587362,30.466,133.024,0.860,39.824615503,211395,255,NaN,NaN,100,211395,535,1140,128.884,31.000000000,1.137,0.879,0.951779564,535,1140
884,499,255,0,255,255,255,429.055,1153.837,429.055,1153.837,86.083261121,416,1141,27,26,28.784838050,22.072,148.567,0.846,32.015621187,127245,255,NaN,NaN,100,127245,418,1143,141.340,22.627416998,1.304,0.767,0.930102516,424,1141
885,576,255,0,255,255,255,602.951,1153.637,602.951,1153.637,92.911688245,586,1141,33,24,31.422293208,23.340,175.300,0.838,33.241540277,146880,255,NaN,NaN,100,146880,586,1153,173.089,23.334523779,1.346,0.743,0.932793522,595,1141
886,680,255,0,255,255,255,666.188,1153.547,666.188,1153.547,101.740115370,648,1141,37,25,34.396136651,25.172,175.776,0.826,37.215588132,173400,255,NaN,NaN,100,173400,648,1157,6.170,25.000000000,1.366,0.732,0.931506849,658,1141
887,167,255,0,255,255,255,333.129,1150.638,333.129,1150.638,50.970562748,327,1142,12,17,17.882920666,11.890,100.961,0.808,18.439088915,42585,255,NaN,NaN,100,42585,327,1144,130.601,11.884245627,1.504,0.665,0.930362117,333,1142
888,663,255,0,255,255,255,381.521,1159.425,381.521,1159.425,99.154328933,367,1144,31,30,30.480480145,27.695,144.744,0.847,32.649655435,169065,255,NaN,NaN,100,169065,377,1144,117.350,29.246579563,1.101,0.909,0.929222144,377,1144
889,319,255,0,255,255,255,1060.143,1155.663,1060.143,1155.663,70.669047558,1050,1145,22,23,23.956104552,16.954,47.662,0.803,25.079872408,81345,255,NaN,NaN,100,81345,1057,1168,66.501,18.693384470,1.413,0.708,0.911428571,1064,1145
890,306,255,0,255,255,255,963.611,1157.964,963.611,1157.964,70.769552622,954,1146,18,25,27.080308329,14.387,63.284,0.768,28.653097564,78030,255,NaN,NaN,100,78030,958,1171,60.751,16.099689438,1.882,0.531,0.925869894,963,1146
891,156,255,0,255,255,255,925.468,1154.974,925.468,1154.974,50.627416998,917,1147,16,14,18.102608336,10.972,31.479,0.765,19.416487839,39780,255,NaN,NaN,100,39780,917,1159,34.509,12.969194269,1.650,0.606,0.891428571,929,1147
892,710,255,0,255,255,255,460.801,1163.703,460.801,1163.703,103.740115370,444,1149,34,29,35.539493469,25.436,148.558,0.829,38.013155617,181050,255,NaN,NaN,100,181050,444,1153,153.435,27.732672493,1.397,0.716,0.931147541,455,1149
893,677,255,0,255,255,255,1073.741,1167.623,1073.741,1167.623,107.296464556,1058,1150,32,36,40.467110014,21.301,50.596,0.739,40.706264874,172635,255,NaN,NaN,100,172635,1065,1186,62.176,23.046638388,1.900,0.526,0.900265957,1078,1150
894,741,255,0,255,255,255,576.731,1167.511,576.731,1167.511,104.083261121,561,1152,32,30,33.451740516,28.204,140.014,0.860,37.802116343,188955,255,NaN,NaN,100,188955,566,1152,127.476,29.557063454,1.186,0.843,0.943949045,566,1152
895,825,255,0,255,255,255,282.470,1167.928,282.470,1167.928,113.982756057,264,1153,37,32,36.845151611,28.509,152.740,0.798,39.051248380,210375,255,NaN,NaN,100,210375,270,1153,129.806,30.857738089,1.292,0.774,0.917686318,270,1153
896,470,255,0,255,255,255,695.530,1163.572,695.530,1163.572,83.840620434,681,1153,30,21,29.287388248,20.433,165.523,0.840,30.413812651,119850,255,NaN,NaN,100,119850,681,1162,170.538,21.000000000,1.433,0.698,0.934393638,686,1153
897,427,255,0,255,255,255,626.938,1169.491,626.938,1169.491,81.497474683,613,1157,27,24,27.450106808,19.806,138.208,0.808,29.410882340,108885,255,NaN,NaN,100,108885,620,1157,125.311,21.800000000,1.386,0.722,0.913368984,620,1157
898,762,255,0,255,255,255,409.566,1173.878,409.566,1173.878,105.154328933,393,1158,32,32,31.452147803,30.847,151.478,0.866,34.000000000,194310,255,NaN,NaN,100,194310,399,1160,118.072,31.752892055,1.020,0.981,0.938423645,415,1158
899,197,255,0,255,255,255,647.454,1166.028,647.454,1166.028,54.526911935,638,1158,19,15,20.066197886,12.500,154.549,0.833,21.095023110,50235,255,NaN,NaN,100,50235,638,1162,148.570,14.208944987,1.605,0.623,0.907834101,644,1158
900,594,255,0,255,255,255,252.082,1172.370,252.082,1172.370,97.154328933,235,1159,32,28,34.414912288,21.976,142.202,0.791,35.608987630,151470,255,NaN,NaN,100,151470,240,1159,128.157,24.965189773,1.566,0.639,0.925233645,240,1159
901,865,255,0,255,255,255,340.468,1178.138,340.468,1178.138,114.225396744,325,1159,31,39,38.926958066,28.293,118.696,0.833,40.853396432,220575,255,NaN,NaN,100,220575,330,1160,111.541,30.016405771,1.376,0.727,0.934629930,337,1159
902,515,255,0,255,255,255,744.417,1171.758,744.417,1171.758,88.325901808,730,1159,31,24,30.040104187,21.828,172.103,0.830,31.780497164,131325,255,NaN,NaN,100,131325,730,1167,167.276,22.507228671,1.376,0.727,0.925426774,739,1159
903,281,255,0,255,255,255,833.308,1165.539,833.308,1165.539,68.870057685,819,1159,27,13,27.669259281,12.931,1.107,0.744,27.294688128,71655,255,NaN,NaN,100,71655,819,1166,8.427,13.000000000,2.140,0.467,0.927392739,833,1159
904,963,255,0,255,255,255,519.845,1174.734,519.845,1174.734,121.154328933,500,1160,41,30,39.321614543,31.182,173.121,0.824,41.340053217,245565,255,NaN,NaN,100,245565,501,1166,147.848,30.000000000,1.261,0.793,0.945044161,507,1160
905,2641,255,0,255,255,255,918.378,1190.491,918.378,1190.491,242.793939239,876,1162,81,58,81.706821426,41.155,27.109,0.563,84.403791384,673455,255,NaN,NaN,100,673455,885,1213,36.327,46.855370946,1.985,0.504,0.818534015,919,1162
906,482,255,0,255,255,255,1044.324,1177.141,1044.324,1177.141,85.840620434,1033,1163,24,28,30.966336370,19.818,52.350,0.822,32.015621187,122910,255,NaN,NaN,100,122910,1033,1190,51.340,22.176053718,1.563,0.640,0.911153119,1046,1163
907,535,255,0,255,255,255,440.033,1176.863,440.033,1176.863,92.669047558,425,1164,30,26,31.252191752,21.796,148.693,0.783,34.205262753,136425,255,NaN,NaN,100,136425,426,1168,142.125,23.641486445,1.434,0.697,0.910638298,437,1164
908,912,255,0,255,255,255,967.617,1183.611,967.617,1183.611,123.882250994,949,1164,37,39,45.077902818,25.760,49.638,0.747,47.423622806,232560,255,NaN,NaN,100,232560,949,1199,42.436,28.279919486,1.750,0.571,0.912456228,970,1164
909,840,255,0,255,255,255,1017.054,1181.949,1017.054,1181.949,110.225396744,1001,1164,32,36,35.390340415,30.221,49.074,0.869,38.275318418,214200,255,NaN,NaN,100,214200,1001,1192,33.275,30.600000000,1.171,0.854,0.949689090,1017,1164
910,747,255,0,255,255,255,605.886,1180.760,605.886,1180.760,105.982756057,590,1165,33,32,34.397138046,27.651,133.853,0.836,37.735924528,190485,255,NaN,NaN,100,190485,594,1165,122.005,28.364423853,1.244,0.804,0.937853107,594,1165
911,225,255,0,255,255,255,719.567,1171.896,719.567,1171.896,58.284271247,709,1165,20,15,19.919651549,14.382,175.533,0.832,20.880613018,57375,255,NaN,NaN,100,57375,709,1171,163.301,15.000000000,1.385,0.722,0.924024641,712,1165
912,722,255,0,255,255,255,672.902,1179.256,672.902,1179.256,104.669047558,656,1166,32,30,34.236818826,26.851,146.060,0.828,38.288379438,184110,255,NaN,NaN,100,184110,658,1167,139.236,28.650235601,1.275,0.784,0.938881664,660,1166
913,464,255,0,255,255,255,367.045,1180.784,367.045,1180.784,83.012193309,356,1167,22,28,26.572293832,22.233,115.168,0.846,28.442925307,118320,255,NaN,NaN,100,118320,366,1167,100.125,22.000000000,1.195,0.837,0.933601610,366,1167
914,872,255,0,255,255,255,488.563,1184.481,488.563,1184.481,113.254833996,472,1168,34,32,35.036133268,31.689,137.081,0.854,38.832975678,222360,255,NaN,NaN,100,222360,479,1168,124.509,31.972509744,1.106,0.904,0.950408719,479,1168
915,570,255,0,255,255,255,312.286,1180.446,312.286,1180.446,93.254833996,296,1169,30,25,29.581696850,24.534,168.645,0.824,31.304951685,145350,255,NaN,NaN,100,145350,296,1183,26.565,25.000000000,1.206,0.829,0.938271605,302,1169
916,729,255,0,255,255,255,554.794,1185.555,554.794,1185.555,103.497474683,537,1172,34,28,36.083863419,25.723,152.449,0.855,38.288379438,185895,255,NaN,NaN,100,185895,542,1172,139.236,27.071157782,1.403,0.713,0.945525292,542,1172
917,298,255,0,255,255,255,647.906,1181.768,647.906,1181.768,67.012193309,638,1172,21,21,21.959415054,17.278,137.701,0.834,23.853720884,75990,255,NaN,NaN,100,75990,639,1174,146.976,19.000000000,1.271,0.787,0.914110429,641,1172
918,489,255,0,255,255,255,833.629,1182.576,833.629,1182.576,85.840620434,820,1172,27,25,28.383944750,21.935,154.917,0.834,30.479501308,124695,255,NaN,NaN,100,124695,822,1172,138.991,23.852108438,1.294,0.773,0.930542341,822,1172
919,298,255,0,255,255,255,387.550,1183.688,387.550,1183.688,65.941125497,379,1174,19,21,21.697012059,17.487,118.173,0.861,23.323807579,75990,255,NaN,NaN,100,75990,379,1175,120.964,18.657438195,1.241,0.806,0.947535771,381,1174
920,557,255,0,255,255,255,701.588,1185.342,701.588,1185.342,90.183766184,688,1174,28,25,28.992268401,24.462,174.333,0.861,31.906112267,142035,255,NaN,NaN,100,142035,689,1175,147.804,25.000000000,1.185,0.844,0.954584404,691,1174
921,603,255,0,255,255,255,771.099,1186.278,771.099,1186.278,96.669047558,755,1174,33,25,32.708308054,23.473,176.880,0.811,33.241540277,153765,255,NaN,NaN,100,153765,755,1183,173.089,24.405367263,1.393,0.718,0.920610687,762,1174
922,352,255,0,255,255,255,274.543,1190.037,274.543,1190.037,72.183766184,263,1178,21,23,25.257412968,17.745,125.733,0.849,28.017851452,89760,255,NaN,NaN,100,89760,268,1178,124.824,18.856747415,1.423,0.703,0.942436412,268,1178
923,278,255,0,255,255,255,463.162,1187.259,463.162,1187.259,64.284271247,454,1178,18,20,20.253680784,17.476,127.243,0.845,22.671568098,70890,255,NaN,NaN,100,70890,456,1178,131.424,18.000000000,1.159,0.863,0.923588040,456,1178
924,180,255,0,255,255,255,724.183,1185.472,724.183,1185.472,52.041630560,717,1178,16,15,17.563348989,13.049,41.209,0.835,19.416487839,45900,255,NaN,NaN,100,45900,717,1192,34.509,14.697580343,1.346,0.743,0.925449871,726,1178
925,321,255,0,255,255,255,990.428,1188.737,990.428,1188.737,71.597979746,979,1178,21,23,25.172323637,16.236,47.670,0.787,27.018512172,81855,255,NaN,NaN,100,81855,979,1195,38.991,18.027756377,1.550,0.645,0.919770774,995,1178
926,354,255,0,255,255,255,1055.158,1193.579,1055.158,1193.579,71.012193309,1045,1181,20,24,24.861920706,18.129,70.950,0.882,26.000000000,90270,255,NaN,NaN,100,90270,1048,1205,67.380,19.207841536,1.371,0.729,0.937748344,1054,1181
927,489,255,0,255,255,255,428.310,1195.907,428.310,1195.907,84.669047558,415,1182,26,26,26.487389035,23.506,122.333,0.857,29.154759474,124695,255,NaN,NaN,100,124695,423,1183,120.964,25.043961348,1.127,0.887,0.940384615,425,1182
928,668,255,0,255,255,255,631.560,1197.162,631.560,1197.162,98.568542495,615,1182,32,29,29.355057934,28.974,79.376,0.864,32.388269481,170340,255,NaN,NaN,100,170340,615,1197,171.119,29.000000000,1.013,0.987,0.936886396,624,1182
929,453,255,0,255,255,255,742.145,1192.496,742.145,1192.496,81.840620434,728,1182,28,22,26.505535902,21.761,9.191,0.850,28.071337695,115515,255,NaN,NaN,100,115515,728,1193,175.914,21.674870242,1.218,0.821,0.932098765,734,1182
930,410,255,0,255,255,255,583.117,1193.073,583.117,1193.073,77.840620434,572,1183,25,23,24.801887937,21.048,143.600,0.850,27.730849248,104550,255,NaN,NaN,100,104550,572,1183,154.359,21.909976240,1.178,0.849,0.941446613,572,1183
931,577,255,0,255,255,255,298.718,1198.283,298.718,1198.283,94.911688245,285,1184,29,29,33.088146091,22.203,145.983,0.805,35.805027580,147135,255,NaN,NaN,100,147135,285,1186,144.090,23.702273157,1.490,0.671,0.929146538,292,1184
932,848,255,0,255,255,255,405.392,1207.304,405.392,1207.304,115.982756057,390,1188,31,39,39.709344575,27.190,111.744,0.792,42.544094772,216240,255,NaN,NaN,100,216240,399,1188,113.552,29.045770858,1.460,0.685,0.924250681,399,1188
933,338,255,0,255,255,255,660.571,1198.320,660.571,1198.320,71.597979746,648,1188,24,20,24.564882861,17.519,164.798,0.829,26.832815730,86190,255,NaN,NaN,100,86190,648,1194,153.435,19.088103748,1.402,0.713,0.924760602,659,1188
934,565,255,0,255,255,255,329.298,1203.365,329.298,1203.365,92.325901808,315,1189,29,28,30.302699523,23.740,149.992,0.833,33.615472628,144075,255,NaN,NaN,100,144075,315,1195,149.621,24.129458536,1.276,0.783,0.929276316,326,1189
935,1401,255,0,255,255,255,526.347,1206.674,526.347,1206.674,147.396969620,502,1189,49,37,49.031646120,36.381,176.955,0.810,50.249378106,357255,255,NaN,NaN,100,357255,505,1194,148.841,36.660926467,1.348,0.742,0.946621622,532,1189
936,236,255,0,255,255,255,380.534,1199.890,380.534,1199.890,58.526911935,371,1190,18,18,18.996741389,15.818,141.636,0.866,21.095023110,60180,255,NaN,NaN,100,60180,371,1196,148.570,17.240828108,1.201,0.833,0.929133858,378,1190
937,529,255,0,255,255,255,451.118,1204.281,451.118,1204.281,88.426406871,439,1190,25,28,28.728430172,23.445,113.866,0.850,31.622776602,134895,255,NaN,NaN,100,134895,442,1191,124.695,24.806794416,1.225,0.816,0.928070175,445,1190
938,634,255,0,255,255,255,359.145,1205.809,359.145,1205.809,97.740115370,344,1191,31,29,30.427114418,26.530,152.343,0.834,32.802438934,161670,255,NaN,NaN,100,161670,344,1199,142.431,27.840829095,1.147,0.872,0.925547445,356,1191
939,731,255,0,255,255,255,1032.754,1207.791,1032.754,1207.791,104.568542495,1018,1191,29,35,34.194220589,27.219,70.113,0.840,37.161808352,186405,255,NaN,NaN,100,186405,1029,1226,66.194,28.518760003,1.256,0.796,0.936579116,1032,1191
940,433,255,0,255,255,255,685.449,1204.361,685.449,1204.361,77.941125497,673,1193,24,22,25.978606673,21.222,151.684,0.896,29.206163733,110415,255,NaN,NaN,100,110415,673,1197,141.953,22.000000000,1.224,0.817,0.960088692,684,1193
941,855,255,0,255,255,255,714.588,1208.819,714.588,1208.819,114.568542495,697,1193,36,33,36.405020996,29.903,25.023,0.819,38.275318418,218025,255,NaN,NaN,100,218025,697,1216,19.855,30.494045197,1.217,0.821,0.925324675,715,1193
942,267,255,0,255,255,255,846.185,1202.830,846.185,1202.830,61.355339059,836,1193,19,19,19.689154241,17.266,136.031,0.891,21.400934559,68085,255,NaN,NaN,100,68085,837,1198,142.595,18.335757415,1.140,0.877,0.931937173,843,1193
943,657,255,0,255,255,255,1002.030,1208.145,1002.030,1208.145,100.911688245,986,1193,32,29,32.676488695,25.600,3.661,0.811,35.341194094,167535,255,NaN,NaN,100,167535,986,1216,25.115,27.511815643,1.276,0.783,0.923401265,1000,1193
944,195,255,0,255,255,255,471.526,1203.731,471.526,1203.731,53.698484810,464,1195,16,17,16.255179529,15.274,35.866,0.850,18.357559751,49725,255,NaN,NaN,100,49725,464,1209,29.358,16.000000000,1.064,0.940,0.909090909,472,1195
945,788,255,0,255,255,255,603.377,1210.923,603.377,1210.923,107.982756057,586,1195,36,30,34.070630978,29.448,2.118,0.849,36.496575182,200940,255,NaN,NaN,100,200940,586,1207,170.538,29.415642097,1.157,0.864,0.943147816,598,1195
946,322,255,0,255,255,255,758.314,1206.432,758.314,1206.432,67.355339059,748,1195,20,21,21.610538960,18.971,54.683,0.892,23.430749028,82110,255,NaN,NaN,100,82110,750,1215,39.806,19.892277464,1.139,0.878,0.944281525,757,1195
947,679,255,0,255,255,255,970.878,1212.892,970.878,1212.892,105.053823869,953,1195,33,33,38.150659265,22.661,46.814,0.773,39.204591568,173145,255,NaN,NaN,100,173145,957,1228,52.253,25.455844123,1.684,0.594,0.903526281,977,1195
948,639,255,0,255,255,255,780.229,1212.295,780.229,1212.295,98.426406871,766,1197,27,31,31.639745384,25.714,95.356,0.829,34.058772732,162945,255,NaN,NaN,100,162945,769,1200,130.236,26.014168953,1.230,0.813,0.926758521,779,1197
949,1133,255,0,255,255,255,568.590,1217.718,568.590,1217.718,131.053823869,549,1198,39,40,42.081604787,34.281,132.445,0.829,46.097722286,288915,255,NaN,NaN,100,288915,552,1201,130.601,36.339140373,1.228,0.815,0.934047815,571,1198
950,621,255,0,255,255,255,491.289,1213.733,491.289,1213.733,97.254833996,477,1200,29,29,30.268397236,26.122,131.745,0.825,32.756678708,158355,255,NaN,NaN,100,158355,481,1200,121.264,27.644069791,1.159,0.863,0.928251121,481,1200
951,718,255,0,255,255,255,805.201,1215.054,805.201,1215.054,102.911688245,792,1200,28,34,33.155595915,27.573,69.291,0.852,35.440090293,183090,255,NaN,NaN,100,183090,802,1234,73.610,27.472351346,1.202,0.832,0.940406025,800,1200
952,613,255,0,255,255,255,941.728,1212.632,941.728,1212.632,101.982756057,922,1200,38,25,37.444078031,20.844,15.384,0.741,39.560080890,156315,255,NaN,NaN,100,156315,922,1215,16.144,22.746986388,1.796,0.557,0.896854426,946,1200
953,612,255,0,255,255,255,283.034,1215.840,283.034,1215.840,94.568542495,268,1202,30,28,32.602662282,23.901,140.966,0.860,34.713109915,156060,255,NaN,NaN,100,156060,272,1202,138.504,23.753885131,1.364,0.733,0.948102246,272,1202
954,218,255,0,255,255,255,649.505,1211.702,649.505,1211.702,56.426406871,639,1202,19,18,17.829822114,15.568,161.529,0.860,19.924858845,55590,255,NaN,NaN,100,55590,639,1211,162.474,15.944388650,1.145,0.873,0.915966387,648,1202
955,292,255,0,255,255,255,738.894,1213.606,738.894,1213.606,65.941125497,729,1204,20,20,21.290538771,17.462,54.046,0.844,24.083189158,74460,255,NaN,NaN,100,74460,729,1221,41.634,18.782971011,1.219,0.820,0.926984127,734,1204
956,365,255,0,255,255,255,830.212,1214.086,830.212,1214.086,72.769552622,820,1204,22,22,22.080265234,21.047,155.594,0.866,23.853720884,93075,255,NaN,NaN,100,93075,821,1206,123.024,21.819715855,1.049,0.953,0.941935484,825,1204
957,386,255,0,255,255,255,1052.047,1219.321,1052.047,1219.321,79.355339059,1041,1206,20,27,28.302556381,17.365,78.772,0.770,29.154759474,98430,255,NaN,NaN,100,98430,1048,1233,67.834,18.827148973,1.630,0.614,0.923444976,1048,1206
958,248,255,0,255,255,255,668.504,1215.113,668.504,1215.113,61.012193309,659,1207,21,18,19.865403906,15.895,164.610,0.837,22.472205054,63240,255,NaN,NaN,100,63240,659,1209,159.146,16.970562748,1.250,0.800,0.918518519,667,1207
959,604,255,0,255,255,255,313.553,1222.394,313.553,1222.394,95.154328933,298,1208,30,29,30.579397383,25.149,150.283,0.838,33.837848631,154020,255,NaN,NaN,100,154020,299,1214,145.840,26.162950904,1.216,0.822,0.929230769,314,1208
960,644,255,0,255,255,255,385.831,1223.495,385.831,1223.495,101.396969620,370,1208,31,32,34.090840379,24.052,128.948,0.787,36.359317925,164220,255,NaN,NaN,100,164220,376,1209,121.504,24.689680251,1.417,0.706,0.923297491,385,1208
961,666,255,0,255,255,255,431.420,1223.577,431.420,1223.577,100.325901808,417,1209,29,32,31.789821166,26.674,100.404,0.831,34.205262753,169830,255,NaN,NaN,100,169830,422,1209,127.875,27.397562211,1.192,0.839,0.933426769,422,1209
962,244,255,0,255,255,255,469.893,1220.447,469.893,1220.447,59.698484810,461,1211,18,18,19.578207849,15.868,125.162,0.860,21.095023110,62220,255,NaN,NaN,100,62220,465,1211,121.430,16.443843833,1.234,0.811,0.912149533,465,1211
