 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
651,695,255,0,255,255,255,1100.691,1073.099,1100.691,1073.099,103.982756057,1084,1057,33,31,31.831586510,27.799,16.308,0.808,36.055512755,177225,255,NaN,NaN,100,177225,1084,1082,33.690,28.893934648,1.145,0.873,0.924202128,1100,1057
652,599,255,0,255,255,255,494.194,1072.039,494.194,1072.039,97.982756057,477,1058,33,28,34.691972622,21.984,153.189,0.784,36.674241642,152745,255,NaN,NaN,100,152745,477,1066,154.134,22.564564045,1.578,0.634,0.912414318,489,1058
653,219,255,0,255,255,255,1017.463,1067.322,1017.463,1067.322,55.698484810,1008,1059,17,17,17.001511303,16.401,77.849,0.887,18.601075238,55845,255,NaN,NaN,100,55845,1013,1059,126.254,17.000000000,1.037,0.965,0.929936306,1013,1059
654,766,255,0,255,255,255,1068.490,1078.377,1068.490,1078.377,108.225396744,1053,1061,31,36,36.136170670,26.990,58.266,0.822,38.288379438,195330,255,NaN,NaN,100,195330,1057,1095,49.236,28.800000000,1.339,0.747,0.925679758,1071,1061
655,221,255,0,255,255,255,467.274,1069.894,467.274,1069.894,57.355339059,457,1062,20,16,19.653254089,14.318,155.771,0.844,21.189620100,56355,255,NaN,NaN,100,56355,457,1068,160.710,15.279744377,1.373,0.729,0.911340206,461,1062
656,900,255,0,255,255,255,366.958,1080.397,366.958,1080.397,121.639610307,346,1065,39,34,42.592109105,26.904,146.251,0.764,45.343136195,229500,255,NaN,NaN,100,229500,350,1065,131.424,29.486444766,1.583,0.632,0.927357032,350,1065
657,958,255,0,255,255,255,1003.949,1092.677,1003.949,1092.677,151.195959493,989,1065,29,57,60.781586757,20.068,100.482,0.527,59.203040462,244290,255,NaN,NaN,100,244290,996,1065,105.680,25.240617347,3.029,0.330,0.797668609,996,1065
658,527,255,0,255,255,255,334.473,1079.625,334.473,1079.625,93.982756057,318,1067,32,27,33.378781296,20.103,149.050,0.750,35.227829908,134385,255,NaN,NaN,100,134385,321,1067,145.408,22.552041916,1.660,0.602,0.918918919,321,1067
659,917,255,0,255,255,255,807.102,1084.442,807.102,1084.442,117.982756057,788,1068,39,32,38.087486708,30.655,17.673,0.828,39.924929555,233835,255,NaN,NaN,100,233835,788,1089,22.068,32.000000000,1.242,0.805,0.935714286,807,1068
660,768,255,0,255,255,255,453.926,1085.255,453.926,1085.255,111.154328933,437,1069,34,33,36.816149583,26.560,139.450,0.781,40.804411526,195840,255,NaN,NaN,100,195840,442,1069,126.027,28.936334865,1.386,0.721,0.918660287,442,1069
661,1778,255,0,255,255,255,270.002,1094.895,270.002,1094.895,175.338095117,245,1070,49,55,54.024946642,41.903,113.367,0.727,59.548299724,453390,255,NaN,NaN,100,453390,248,1076,130.914,45.618623648,1.289,0.776,0.899569947,265,1070
662,664,255,0,255,255,255,1156.105,1085.139,1156.105,1085.139,100.811183182,1141,1070,32,31,37.650540154,22.455,45.831,0.821,38.897300678,169320,255,NaN,NaN,100,169320,1141,1098,46.042,22.627416998,1.677,0.596,0.938515901,1155,1070
663,598,255,0,255,255,255,197.824,1086.492,197.824,1086.492,98.325901808,183,1071,30,30,34.096870117,22.330,53.233,0.777,35.608987630,152490,255,NaN,NaN,100,152490,187,1101,51.843,22.903933373,1.527,0.655,0.917177914,201,1071
664,1052,255,0,255,255,255,314.573,1091.712,314.573,1091.712,138.610173055,291,1073,47,39,55.404687148,24.176,146.907,0.688,55.758407438,268260,255,NaN,NaN,100,268260,291,1078,147.450,27.021564224,2.292,0.436,0.918777293,296,1073
665,478,255,0,255,255,255,1021.743,1089.713,1021.743,1089.713,87.840620434,1012,1074,21,32,32.109154977,18.954,78.418,0.778,32.984845005,121890,255,NaN,NaN,100,121890,1018,1106,75.964,19.632206433,1.694,0.590,0.901036758,1025,1074
666,384,255,0,255,255,255,481.625,1086.805,481.625,1086.805,77.941125497,469,1076,27,19,27.228262439,17.956,162.209,0.794,30.016662040,97920,255,NaN,NaN,100,97920,469,1079,150.018,19.000000000,1.516,0.659,0.938875306,476,1076
667,882,255,0,255,255,255,1123.209,1093.107,1123.209,1093.107,111.639610307,1105,1076,35,34,35.553251833,31.586,35.659,0.889,38.470768123,224910,255,NaN,NaN,100,224910,1106,1102,27.897,31.819805153,1.126,0.888,0.934322034,1118,1076
668,942,255,0,255,255,255,221.739,1100.837,221.739,1100.837,133.539105243,204,1077,34,48,46.536773192,25.773,111.629,0.664,52.801515130,240210,255,NaN,NaN,100,240210,214,1077,114.624,29.596832213,1.806,0.554,0.916788321,214,1077
669,690,255,0,255,255,255,242.665,1102.813,242.665,1102.813,132.468037432,226,1077,34,46,50.368190614,17.442,114.491,0.494,53.009433123,175950,255,NaN,NaN,100,175950,227,1077,125.789,22.330177156,2.888,0.346,0.787221905,227,1077
670,683,255,0,255,255,255,422.765,1093.348,422.765,1093.348,103.982756057,407,1078,34,30,34.543602884,25.175,152.301,0.794,36.769552622,174165,255,NaN,NaN,100,174165,407,1083,157.620,27.511815643,1.372,0.729,0.915549598,412,1078
671,547,255,0,255,255,255,1042.750,1091.617,1042.750,1091.617,91.597979746,1030,1078,26,28,28.979394396,24.033,56.352,0.819,32.557641192,139485,255,NaN,NaN,100,139485,1030,1102,47.490,25.997347345,1.206,0.829,0.923206751,1045,1078
672,414,255,0,255,255,255,591.923,1090.198,591.923,1090.198,82.669047558,578,1079,28,23,30.432696290,17.321,141.796,0.761,32.015621187,105570,255,NaN,NaN,100,105570,581,1079,141.340,19.825412477,1.757,0.569,0.902944384,581,1079
673,299,255,0,255,255,255,396.229,1088.557,396.229,1088.557,69.798989873,385,1080,22,17,24.808550307,15.345,162.588,0.771,27.018512172,76245,255,NaN,NaN,100,76245,386,1080,141.009,15.124706832,1.617,0.619,0.932917317,386,1080
674,596,255,0,255,255,255,853.812,1093.747,853.812,1093.747,95.840620434,840,1080,29,28,32.334626748,23.469,29.432,0.815,34.132096332,151980,255,NaN,NaN,100,151980,840,1105,31.827,23.476531707,1.378,0.726,0.940063091,857,1080
675,513,255,0,255,255,255,985.327,1095.763,985.327,1095.763,89.254833996,973,1080,25,29,30.196980972,21.630,113.607,0.809,31.780497164,130815,255,NaN,NaN,100,130815,982,1080,114.146,22.004673493,1.396,0.716,0.926829268,982,1080
676,655,255,0,255,255,255,541.312,1095.695,541.312,1095.695,101.740115370,525,1081,33,29,34.973506128,23.846,160.360,0.795,36.674241642,167025,255,NaN,NaN,100,167025,525,1087,154.134,25.043961348,1.467,0.682,0.929078014,540,1081
677,486,255,0,255,255,255,510.930,1093.753,510.930,1093.753,86.426406871,495,1083,29,23,29.116365335,21.252,179.054,0.818,30.463092423,123930,255,NaN,NaN,100,123930,496,1089,156.801,22.508917703,1.370,0.730,0.927480916,510,1083
678,699,255,0,255,255,255,883.331,1098.121,883.331,1098.121,103.982756057,867,1083,33,31,32.188837344,27.649,36.985,0.812,34.205262753,178245,255,NaN,NaN,100,178245,867,1102,15.255,29.054700304,1.164,0.859,0.920342330,885,1083
679,711,255,0,255,255,255,1087.009,1097.718,1087.009,1097.718,105.053823869,1069,1083,36,30,35.560347029,25.457,22.012,0.810,36.769552622,181305,255,NaN,NaN,100,181305,1070,1103,22.380,26.904618387,1.397,0.716,0.925178920,1084,1083
680,416,255,0,255,255,255,636.575,1093.471,636.575,1093.471,78.426406871,623,1084,27,21,26.362055300,20.092,175.849,0.850,27.313000567,106080,255,NaN,NaN,100,106080,625,1086,156.251,21.000000000,1.312,0.762,0.932735426,630,1084
681,379,255,0,255,255,255,663.181,1092.774,663.181,1092.774,79.941125497,649,1084,27,20,26.693685991,18.078,165.172,0.745,29.410882340,96645,255,NaN,NaN,100,96645,649,1086,144.689,19.646256891,1.477,0.677,0.892815077,659,1084
682,456,255,0,255,255,255,828.612,1098.303,828.612,1098.303,83.497474683,815,1084,24,28,29.084131154,19.963,56.326,0.822,30.528675045,116280,255,NaN,NaN,100,116280,822,1112,58.392,21.762352814,1.457,0.686,0.938271605,828,1084
683,201,255,0,255,255,255,699.376,1091.276,699.376,1091.276,52.627416998,690,1085,18,13,18.720194241,13.671,178.339,0.912,19.697715604,51255,255,NaN,NaN,100,51255,690,1088,156.038,13.000000000,1.369,0.730,0.952606635,694,1085
684,822,255,0,255,255,255,773.370,1100.326,773.370,1100.326,109.639610307,756,1085,37,31,36.233705539,28.885,6.335,0.859,37.656340768,209610,255,NaN,NaN,100,209610,756,1105,10.713,30.657026939,1.254,0.797,0.936752137,766,1085
685,900,255,0,255,255,255,963.234,1107.758,963.234,1107.758,123.396969620,949,1086,29,45,44.643680022,25.668,95.774,0.743,46.572524089,229500,255,NaN,NaN,100,229500,958,1086,104.931,28.463848464,1.739,0.575,0.910470410,958,1086
686,889,255,0,255,255,255,359.176,1104.810,359.176,1104.810,122.710678119,338,1088,42,34,43.910765976,25.778,154.291,0.742,46.097722286,226695,255,NaN,NaN,100,226695,338,1095,155.659,25.916837804,1.703,0.587,0.925078044,350,1088
687,346,255,0,255,255,255,571.182,1097.384,571.182,1097.384,72.769552622,559,1088,25,19,25.584575603,17.219,178.117,0.821,26.248809497,88230,255,NaN,NaN,100,88230,559,1092,162.255,18.977314392,1.486,0.673,0.927613941,576,1088
688,261,255,0,255,255,255,683.320,1097.860,683.320,1097.860,62.284271247,674,1089,19,18,19.011832923,17.479,131.251,0.845,21.095023110,66555,255,NaN,NaN,100,66555,677,1089,121.430,18.000000000,1.088,0.919,0.923893805,677,1089
689,6409,255,0,255,255,255,909.320,1152.912,909.320,1152.912,392.090403796,871,1092,89,129,116.672692594,69.941,77.877,0.524,130.391717528,1634295,255,NaN,NaN,100,1634295,897,1221,81.621,82.184956642,1.668,0.599,0.830288898,904,1092
690,307,255,0,255,255,255,744.598,1101.783,744.598,1101.783,69.355339059,733,1093,23,19,22.574290779,17.315,170.250,0.802,25.079872408,78285,255,NaN,NaN,100,78285,733,1098,156.501,18.853279658,1.304,0.767,0.897660819,737,1093
691,791,255,0,255,255,255,398.322,1108.959,398.322,1108.959,112.811183182,379,1094,39,30,40.723404283,24.731,159.342,0.781,42.485291572,201705,255,NaN,NaN,100,201705,379,1100,153.435,26.246904579,1.647,0.607,0.925146199,385,1094
692,1232,255,0,255,255,255,310.293,1117.867,310.293,1117.867,147.438600180,286,1096,48,43,56.617408274,27.706,145.893,0.712,57.140178509,314160,255,NaN,NaN,100,314160,286,1103,147.144,29.109152052,2.044,0.489,0.931921331,294,1096
693,670,255,0,255,255,255,453.576,1111.379,453.576,1111.379,104.568542495,437,1096,33,31,35.674343765,23.913,145.967,0.770,37.121422387,170850,255,NaN,NaN,100,170850,437,1103,152.745,24.981993515,1.492,0.670,0.922229869,442,1096
694,912,255,0,255,255,255,487.407,1109.645,487.407,1109.645,119.497474683,467,1096,41,29,41.938318498,27.688,165.029,0.803,44.294469181,232560,255,NaN,NaN,100,232560,468,1100,151.699,29.000000000,1.515,0.660,0.939721793,472,1096
695,640,255,0,255,255,255,619.128,1110.109,619.128,1110.109,99.497474683,603,1096,32,28,32.457624489,25.106,154.817,0.812,34.885527085,163200,255,NaN,NaN,100,163200,603,1103,152.700,26.959409417,1.293,0.773,0.918220947,621,1096
696,660,255,0,255,255,255,705.183,1110.847,705.183,1110.847,101.497474683,688,1097,33,28,32.597062574,25.780,169.923,0.805,34.785054262,168300,255,NaN,NaN,100,168300,688,1108,161.565,27.402189694,1.264,0.791,0.909090909,707,1097
697,638,255,0,255,255,255,650.567,1112.947,650.567,1112.947,98.083261121,635,1098,29,30,29.866671875,27.198,3.652,0.833,32.649655435,162690,255,NaN,NaN,100,162690,635,1119,27.350,28.861739379,1.098,0.911,0.928000000,650,1098
698,678,255,0,255,255,255,590.814,1115.029,590.814,1115.029,98.083261121,577,1099,29,30,29.774213607,28.993,129.346,0.886,32.695565449,172890,255,NaN,NaN,100,172890,585,1099,113.429,29.000000000,1.027,0.974,0.947589099,585,1099
699,1199,255,0,255,255,255,803.619,1119.418,803.619,1119.418,133.396969620,783,1100,40,39,41.237362201,37.020,154.226,0.847,44.721359550,305745,255,NaN,NaN,100,305745,783,1114,153.435,39.000000000,1.114,0.898,0.939655172,794,1100
700,1296,255,0,255,255,255,210.290,1124.256,210.290,1124.256,160.651803616,184,1101,54,48,65.225233687,25.299,142.680,0.631,63.600314465,330480,255,NaN,NaN,100,330480,187,1102,143.310,27.898225185,2.578,0.388,0.875971612,193,1101
701,340,255,0,255,255,255,730.297,1113.065,730.297,1113.065,73.355339059,721,1101,20,24,25.220766130,17.164,123.043,0.794,27.658633372,86700,255,NaN,NaN,100,86700,721,1104,130.601,18.800000000,1.469,0.681,0.920162382,727,1101
702,848,255,0,255,255,255,527.171,1117.185,527.171,1117.185,115.154328933,508,1102,38,30,39.766252390,27.151,164.426,0.804,41.182520564,216240,255,NaN,NaN,100,216240,509,1107,150.945,29.018721662,1.465,0.683,0.932893289,523,1102
703,657,255,0,255,255,255,862.635,1118.664,862.635,1118.664,101.254833996,849,1102,28,32,30.791051490,27.168,126.657,0.805,34.655446902,167535,255,NaN,NaN,100,167535,849,1109,133.831,28.000000000,1.133,0.882,0.929278642,864,1102
704,640,255,0,255,255,255,561.445,1117.534,561.445,1117.534,97.012193309,546,1104,30,27,31.696567188,25.709,9.049,0.855,34.985711369,163200,255,NaN,NaN,100,163200,546,1126,30.964,26.027831258,1.233,0.811,0.946745562,558,1104
705,488,255,0,255,255,255,675.715,1116.553,675.715,1116.553,85.840620434,664,1104,25,27,26.222301313,23.695,117.394,0.832,29.154759474,124440,255,NaN,NaN,100,124440,667,1104,112.166,24.888936176,1.107,0.904,0.919020716,667,1104
706,361,255,0,255,255,255,430.093,1116.511,430.093,1116.511,75.012193309,418,1106,24,22,23.947759799,19.193,147.564,0.806,26.419689627,92055,255,NaN,NaN,100,92055,419,1109,150.524,21.395805379,1.248,0.801,0.910466583,431,1106
707,760,255,0,255,255,255,836.870,1124.518,836.870,1124.518,107.497474683,824,1106,27,37,36.282363700,26.670,87.388,0.826,38.078865529,193800,255,NaN,NaN,100,193800,833,1143,76.329,27.000000000,1.360,0.735,0.934809348,839,1106
708,795,255,0,255,255,255,349.131,1127.228,349.131,1127.228,116.468037432,332,1108,35,37,41.774961007,24.230,137.882,0.736,43.600458713,202725,255,NaN,NaN,100,202725,332,1113,143.393,25.328844127,1.724,0.580,0.910131654,339,1108
709,711,255,0,255,255,255,753.757,1125.497,753.757,1125.497,101.497474683,740,1109,28,32,33.050515904,27.391,103.175,0.867,34.481879299,181305,255,NaN,NaN,100,181305,745,1111,119.539,27.820235751,1.207,0.829,0.940476190,753,1109
710,690,255,0,255,255,255,985.790,1124.991,985.790,1124.991,103.740115370,971,1109,30,33,33.711680950,26.060,62.966,0.806,35.777087640,175950,255,NaN,NaN,100,175950,979,1142,63.435,26.554433359,1.294,0.773,0.915119363,979,1109
711,1014,255,0,255,255,255,387.156,1133.216,387.156,1133.216,129.296464556,366,1115,43,36,44.397383442,29.080,154.709,0.762,47.010637094,258570,255,NaN,NaN,100,258570,366,1123,156.161,29.048966690,1.527,0.655,0.923917995,380,1115
712,223,255,0,255,255,255,775.392,1123.307,775.392,1123.307,58.970562748,767,1115,17,16,17.125257319,16.580,110.784,0.806,20.615528128,56865,255,NaN,NaN,100,56865,768,1117,140.906,15.980613255,1.033,0.968,0.927234927,776,1115
713,1599,255,0,255,255,255,267.672,1140.772,267.672,1140.772,172.852813742,237,1119,59,44,63.555234539,32.034,148.846,0.673,70.178344238,407745,255,NaN,NaN,100,407745,237,1125,147.216,35.458608409,1.984,0.504,0.907491487,260,1119
714,478,255,0,255,255,255,419.542,1132.544,419.542,1132.544,87.497474683,406,1120,29,24,29.750555253,20.457,155.269,0.785,31.384709653,121890,255,NaN,NaN,100,121890,406,1125,157.521,23.070460634,1.454,0.688,0.899341486,415,1120
715,452,255,0,255,255,255,476.821,1131.168,476.821,1131.168,86.669047558,461,1120,31,22,30.563097367,18.830,170.118,0.756,32.280024783,115260,255,NaN,NaN,100,115260,461,1128,163.811,19.189101637,1.623,0.616,0.907630522,471,1120
716,303,255,0,255,255,255,636.134,1130.358,636.134,1130.358,66.769552622,626,1120,21,20,21.250995854,18.154,160.332,0.854,22.671568098,77265,255,NaN,NaN,100,77265,626,1125,138.576,19.215085537,1.171,0.854,0.920972644,634,1120
717,606,255,0,255,255,255,694.153,1133.965,694.153,1133.965,95.497474683,678,1120,31,27,30.339395292,25.432,5.625,0.835,33.241540277,154530,255,NaN,NaN,100,154530,678,1132,158.839,26.366662158,1.193,0.838,0.935907336,690,1120
718,2904,255,0,255,255,255,743.825,1159.998,743.825,1159.998,251.036579926,709,1120,74,73,89.032543020,41.530,132.454,0.579,93.407708461,740520,255,NaN,NaN,100,740520,709,1126,142.394,50.931895269,2.144,0.466,0.840156227,721,1120
719,492,255,0,255,255,255,298.915,1135.417,298.915,1135.417,96.811183182,282,1121,36,25,38.801911349,16.144,149.511,0.660,40.816663264,125460,255,NaN,NaN,100,125460,282,1125,149.036,18.007351440,2.403,0.416,0.921348315,288,1121
720,527,255,0,255,255,255,612.872,1133.711,612.872,1133.711,88.426406871,598,1121,29,24,28.062637437,23.911,170.515,0.847,30.364452901,134385,255,NaN,NaN,100,134385,598,1130,162.759,23.673454172,1.174,0.852,0.931918656,607,1121
721,361,255,0,255,255,255,447.935,1132.120,447.935,1132.120,75.254833996,434,1122,27,20,26.773890855,17.167,167.144,0.801,27.892651362,92055,255,NaN,NaN,100,92055,434,1129,165.466,17.556172079,1.560,0.641,0.911616162,443,1122
722,568,255,0,255,255,255,507.620,1134.903,507.620,1134.903,92.911688245,492,1122,31,26,33.985287165,21.280,146.308,0.827,35.805027580,144840,255,NaN,NaN,100,144840,492,1126,144.090,21.736085509,1.597,0.626,0.934210526,500,1122
723,447,255,0,255,255,255,1005.155,1137.487,1005.155,1137.487,85.840620434,996,1122,20,32,31.503340487,18.066,75.874,0.762,33.241540277,113985,255,NaN,NaN,100,113985,1000,1154,68.839,20.000000000,1.744,0.573,0.929313929,1002,1122
724,555,255,0,255,255,255,583.646,1138.091,583.646,1138.091,95.497474683,568,1125,32,26,33.128513198,21.331,166.867,0.765,33.837848631,141525,255,NaN,NaN,100,141525,568,1132,161.030,23.107991575,1.553,0.644,0.877470356,576,1125
725,1109,255,0,255,255,255,664.996,1144.862,664.996,1144.862,135.053823869,644,1125,41,40,45.497742100,31.035,138.082,0.764,49.517673613,282795,255,NaN,NaN,100,282795,648,1129,136.637,34.705882353,1.466,0.682,0.915394139,662,1125
726,624,255,0,255,255,255,552.721,1141.215,552.721,1141.215,98.426406871,538,1127,30,28,30.346619072,26.181,5.159,0.809,33.241540277,159120,255,NaN,NaN,100,159120,543,1155,43.781,28.000000000,1.159,0.863,0.921033210,546,1127
727,277,255,0,255,255,255,1084.561,1138.619,1084.561,1138.619,64.183766184,1073,1129,21,18,20.659217220,17.072,20.941,0.845,22.847319318,70635,255,NaN,NaN,100,70635,1073,1141,23.199,18.000000000,1.210,0.826,0.920265781,1084,1129
728,152,255,0,255,255,255,530.388,1136.638,530.388,1136.638,48.384776311,522,1131,16,12,17.383558728,11.133,162.388,0.816,18.601075238,38760,255,NaN,NaN,100,38760,522,1132,143.746,11.343530124,1.561,0.640,0.918429003,524,1131
729,1041,255,0,255,255,255,781.183,1147.685,781.183,1147.685,125.639610307,762,1131,40,35,40.190353833,32.979,178.181,0.829,42.379240201,265455,255,NaN,NaN,100,265455,762,1142,160.710,34.743513995,1.219,0.821,0.938683499,782,1131
730,819,255,0,255,255,255,861.162,1148.627,861.162,1148.627,112.568542495,846,1132,31,37,36.470687355,28.592,97.793,0.812,40.249223595,208845,255,NaN,NaN,100,208845,852,1132,116.565,30.122748879,1.276,0.784,0.913043478,852,1132
731,671,255,0,255,255,255,965.247,1150.367,965.247,1150.367,104.911688245,954,1132,24,39,38.664200874,22.097,82.615,0.766,40.024992192,171105,255,NaN,NaN,100,171105,961,1171,77.005,24.000000000,1.750,0.571,0.931297710,961,1132
732,1072,255,0,255,255,255,337.648,1154.257,337.648,1154.257,126.468037432,318,1135,39,38,40.904900075,33.368,141.243,0.842,43.416586692,273360,255,NaN,NaN,100,273360,319,1140,151.074,34.471215614,1.226,0.816,0.937882765,334,1135
733,739,255,0,255,255,255,819.056,1149.347,819.056,1149.347,107.154328933,801,1135,36,29,36.330542670,25.899,160.327,0.809,38.483762810,188445,255,NaN,NaN,100,188445,802,1140,155.433,27.715033410,1.403,0.713,0.924906133,819,1135
734,613,255,0,255,255,255,471.777,1151.275,471.777,1151.275,101.982756057,455,1136,33,30,35.570614035,21.942,144.528,0.741,37.121422387,156315,255,NaN,NaN,100,156315,455,1143,152.745,23.596458909,1.621,0.617,0.914925373,462,1136
735,756,255,0,255,255,255,444.585,1154.910,444.585,1154.910,109.982756057,428,1138,34,33,37.264878296,25.830,136.348,0.785,39.115214431,192780,255,NaN,NaN,100,192780,435,1138,122.471,28.723128304,1.443,0.693,0.911392405,435,1138
736,339,255,0,255,255,255,494.987,1149.535,494.987,1149.535,71.012193309,484,1138,22,22,24.161654388,17.864,129.357,0.845,25.806975801,86445,255,NaN,NaN,100,86445,488,1139,125.538,19.798989873,1.353,0.739,0.924965894,490,1138
737,469,255,0,255,255,255,635.892,1151.074,635.892,1151.074,83.840620434,623,1139,27,24,27.700072760,21.558,144.091,0.838,29.546573405,119595,255,NaN,NaN,100,119595,623,1145,156.038,22.860716514,1.285,0.778,0.926877470,628,1139
738,675,255,0,255,255,255,1064.007,1154.273,1064.007,1154.273,101.840620434,1048,1139,30,29,30.545269579,28.136,42.065,0.818,33.600595233,172125,255,NaN,NaN,100,172125,1058,1139,126.529,28.945342919,1.086,0.921,0.934256055,1058,1139
739,697,255,0,255,255,255,374.555,1154.902,374.555,1154.902,107.497474683,357,1140,36,28,38.632630024,22.971,161.007,0.758,40.706264874,177735,255,NaN,NaN,100,177735,357,1146,152.176,23.418836998,1.682,0.595,0.932441472,367,1140
740,942,255,0,255,255,255,250.572,1161.952,250.572,1161.952,127.338095117,229,1141,41,42,48.735806390,24.610,134.162,0.730,48.600411521,240210,255,NaN,NaN,100,240210,229,1149,143.366,25.607375987,1.980,0.505,0.933597621,238,1141
741,1000,255,0,255,255,255,413.495,1160.428,413.495,1160.428,123.296464556,394,1142,38,38,36.640763233,34.749,164.816,0.827,40.853396432,255000,255,NaN,NaN,100,255000,394,1152,158.459,36.481071985,1.054,0.948,0.925069380,417,1142
742,252,255,0,255,255,255,532.099,1150.976,532.099,1150.976,61.597979746,522,1142,20,19,22.047766268,14.553,141.867,0.835,23.430749028,64260,255,NaN,NaN,100,64260,524,1142,140.194,15.556349186,1.515,0.660,0.918032787,524,1142
743,131,255,0,255,255,255,841.775,1149.210,841.775,1149.210,44.142135624,836,1142,11,14,15.136674727,11.019,103.974,0.845,16.278820596,33405,255,NaN,NaN,100,33405,836,1144,132.510,11.000000000,1.374,0.728,0.939068100,840,1142
744,890,255,0,255,255,255,606.765,1159.755,606.765,1159.755,117.154328933,588,1144,37,33,34.791727864,32.570,174.176,0.815,38.013155617,226950,255,NaN,NaN,100,226950,600,1177,54.638,33.000000000,1.068,0.936,0.924675325,600,1144
745,945,255,0,255,255,255,705.061,1160.314,705.061,1160.314,122.225396744,685,1145,40,33,40.983093710,29.359,152.533,0.795,44.204072211,240975,255,NaN,NaN,100,240975,686,1148,142.352,31.112961824,1.396,0.716,0.914368650,703,1145
746,364,255,0,255,255,255,307.478,1154.692,307.478,1154.692,76.970562748,295,1146,25,17,27.146179199,17.073,166.271,0.772,30.232432916,92820,255,NaN,NaN,100,92820,295,1146,145.784,16.530245831,1.590,0.629,0.941785252,295,1146
747,215,255,0,255,255,255,577.319,1153.700,577.319,1153.700,58.284271247,567,1146,20,15,22.370048399,12.237,153.263,0.795,23.853720884,54825,255,NaN,NaN,100,54825,567,1148,146.976,13.597793939,1.828,0.547,0.922746781,569,1146
748,662,255,0,255,255,255,518.645,1164.282,518.645,1164.282,103.154328933,504,1148,30,33,34.886383309,24.161,127.820,0.782,37.215588132,168810,255,NaN,NaN,100,168810,507,1149,120.700,26.682446312,1.444,0.693,0.900067981,516,1148
749,664,255,0,255,255,255,945.039,1166.387,945.039,1166.387,102.911688245,931,1150,29,33,33.509746722,25.229,107.603,0.788,34.176014981,169320,255,NaN,NaN,100,169320,939,1151,110.556,26.246904579,1.328,0.753,0.903401361,949,1150
750,865,255,0,255,255,255,553.602,1167.759,553.602,1167.759,118.811183182,534,1151,38,34,37.139898768,29.654,16.498,0.770,39.849717690,220575,255,NaN,NaN,100,220575,534,1172,17.526,31.353574471,1.252,0.798,0.915343915,562,1151
751,1440,255,0,255,255,255,809.101,1175.780,809.101,1175.780,156.610173055,780,1157,58,37,57.353908594,31.968,169.731,0.738,60.166435826,367200,255,NaN,NaN,100,367200,780,1167,164.578,35.239693446,1.794,0.557,0.922190202,801,1157
752,1714,255,0,255,255,255,845.386,1192.104,845.386,1192.104,206.551298552,821,1157,42,68,65.717200141,33.208,92.017,0.505,71.168813395,437070,255,NaN,NaN,100,437070,837,1157,109.708,42.000000000,1.979,0.505,0.772420009,837,1157
753,735,255,0,255,255,255,660.477,1173.146,660.477,1173.146,105.982756057,644,1158,34,31,35.792785574,26.146,151.663,0.822,37.576588456,187425,255,NaN,NaN,100,187425,644,1164,154.799,26.340222844,1.369,0.730,0.936305732,650,1158
754,445,255,0,255,255,255,496.469,1172.026,496.469,1172.026,83.254833996,483,1160,26,25,27.533681186,20.578,126.063,0.807,29.681644159,113475,255,NaN,NaN,100,113475,489,1160,122.619,21.690387829,1.338,0.747,0.904471545,489,1160
755,584,255,0,255,255,255,362.063,1177.620,362.063,1177.620,95.154328933,347,1161,27,32,30.643340716,24.265,110.849,0.811,33.541019662,148920,255,NaN,NaN,100,148920,358,1161,116.565,26.631671026,1.263,0.792,0.927720413,358,1161
756,674,255,0,255,255,255,583.107,1175.914,583.107,1175.914,98.083261121,569,1161,30,29,32.080547126,26.750,130.880,0.880,35.227829908,171870,255,NaN,NaN,100,171870,573,1161,124.592,27.608115721,1.199,0.834,0.949295775,573,1161
757,631,255,0,255,255,255,632.213,1175.796,632.213,1175.796,97.982756057,617,1161,30,31,30.256259274,26.554,123.824,0.826,32.572994950,160905,255,NaN,NaN,100,160905,625,1161,107.879,28.705485156,1.139,0.878,0.926578561,625,1161
758,816,255,0,255,255,255,288.297,1177.735,288.297,1177.735,120.124891681,269,1162,41,34,44.529931337,23.332,145.599,0.711,45.793012567,208080,255,NaN,NaN,100,208080,271,1163,148.392,26.295363733,1.909,0.524,0.918401801,273,1162
759,618,255,0,255,255,255,473.429,1176.790,473.429,1176.790,99.396969620,457,1162,34,28,34.974174016,22.498,144.690,0.786,36.400549446,157590,255,NaN,NaN,100,157590,457,1171,159.075,25.023175099,1.555,0.643,0.917594655,463,1162
760,649,255,0,255,255,255,316.767,1174.842,316.767,1174.842,106.568542495,296,1163,38,26,39.256926532,21.049,152.884,0.718,43.266615306,165495,255,NaN,NaN,100,165495,296,1164,146.310,24.552814665,1.865,0.536,0.910238429,297,1163
761,317,255,0,255,255,255,688.402,1173.945,688.402,1173.945,73.840620434,676,1164,26,20,28.189338575,14.318,149.176,0.731,29.529646120,80835,255,NaN,NaN,100,80835,676,1166,151.699,16.395286073,1.969,0.508,0.898016997,680,1164
762,969,255,0,255,255,255,391.646,1183.123,391.646,1183.123,122.225396744,374,1166,38,36,39.495431041,31.238,155.092,0.815,44.102154142,247095,255,NaN,NaN,100,247095,375,1169,147.031,32.498153386,1.264,0.791,0.929496403,388,1166
