 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
117,568,255,0,255,255,255,602.004,156.657,602.004,156.657,92.426406871,588,143,28,27,29.167137312,24.795,38.068,0.836,32.756678708,144840,255,NaN,NaN,100,144840,588,167,31.264,25.604754408,1.176,0.850,0.931147541,601,143
118,103,255,0,255,255,255,987.053,148.345,987.053,148.345,38.627416998,981,143,13,11,13.021978761,10.071,168.880,0.867,13.928388277,26265,255,NaN,NaN,100,26265,981,151,21.038,10.357136200,1.293,0.773,0.887931034,982,143
119,453,255,0,255,255,255,487.471,156.440,487.471,156.440,85.254833996,474,145,29,23,28.796008175,20.030,26.570,0.783,31.780497164,115515,255,NaN,NaN,100,115515,474,165,24.146,21.965007135,1.438,0.696,0.919796954,495,145
120,845,255,0,255,255,255,760.398,162.224,760.398,162.224,112.710678119,741,145,37,34,38.838519766,27.702,33.750,0.836,40.249223595,215475,255,NaN,NaN,100,215475,741,168,26.565,28.734074873,1.402,0.713,0.935251799,761,145
121,397,255,0,255,255,255,790.233,156.178,790.233,156.178,77.941125497,778,145,24,22,23.741130302,21.291,174.538,0.821,26.248809497,101235,255,NaN,NaN,100,101235,778,150,139.635,21.954148022,1.115,0.897,0.910550459,789,145
122,189,255,0,255,255,255,809.860,151.569,809.860,151.569,52.627416998,801,146,19,12,19.548413258,12.310,5.875,0.858,19.646882704,48195,255,NaN,NaN,100,48195,801,148,165.256,12.000000000,1.588,0.630,0.949748744,803,146
123,422,255,0,255,255,255,352.280,159.436,352.280,159.436,78.669047558,340,147,25,24,24.702740364,21.751,17.288,0.857,27.313000567,107610,255,NaN,NaN,100,107610,340,166,23.749,23.026221934,1.136,0.881,0.938820912,353,147
124,485,255,0,255,255,255,629.960,157.978,629.960,157.978,85.012193309,616,147,28,23,28.656016861,21.549,178.308,0.843,30.413812651,123675,255,NaN,NaN,100,123675,617,150,152.592,22.749471676,1.330,0.752,0.936293436,630,147
125,700,255,0,255,255,255,866.119,161.729,866.119,161.729,109.882250994,847,147,37,30,36.215874951,24.610,15.511,0.729,37.854986461,178500,255,NaN,NaN,100,178500,847,163,12.200,27.298049129,1.472,0.680,0.881612091,872,147
126,523,255,0,255,255,255,1037.821,160.219,1037.821,160.219,89.254833996,1025,148,28,26,27.546710780,24.174,13.504,0.825,29.546573405,133365,255,NaN,NaN,100,133365,1026,169,23.962,25.759503101,1.140,0.878,0.934763181,1041,148
127,869,255,0,255,255,255,703.106,166.408,703.106,166.408,115.154328933,686,149,35,34,34.381187897,32.182,29.317,0.824,38.275318418,221595,255,NaN,NaN,100,221595,687,178,33.275,32.715398474,1.068,0.936,0.915218536,705,149
128,711,255,0,255,255,255,921.461,164.605,921.461,164.605,105.740115370,905,149,34,30,35.253664889,25.679,148.227,0.799,37.161808352,181305,255,NaN,NaN,100,181305,905,155,156.194,26.678918754,1.373,0.728,0.929411765,912,149
129,299,255,0,255,255,255,329.848,160.523,329.848,160.523,64.426406871,319,150,20,21,20.384098582,18.676,120.734,0.905,21.587033145,76245,255,NaN,NaN,100,76245,327,150,103.392,19.798989873,1.091,0.916,0.934375000,327,150
130,715,255,0,255,255,255,977.412,166.633,977.412,166.633,105.982756057,961,151,34,31,31.303863796,29.082,159.868,0.800,35.735136770,182325,255,NaN,NaN,100,182325,961,159,162.072,30.140440505,1.076,0.929,0.906210393,977,151
131,277,255,0,255,255,255,654.413,160.915,654.413,160.915,63.597979746,645,152,20,20,19.130220627,18.436,12.990,0.861,21.540659229,70635,255,NaN,NaN,100,70635,645,155,158.199,19.414506868,1.038,0.964,0.923333333,653,152
132,279,255,0,255,255,255,730.414,160.948,730.414,160.948,65.112698372,720,152,22,17,22.903215136,15.510,5.980,0.827,23.409399821,71145,255,NaN,NaN,100,71145,720,166,19.983,16.263455967,1.477,0.677,0.917763158,730,152
133,278,255,0,255,255,255,948.975,161.388,948.975,161.388,63.941125497,938,152,22,17,22.076321418,16.033,176.191,0.854,23.409399821,70890,255,NaN,NaN,100,70890,938,159,160.017,17.000000000,1.377,0.726,0.928213689,945,152
134,579,255,0,255,255,255,527.901,167.619,527.901,167.619,91.254833996,515,153,27,28,27.697782844,26.616,128.718,0.874,31.240998704,147645,255,NaN,NaN,100,147645,516,157,140.194,27.000000000,1.041,0.961,0.935379645,526,153
135,871,255,0,255,255,255,376.749,171.344,376.749,171.344,115.053823869,359,154,36,35,34.209377010,32.418,125.293,0.827,36.878177829,222105,255,NaN,NaN,100,222105,366,155,139.399,33.745554240,1.055,0.948,0.930555556,369,154
136,418,255,0,255,255,255,504.581,167.318,504.581,167.318,78.911688245,492,154,23,27,27.005988389,19.707,62.680,0.844,28.301943396,106590,255,NaN,NaN,100,106590,500,181,57.995,21.213203436,1.370,0.730,0.928888889,504,154
137,546,255,0,255,255,255,813.575,169.029,813.575,169.029,92.669047558,799,154,27,29,27.740695614,25.060,62.923,0.799,31.384709653,139230,255,NaN,NaN,100,139230,809,183,67.521,26.393134732,1.107,0.903,0.903973510,820,154
138,551,255,0,255,255,255,894.662,167.772,894.662,167.772,92.083261121,879,155,29,27,27.909661475,25.137,150.719,0.817,30.479501308,140505,255,NaN,NaN,100,140505,885,156,138.991,26.602069527,1.110,0.901,0.921404682,891,155
139,729,255,0,255,255,255,1057.766,175.593,1057.766,175.593,106.568542495,1043,158,31,34,35.546675370,26.112,66.012,0.807,38.275318418,185895,255,NaN,NaN,100,185895,1047,192,56.725,26.246904579,1.361,0.735,0.926302414,1054,158
140,238,255,0,255,255,255,239.067,168.971,239.067,168.971,57.355339059,231,159,17,19,18.010536627,16.825,99.362,0.909,20.248456731,60690,255,NaN,NaN,100,60690,236,159,110.225,17.000000000,1.070,0.934,0.929687500,236,159
141,371,255,0,255,255,255,835.416,169.163,835.416,169.163,76.526911935,825,159,24,21,24.384625187,19.372,22.123,0.796,27.658633372,94605,255,NaN,NaN,100,94605,825,179,40.601,20.398262399,1.259,0.794,0.920595533,827,159
142,599,255,0,255,255,255,289.335,176.046,289.335,176.046,94.083261121,277,160,24,33,31.980459711,23.848,75.827,0.850,33.541019662,152745,255,NaN,NaN,100,152745,289,193,79.695,23.963641158,1.341,0.746,0.939607843,291,160
143,555,255,0,255,255,255,312.678,175.291,312.678,175.291,93.012193309,300,160,26,29,29.075965271,24.304,71.616,0.806,31.622776602,141525,255,NaN,NaN,100,141525,300,186,55.305,25.111106817,1.196,0.836,0.924229808,314,160
144,894,255,0,255,255,255,260.418,179.089,260.418,179.089,117.396969620,244,161,33,38,38.440390397,29.611,52.775,0.815,41.231056256,227970,255,NaN,NaN,100,227970,245,193,39.094,31.895261283,1.298,0.770,0.933681462,263,161
145,545,255,0,255,255,255,554.950,173.348,554.950,173.348,88.669047558,541,161,28,26,28.483806956,24.362,153.797,0.871,31.144823005,138975,255,NaN,NaN,100,138975,543,163,137.603,24.967191587,1.169,0.855,0.936426117,550,161
146,720,255,0,255,255,255,413.390,176.568,413.390,176.568,106.568542495,395,162,36,29,36.190343701,25.331,164.364,0.797,38.910152917,183600,255,NaN,NaN,100,183600,396,169,154.093,26.711946576,1.429,0.700,0.923076923,408,162
147,681,255,0,255,255,255,446.294,179.062,446.294,179.062,101.882250994,432,163,32,33,30.624725468,28.313,9.536,0.824,34.176014981,173655,255,NaN,NaN,100,173655,432,186,20.556,28.844410204,1.082,0.925,0.925900748,443,163
148,639,255,0,255,255,255,613.469,179.002,613.469,179.002,99.154328933,598,164,31,30,32.367821088,25.136,24.810,0.817,34.885527085,162945,255,NaN,NaN,100,162945,598,187,27.300,26.762608735,1.288,0.777,0.926086957,615,164
149,550,255,0,255,255,255,670.104,175.015,670.104,175.015,93.012193309,654,164,32,23,33.226148980,21.076,16.512,0.799,35.510561809,140250,255,NaN,NaN,100,140250,655,184,32.347,23.000000000,1.576,0.634,0.931414056,665,164
150,993,255,0,255,255,255,785.062,181.594,785.062,181.594,126.124891681,764,164,45,33,42.575030985,29.696,1.090,0.784,45.398237851,253215,255,NaN,NaN,100,253215,764,179,172.405,32.550999486,1.434,0.698,0.929340197,779,164
151,424,255,0,255,255,255,642.182,177.703,642.182,177.703,79.254833996,630,165,24,25,25.179223645,21.440,142.803,0.848,27.784887979,108120,255,NaN,NaN,100,108120,630,171,149.744,22.528877814,1.174,0.852,0.930845225,643,165
152,187,255,0,255,255,255,220.436,175.660,220.436,175.660,61.012193309,209,166,21,18,26.267590665,9.064,38.235,0.631,27.018512172,47685,255,NaN,NaN,100,47685,209,183,38.991,9.838946999,2.898,0.345,0.882075472,226,166
153,786,255,0,255,255,255,480.473,181.835,480.473,181.835,107.882250994,463,166,36,32,34.129623717,29.323,160.106,0.849,36.345563691,200430,255,NaN,NaN,100,200430,463,186,7.907,31.080148162,1.164,0.859,0.928529238,473,166
154,1120,255,0,255,255,255,340.379,186.185,340.379,186.185,136.468037432,319,167,44,38,44.463440474,32.072,27.127,0.756,47.507894081,285600,255,NaN,NaN,100,285600,322,203,40.732,35.068787567,1.386,0.721,0.905416330,339,167
155,576,255,0,255,255,255,583.293,178.974,583.293,178.974,96.183766184,567,168,32,24,32.052655357,22.881,6.205,0.782,34.539832078,146880,255,NaN,NaN,100,146880,567,184,22.109,23.680767746,1.401,0.714,0.920127796,585,168
156,689,255,0,255,255,255,731.422,182.715,731.422,182.715,103.154328933,715,168,32,31,31.023098692,28.278,74.146,0.814,33.541019662,175695,255,NaN,NaN,100,175695,725,198,63.435,30.041637772,1.097,0.912,0.919893191,732,168
157,761,255,0,255,255,255,950.867,182.112,950.867,182.112,107.497474683,933,168,36,27,35.453672507,27.330,179.118,0.828,36.674241642,194055,255,NaN,NaN,100,194055,933,179,168.996,27.000000000,1.297,0.771,0.934315531,957,168
158,332,255,0,255,255,255,1000.051,181.617,1000.051,181.617,69.012193309,989,170,20,23,23.662380051,17.864,112.273,0.876,25.495097568,84660,255,NaN,NaN,100,84660,996,170,115.560,19.414506868,1.325,0.755,0.935211268,996,170
159,876,255,0,255,255,255,1027.096,186.251,1027.096,186.251,115.639610307,1009,170,37,34,36.298281859,30.728,165.555,0.823,39.395431207,223380,255,NaN,NaN,100,223380,1010,176,156.038,32.519315527,1.181,0.847,0.934898613,1025,170
160,776,255,0,255,255,255,850.519,188.818,850.519,188.818,103.982756057,837,171,28,36,35.574073321,27.774,66.200,0.902,36.674241642,197880,255,NaN,NaN,100,197880,845,207,78.996,28.000000000,1.281,0.781,0.960396040,849,171
161,653,255,0,255,255,255,880.702,187.494,880.702,187.494,100.083261121,866,172,30,30,33.067608009,25.143,153.604,0.819,35.510561809,166515,255,NaN,NaN,100,166515,866,178,147.653,25.929372229,1.315,0.760,0.926241135,877,172
162,898,255,0,255,255,255,1082.431,188.668,1082.431,188.668,117.396969620,1063,173,39,32,39.269917693,29.116,35.535,0.819,40.607881008,228990,255,NaN,NaN,100,228990,1070,205,52.001,31.123603589,1.349,0.741,0.937369520,1075,173
163,372,255,0,255,255,255,232.062,186.355,232.062,186.355,75.840620434,218,175,26,21,25.121249258,18.854,178.769,0.813,27.202941017,94860,255,NaN,NaN,100,94860,218,185,162.897,20.761126902,1.332,0.751,0.908424908,230,175
164,346,255,0,255,255,255,508.734,187.254,508.734,187.254,74.669047558,496,175,24,23,25.166094238,17.505,33.360,0.780,26.925824036,88230,255,NaN,NaN,100,88230,496,192,31.329,18.335757415,1.438,0.696,0.894056848,514,175
165,862,255,0,255,255,255,915.681,191.244,915.681,191.244,115.396969620,897,176,38,32,38.105403915,28.803,173.380,0.813,39.560080890,219810,255,NaN,NaN,100,219810,897,183,163.856,30.125049370,1.323,0.756,0.933911159,909,176
166,674,255,0,255,255,255,535.582,193.018,535.582,193.018,101.154328933,519,178,32,30,31.363261797,27.362,149.318,0.828,35.355339059,171870,255,NaN,NaN,100,171870,521,182,135.000,28.284271247,1.146,0.872,0.925824176,540,178
167,312,255,0,255,255,255,752.083,187.990,752.083,187.990,70.769552622,742,178,21,22,25.375154458,15.655,45.436,0.783,27.018512172,79560,255,NaN,NaN,100,79560,742,197,38.991,18.600000000,1.621,0.617,0.897841727,748,178
168,657,255,0,255,255,255,683.503,194.849,683.503,194.849,98.911688245,669,179,28,32,31.230651341,26.785,56.252,0.844,33.837848631,167535,255,NaN,NaN,100,167535,679,211,71.030,27.885009781,1.166,0.858,0.939914163,685,179
169,859,255,0,255,255,255,395.970,198.790,395.970,198.790,113.882250994,378,180,34,37,36.756378537,29.756,140.534,0.832,39.962482405,219045,255,NaN,NaN,100,219045,378,190,148.299,29.514422848,1.235,0.810,0.939311099,394,180
170,606,255,0,255,255,255,822.795,192.817,822.795,192.817,97.254833996,805,180,31,27,31.159808236,24.762,7.767,0.805,34.014702703,154530,255,NaN,NaN,100,154530,805,195,24.305,26.410421682,1.258,0.795,0.916792738,825,180
171,615,255,0,255,255,255,708.559,196.653,708.559,196.653,96.911688245,696,181,28,31,29.730116629,26.338,97.250,0.823,32.202484376,156825,255,NaN,NaN,100,156825,700,210,64.231,27.885009781,1.129,0.886,0.925507901,712,181
172,758,255,0,255,255,255,981.439,196.244,981.439,196.244,106.568542495,963,181,35,30,33.415597741,28.882,142.733,0.839,36.878177829,193290,255,NaN,NaN,100,193290,970,183,130.601,29.564190828,1.157,0.864,0.938699690,979,181
173,650,255,0,255,255,255,628.568,199.834,628.568,199.834,98.225396744,614,183,29,33,30.640772285,27.010,55.276,0.847,33.060550510,165750,255,NaN,NaN,100,165750,629,216,86.532,27.213273676,1.134,0.882,0.927246790,630,183
174,709,255,0,255,255,255,1112.435,198.579,1112.435,198.579,101.982756057,1094,184,36,27,34.153806672,26.431,173.050,0.857,36.221540553,180795,255,NaN,NaN,100,180795,1094,200,173.660,26.931384895,1.292,0.774,0.945333333,1112,184
175,578,255,0,255,255,255,562.564,198.043,562.564,198.043,97.497474683,547,185,32,27,31.901798488,23.069,20.289,0.764,34.928498393,147390,255,NaN,NaN,100,147390,547,207,23.629,24.981169379,1.383,0.723,0.898911353,566,185
176,426,255,0,255,255,255,655.577,196.160,655.577,196.160,81.355339059,643,185,25,23,27.353078885,19.830,23.677,0.809,29.410882340,108630,255,NaN,NaN,100,108630,644,205,35.311,20.571825393,1.379,0.725,0.917115178,655,185
177,383,255,0,255,255,255,366.785,197.782,366.785,197.782,73.840620434,355,186,23,23,23.455395535,20.791,31.962,0.883,25.000000000,97665,255,NaN,NaN,100,97665,361,209,53.130,21.920310217,1.128,0.886,0.935286935,364,186
178,837,255,0,255,255,255,459.774,204.586,459.774,204.586,112.225396744,443,186,34,35,34.195377596,31.165,22.070,0.835,37.161808352,213435,255,NaN,NaN,100,213435,443,213,23.806,32.571459900,1.097,0.911,0.930000000,461,186
179,758,255,0,255,255,255,272.344,204.065,272.344,204.065,109.639610307,256,187,34,34,37.236663320,25.918,37.987,0.792,39.661064030,193290,255,NaN,NaN,100,193290,257,216,33.690,25.793559124,1.437,0.696,0.931203931,276,187
180,927,255,0,255,255,255,305.710,205.162,305.710,205.162,116.811183182,288,187,35,36,35.947967311,32.833,122.648,0.854,39.812058475,236385,255,NaN,NaN,100,236385,299,187,115.278,34.641209893,1.095,0.913,0.941116751,299,187
181,805,255,0,255,255,255,427.914,203.843,427.914,203.843,108.325901808,413,187,30,34,34.098619005,30.059,122.957,0.862,37.802116343,205275,255,NaN,NaN,100,205275,413,192,142.524,30.000000000,1.134,0.882,0.946502058,427,187
182,817,255,0,255,255,255,597.390,203.570,597.390,203.570,109.982756057,579,188,36,31,36.528200101,28.478,153.902,0.849,39.357337308,208335,255,NaN,NaN,100,208335,580,193,152.784,30.857011722,1.283,0.780,0.936389685,596,188
183,579,255,0,255,255,255,762.208,205.274,762.208,205.274,93.012193309,748,191,29,26,29.286717208,25.172,30.125,0.841,32.756678708,147645,255,NaN,NaN,100,147645,749,215,31.264,26.000000000,1.163,0.860,0.937651822,761,191
184,763,255,0,255,255,255,491.493,209.986,491.493,209.986,109.154328933,475,193,33,33,33.079373083,29.368,40.395,0.805,35.846896658,194565,255,NaN,NaN,100,194565,475,217,30.141,30.357865538,1.126,0.888,0.909415971,495,193
185,786,255,0,255,255,255,791.020,208.440,791.020,208.440,111.154328933,774,193,36,31,36.586210766,27.354,35.604,0.799,39.000000000,200430,255,NaN,NaN,100,200430,774,217,22.620,28.931923195,1.338,0.748,0.922535211,799,193
186,1641,255,0,255,255,255,947.103,214.724,947.103,214.724,162.852813742,919,193,55,44,53.344600981,39.168,177.786,0.778,56.753854495,418455,255,NaN,NaN,100,418455,919,224,14.281,42.791983433,1.362,0.734,0.906129210,936,193
187,743,255,0,255,255,255,1011.454,209.099,1011.454,209.099,107.396969620,995,193,34,32,35.191210506,26.882,149.311,0.809,38.418745425,189465,255,NaN,NaN,100,189465,999,194,141.340,28.531097585,1.309,0.764,0.934591195,1008,193
188,962,255,0,255,255,255,1049.211,209.519,1049.211,209.519,122.468037432,1029,193,40,35,39.021450378,31.389,25.718,0.806,41.109609582,245310,255,NaN,NaN,100,245310,1030,218,18.435,31.628857320,1.243,0.804,0.929019797,1046,193
189,1028,255,0,255,255,255,237.962,211.982,237.962,211.982,121.639610307,218,194,38,36,38.345934609,34.134,43.310,0.873,40.311288741,262140,255,NaN,NaN,100,262140,218,216,23.385,35.181383283,1.123,0.890,0.946157386,242,194
190,267,255,0,255,255,255,518.163,204.081,518.163,204.081,68.426406871,507,194,24,19,23.649312418,14.375,156.438,0.717,26.400757565,68085,255,NaN,NaN,100,68085,507,199,155.376,16.977493753,1.645,0.608,0.888519135,518,194
191,524,255,0,255,255,255,866.781,208.859,866.781,208.859,88.669047558,851,195,30,24,29.291588453,22.777,12.321,0.838,31.304951685,133620,255,NaN,NaN,100,133620,853,217,26.565,24.000000000,1.286,0.778,0.946702800,865,195
192,930,255,0,255,255,255,731.888,215.251,731.888,215.251,118.225396744,712,198,38,33,36.908180853,32.083,22.323,0.836,40.816663264,237150,255,NaN,NaN,100,237150,712,222,30.964,33.000000000,1.150,0.869,0.926294821,740,198
193,1038,255,0,255,255,255,898.411,216.522,898.411,216.522,126.811183182,879,198,40,36,39.448430012,33.503,172.151,0.811,42.190046219,264690,255,NaN,NaN,100,264690,882,203,148.570,35.104637450,1.177,0.849,0.931359354,896,198
194,1472,255,0,255,255,255,340.275,222.128,340.275,222.128,151.781745931,317,201,46,46,46.571263436,40.244,36.869,0.803,49.517673613,375360,255,NaN,NaN,100,375360,319,236,43.363,42.722613555,1.157,0.864,0.919425359,346,201
195,350,255,0,255,255,255,667.249,213.574,667.249,213.574,72.183766184,656,202,22,22,23.292275106,19.132,138.790,0.844,25.612496950,89250,255,NaN,NaN,100,89250,656,208,141.340,20.506096654,1.217,0.821,0.934579439,667,202
196,649,255,0,255,255,255,837.842,218.072,837.842,218.072,100.325901808,823,202,32,29,30.120040054,27.435,176.617,0.810,32.695565449,165495,255,NaN,NaN,100,165495,825,208,156.571,29.000000000,1.098,0.911,0.905792045,836,202
197,325,255,0,255,255,255,813.872,213.792,813.872,213.792,70.769552622,802,203,22,21,23.143977288,17.880,40.435,0.815,25.059928172,82875,255,NaN,NaN,100,82875,802,220,28.610,19.907335669,1.294,0.773,0.911640954,811,203
198,572,255,0,255,255,255,1084.147,214.206,1084.147,214.206,95.396969620,1067,203,35,25,33.089080109,22.010,4.095,0.790,35.693136595,145860,255,NaN,NaN,100,145860,1067,218,11.310,24.477914879,1.503,0.665,0.929325751,1091,203
199,1009,255,0,255,255,255,380.052,224.325,380.052,224.325,124.468037432,362,204,36,40,40.445774370,31.763,131.398,0.818,44.687805943,257295,255,NaN,NaN,100,257295,362,210,139.538,33.170125496,1.273,0.785,0.932963477,378,204
200,321,255,0,255,255,255,185.606,219.014,185.606,219.014,74.669047558,176,205,20,27,27.149740292,15.054,70.987,0.723,27.658633372,81855,255,NaN,NaN,100,81855,183,232,77.471,16.376312361,1.804,0.554,0.864064603,187,205
201,533,255,0,255,255,255,574.290,217.603,574.290,217.603,90.225396744,559,205,32,26,29.239696421,23.209,171.817,0.823,32.756678708,135915,255,NaN,NaN,100,135915,559,213,167.661,25.241979602,1.260,0.794,0.930191972,574,205
202,649,255,0,255,255,255,643.714,222.532,643.714,222.532,98.468037432,631,206,28,35,33.672207459,24.540,66.220,0.841,35.355339059,165495,255,NaN,NaN,100,165495,641,241,81.870,25.211319273,1.372,0.729,0.938539407,642,206
203,587,255,0,255,255,255,692.962,219.486,692.962,219.486,99.254833996,677,207,34,25,34.503186924,21.662,14.010,0.749,36.055512755,149685,255,NaN,NaN,100,149685,677,225,19.440,23.453346445,1.593,0.628,0.892775665,694,207
204,302,255,0,255,255,255,549.921,219.219,549.921,219.219,68.183766184,539,208,22,20,21.174269726,18.160,138.953,0.816,24.083189158,77010,255,NaN,NaN,100,77010,543,209,138.366,19.312315170,1.166,0.858,0.904191617,545,208
