 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
344,677,255,0,255,255,255,1168.366,653.593,1168.366,653.593,105.840620434,1156,634,26,36,37.099024355,23.235,76.770,0.759,39.000000000,172635,255,NaN,NaN,100,172635,1158,670,67.380,24.033310217,1.597,0.626,0.928032899,1166,634
345,302,255,0,255,255,255,1131.758,648.156,1131.758,648.156,71.698484810,1125,635,14,28,27.750612586,13.856,89.984,0.738,28.442925307,77010,255,NaN,NaN,100,77010,1128,663,79.875,14.000000000,2.003,0.499,0.930662558,1126,635
346,718,255,0,255,255,255,1374.104,653.203,1374.104,653.203,104.083261121,1360,637,29,33,35.893154289,25.470,130.036,0.833,40.360872141,183090,255,NaN,NaN,100,183090,1360,638,131.987,26.307465834,1.409,0.710,0.945358789,1372,637
347,472,255,0,255,255,255,1285.669,656.131,1285.669,656.131,85.840620434,1275,641,21,31,30.759649413,19.538,101.531,0.805,32.280024783,120360,255,NaN,NaN,100,120360,1279,641,106.189,20.878671388,1.574,0.635,0.931885489,1279,641
348,969,255,0,255,255,255,1194.006,663.502,1194.006,663.502,122.225396744,1176,644,37,37,37.480656498,32.917,64.178,0.815,39.661064030,247095,255,NaN,NaN,100,247095,1184,681,56.310,33.271007062,1.139,0.878,0.932627526,1192,644
349,625,255,0,255,255,255,1245.689,665.391,1245.689,665.391,98.083261121,1231,649,28,31,32.089987107,24.798,105.457,0.816,35.355339059,159375,255,NaN,NaN,100,159375,1239,649,118.740,25.841920943,1.294,0.773,0.935628743,1239,649
350,672,255,0,255,255,255,1142.768,669.420,1142.768,669.420,101.012193309,1129,654,28,31,33.770776641,25.336,57.024,0.828,38.209946349,171360,255,NaN,NaN,100,171360,1129,682,47.121,27.400000000,1.333,0.750,0.935281837,1140,654
351,856,255,0,255,255,255,1328.250,674.965,1328.250,674.965,113.296464556,1311,654,31,40,36.842984500,29.582,84.679,0.838,40.607881008,218280,255,NaN,NaN,100,218280,1326,654,99.926,31.000000000,1.245,0.803,0.942731278,1326,654
352,780,255,0,255,255,255,1357.726,675.760,1357.726,675.760,107.497474683,1343,659,31,33,32.720754391,30.352,149.934,0.848,37.643060449,198900,255,NaN,NaN,100,198900,1343,664,140.389,31.000000000,1.078,0.928,0.942028986,1357,659
353,653,255,0,255,255,255,1271.446,676.843,1271.446,676.843,98.426406871,1257,661,29,29,30.556057546,27.210,143.948,0.847,35.355339059,166515,255,NaN,NaN,100,166515,1260,664,135.000,28.284271247,1.123,0.890,0.942279942,1272,661
354,862,255,0,255,255,255,1221.748,680.884,1221.748,680.884,116.568542495,1206,662,32,38,37.595820625,29.193,93.225,0.797,40.311288741,219810,255,NaN,NaN,100,219810,1214,662,113.385,30.268446005,1.288,0.776,0.930885529,1214,662
355,950,255,0,255,255,255,1300.561,688.449,1300.561,688.449,124.225396744,1286,667,32,43,41.576421012,29.093,98.818,0.774,43.416586692,242250,255,NaN,NaN,100,242250,1296,667,97.943,30.674093304,1.429,0.700,0.916546068,1296,667
356,1034,255,0,255,255,255,1164.358,689.243,1164.358,689.243,125.396969620,1147,671,37,38,40.867066985,32.215,50.349,0.826,43.416586692,263670,255,NaN,NaN,100,263670,1148,705,51.546,34.468826496,1.269,0.788,0.942570647,1158,671
357,824,255,0,255,255,255,1196.124,696.950,1196.124,696.950,112.325901808,1179,680,34,33,33.200397904,31.601,97.615,0.821,37.121422387,210120,255,NaN,NaN,100,210120,1188,713,62.745,33.000000000,1.051,0.952,0.926884139,1201,680
358,907,255,0,255,255,255,1246.941,698.991,1246.941,698.991,116.669047558,1231,681,31,37,37.718030439,30.617,78.544,0.837,40.311288741,231285,255,NaN,NaN,100,231285,1236,716,60.255,31.000000000,1.232,0.812,0.947753396,1239,681
359,477,255,0,255,255,255,1135.934,697.133,1135.934,697.133,87.355339059,1126,683,21,30,28.812007112,21.079,89.528,0.786,30.886890423,121635,255,NaN,NaN,100,121635,1131,713,60.945,20.728873749,1.367,0.732,0.923523717,1129,683
360,504,255,0,255,255,255,1344.536,702.325,1344.536,702.325,85.497474683,1334,686,21,32,29.911377091,21.454,96.009,0.866,32.557641192,128520,255,NaN,NaN,100,128520,1342,686,100.620,21.000000000,1.394,0.717,0.943820225,1342,686
361,550,255,0,255,255,255,1368.180,702.713,1368.180,702.713,91.740115370,1355,689,28,29,29.173327544,24.004,132.945,0.821,31.384709653,140250,255,NaN,NaN,100,140250,1355,693,149.349,25.896286357,1.215,0.823,0.930626058,1366,689
362,677,255,0,255,255,255,1275.499,704.098,1275.499,704.098,99.840620434,1262,690,28,31,30.916034844,27.881,102.890,0.853,34.481879299,172635,255,NaN,NaN,100,172635,1263,691,119.539,28.000000000,1.109,0.902,0.950842697,1271,690
363,369,255,0,255,255,255,1324.871,703.890,1324.871,703.890,75.254833996,1314,692,21,26,25.791682276,18.216,117.413,0.819,27.513632984,94095,255,NaN,NaN,100,94095,1319,692,109.093,20.038273958,1.416,0.706,0.912237330,1319,692
364,665,255,0,255,255,255,1220.649,715.662,1220.649,715.662,103.497474683,1206,700,29,33,33.041761083,25.625,82.475,0.780,36.715119501,169575,255,NaN,NaN,100,169575,1212,732,60.642,27.511815643,1.289,0.776,0.906612134,1221,700
365,665,255,0,255,255,255,1173.514,720.041,1173.514,720.041,100.669047558,1161,703,26,34,34.362269445,24.641,75.250,0.825,35.735136770,169575,255,NaN,NaN,100,169575,1168,737,72.072,25.055467878,1.395,0.717,0.926829268,1177,703
366,538,255,0,255,255,255,1314.684,722.080,1314.684,722.080,92.083261121,1303,705,24,32,32.710004204,20.942,113.433,0.797,34.058772732,137190,255,NaN,NaN,100,137190,1303,710,130.236,22.768399153,1.562,0.640,0.935652174,1312,705
367,808,255,0,255,255,255,1145.892,723.255,1145.892,723.255,112.083261121,1132,706,30,36,37.659552092,27.318,55.657,0.808,41.036569057,206040,255,NaN,NaN,100,206040,1132,738,43.025,29.255941488,1.379,0.725,0.942823804,1146,706
368,893,255,0,255,255,255,1293.834,730.580,1293.834,730.580,121.053823869,1279,708,31,42,40.938610574,27.773,100.679,0.766,43.324358045,227715,255,NaN,NaN,100,227715,1291,708,108.853,30.511406817,1.474,0.678,0.903846154,1291,708
369,438,255,0,255,255,255,1360.461,724.527,1360.461,724.527,82.426406871,1348,711,24,25,25.373459378,21.979,133.359,0.810,28.653097564,111690,255,NaN,NaN,100,111690,1356,711,119.249,23.837853159,1.154,0.866,0.921135647,1356,711
370,726,255,0,255,255,255,1263.640,729.722,1263.640,729.722,104.568542495,1250,712,29,35,33.189555973,27.851,124.580,0.834,35.510561809,185130,255,NaN,NaN,100,185130,1259,712,99.728,29.000000000,1.192,0.839,0.929577465,1259,712
371,631,255,0,255,255,255,1197.264,727.974,1197.264,727.974,95.497474683,1184,714,27,31,29.987719137,26.791,94.259,0.869,32.893768407,160905,255,NaN,NaN,100,160905,1188,714,109.537,27.000000000,1.119,0.893,0.951734540,1188,714
372,617,255,0,255,255,255,1338.455,731.174,1338.455,731.174,96.325901808,1326,714,27,32,31.644707983,24.825,105.848,0.836,33.615472628,157335,255,NaN,NaN,100,157335,1335,714,112.751,26.436040804,1.275,0.785,0.922961855,1335,714
373,462,255,0,255,255,255,1238.558,730.517,1238.558,730.517,83.840620434,1226,717,23,28,28.389569670,20.720,59.346,0.826,30.528675045,117810,255,NaN,NaN,100,117810,1233,745,58.392,23.000000000,1.370,0.730,0.940936864,1236,717
374,409,255,0,255,255,255,1155.490,744.627,1155.490,744.627,81.840620434,1142,732,26,24,27.143483666,19.185,34.819,0.767,28.844410204,104295,255,NaN,NaN,100,104295,1146,756,56.310,21.265824558,1.415,0.707,0.911928651,1159,732
375,970,255,0,255,255,255,1214.392,752.136,1214.392,752.136,119.639610307,1196,733,36,37,39.400803991,31.346,47.687,0.852,42.438190348,247350,255,NaN,NaN,100,247350,1201,769,55.561,32.661652770,1.257,0.796,0.932244113,1212,733
376,610,255,0,255,255,255,1181.372,749.039,1181.372,749.039,95.497474683,1166,735,31,27,31.717497450,24.487,161.947,0.841,34.058772732,155550,255,NaN,NaN,100,155550,1169,738,139.764,25.800000000,1.295,0.772,0.930587338,1181,735
377,484,255,0,255,255,255,1361.136,748.636,1361.136,748.636,85.497474683,1349,736,25,28,27.058870320,22.774,76.658,0.832,30.016662040,123420,255,NaN,NaN,100,123420,1355,763,60.018,24.175459255,1.188,0.842,0.925430210,1361,736
378,612,255,0,255,255,255,1320.670,752.655,1320.670,752.655,100.083261121,1306,737,27,33,33.999274135,22.919,108.056,0.768,37.215588132,156060,255,NaN,NaN,100,156060,1311,738,120.700,24.961508830,1.483,0.674,0.927272727,1321,737
379,706,255,0,255,255,255,1248.772,754.527,1248.772,754.527,101.154328933,1233,739,31,31,32.171065642,27.941,157.907,0.867,34.985711369,180030,255,NaN,NaN,100,180030,1233,746,149.036,28.012359909,1.151,0.869,0.948287441,1247,739
380,563,255,0,255,255,255,1277.131,755.770,1277.131,755.770,91.497474683,1264,741,27,29,27.309572305,26.248,53.940,0.845,29.966648128,143565,255,NaN,NaN,100,143565,1264,764,25.710,26.242371634,1.040,0.961,0.923707957,1278,741
381,495,255,0,255,255,255,1341.411,760.403,1341.411,760.403,87.254833996,1331,746,23,30,29.607080730,21.287,81.007,0.817,31.320919527,126225,255,NaN,NaN,100,126225,1339,776,73.301,23.000000000,1.391,0.719,0.937500000,1342,746
382,639,255,0,255,255,255,1376.544,767.401,1376.544,767.401,100.225396744,1363,749,28,35,33.070817857,24.602,81.548,0.799,35.355339059,162945,255,NaN,NaN,100,162945,1375,749,98.130,26.650126062,1.344,0.744,0.916786227,1375,749
383,702,255,0,255,255,255,1302.481,767.330,1302.481,767.330,105.740115370,1289,750,29,35,35.945847689,24.866,111.109,0.789,38.078865529,179010,255,NaN,NaN,100,179010,1294,750,113.199,27.067022580,1.446,0.692,0.926732673,1294,750
384,763,255,0,255,255,255,1158.389,768.067,1158.389,768.067,107.154328933,1140,754,36,29,36.306168164,26.758,5.690,0.835,37.643060449,194565,255,NaN,NaN,100,194565,1140,774,16.991,27.848491190,1.357,0.737,0.932193036,1161,754
385,653,255,0,255,255,255,1234.472,776.667,1234.472,776.667,100.568542495,1218,760,31,31,32.934632846,25.245,129.973,0.811,35.000000000,166515,255,NaN,NaN,100,166515,1218,770,143.130,27.811414942,1.305,0.767,0.930199430,1231,760
386,563,255,0,255,255,255,1189.036,774.527,1189.036,774.527,91.112698372,1176,761,25,27,30.361997050,23.610,117.259,0.852,34.655446902,143565,255,NaN,NaN,100,143565,1177,763,133.831,24.747552996,1.286,0.778,0.955046650,1183,761
387,497,255,0,255,255,255,1353.204,779.580,1353.204,779.580,86.911688245,1341,764,25,29,30.132833987,21.000,57.585,0.827,32.802438934,126735,255,NaN,NaN,100,126735,1342,791,52.431,21.920310217,1.435,0.697,0.927238806,1355,764
388,952,255,0,255,255,255,1263.697,785.928,1263.697,785.928,123.396969620,1247,765,36,38,38.048296210,31.858,117.085,0.786,42.426406871,242760,255,NaN,NaN,100,242760,1250,771,135.000,33.988233258,1.194,0.837,0.907963758,1263,765
389,270,255,0,255,255,255,1283.930,777.485,1283.930,777.485,61.941125497,1275,768,18,20,20.917593613,16.435,117.476,0.884,21.633307653,68850,255,NaN,NaN,100,68850,1275,771,146.310,16.546903033,1.273,0.786,0.937500000,1280,768
390,627,255,0,255,255,255,1213.227,786.377,1213.227,786.377,101.840620434,1201,770,27,33,36.434449410,21.911,114.347,0.760,39.115214431,159885,255,NaN,NaN,100,159885,1201,770,122.471,22.768827642,1.663,0.601,0.930957684,1201,770
391,789,255,0,255,255,255,1325.524,787.837,1325.524,787.837,108.325901808,1310,771,31,34,34.422108170,29.184,70.094,0.845,36.796738986,201195,255,NaN,NaN,100,201195,1313,802,42.797,29.861835876,1.179,0.848,0.935943060,1319,771
392,924,255,0,255,255,255,1139.550,792.806,1139.550,792.806,119.982756057,1122,775,36,36,38.473628563,30.579,143.005,0.807,41.400483089,235620,255,NaN,NaN,100,235620,1125,779,142.853,32.084938818,1.258,0.795,0.925851703,1135,775
393,566,255,0,255,255,255,1169.205,791.767,1169.205,791.767,91.840620434,1156,778,28,27,27.499624832,26.206,63.828,0.843,30.528675045,144330,255,NaN,NaN,100,144330,1159,804,58.392,27.000000000,1.049,0.953,0.941763727,1171,778
394,670,255,0,255,255,255,1371.328,798.599,1371.328,798.599,103.154328933,1356,782,31,32,31.623957557,26.975,126.519,0.791,34.539832078,170850,255,NaN,NaN,100,170850,1367,782,112.109,27.749435677,1.172,0.853,0.924137931,1367,782
395,742,255,0,255,255,255,1297.035,799.367,1297.035,799.367,105.982756057,1281,783,31,34,32.468175047,29.098,84.114,0.830,35.000000000,189210,255,NaN,NaN,100,189210,1288,814,53.130,30.790233217,1.116,0.896,0.923459863,1294,783
396,661,255,0,255,255,255,1192.314,803.409,1192.314,803.409,100.083261121,1176,789,31,29,31.099613338,27.062,55.829,0.829,33.615472628,168555,255,NaN,NaN,100,168555,1184,818,59.621,28.174456516,1.149,0.870,0.936260623,1185,789
397,735,255,0,255,255,255,1238.152,806.640,1238.152,806.640,104.083261121,1223,792,31,31,31.463153250,29.744,133.579,0.853,33.970575503,187425,255,NaN,NaN,100,187425,1229,792,132.614,31.000000000,1.058,0.945,0.944123314,1229,792
398,613,255,0,255,255,255,1344.753,808.089,1344.753,808.089,97.254833996,1331,792,27,31,32.095857763,24.318,71.311,0.814,34.669871647,156315,255,NaN,NaN,100,156315,1336,823,56.768,25.698397680,1.320,0.758,0.933739528,1342,792
399,674,255,0,255,255,255,1269.478,814.267,1269.478,814.267,100.669047558,1253,802,34,26,32.517007001,26.391,4.089,0.836,34.365680555,171870,255,NaN,NaN,100,171870,1253,817,8.366,25.949367041,1.232,0.812,0.930939227,1273,802
400,821,255,0,255,255,255,263.963,820.762,263.963,820.762,112.911688245,247,803,33,34,33.856514102,30.875,111.752,0.809,38.470768123,209355,255,NaN,NaN,100,209355,257,803,117.897,32.387737143,1.097,0.912,0.926113931,257,803
401,305,255,0,255,255,255,1213.943,812.726,1213.943,812.726,66.769552622,1204,803,20,21,20.382178107,19.053,75.355,0.860,22.825424421,77775,255,NaN,NaN,100,77775,1211,824,61.189,19.845557534,1.070,0.935,0.925644917,1208,803
402,959,255,0,255,255,255,1317.333,822.792,1317.333,822.792,119.639610307,1301,803,34,39,38.791194916,31.477,68.042,0.842,40.706264874,244545,255,NaN,NaN,100,244545,1311,842,62.176,32.823529412,1.232,0.811,0.940196078,1313,803
403,749,255,0,255,255,255,1125.856,820.795,1125.856,820.795,106.568542495,1111,804,31,34,34.855426039,27.360,50.877,0.829,37.802116343,190995,255,NaN,NaN,100,190995,1112,835,37.476,29.346810629,1.274,0.785,0.936250000,1123,804
404,1101,255,0,255,255,255,1161.491,822.395,1161.491,822.395,128.710678119,1141,805,42,37,39.656808388,35.349,15.372,0.835,43.174066290,280755,255,NaN,NaN,100,280755,1141,828,13.392,36.628131265,1.122,0.891,0.939019190,1157,805
405,57,255,0,255,255,255,1385.588,813.921,1385.588,813.921,30.627416998,1380,808,10,10,11.605825978,6.253,45.574,0.764,12.806248475,14535,255,NaN,NaN,100,14535,1381,818,51.340,7.071067812,1.856,0.539,0.857142857,1388,808
406,538,255,0,255,255,255,1365.866,823.446,1365.866,823.446,91.840620434,1352,810,28,27,26.629868047,25.723,153.316,0.802,30.805843601,137190,255,NaN,NaN,100,137190,1359,810,125.754,26.758281297,1.035,0.966,0.909551986,1359,810
407,315,255,0,255,255,255,1290.808,825.414,1290.808,825.414,67.355339059,1280,815,20,21,20.414074599,19.647,31.977,0.873,22.360679775,80325,255,NaN,NaN,100,80325,1280,828,26.565,20.000000000,1.039,0.962,0.933333333,1287,815
408,773,255,0,255,255,255,1192.999,831.572,1192.999,831.572,112.811183182,1174,816,37,32,38.277323156,25.713,25.559,0.763,39.924929555,197115,255,NaN,NaN,100,197115,1174,840,22.068,27.620300269,1.489,0.672,0.907809748,1202,816
409,709,255,0,255,255,255,1224.974,834.630,1224.974,834.630,101.497474683,1210,818,29,32,32.242537675,27.998,64.939,0.865,34.058772732,180795,255,NaN,NaN,100,180795,1217,850,49.764,28.708535316,1.152,0.868,0.944703531,1224,818
410,328,255,0,255,255,255,1249.991,829.430,1249.991,829.430,69.941125497,1240,818,21,21,21.018630417,19.869,6.673,0.843,23.021728866,83640,255,NaN,NaN,100,83640,1240,837,55.620,21.000000000,1.058,0.945,0.938483548,1251,818
411,110,255,0,255,255,255,1381.873,826.973,1381.873,826.973,43.556349186,1378,819,8,17,18.100423458,7.738,78.656,0.729,18.384776311,28050,255,NaN,NaN,100,28050,1379,836,67.620,8.000000000,2.339,0.427,0.928270042,1380,819
412,648,255,0,255,255,255,1343.858,838.088,1343.858,838.088,97.740115370,1328,824,31,29,30.159357022,27.357,126.841,0.852,32.202484376,165240,255,NaN,NaN,100,165240,1336,824,126.158,27.932822526,1.102,0.907,0.939811458,1336,824
413,563,255,0,255,255,255,1271.878,841.015,1271.878,841.015,92.183766184,1258,828,28,26,27.033576028,26.516,94.023,0.833,31.400636936,143565,255,NaN,NaN,100,143565,1262,829,127.235,26.000000000,1.020,0.981,0.936772047,1274,828
414,553,255,0,255,255,255,1139.426,843.589,1139.426,843.589,91.396969620,1125,829,30,28,28.348013790,24.838,164.530,0.832,30.413812651,141015,255,NaN,NaN,100,141015,1125,839,170.538,26.394204933,1.141,0.876,0.938083121,1139,829
415,127,255,0,255,255,255,250.398,840.776,250.398,840.776,45.213203436,245,833,11,16,16.012688101,10.098,73.223,0.781,17.492855685,32385,255,NaN,NaN,100,32385,246,849,59.036,10.429031877,1.586,0.631,0.888111888,248,833
416,562,255,0,255,255,255,1295.333,848.564,1295.333,848.564,92.325901808,1282,834,28,29,30.082608143,23.787,62.463,0.829,30.870698081,143310,255,NaN,NaN,100,143310,1282,855,24.905,24.149534157,1.265,0.791,0.922824302,1297,834
417,457,255,0,255,255,255,1113.684,849.347,1113.684,849.347,81.254833996,1103,836,23,27,27.792704003,20.936,62.911,0.870,29.832867780,116535,255,NaN,NaN,100,116535,1104,861,50.440,21.920310217,1.328,0.753,0.939362795,1111,836
418,512,255,0,255,255,255,1369.434,848.119,1369.434,848.119,87.012193309,1356,836,26,26,27.815447564,23.437,54.471,0.850,30.232432916,130560,255,NaN,NaN,100,130560,1364,862,55.784,24.545717101,1.187,0.843,0.935159817,1369,836
419,649,255,0,255,255,255,1247.469,852.811,1247.469,852.811,98.911688245,1232,838,31,29,29.458054419,28.051,124.493,0.834,32.756678708,165495,255,NaN,NaN,100,165495,1240,838,121.264,28.174456516,1.050,0.952,0.927142857,1240,838
420,1026,255,0,255,255,255,1165.925,859.554,1165.925,859.554,123.296464556,1148,840,36,40,39.351392229,33.197,67.624,0.848,42.379240201,261630,255,NaN,NaN,100,261630,1159,880,70.710,34.263229736,1.185,0.844,0.928506787,1169,840
421,883,255,0,255,255,255,1320.184,858.015,1320.184,858.015,117.053823869,1302,840,37,35,36.354078734,30.926,44.201,0.810,38.948684188,225165,255,NaN,NaN,100,225165,1308,874,60.803,32.171059420,1.176,0.851,0.930453109,1325,840
422,580,255,0,255,255,255,1199.479,853.290,1199.479,853.290,95.012193309,1184,841,32,24,32.512240821,22.714,15.281,0.807,33.837848631,147900,255,NaN,NaN,100,147900,1184,861,18.970,24.000000000,1.431,0.699,0.943089431,1203,841
423,693,255,0,255,255,255,1223.253,866.602,1223.253,866.602,103.254833996,1208,851,31,30,31.126337339,28.348,71.827,0.817,35.227829908,176715,255,NaN,NaN,100,176715,1211,880,55.408,28.648666880,1.098,0.911,0.940298507,1217,851
424,628,255,0,255,255,255,1348.419,866.955,1348.419,866.955,98.911688245,1334,851,29,31,30.709060482,26.038,69.197,0.807,34.014702703,160140,255,NaN,NaN,100,160140,1341,882,65.695,25.811652007,1.179,0.848,0.927621861,1353,851
425,870,255,0,255,255,255,1130.838,870.477,1130.838,870.477,117.053823869,1115,853,35,37,37.693302610,29.388,48.640,0.798,42.426406871,221850,255,NaN,NaN,100,221850,1117,888,45.000,30.141536045,1.283,0.780,0.931976433,1126,853
426,556,255,0,255,255,255,1271.529,867.205,1271.529,867.205,92.669047558,1258,855,29,27,29.004511244,24.407,53.584,0.814,31.622776602,141780,255,NaN,NaN,100,141780,1263,881,55.305,24.934791361,1.188,0.841,0.928213689,1264,855
427,422,255,0,255,255,255,1367.754,877.346,1367.754,877.346,86.183766184,1357,862,19,32,31.759091866,16.918,80.972,0.714,33.526109228,107610,255,NaN,NaN,100,107610,1365,894,72.646,18.341210429,1.877,0.533,0.922404372,1370,862
428,648,255,0,255,255,255,1290.866,879.236,1290.866,879.236,102.325901808,1277,863,30,32,36.159187280,22.817,57.920,0.778,38.013155617,165240,255,NaN,NaN,100,165240,1280,895,54.638,23.138765949,1.585,0.631,0.921763869,1288,863
429,731,255,0,255,255,255,1193.277,877.645,1193.277,877.645,102.911688245,1176,864,34,28,32.340903663,28.779,179.651,0.867,34.713109915,186405,255,NaN,NaN,100,186405,1184,892,48.504,28.000000000,1.124,0.890,0.945666235,1184,864
430,580,255,0,255,255,255,1248.164,880.379,1248.164,880.379,91.840620434,1233,867,29,26,27.942373659,26.429,31.647,0.864,31.064449134,147900,255,NaN,NaN,100,147900,1240,893,56.821,26.000000000,1.057,0.946,0.946938776,1251,867
431,288,255,0,255,255,255,1329.660,881.757,1329.660,881.757,64.769552622,1321,871,19,21,19.590494619,18.718,92.647,0.863,21.633307653,73440,255,NaN,NaN,100,73440,1321,889,56.310,19.000000000,1.047,0.955,0.927536232,1331,871
432,542,255,0,255,255,255,1143.225,889.738,1143.225,889.738,94.468037432,1128,873,30,31,35.435216404,19.475,46.658,0.763,35.846896658,138210,255,NaN,NaN,100,138210,1133,904,59.859,21.213203436,1.820,0.550,0.927288281,1150,873
433,441,255,0,255,255,255,1309.230,887.761,1309.230,887.761,81.597979746,1296,875,24,25,29.418871089,19.086,54.399,0.832,31.240998704,112455,255,NaN,NaN,100,112455,1300,900,50.194,19.969207064,1.541,0.649,0.945337621,1307,875
434,717,255,0,255,255,255,1165.649,894.330,1165.649,894.330,110.811183182,1147,878,36,32,38.263015645,23.859,39.869,0.734,40.000000000,182835,255,NaN,NaN,100,182835,1151,910,53.130,26.879360111,1.604,0.624,0.915124442,1171,878
435,937,255,0,255,255,255,1219.313,896.523,1219.313,896.523,118.225396744,1200,881,39,33,37.154839965,32.110,9.922,0.842,39.849717690,238935,255,NaN,NaN,100,238935,1201,905,17.526,33.000000000,1.157,0.864,0.937468734,1211,881
436,473,255,0,255,255,255,1266.840,896.001,1266.840,896.001,85.355339059,1256,882,23,27,29.451196941,20.449,64.704,0.816,32.202484376,120615,255,NaN,NaN,100,120615,1257,909,53.842,21.551716187,1.440,0.694,0.925636008,1263,882
437,800,255,0,255,255,255,1346.496,898.089,1346.496,898.089,108.568542495,1329,882,35,31,35.934622488,28.346,36.652,0.853,37.443290454,204000,255,NaN,NaN,100,204000,1335,913,55.886,30.405591591,1.268,0.789,0.936220012,1348,882
438,110,255,0,255,255,255,1089.218,892.627,1089.218,892.627,41.455844123,1084,885,10,16,16.247677053,8.620,70.341,0.804,17.088007491,28050,255,NaN,NaN,100,28050,1086,901,69.444,9.609690622,1.885,0.531,0.905349794,1088,885
439,776,255,0,255,255,255,1114.459,907.809,1114.459,907.809,112.468037432,1099,889,33,37,40.443070865,24.430,56.047,0.771,43.011626335,197880,255,NaN,NaN,100,197880,1102,926,54.462,26.386942192,1.655,0.604,0.917257683,1117,889
440,165,255,0,255,255,255,1322.748,898.197,1322.748,898.197,48.870057685,1315,890,15,15,15.438113767,13.608,59.668,0.868,17.029386366,42075,255,NaN,NaN,100,42075,1317,904,40.236,14.424978336,1.134,0.881,0.911602210,1321,890
441,292,255,0,255,255,255,1189.990,901.281,1189.990,901.281,64.526911935,1179,893,21,18,20.976201105,17.724,16.879,0.881,22.825424421,74460,255,NaN,NaN,100,74460,1179,904,28.811,18.000000000,1.183,0.845,0.943457189,1184,893
442,431,255,0,255,255,255,1245.597,905.990,1245.597,905.990,80.426406871,1234,894,22,27,26.354676620,20.822,77.778,0.837,28.792360098,109905,255,NaN,NaN,100,109905,1245,921,69.677,22.000000000,1.266,0.790,0.937976061,1240,894
443,716,255,0,255,255,255,1285.948,911.792,1285.948,911.792,105.254833996,1271,896,29,32,34.355898341,26.535,74.340,0.812,37.443290454,182580,255,NaN,NaN,100,182580,1275,927,55.886,28.444498487,1.295,0.772,0.929870130,1280,896
444,244,255,0,255,255,255,1307.488,908.410,1307.488,908.410,59.455844123,1299,900,18,17,19.068666731,16.292,33.033,0.867,21.260291625,62220,255,NaN,NaN,100,62220,1300,916,48.814,17.000000000,1.170,0.854,0.931297710,1310,900
445,309,255,0,255,255,255,300.736,917.613,300.736,917.613,75.154328933,289,904,21,28,29.206318969,13.471,121.285,0.687,30.870698081,78795,255,NaN,NaN,100,78795,296,904,114.905,14.367986094,2.168,0.461,0.881597718,296,904
446,697,255,0,255,255,255,1134.042,920.022,1134.042,920.022,108.225396744,1115,904,36,31,39.269700652,22.599,39.287,0.748,40.459856648,177735,255,NaN,NaN,100,177735,1120,935,50.013,26.076923077,1.738,0.575,0.920132013,1140,904
447,722,255,0,255,255,255,1166.596,918.756,1166.596,918.756,107.740115370,1149,904,36,29,38.210064881,24.059,23.834,0.782,39.395431207,184110,255,NaN,NaN,100,184110,1149,927,23.962,24.386237007,1.588,0.630,0.928617363,1174,904
448,829,255,0,255,255,255,1198.419,923.394,1198.419,923.394,113.296464556,1180,906,36,35,36.246440141,29.121,34.092,0.812,38.626415832,211395,255,NaN,NaN,100,211395,1180,929,21.251,30.200479558,1.245,0.803,0.924191750,1200,906
449,352,255,0,255,255,255,1322.980,917.054,1322.980,917.054,72.426406871,1312,906,23,22,23.881394635,18.767,58.863,0.843,25.059928172,89760,255,NaN,NaN,100,89760,1316,928,61.390,19.313702604,1.273,0.786,0.922673657,1318,906
450,866,255,0,255,255,255,1257.568,929.303,1257.568,929.303,119.053823869,1240,910,34,39,43.615417686,25.281,57.538,0.768,45.276925691,220830,255,NaN,NaN,100,220830,1247,949,59.470,27.499012550,1.725,0.580,0.907756813,1257,910
451,739,255,0,255,255,255,1228.537,927.718,1228.537,927.718,104.811183182,1213,911,31,34,32.459057524,28.988,65.275,0.845,35.440090293,188445,255,NaN,NaN,100,188445,1223,945,73.610,29.807242377,1.120,0.893,0.929559748,1229,911
452,720,255,0,255,255,255,1342.207,928.610,1342.207,928.610,105.254833996,1327,913,30,32,36.771511027,24.931,54.547,0.817,40.607881008,183600,255,NaN,NaN,100,183600,1330,945,52.001,26.316869444,1.475,0.678,0.943025540,1345,913
453,413,255,0,255,255,255,1086.350,928.052,1086.350,928.052,86.669047558,1072,917,29,24,32.296148110,16.282,44.465,0.691,34.828149535,105315,255,NaN,NaN,100,105315,1072,939,39.174,19.244881975,1.984,0.504,0.890086207,1084,917
454,518,255,0,255,255,255,1301.929,932.419,1301.929,932.419,92.083261121,1290,917,26,30,33.259007293,19.830,59.489,0.768,35.805027580,132090,255,NaN,NaN,100,132090,1290,947,54.090,20.801257358,1.677,0.596,0.924174844,1300,917
455,1201,255,0,255,255,255,1091.807,946.408,1091.807,946.408,157.338095117,1063,927,56,39,53.717155689,28.467,25.006,0.610,57.070132294,306255,255,NaN,NaN,100,306255,1063,946,11.113,33.115601715,1.887,0.530,0.834317471,1101,927
