 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
343,774,255,0,255,255,255,1290.193,705.645,1290.193,705.645,109.396969620,1275,687,31,36,35.208479900,27.990,82.855,0.813,36.715119501,197370,255,NaN,NaN,100,197370,1283,723,60.642,30.041637772,1.258,0.795,0.926946108,1287,687
344,506,255,0,255,255,255,1187.787,706.850,1187.787,706.850,98.911688245,1177,689,22,38,38.585351321,16.697,109.127,0.650,40.853396432,129030,255,NaN,NaN,100,129030,1179,689,111.541,18.502843123,2.311,0.433,0.893203883,1179,689
345,779,255,0,255,255,255,1334.159,711.065,1334.159,711.065,113.982756057,1320,691,28,41,38.741292635,25.602,85.435,0.753,41.436698710,198645,255,NaN,NaN,100,198645,1330,691,98.326,27.975545527,1.513,0.661,0.902665122,1330,691
346,933,255,0,255,255,255,1238.936,707.338,1238.936,707.338,122.225396744,1217,692,42,32,40.515532188,29.320,4.867,0.785,42.953463190,237915,255,NaN,NaN,100,237915,1217,709,12.095,30.398000946,1.382,0.724,0.921026654,1246,692
347,725,255,0,255,255,255,1266.906,718.537,1266.906,718.537,109.497474683,1252,700,30,35,36.404983437,25.356,92.070,0.760,38.483762810,184875,255,NaN,NaN,100,184875,1260,700,114.567,28.334903901,1.436,0.697,0.905118602,1260,700
348,366,255,0,255,255,255,1309.836,718.210,1309.836,718.210,74.426406871,1299,706,21,25,24.316625595,19.164,58.025,0.830,26.076809621,93330,255,NaN,NaN,100,93330,1305,731,57.529,21.000000000,1.269,0.788,0.928934010,1307,706
349,914,255,0,255,255,255,1210.121,728.042,1210.121,728.042,122.468037432,1194,708,31,42,41.563149397,27.999,92.964,0.766,42.579337712,233070,255,NaN,NaN,100,233070,1209,750,80.538,30.589240877,1.484,0.674,0.903608502,1207,708
350,350,255,0,255,255,255,1353.914,725.334,1353.914,725.334,71.012193309,1343,714,21,23,21.443515600,20.782,87.596,0.872,23.600847442,89250,255,NaN,NaN,100,89250,1349,714,126.384,21.000000000,1.032,0.969,0.932090546,1349,714
351,228,255,0,255,255,255,1371.175,727.741,1371.175,727.741,58.041630560,1364,718,14,20,19.976647420,14.532,87.514,0.850,20.880613018,58140,255,NaN,NaN,100,58140,1369,738,73.301,14.000000000,1.375,0.727,0.936344969,1369,718
352,133,255,0,255,255,255,1228.162,727.335,1228.162,727.335,44.284271247,1223,719,11,17,15.935062075,10.627,86.518,0.852,17.117242769,33915,255,NaN,NaN,100,33915,1225,719,96.710,11.000000000,1.499,0.667,0.907849829,1225,719
353,776,255,0,255,255,255,1243.660,739.499,1243.660,739.499,111.396969620,1226,723,34,34,33.640607130,29.370,46.739,0.786,37.161808352,197880,255,NaN,NaN,100,197880,1236,757,66.194,31.119624588,1.145,0.873,0.905484247,1244,723
354,465,255,0,255,255,255,1290.801,734.524,1290.801,734.524,82.426406871,1277,723,27,23,26.253480006,22.552,174.280,0.860,27.658633372,118575,255,NaN,NaN,100,118575,1277,737,12.529,22.671416000,1.164,0.859,0.928143713,1295,723
355,837,255,0,255,255,255,1319.002,742.579,1319.002,742.579,111.396969620,1302,725,32,36,35.337064904,30.158,76.794,0.848,37.643060449,213435,255,NaN,NaN,100,213435,1313,761,73.009,31.044560005,1.172,0.853,0.941507312,1319,725
356,679,255,0,255,255,255,1195.733,755.004,1195.733,755.004,113.740115370,1183,730,26,42,36.024521164,23.998,100.591,0.660,42.755116653,173145,255,NaN,NaN,100,173145,1192,730,100.784,26.000000000,1.501,0.666,0.867177522,1192,730
357,382,255,0,255,255,255,1341.738,744.291,1341.738,744.291,77.840620434,1332,730,20,28,26.944573104,18.051,77.021,0.792,28.284271247,97410,255,NaN,NaN,100,97410,1339,758,81.870,18.455571194,1.493,0.670,0.908442331,1341,730
358,214,255,0,255,255,255,1359.724,743.589,1359.724,743.589,55.698484810,1352,734,16,18,18.673197930,14.592,57.184,0.867,20.000000000,54570,255,NaN,NaN,100,54570,1352,750,36.870,15.493174676,1.280,0.781,0.918454936,1362,734
359,695,255,0,255,255,255,1271.606,752.409,1271.606,752.409,104.183766184,1259,736,27,33,34.697120410,25.504,97.498,0.805,36.891733491,177225,255,NaN,NaN,100,177225,1261,736,122.829,27.000000000,1.360,0.735,0.939824206,1261,736
360,709,255,0,255,255,255,1221.884,762.341,1221.884,762.341,107.154328933,1210,742,25,40,37.542842846,24.045,90.068,0.776,40.199502484,180795,255,NaN,NaN,100,180795,1221,782,84.289,25.000000000,1.561,0.640,0.929836066,1224,742
361,700,255,0,255,255,255,1297.254,761.994,1297.254,761.994,104.325901808,1282,745,30,33,32.980282768,27.024,109.070,0.808,36.619666847,178500,255,NaN,NaN,100,178500,1287,747,124.992,28.905537289,1.220,0.819,0.927766733,1297,745
362,629,255,0,255,255,255,1247.850,766.297,1247.850,766.297,102.426406871,1232,750,30,30,32.461156253,24.672,37.033,0.753,38.209946349,160395,255,NaN,NaN,100,160395,1232,778,47.121,27.359593149,1.316,0.760,0.914244186,1255,750
363,567,255,0,255,255,255,1353.482,764.817,1353.482,764.817,89.840620434,1340,751,28,26,29.677307645,24.326,31.068,0.883,32.202484376,144585,255,NaN,NaN,100,144585,1340,775,36.158,26.000000000,1.220,0.820,0.945788157,1351,751
364,728,255,0,255,255,255,1325.239,772.661,1325.239,772.661,106.911688245,1309,756,31,32,34.538735159,26.837,45.780,0.800,38.209946349,185640,255,NaN,NaN,100,185640,1314,787,47.121,30.175690675,1.287,0.777,0.914572864,1330,756
365,311,255,0,255,255,255,1369.452,779.346,1369.452,779.346,68.183766184,1360,766,17,25,24.753748933,15.997,80.234,0.841,26.248809497,79305,255,NaN,NaN,100,79305,1364,791,72.255,17.000000000,1.547,0.646,0.935338346,1369,766
366,621,255,0,255,255,255,1184.824,785.457,1184.824,785.457,98.911688245,1171,768,27,33,34.356657863,23.014,67.038,0.798,36.235341864,158355,255,NaN,NaN,100,158355,1174,801,50.599,24.524297675,1.493,0.670,0.924795235,1183,768
367,254,255,0,255,255,255,1205.276,779.382,1205.276,779.382,62.769552622,1198,768,17,22,20.991028792,15.407,71.808,0.810,23.409399821,64770,255,NaN,NaN,100,64770,1201,790,70.017,17.000000000,1.362,0.734,0.913669065,1207,768
368,1108,255,0,255,255,255,1274.635,786.295,1274.635,786.295,127.982756057,1255,768,40,36,41.099535707,34.325,2.292,0.850,43.863424399,282540,255,NaN,NaN,100,282540,1255,797,24.228,35.925524715,1.197,0.835,0.937394247,1279,768
369,626,255,0,255,255,255,1346.794,790.133,1346.794,790.133,96.325901808,1331,777,32,27,30.957473045,25.747,22.414,0.848,33.941125497,159630,255,NaN,NaN,100,159630,1335,802,45.000,26.767078111,1.202,0.832,0.932935917,1341,777
370,255,255,0,255,255,255,1302.975,786.884,1302.975,786.884,62.526911935,1295,778,18,20,19.078375816,17.018,82.412,0.820,21.189620100,65025,255,NaN,NaN,100,65025,1298,778,109.290,18.000000000,1.121,0.892,0.912343470,1298,778
371,749,255,0,255,255,255,1240.022,792.234,1240.022,792.234,105.154328933,1222,779,33,31,34.162282100,27.915,142.464,0.851,36.715119501,190995,255,NaN,NaN,100,190995,1223,783,150.642,30.934353825,1.224,0.817,0.942138365,1229,779
372,525,255,0,255,255,255,1218.824,800.089,1218.824,800.089,98.953318806,1206,781,28,36,34.501027651,19.375,112.029,0.674,36.674241642,133875,255,NaN,NaN,100,133875,1216,781,101.004,22.650181239,1.781,0.562,0.820312500,1216,781
373,673,255,0,255,255,255,1157.543,805.980,1157.543,805.980,108.568542495,1142,788,31,34,37.811843798,22.662,42.669,0.717,41.868842831,171615,255,NaN,NaN,100,171615,1143,820,49.844,26.075490267,1.669,0.599,0.906397306,1169,788
374,743,255,0,255,255,255,1318.045,804.143,1318.045,804.143,107.154328933,1303,788,31,34,35.554460041,26.608,58.932,0.813,38.183766184,189465,255,NaN,NaN,100,189465,1303,816,45.000,27.209035378,1.336,0.748,0.934003771,1313,788
375,357,255,0,255,255,255,1200.038,802.741,1200.038,802.741,72.669047558,1189,790,21,25,23.921747878,19.001,94.369,0.850,25.298221281,91035,255,NaN,NaN,100,91035,1197,815,71.565,20.055096523,1.259,0.794,0.922480620,1198,790
376,634,255,0,255,255,255,1363.591,809.453,1363.591,809.453,97.740115370,1351,792,25,35,35.523354296,22.724,67.315,0.834,36.359317925,161670,255,NaN,NaN,100,161670,1352,823,58.496,24.295244046,1.563,0.640,0.943452381,1363,792
377,503,255,0,255,255,255,1291.470,810.542,1291.470,810.542,90.911688245,1279,795,25,31,33.261370283,19.255,52.423,0.765,34.713109915,128265,255,NaN,NaN,100,128265,1279,823,48.504,21.247702579,1.727,0.579,0.907123535,1295,795
378,853,255,0,255,255,255,1261.657,815.998,1261.657,815.998,114.325901808,1244,800,36,32,37.829408770,28.710,25.931,0.820,40.496913463,217515,255,NaN,NaN,100,217515,1246,827,32.905,31.252121879,1.318,0.759,0.928182807,1256,800
379,770,255,0,255,255,255,1179.510,818.642,1179.510,818.642,107.982756057,1164,802,33,33,35.058576533,27.964,56.573,0.830,37.735924528,196350,255,NaN,NaN,100,196350,1168,834,57.995,28.468765134,1.254,0.798,0.934466019,1174,802
380,399,255,0,255,255,255,1340.254,814.054,1340.254,814.054,77.840620434,1327,803,24,24,23.369731470,21.738,58.813,0.828,26.832815730,101745,255,NaN,NaN,100,101745,1327,817,26.565,23.152308994,1.075,0.930,0.923611111,1335,803
381,610,255,0,255,255,255,1235.752,825.621,1235.752,825.621,103.396969620,1222,807,27,37,34.999429228,22.191,116.184,0.717,38.078865529,155550,255,NaN,NaN,100,155550,1234,807,103.671,25.136983203,1.577,0.634,0.872051465,1234,807
382,1016,255,0,255,255,255,1204.302,832.977,1204.302,832.977,127.296464556,1186,811,36,42,44.823746703,28.860,54.174,0.788,46.529560497,259080,255,NaN,NaN,100,259080,1191,853,61.783,29.953810596,1.553,0.644,0.921960073,1210,811
383,586,255,0,255,255,255,1299.708,832.582,1299.708,832.582,96.083261121,1286,817,28,30,31.425587843,23.742,55.785,0.798,35.000000000,149430,255,NaN,NaN,100,149430,1286,844,36.870,24.824262967,1.324,0.756,0.910644911,1301,817
384,596,255,0,255,255,255,1323.884,834.049,1323.884,834.049,95.396969620,1311,818,28,32,30.994309972,24.484,67.001,0.823,32.984845005,151980,255,NaN,NaN,100,151980,1319,850,75.964,25.043961348,1.266,0.790,0.918335901,1326,818
385,658,255,0,255,255,255,1153.067,837.767,1153.067,837.767,105.154328933,1139,820,28,36,36.179514993,23.157,73.360,0.748,37.363083385,167790,255,NaN,NaN,100,167790,1151,856,74.476,24.594567721,1.562,0.640,0.887989204,1152,820
386,700,255,0,255,255,255,1346.157,840.603,1346.157,840.603,107.882250994,1329,823,32,36,39.330802366,22.661,49.577,0.756,40.000000000,178500,255,NaN,NaN,100,178500,1329,851,36.870,25.491357960,1.736,0.576,0.915631131,1349,823
387,529,255,0,255,255,255,1276.292,841.364,1276.292,841.364,96.669047558,1267,824,20,37,37.484133837,17.969,77.353,0.711,38.078865529,134895,255,NaN,NaN,100,134895,1272,861,76.329,19.290513052,2.086,0.479,0.911283376,1277,824
388,183,255,0,255,255,255,1258.817,837.161,1258.817,837.161,52.727922061,1250,831,17,12,18.690637966,12.466,4.673,0.827,19.723082923,46665,255,NaN,NaN,100,46665,1250,841,30.466,12.000000000,1.499,0.667,0.953125000,1261,831
389,544,255,0,255,255,255,1227.279,848.533,1227.279,848.533,91.154328933,1213,833,28,29,26.720798196,25.921,73.586,0.823,29.681644159,138720,255,NaN,NaN,100,138720,1223,833,122.619,27.347945304,1.031,0.970,0.923599321,1223,833
390,433,255,0,255,255,255,1173.856,845.385,1173.856,845.385,83.597979746,1161,834,25,24,28.684064801,19.220,37.485,0.779,31.240998704,110415,255,NaN,NaN,100,110415,1161,854,39.806,21.791569086,1.492,0.670,0.913502110,1178,834
391,610,255,0,255,255,255,1253.536,856.326,1253.536,856.326,99.012193309,1240,842,27,30,30.017368238,25.874,71.525,0.782,33.837848631,155550,255,NaN,NaN,100,155550,1247,872,55.840,27.000000000,1.160,0.862,0.905044510,1249,842
392,211,255,0,255,255,255,1309.036,853.671,1309.036,853.671,58.669047558,1300,844,19,20,21.099567349,12.733,54.618,0.770,21.189620100,53805,255,NaN,NaN,100,53805,1306,864,70.710,13.868595136,1.657,0.603,0.877338877,1309,844
393,420,255,0,255,255,255,1288.060,857.438,1288.060,857.438,87.497474683,1273,846,30,24,34.367169891,15.560,39.265,0.689,36.619666847,107100,255,NaN,NaN,100,107100,1273,869,34.992,18.305106475,2.209,0.453,0.890774125,1287,846
394,903,255,0,255,255,255,1352.345,867.294,1352.345,867.294,118.225396744,1335,846,32,40,40.105717869,28.668,56.504,0.812,41.880783183,230265,255,NaN,NaN,100,230265,1338,881,56.689,30.898862860,1.399,0.715,0.942588727,1359,846
395,929,255,0,255,255,255,1132.994,866.496,1132.994,866.496,116.124891681,1115,848,36,37,36.858862072,32.091,43.802,0.866,39.395431207,236895,255,NaN,NaN,100,236895,1115,873,23.962,33.785221273,1.149,0.871,0.949897751,1137,848
396,277,255,0,255,255,255,1181.063,862.323,1181.063,862.323,67.941125497,1173,850,17,24,25.740493123,13.702,65.981,0.754,27.294688128,70635,255,NaN,NaN,100,70635,1174,874,61.557,15.292508779,1.879,0.532,0.920265781,1184,850
397,820,255,0,255,255,255,1201.449,867.144,1201.449,867.144,114.811183182,1184,850,35,35,38.138362545,27.375,50.056,0.782,40.816663264,209100,255,NaN,NaN,100,209100,1191,885,59.036,29.915146665,1.393,0.718,0.923423423,1205,850
398,744,255,0,255,255,255,1321.685,868.839,1321.685,868.839,105.639610307,1307,851,30,36,35.614621491,26.598,64.190,0.838,36.878177829,189720,255,NaN,NaN,100,189720,1320,887,77.471,28.631288566,1.339,0.747,0.930000000,1320,851
399,751,255,0,255,255,255,1157.954,874.132,1157.954,874.132,117.639610307,1142,855,31,41,42.719907611,22.383,62.534,0.682,44.654227124,191505,255,NaN,NaN,100,191505,1147,896,55.954,26.061881158,1.909,0.524,0.863218391,1158,855
400,854,255,0,255,255,255,1225.650,877.862,1225.650,877.862,122.710678119,1208,859,38,38,46.652610086,23.307,46.175,0.713,49.040799341,217770,255,NaN,NaN,100,217770,1208,897,50.793,26.004999519,2.002,0.500,0.922744462,1235,859
401,277,255,0,255,255,255,1103.135,868.023,1103.135,868.023,68.284271247,1089,860,25,15,25.948525166,13.592,9.794,0.747,26.925824036,70635,255,NaN,NaN,100,70635,1089,871,21.801,14.425875445,1.909,0.524,0.929530201,1108,860
402,95,255,0,255,255,255,1266.763,866.216,1266.763,866.216,36.627416998,1260,860,12,11,12.887578100,9.386,38.903,0.890,14.212670404,24225,255,NaN,NaN,100,24225,1261,871,39.289,10.539303728,1.373,0.728,0.909090909,1267,860
403,540,255,0,255,255,255,1295.433,877.396,1295.433,877.396,92.325901808,1284,861,23,33,32.453638509,21.186,70.423,0.796,34.205262753,137700,255,NaN,NaN,100,137700,1291,894,74.745,22.705415909,1.532,0.653,0.918367347,1298,861
404,528,255,0,255,255,255,1272.568,882.479,1272.568,882.479,89.355339059,1260,870,25,26,26.002991780,25.854,44.915,0.831,30.000000000,134640,255,NaN,NaN,100,134640,1260,873,143.130,25.000000000,1.006,0.994,0.928759894,1272,870
405,1035,255,0,255,255,255,1242.516,894.467,1242.516,894.467,132.610173055,1221,873,41,41,48.493098201,27.175,46.852,0.740,51.400389104,263925,255,NaN,NaN,100,263925,1228,914,52.907,28.991378029,1.784,0.560,0.922048998,1247,873
406,1083,255,0,255,255,255,1171.759,898.586,1171.759,898.586,136.953318806,1156,875,34,50,51.424000397,26.815,70.412,0.726,54.129474411,276165,255,NaN,NaN,100,276165,1160,924,64.855,30.553766642,1.918,0.521,0.913538591,1174,875
407,1007,255,0,255,255,255,1332.928,901.399,1332.928,901.399,126.710678119,1316,879,33,44,42.781635224,29.970,69.672,0.788,44.283179651,256785,255,NaN,NaN,100,256785,1330,923,83.517,31.529631255,1.427,0.701,0.923006416,1334,879
408,681,255,0,255,255,255,1306.830,900.990,1306.830,900.990,102.325901808,1294,882,26,36,36.549980703,23.723,72.063,0.817,36.878177829,173655,255,NaN,NaN,100,173655,1301,918,77.471,24.551775894,1.541,0.649,0.932238193,1308,882
409,499,255,0,255,255,255,1195.099,897.947,1195.099,897.947,93.254833996,1183,883,25,31,35.724627153,17.785,53.629,0.721,38.288379438,127245,255,NaN,NaN,100,127245,1183,912,49.236,19.893835877,2.009,0.498,0.918968692,1203,883
410,516,255,0,255,255,255,1134.027,899.607,1134.027,899.607,92.911688245,1122,884,24,33,33.461000574,19.635,66.792,0.751,34.481879299,131580,255,NaN,NaN,100,131580,1131,917,73.142,20.778064388,1.704,0.587,0.913274336,1137,884
411,895,255,0,255,255,255,1283.472,915.479,1283.472,915.479,140.468037432,1262,892,39,42,40.406324403,28.202,77.121,0.570,48.010415537,228225,255,NaN,NaN,100,228225,1266,934,54.324,34.176014981,1.433,0.698,0.769561479,1284,892
412,586,255,0,255,255,255,1262.485,911.829,1262.485,911.829,99.982756057,1250,894,24,37,35.021703883,21.304,73.770,0.737,38.626415832,149430,255,NaN,NaN,100,149430,1255,931,68.749,24.000000000,1.644,0.608,0.896710023,1263,894
413,786,255,0,255,255,255,1145.363,919.528,1145.363,919.528,116.710678119,1129,897,30,43,43.553240942,22.978,64.698,0.725,45.880278988,200430,255,NaN,NaN,100,200430,1139,940,69.590,25.458232885,1.895,0.528,0.910776362,1147,897
414,605,255,0,255,255,255,1211.588,912.206,1211.588,912.206,96.811183182,1194,898,33,28,28.713508816,26.827,166.160,0.811,33.060550510,154275,255,NaN,NaN,100,154275,1194,914,176.532,28.000000000,1.070,0.934,0.916666667,1208,898
415,241,255,0,255,255,255,1122.247,921.861,1122.247,921.861,59.012193309,1113,912,18,20,19.090942597,16.073,104.541,0.870,20.615528128,61455,255,NaN,NaN,100,61455,1120,912,112.834,16.970562748,1.188,0.842,0.909433962,1120,912
416,577,255,0,255,255,255,1237.112,924.557,1237.112,924.557,96.669047558,1221,912,31,27,33.627364065,21.847,30.046,0.776,35.608987630,147135,255,NaN,NaN,100,147135,1223,935,38.157,24.675992873,1.539,0.650,0.913697546,1243,912
417,610,255,0,255,255,255,1187.487,926.580,1187.487,926.580,98.568542495,1171,913,35,25,34.167178849,22.732,179.699,0.789,36.138621999,155550,255,NaN,NaN,100,155550,1171,933,14.421,24.876573144,1.503,0.665,0.909768829,1182,913
418,1020,255,0,255,255,255,1315.687,934.870,1315.687,934.870,124.325901808,1298,917,37,36,37.867156700,34.296,178.533,0.829,41.880783183,260100,255,NaN,NaN,100,260100,1298,947,33.311,35.277266747,1.104,0.906,0.935779817,1315,917
419,745,255,0,255,255,255,1100.634,941.766,1100.634,941.766,118.367532368,1078,923,42,33,45.624758314,20.791,29.175,0.668,46.097722286,189975,255,NaN,NaN,100,189975,1078,951,24.341,23.637952724,2.194,0.456,0.884272997,1111,923
420,660,255,0,255,255,255,1159.885,940.267,1159.885,940.267,106.568542495,1140,925,37,28,34.276515462,24.516,13.615,0.730,37.854986461,168300,255,NaN,NaN,100,168300,1140,947,12.200,27.828744571,1.398,0.715,0.868992758,1159,925
421,233,255,0,255,255,255,1211.942,933.779,1211.942,933.779,58.769552622,1202,926,20,17,19.763625073,15.011,29.481,0.848,21.095023110,59415,255,NaN,NaN,100,59415,1202,938,31.430,16.535966928,1.317,0.760,0.911937378,1207,926
422,161,255,0,255,255,255,1246.022,938.047,1246.022,938.047,51.840620434,1237,929,17,18,20.122277462,10.187,49.479,0.753,20.591260282,41055,255,NaN,NaN,100,41055,1242,947,60.945,10.606601718,1.975,0.506,0.889502762,1250,929
423,302,255,0,255,255,255,1255.474,943.894,1255.474,943.894,76.183766184,1243,930,22,24,27.900909164,13.782,52.748,0.654,30.000000000,77010,255,NaN,NaN,100,77010,1243,954,53.130,17.000000000,2.025,0.494,0.845938375,1260,930
424,1271,255,0,255,255,255,1108.201,958.897,1108.201,958.897,187.237590053,1078,932,62,51,72.440794804,22.339,33.050,0.456,70.491134194,324105,255,NaN,NaN,100,324105,1079,978,31.661,30.126104597,3.243,0.308,0.698735569,1125,932
425,671,255,0,255,255,255,1280.920,943.484,1280.920,943.484,104.183766184,1263,932,34,26,35.421975176,24.119,12.792,0.777,38.948684188,171105,255,NaN,NaN,100,171105,1263,951,29.197,25.298981433,1.469,0.681,0.939775910,1279,932
426,718,255,0,255,255,255,1223.435,950.784,1223.435,950.784,109.882250994,1206,936,36,29,36.579878320,24.991,13.787,0.747,37.696153650,183090,255,NaN,NaN,100,183090,1207,962,21.801,28.049607623,1.464,0.683,0.888613861,1222,936
427,1120,255,0,255,255,255,1187.577,955.692,1187.577,955.692,135.639610307,1164,937,43,37,44.127453307,32.316,36.387,0.765,50.249378106,285600,255,NaN,NaN,100,285600,1164,969,31.159,36.450927328,1.365,0.732,0.907249899,1184,937
428,123,255,0,255,255,255,1334.671,949.037,1334.671,949.037,43.698484810,1328,941,12,16,16.693579073,9.381,60.736,0.809,17.888543820,31365,255,NaN,NaN,100,31365,1332,957,63.435,10.539303728,1.779,0.562,0.911111111,1336,941
429,1138,255,0,255,255,255,1291.586,969.120,1291.586,969.120,137.296464556,1269,948,42,41,46.170908045,31.382,37.126,0.759,51.039200621,290190,255,NaN,NaN,100,290190,1269,982,34.624,32.860131713,1.471,0.680,0.921830701,1298,948
430,804,255,0,255,255,255,1150.685,965.736,1150.685,965.736,112.083261121,1136,951,32,32,35.195916865,29.085,61.104,0.804,40.360872141,205020,255,NaN,NaN,100,205020,1140,983,48.013,31.289677250,1.210,0.826,0.930555556,1141,951
431,555,255,0,255,255,255,1320.435,966.713,1320.435,966.713,93.597979746,1309,951,23,32,32.448626816,21.777,74.716,0.796,33.615472628,141525,255,NaN,NaN,100,141525,1310,980,59.621,22.029464299,1.490,0.671,0.934343434,1322,951
432,297,255,0,255,255,255,1070.648,960.918,1070.648,960.918,69.597979746,1057,952,25,17,24.747787169,15.280,12.370,0.771,26.248809497,75735,255,NaN,NaN,100,75735,1057,964,17.745,17.000000000,1.620,0.617,0.906870229,1073,952
433,944,255,0,255,255,255,1255.300,967.418,1255.300,967.418,123.539105243,1233,952,43,34,38.967827836,30.844,6.824,0.777,43.566041822,240720,255,NaN,NaN,100,240720,1233,965,9.246,33.739903395,1.263,0.792,0.900763359,1261,952
434,899,255,0,255,255,255,1122.280,977.044,1122.280,977.044,118.225396744,1104,958,34,38,38.925565535,29.406,68.543,0.808,43.046486500,229245,255,NaN,NaN,100,229245,1113,996,59.265,31.000000000,1.324,0.755,0.918753194,1120,958
435,1480,255,0,255,255,255,1034.130,981.497,1034.130,981.497,162.509667992,1009,960,52,45,50.085519408,37.624,10.691,0.704,56.859475903,377400,255,NaN,NaN,100,377400,1009,992,23.860,42.250539737,1.331,0.751,0.872898850,1026,960
436,575,255,0,255,255,255,1226.836,976.557,1226.836,976.557,95.982756057,1214,960,30,30,31.450903543,23.278,131.547,0.784,34.000000000,146625,255,NaN,NaN,100,146625,1214,966,151.928,26.000000000,1.351,0.740,0.898437500,1224,960
437,611,255,0,255,255,255,1201.801,981.002,1201.801,981.002,99.254833996,1188,963,27,32,31.938618456,24.358,50.961,0.779,36.235341864,155805,255,NaN,NaN,100,155805,1189,993,50.599,25.757948484,1.311,0.763,0.910581222,1207,963
438,1079,255,0,255,255,255,1066.898,991.657,1066.898,991.657,140.124891681,1045,968,41,42,44.160847145,31.110,57.070,0.691,48.826222463,275145,255,NaN,NaN,100,275145,1049,1010,55.008,33.011316651,1.420,0.704,0.873684211,1068,968
439,768,255,0,255,255,255,1172.620,986.605,1172.620,986.605,105.254833996,1156,972,32,30,33.773763567,28.953,40.074,0.871,37.536648758,195840,255,NaN,NaN,100,195840,1159,1000,41.760,30.000000000,1.167,0.857,0.951083591,1166,972
440,840,255,0,255,255,255,1304.670,998.500,1304.670,998.500,120.710678119,1289,980,33,42,39.137921895,27.327,65.037,0.724,42.953463190,214200,255,NaN,NaN,100,214200,1302,1022,65.225,29.068883707,1.432,0.698,0.928689884,1308,980
441,881,255,0,255,255,255,1097.578,1000.263,1097.578,1000.263,117.154328933,1081,981,31,38,38.909607973,28.829,93.678,0.807,41.146081223,224655,255,NaN,NaN,100,224655,1091,981,115.942,30.368669671,1.350,0.741,0.918665276,1091,981
442,432,255,0,255,255,255,1247.192,994.410,1247.192,994.410,84.426406871,1236,982,24,26,26.178509824,21.011,61.611,0.762,28.319604517,110160,255,NaN,NaN,100,110160,1239,1006,42.138,22.847864474,1.246,0.803,0.887063655,1245,982
443,489,255,0,255,255,255,1145.467,994.457,1145.467,994.457,86.669047558,1131,983,27,25,25.523611136,24.394,161.473,0.818,28.653097564,124695,255,NaN,NaN,100,124695,1141,1008,60.751,25.000000000,1.046,0.956,0.926136364,1138,983
444,705,255,0,255,255,255,1271.744,997.650,1271.744,997.650,107.154328933,1254,983,35,30,35.120402360,25.559,23.197,0.772,38.470768123,179775,255,NaN,NaN,100,179775,1255,1008,27.897,27.390581736,1.374,0.728,0.911441500,1268,983
445,5302,255,0,255,255,255,1193.418,1023.104,1193.418,1023.104,329.462986798,1132,987,119,69,114.163015090,59.132,8.690,0.614,120.838735511,1352010,255,NaN,NaN,100,1352010,1132,1030,10.008,62.629780496,1.931,0.518,0.892367247,1216,987
446,815,255,0,255,255,255,1007.399,1017.504,1007.399,1017.504,128.953318806,996,993,26,52,49.548203747,20.943,79.165,0.616,52.469038489,207825,255,NaN,NaN,100,207825,1003,1045,82.333,25.840668091,2.366,0.423,0.854745674,1009,993
447,803,255,0,255,255,255,1124.130,1012.185,1124.130,1012.185,110.568542495,1110,995,31,36,34.782966770,29.394,76.599,0.825,38.626415832,204765,255,NaN,NaN,100,204765,1117,1031,68.749,30.502981930,1.183,0.845,0.931554524,1127,995
448,219,255,0,255,255,255,1028.116,1006.285,1028.116,1006.285,57.355339059,1020,999,19,17,17.770514634,15.691,21.629,0.837,19.924858845,55845,255,NaN,NaN,100,55845,1020,1000,162.474,17.000000000,1.133,0.883,0.916317992,1024,999
449,677,255,0,255,255,255,985.153,1023.852,985.153,1023.852,103.982756057,968,1005,30,34,34.021796073,25.336,63.528,0.787,37.589892258,172635,255,NaN,NaN,100,172635,977,1039,61.390,28.657366515,1.343,0.745,0.924863388,988,1005
450,713,255,0,255,255,255,1281.680,1020.524,1281.680,1020.524,105.396969620,1265,1005,36,29,34.410130593,26.382,10.229,0.807,37.107950631,181815,255,NaN,NaN,100,181815,1265,1014,165.964,26.678918754,1.304,0.767,0.935695538,1288,1005
451,403,255,0,255,255,255,1039.773,1019.535,1039.773,1019.535,76.426406871,1028,1006,22,25,24.920922436,20.590,65.617,0.867,27.313000567,102765,255,NaN,NaN,100,102765,1033,1031,66.251,21.830113288,1.210,0.826,0.940490082,1040,1006
452,553,255,0,255,255,255,1081.328,1025.627,1081.328,1025.627,100.426406871,1072,1007,20,39,38.595266063,18.243,96.003,0.689,39.319206503,141015,255,NaN,NaN,100,141015,1077,1046,82.694,20.000000000,2.116,0.473,0.902120718,1078,1007
453,458,255,0,255,255,255,1061.271,1021.234,1061.271,1021.234,83.112698372,1050,1009,22,26,26.710001656,21.832,111.030,0.833,29.732137495,116790,255,NaN,NaN,100,116790,1050,1011,137.726,21.475019688,1.223,0.817,0.928064843,1054,1009
454,428,255,0,255,255,255,1021.942,1032.523,1021.942,1032.523,84.911688245,1011,1016,22,31,28.522631603,19.106,83.220,0.746,31.780497164,109140,255,NaN,NaN,100,109140,1019,1047,77.276,21.187260323,1.493,0.670,0.897274633,1022,1016
